,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1456,18173030703,2179,80280,2066,0.025734927752864973,1808.2,249.6,8.3
1457,18173030704,1758,98695,2511,0.025442018339328232,2080.7,417.0,13.6
1458,18173030705,3214,117918,2532,0.021472548720297156,2004.9,516.1,11.1
1459,18173030800,2761,100425,2429,0.024187204381379137,1933.6,481.1,13.8
1460,18175967200,1567,60115,4590,0.0763536554936372,4182.0,360.1,48.3
1461,18175967300,1737,53251,2368,0.044468648476084956,2011.1,309.5,47.4
1462,18175967400,1635,64038,2506,0.03913301477247884,2086.1,364.3,56.1
1463,18175967500,1337,46854,1988,0.04242967516113886,1593.2,351.4,43.8
1464,18175967600,1800,55446,2029,0.03659416369079825,1738.1,265.6,25.6
1465,18175967700,2645,64892,2565,0.039527214448622325,2207.2,305.0,53.2
1466,18177000200,1489,32985,2243,0.06800060633621344,1808.6,417.9,16.6
1467,18177000400,1411,62439,1543,0.024712119028171494,963.0,528.5,51.5
1468,18177000500,1502,38512,1664,0.04320731200664728,1101.6,502.9,59.7
1469,18177000600,829,46701,1511,0.032354767563863726,950.6,517.8,42.9
1470,18177000700,2676,61109,1554,0.025429969398942872,951.6,555.4,47.1
1471,18177000800,1686,51298,1280,0.02495223985340559,753.7,496.5,29.7
1472,18177000900,2232,39567,1580,0.039932266787979884,1013.8,532.9,33.7
1473,18177001000,1593,52402,2893,0.055207816495553605,2250.5,619.2,23.2
1474,18177001100,2916,81054,1337,0.016495176055469192,796.4,507.4,33.7
1475,18177010100,1157,70006,2838,0.040539382338656685,1782.8,936.5,118.7
1476,18177010200,1233,64708,2427,0.037506954317858686,1622.6,681.7,122.7
1477,18177010300,1235,66075,2828,0.04279984865682936,1846.9,848.3,132.8
1478,18177010400,1304,66985,1944,0.029021422706576098,1221.2,634.0,89.2
1479,18177010500,792,74764,2754,0.036835910331175434,1829.2,822.0,102.7
1480,18177010600,1782,49438,2137,0.043225858651239936,1468.5,622.3,46.1
1481,18177010700,1658,89370,2627,0.029394651449032114,1702.7,775.9,148.1
1482,18177010800,1116,54255,1725,0.031794304672380425,1072.1,593.5,59.9
1483,18179040100,2183,72108,2428,0.033671714650246855,1772.0,623.3,33.0
1484,18179040200,1383,71387,2656,0.03720565369044784,1782.9,802.3,70.5
1485,18179040300,1518,83001,2809,0.03384296574740064,1954.6,766.0,88.4
1486,18179040400,1668,52730,1632,0.03095012326948606,1263.6,357.4,10.6
1487,18179040500,1119,66564,1771,0.026605973198726037,1282.6,472.6,15.5
1488,18179040600,1557,49048,1945,0.03965503180557821,1394.2,530.6,19.8
1489,18179040700,1446,76871,2652,0.03449935606405537,1781.4,765.2,105.2
1490,18181958100,930,66526,5093,0.0765565342873463,3898.2,1135.2,59.1
1491,18181958200,998,54383,3354,0.06167368479120313,2299.2,1013.9,40.6
1492,18181958300,880,75312,3240,0.043021032504780114,1982.9,1204.2,53.1
1493,18181958400,952,74985,3033,0.04044808961792359,2018.3,978.3,36.5
1494,18181958500,1617,65969,3456,0.052388242962603644,2678.4,737.9,39.9
1495,18181958600,2067,51934,2276,0.04382485462317557,1645.1,610.9,19.9
1496,18181958700,1047,82803,3243,0.03916524763595522,2200.1,1006.3,36.2
1497,18181958800,1254,75311,3045,0.040432340561139805,1981.1,1027.4,36.4
1498,18183050100,2194,67609,2616,0.03869307340738659,2016.9,558.2,40.7
1499,18183050200,2023,83232,3751,0.04506680123029604,2934.0,779.5,37.6
1500,18183050300,2183,68160,2147,0.0314994131455399,1327.5,739.2,80.8
1501,18183050400,3118,66399,1641,0.02471422762391,1137.5,484.9,18.6
1502,18183050500,1996,57808,2065,0.035721699418765566,1456.6,575.2,33.4
1503,18183050600,759,80490,2661,0.03306000745434216,1919.3,707.7,33.7
1504,18183050700,1275,89749,2812,0.03133182542423871,2048.1,704.3,59.5
