,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
4577,6065042003,1729,134294,2303,0.017148941873799277,1870.3,429.9,3.2
4578,6065042004,1063,134578,2095,0.015567180371234526,1658.6,432.4,4.3
4579,6065042005,1579,144017,2155,0.014963511252143845,1757.2,394.3,3.6
4580,6065042007,1562,94071,3044,0.032358537700247686,1725.1,1293.8,24.7
4581,6065042008,2318,126065,2263,0.017951056994407646,1709.8,548.6,5.0
4582,6065042009,1830,88395,2144,0.02425476554103739,1637.0,504.6,2.5
4583,6065042010,1412,52902,1786,0.03376053835393747,1264.2,519.7,2.6
4584,6065042012,1918,102589,1978,0.0192808195810467,1548.4,427.0,2.7
4585,6065042013,2253,127553,2278,0.017859242824551362,1816.5,458.5,3.5
4586,6065042014,2895,140049,2290,0.01635141986019179,1809.5,474.2,6.3
4587,6065042206,2461,78362,1545,0.019716188969143206,1265.6,275.7,3.4
4588,6065042207,1157,134636,1562,0.011601651861314953,1192.5,364.8,4.2
4589,6065042208,871,139112,1594,0.011458393237103917,1195.3,392.6,6.3
4590,6065042209,1336,39421,1398,0.03546333172674463,1162.6,233.3,1.6
4591,6065042210,1669,41724,1088,0.02607611925989838,881.7,205.3,1.0
4592,6065042212,1834,80440,1694,0.021059174540029837,1323.2,366.3,4.2
4593,6065042213,1491,77091,1680,0.021792427131571777,1340.1,336.8,3.1
4594,6065042214,1724,108684,2193,0.020177763056199626,1704.4,484.2,4.9
4595,6065042217,2011,125954,1936,0.015370690887149277,1550.7,382.1,2.7
4596,6065042300,2243,68105,1785,0.026209529403127523,1430.7,352.6,1.6
4597,6065042401,560,116721,1978,0.016946393536724325,1535.0,437.2,6.2
4598,6065042402,1225,82910,1777,0.021432879025449283,1328.6,442.9,5.1
4599,6065042403,955,93746,2073,0.022112943485588718,1652.6,408.7,11.5
4600,6065042404,568,56736,1652,0.029117315284827975,1262.1,385.9,3.6
4601,6065042405,1588,44963,1306,0.029046104574872673,1033.6,270.9,1.4
4602,6065042406,1211,70809,1682,0.023754042565210638,1269.6,407.9,4.7
4603,6065042407,821,71741,1822,0.02539691389860749,1413.1,403.7,5.6
4604,6065042408,828,84974,1816,0.021371242968437405,1390.0,420.2,6.0
4605,6065042409,917,82806,1828,0.02207569499794701,1377.5,443.8,6.9
4606,6065042410,1389,94767,1884,0.01988033809237393,1456.6,422.8,4.3
4607,6065042411,690,81879,1851,0.022606529146667644,1433.1,411.8,6.4
4608,6065042412,1373,102237,2208,0.021596877842659703,1726.5,473.9,7.9
4609,6065042505,828,46898,1574,0.03356219881444838,1258.3,313.8,1.4
4610,6065042506,2562,67761,1645,0.024276501232272252,1284.2,359.5,1.7
4611,6065042507,1023,76896,1929,0.025085830212234705,1505.3,419.7,4.1
4612,6065042508,1260,59640,1600,0.02682763246143528,1211.7,385.3,3.5
4613,6065042509,804,63038,1669,0.026476093784701293,1262.2,403.4,3.1
4614,6065042510,1128,64983,1788,0.02751488850930243,1353.0,428.7,6.5
4615,6065042511,785,60421,1623,0.02686152165637775,1235.7,385.8,1.9
4616,6065042512,879,55581,1472,0.02648387038736259,1110.0,359.3,2.8
4617,6065042513,780,74495,1661,0.022296798442848514,1261.4,394.6,5.1
4618,6065042514,791,55512,1509,0.027183311716385647,1144.6,362.0,2.9
4619,6065042515,996,43347,1392,0.0321129489930099,1051.0,335.2,6.0
4620,6065042516,1008,61645,1643,0.026652607672966178,1225.2,411.9,5.5
4621,6065042517,807,62224,1650,0.02651709951144253,1237.1,403.9,9.4
4622,6065042518,843,72912,1776,0.024358130348913758,1380.4,392.4,2.8
4623,6065042519,489,45370,1311,0.028895746087723165,975.9,327.4,7.8
4624,6065042520,1266,52167,1462,0.02802538002952058,1108.7,349.5,4.2
4625,6065042521,1188,57689,1745,0.030248400908318745,1322.9,418.6,3.0
4626,6065042617,2522,61577,1653,0.026844438670282734,1271.2,375.0,6.7
4627,6065042618,1787,62495,1664,0.02662613009040723,1261.0,399.7,3.0
4628,6065042619,2759,81878,1846,0.022545738782090426,1441.9,399.5,4.3
4629,6065042620,2987,83569,1806,0.021610884418863455,1338.2,464.5,3.1
4630,6065042621,1701,87058,1847,0.021215741229984608,1431.9,406.5,8.8
4631,6065042622,1270,73756,1830,0.024811540756006292,1426.7,399.5,3.8
4632,6065042623,1217,85250,1921,0.02253372434017595,1491.4,426.1,3.5
4633,6065042624,1016,105784,2129,0.02012591696286773,1676.6,449.7,3.0
4634,6065042706,1839,64645,1716,0.02654497640962178,1305.5,408.9,1.8
4635,6065042708,1432,82269,1704,0.020712540568136237,1338.1,359.4,6.9
4636,6065042709,1927,63716,1505,0.023620440705631237,1185.7,313.2,5.9
4637,6065042711,2476,48925,1453,0.02969851814001022,1153.4,292.1,7.3
4638,6065042714,1306,117857,2278,0.01932850827697973,1970.3,283.1,24.3
4639,6065042715,4054,96768,2061,0.021298363095238096,1617.5,439.5,3.6
4640,6065042716,1847,111706,2425,0.021708771238787533,2117.0,294.9,13.1
4641,6065042717,1473,72305,2320,0.03208630108567872,1641.8,658.3,20.2
4642,6065042719,1479,68930,1842,0.026722762222544612,1396.4,434.7,11.0
4643,6065042720,1471,67328,1942,0.028843868821292775,1410.1,524.5,7.6
4644,6065042723,1931,58672,1707,0.029093946004908645,1249.3,451.4,6.6
4645,6065042724,1000,98979,1870,0.01889289647298922,1475.1,389.9,4.7
4646,6065042726,2359,109511,1738,0.015870551816712476,1371.1,358.4,8.2
4647,6065042728,657,81467,1734,0.02128469196116219,1376.6,351.1,6.5
4648,6065042729,3958,66623,1605,0.02409077946054666,1267.7,331.7,5.5
4649,6065042730,1404,68138,1822,0.02673985147788312,1370.6,437.6,13.4
4650,6065042731,1942,88381,1887,0.02135074280671185,1433.0,449.0,5.0
4651,6065042732,1682,95260,2044,0.021457064875078733,1496.6,541.2,6.3
4652,6065042733,2751,101539,1750,0.01723475708840938,1312.0,429.6,8.1
4653,6065042737,676,116817,2129,0.018225087102048503,1484.2,638.4,6.6
4654,6065042738,2389,91242,1646,0.018039937747966944,1277.5,360.7,8.0
4655,6065042739,1913,116155,2059,0.017726313977013474,1631.8,423.9,3.7
4656,6065042740,1069,51481,1604,0.03115712592995474,1350.4,249.7,4.4
4657,6065042741,1335,43722,1332,0.03046521202140799,1129.2,195.6,7.4
4658,6065042742,1269,94578,1830,0.019349108672207068,1412.5,410.0,7.0
4659,6065042743,870,102552,1924,0.018761213823231142,1304.2,606.4,13.1
4660,6065042744,1018,80359,2020,0.025137196829228835,1483.6,527.4,8.5
4661,6065042745,2066,70779,1754,0.024781361703330083,1225.0,520.7,8.1
4662,6065042800,2167,45270,1410,0.031146454605699137,1101.9,307.1,0.9
4663,6065042901,1719,59991,1801,0.030021169842142988,1332.8,464.3,4.3
4664,6065042902,1277,51251,2186,0.042652826286316364,1382.9,780.7,22.1
4665,6065042903,1418,58024,2167,0.03734661519371295,1347.9,806.4,12.3
4666,6065042904,2225,57399,1678,0.029233958779769684,1226.3,444.3,7.2
4667,6065043001,1871,50697,1496,0.02950864942698779,1128.9,363.2,3.8
4668,6065043003,1845,46908,1305,0.027820414428242516,1026.1,276.4,2.4
4669,6065043005,1522,55154,1554,0.028175653624397144,1229.6,317.8,6.7
4670,6065043006,1368,49540,1574,0.0317723052079128,1235.5,331.3,6.8
4671,6065043007,2080,116109,1870,0.016105555986185394,1475.7,390.0,3.8
4672,6065043008,1892,85191,1799,0.021117254170041438,1402.7,388.4,8.2
4673,6065043009,1454,98961,1849,0.018684128090864078,1443.1,393.9,11.7
4674,6065043010,1508,82600,1852,0.02242130750605327,1495.7,347.0,8.9
4675,6065043206,2567,79740,1625,0.02037873087534487,1292.6,329.8,2.3
4676,6065043211,1583,92893,1927,0.02074429720215732,1498.7,421.9,6.6
4677,6065043216,2112,75893,1579,0.020805607895326313,1216.7,358.1,4.2
4678,6065043217,1063,120656,2268,0.01879724174512664,1626.3,623.7,17.5
4679,6065043218,1715,121778,2220,0.018229893741069817,1593.0,619.3,7.5
4680,6065043220,1705,66206,1302,0.01966589130894481,1009.9,289.6,2.2
4681,6065043222,1498,114397,1978,0.017290663216692745,1508.0,462.6,7.3
4682,6065043227,2184,107220,1859,0.017338183174780825,1466.6,388.5,4.0
4683,6065043228,1308,89025,1561,0.017534400449311992,1262.0,296.4,2.3
4684,6065043229,2226,80964,1770,0.02186156810434267,1384.4,379.9,5.4
4685,6065043235,2252,132635,2021,0.015237305386964226,1529.9,477.0,14.5
4686,6065043239,2400,119311,3285,0.027533085800973925,1872.1,1347.4,65.8
4687,6065043240,3096,124025,1873,0.015101793993146543,1416.9,452.6,3.1
4688,6065043242,2582,105721,1846,0.017461053149327003,1417.0,423.5,5.3
4689,6065043244,2829,110197,1975,0.017922447979527575,1492.4,479.3,3.1
4690,6065043246,1725,135481,2535,0.01871111078306183,1748.5,775.9,10.8
4691,6065043247,3132,121836,1930,0.015840966545191897,1427.0,497.8,5.1
4692,6065043248,1273,134069,2211,0.016491508104035983,1713.1,493.8,4.3
4693,6065043250,2825,107119,1937,0.01808269307965907,1489.7,445.3,2.3
4694,6065043252,2450,138627,2199,0.015862710727347486,1692.5,502.9,3.1
4695,6065043254,1554,106692,2053,0.019242304952573765,1553.2,493.8,5.8
4696,6065043256,1057,110821,1954,0.017632037249257812,1527.4,420.9,5.2
4697,6065043257,2520,134910,2394,0.017745163442294862,1815.8,573.2,4.8
4698,6065043262,1735,116234,1972,0.01696577593475231,1533.6,433.0,5.7
4699,6065043264,2308,110689,1991,0.017987333881415497,1540.8,443.7,6.3
4700,6065043265,2148,124352,2057,0.016541752444673187,1581.3,469.7,6.3
4701,6065043266,1711,77613,1569,0.0202156855166016,1222.6,344.8,1.6
4702,6065043267,2229,114280,2034,0.017798389919495974,1572.3,458.4,3.8
4703,6065043270,1632,107142,1913,0.017854809505142708,1474.2,431.1,7.2
4704,6065043271,1083,87588,1850,0.021121614833082156,1430.0,415.1,5.3
4705,6065043272,1735,146749,2945,0.020068279851992176,1889.5,1036.7,18.4
4706,6065043274,614,94787,2065,0.021785687910789456,1550.2,507.0,7.4
4707,6065043276,1017,111736,1995,0.01785458580940789,1469.4,518.4,7.3
4708,6065043278,1892,132293,1920,0.01451323955160137,1509.2,407.4,3.6
4709,6065043279,1519,87680,2059,0.023483120437956206,1505.1,548.3,5.5
4710,6065043291,3014,75443,1589,0.021062258923955836,1252.2,333.1,3.5
4711,6065043304,2725,86374,2168,0.025100145877231573,1584.4,568.6,15.1
4712,6065043306,1580,63770,1839,0.028838011604202605,1433.8,396.7,8.4
4713,6065043307,2351,40753,1438,0.03528574583466248,1104.7,327.8,5.3
4714,6065043308,951,39544,1469,0.03714849281812664,1149.4,312.6,7.0
4715,6065043309,855,42710,1777,0.041606181222196205,1428.4,344.8,3.6
4716,6065043310,1081,40861,1675,0.04099263356256577,1314.9,354.2,5.5
4717,6065043311,722,79281,1814,0.022880639749750888,1372.0,433.6,8.2
4718,6065043312,1216,55211,1882,0.03408741011754904,1426.6,450.5,4.8
4719,6065043313,1070,46074,1766,0.03832964361679038,1369.5,393.3,3.6
4720,6065043314,1126,64253,1929,0.030021944500645884,1530.7,392.1,6.0
4721,6065043315,726,93807,2044,0.021789418700097006,1600.9,434.3,8.8
4722,6065043316,1497,58382,1715,0.029375492446301943,1294.2,414.2,6.9
4723,6065043317,2462,79026,1743,0.02205603219193683,1293.1,445.2,4.4
4724,6065043401,1811,41720,1747,0.04187440076701822,1375.9,363.7,7.3
4725,6065043403,847,32200,1743,0.0541304347826087,1390.0,350.4,2.7
4726,6065043404,1327,34854,1409,0.0404257760945659,1073.2,332.1,3.6
4727,6065043405,1887,31352,1291,0.041177596325593264,951.4,335.9,4.0
4728,6065043503,1773,39896,1268,0.03178263485061159,974.0,289.4,4.1
4729,6065043504,2560,67092,1682,0.025070053061467836,1315.2,360.4,6.4
4730,6065043505,1569,38403,1255,0.032679738562091505,953.6,293.6,8.0
4731,6065043506,2034,63960,1746,0.027298311444652907,1347.3,391.6,6.9
4732,6065043507,2267,38386,1454,0.03787839316417444,1116.7,334.2,3.4
4733,6065043508,2204,63352,1931,0.030480489960853643,1549.1,378.9,3.3
4734,6065043509,1608,63905,1711,0.02677411783115562,1329.9,377.7,3.8
4735,6065043512,1976,65432,1847,0.028227778457024087,1428.0,415.3,3.9
4736,6065043513,901,54855,1644,0.029969920700027346,1260.5,379.8,4.1
4737,6065043517,1648,81117,2009,0.024766695020772465,1529.3,475.6,4.5
4738,6065043601,1176,36906,1685,0.045656532813092725,1330.7,352.6,2.1
4739,6065043602,1055,36811,1696,0.04607318464589389,1265.1,428.2,2.2
4740,6065043701,1491,65485,1671,0.02551729403680232,1231.3,430.5,9.3
4741,6065043702,1579,57404,1677,0.029213992056302696,1297.6,372.0,7.4
4742,6065043703,912,58401,1815,0.03107823496173011,1404.2,405.0,6.0
4743,6065043802,2074,70583,1772,0.025105195301984896,1378.7,384.5,8.5
4744,6065043807,2001,75719,1643,0.021698648952046384,1251.0,387.5,4.1
4745,6065043809,1460,70437,1658,0.02353876513764073,1244.6,403.9,9.6
4746,6065043810,2003,81829,1597,0.01951630839922277,1182.8,410.4,4.2
4747,6065043811,1407,86455,1975,0.022844254236307905,1437.9,527.9,9.4
4748,6065043812,3604,60710,1503,0.024757041673529896,1137.3,350.4,15.3
4749,6065043813,1660,52419,1907,0.036379938571891875,1362.5,536.2,8.1
4750,6065043814,469,56510,1555,0.02751725358343656,1241.5,312.0,2.0
4751,6065043818,1229,90214,1694,0.018777573325647903,1291.0,399.9,2.8
4752,6065043820,1657,86435,1718,0.019876207554809972,1295.9,413.5,8.5
4753,6065043821,1312,79191,1645,0.020772562538672323,1233.5,403.5,7.6
4754,6065043822,1035,87958,1790,0.020350621887719137,1321.9,460.2,7.4
4755,6065043823,2625,119138,1873,0.01572126441605533,1433.2,434.5,4.9
4756,6065043900,1904,70045,1790,0.025555000356913413,1393.8,391.7,4.9
4757,6065044000,501,47139,1742,0.0369545387046819,1396.0,343.3,2.3
4758,6065044101,992,48512,1640,0.03380606860158311,1261.9,374.1,4.2
4759,6065044102,914,42282,1298,0.030698642448323165,897.0,394.7,6.6
4760,6065044103,2076,52513,1582,0.030125873593205493,1240.5,338.2,3.6
4761,6065044104,895,72238,1851,0.025623632990946592,1378.8,460.3,12.2
4762,6065044200,1697,49810,1744,0.035013049588436054,1353.4,388.2,2.5
4763,6065044300,1316,53554,1656,0.0309220599768458,1271.6,376.5,7.9
4764,6065044402,1854,70683,3521,0.04981395809459135,2383.4,1091.6,45.6
4765,6065044403,1496,42989,2971,0.0691107027379097,1905.0,1048.6,17.4
4766,6065044404,508,65281,3961,0.060676153857937225,3007.5,881.1,72.5
4767,6065044405,651,77190,4039,0.05232543075527918,2889.5,1063.3,86.6
4768,6065044505,2233,60074,2541,0.042297832673036585,2223.7,314.4,2.8
4769,6065044507,2243,38882,2031,0.052234967337071135,1711.0,316.0,4.0
4770,6065044509,1483,34741,1929,0.05552517198698943,1630.0,297.8,1.1
4771,6065044510,1986,44097,1903,0.04315486314261741,1630.9,271.1,1.4
4772,6065044515,1194,40344,2130,0.05279595478881618,1796.5,330.6,3.2
4773,6065044516,2208,43909,2214,0.05042246464278394,1880.5,331.9,1.8
4774,6065044517,1010,88914,2812,0.0316260656364577,2471.0,337.7,3.1
4775,6065044518,1741,54135,2702,0.04991225639604692,2383.9,314.8,3.6
4776,6065044520,689,55601,2657,0.04778691030736857,2170.2,481.3,5.1
4777,6065044521,407,46313,3023,0.06527324941161229,2108.7,876.7,38.1
4778,6065044522,1699,44229,2626,0.059372809694996496,2167.1,451.9,6.7
4779,6065044602,1521,82301,2410,0.029282754766041724,2131.0,276.8,2.4
4780,6065044604,1882,80980,2485,0.030686589281304025,2086.5,394.0,5.0
4781,6065044605,2213,71799,2613,0.03639326453014666,2280.5,330.0,2.8
4782,6065044606,1365,92093,3053,0.033151270997795704,2717.7,331.7,3.8
4783,6065044701,1791,62882,1884,0.029960879106898635,1624.4,256.1,3.4
4784,6065044702,539,44888,2521,0.05616200320798432,2144.5,370.9,5.3
4785,6065044804,1022,67249,2297,0.034156641734449586,1934.5,358.6,4.3
4786,6065044805,1022,101285,2618,0.02584785506244755,2308.2,306.9,3.3
4787,6065044806,1308,66746,1999,0.029949360261289065,1733.8,262.2,3.1
4788,6065044807,835,96778,2398,0.024778358717890428,2147.9,247.7,2.1
4789,6065044904,1662,78012,2594,0.03325129467261447,2173.2,412.1,9.0
4790,6065044907,1450,49568,1943,0.03919867656552615,1640.1,301.8,1.5
4791,6065044911,2310,66231,2163,0.03265842279295194,1893.0,266.2,3.6
4792,6065044915,1981,37205,1766,0.04746673834162075,1494.7,270.5,0.6
4793,6065044916,1989,68512,2425,0.03539525922466137,2051.7,369.8,3.1
4794,6065044917,2622,129111,2884,0.02233736862079916,2487.7,390.5,5.5
4795,6065044918,1707,106121,3215,0.030295605959235212,2867.3,344.0,3.9
4796,6065044919,2641,78544,2600,0.03310246486046038,2303.5,292.7,3.8
4797,6065044921,1113,158175,3599,0.022753279595384857,3139.3,455.0,4.5
4798,6065044922,2466,113971,3420,0.030007633520807923,3088.2,330.2,1.7
4799,6065044923,1226,102742,2496,0.024293862295847853,2116.1,372.5,7.6
4800,6065044924,1207,89147,2533,0.0284137435920446,2164.2,357.1,12.0
4801,6065044925,1040,74986,2495,0.03327287760381938,2123.9,365.2,6.0
4802,6065044926,1430,63366,2194,0.03462424644130922,1894.1,288.5,11.3
4803,6065044927,1871,88852,3332,0.037500562733534415,3031.0,298.4,2.3
4804,6065044928,1730,121427,3223,0.02654269643489504,2872.4,346.6,3.7
4805,6065044929,1944,88828,2647,0.029799162426261988,2331.7,312.5,3.1
4806,6065044930,1321,72418,3457,0.04773675053163578,3179.9,274.0,3.2
4807,6065044931,606,72776,2798,0.03844674068374189,2376.5,415.2,6.0
4808,6065044932,1086,90537,2569,0.02837513944575146,2133.3,427.6,8.3
4809,6065045000,1467,67541,2324,0.034408729512444294,1935.2,377.1,11.8
4810,6065045103,1804,79703,2825,0.03544408616990578,2494.5,327.2,3.7
4811,6065045108,2470,63965,1949,0.030469788165402956,1665.6,281.9,1.8
4812,6065045109,1299,84406,2856,0.03383645712390115,2302.0,543.0,11.3
4813,6065045110,1943,73648,2287,0.03105311753204432,1880.7,402.4,4.2
4814,6065045114,1036,124097,3643,0.029356068236943682,3291.7,347.2,4.1
4815,6065045115,914,134812,3536,0.026229119069519035,3150.0,381.0,4.9
4816,6065045116,770,74848,2677,0.03576581872595126,2318.0,351.8,7.1
4817,6065045117,1879,82244,2476,0.030105539613832014,2213.9,259.9,2.3
4818,6065045118,1200,55213,2438,0.0441562675456867,2176.1,255.9,5.6
4819,6065045119,1048,91997,2483,0.02699001054382208,2106.2,373.3,3.3
4820,6065045120,1570,72693,3055,0.04202605477831428,2738.8,313.2,2.9
4821,6065045121,2782,120390,2993,0.024860868842927153,2621.0,368.7,3.2
4822,6065045122,756,126625,3436,0.027135241855873644,3084.0,347.0,4.9
4823,6065045123,1045,134323,3323,0.024738875695152727,2963.6,350.9,8.4
4824,6065045124,1125,80856,2902,0.035890966656772536,2593.3,304.1,4.6
4825,6065045125,1477,141454,4633,0.03275269698983415,4270.9,358.3,3.9
4826,6065045207,1964,43250,1686,0.03898265895953757,1465.7,218.9,1.1
4827,6065045209,1895,45647,1818,0.03982737091156045,1572.3,244.6,1.2
4828,6065045212,1193,76174,2564,0.033659778927193004,2242.1,320.6,1.1
4829,6065045213,2124,67253,2323,0.0345412100575439,2006.1,314.3,2.9
4830,6065045214,2113,101366,2800,0.027622674269478918,2452.2,345.2,2.2
4831,6065045215,3234,109470,2549,0.02328491824244085,2208.5,337.2,3.4
4832,6065045216,1214,94465,2572,0.027227015296670723,2225.8,343.9,2.1
4833,6065045217,2395,55556,2045,0.03680970552235582,1742.3,301.9,1.2
4834,6065045222,1032,76204,3155,0.041402026140360086,2788.3,360.9,6.1
4835,6065045224,2174,83649,2459,0.029396645506820165,2143.6,313.3,2.4
4836,6065045226,2341,63408,2328,0.03671461014383043,2016.3,311.0,1.0
4837,6065045228,2140,96919,2459,0.025371702143026652,2089.8,368.0,0.8
4838,6065045233,1761,67858,1678,0.024728108697574348,1392.6,282.5,3.4
4839,6065045302,1323,46541,1979,0.04252164757955351,1708.7,268.5,2.2
4840,6065045303,873,33945,1826,0.05379290027986448,1588.4,236.9,0.7
4841,6065045304,3323,111105,2560,0.023041267269699833,2194.6,364.6,0.9
4842,6065045501,1767,48862,1908,0.039048749539519464,1663.1,244.1,1.2
4843,6065045502,1272,36198,1699,0.0469362948229184,1494.1,204.2,0.7
4844,6065045604,3250,34015,1987,0.0584154049683963,1702.6,283.1,1.5
4845,6065045605,2600,57105,2446,0.04283337711233692,2106.1,338.7,1.7
4846,6065045606,1333,94914,2848,0.030006110795035505,2524.1,322.8,1.1
4847,6065045608,1450,169892,4553,0.02679937842864879,4152.1,399.8,1.1
4848,6065045609,1377,41790,2194,0.05250059822924145,1885.6,306.8,1.8
4849,6065045703,2175,37866,2121,0.05601331009348756,1844.6,274.5,1.6
4850,6065045704,1022,25254,1624,0.06430664449196168,1400.0,222.3,1.3
4851,6065045705,3074,40165,1821,0.04533798082908005,1597.3,222.4,1.0
4852,6065045706,1447,37164,1832,0.049295016682811325,1591.3,239.6,1.1
