,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
365,39033975300,1500,36624,2076,0.056684141546526866,1405.9,616.2,53.6
366,39035101101,892,29052,1334,0.045917664876772686,894.8,436.7,2.4
367,39035101102,2691,65399,1491,0.02279851373874218,898.0,582.6,10.7
368,39035101200,1533,47128,1394,0.029579018842301817,913.5,476.9,3.1
369,39035101300,912,38043,1509,0.039665641510921855,987.9,514.1,7.5
370,39035101400,882,38098,1807,0.047430311302430576,1047.6,749.3,9.9
371,39035101501,994,36122,1786,0.04944355240573611,986.1,793.6,6.2
372,39035101603,917,37914,2244,0.05918658015508783,1312.0,925.8,5.6
373,39035101700,1077,23863,1704,0.07140761848887399,1054.2,645.0,4.7
374,39035101800,1020,29214,1994,0.06825494625864312,1224.1,763.3,6.2
375,39035101901,586,50553,2084,0.041224061875655256,1304.3,772.4,7.3
376,39035102101,1333,46263,1969,0.042561009878304475,1153.9,809.1,6.2
377,39035102102,1084,41167,1875,0.04554618990939344,1086.8,776.6,11.9
378,39035102200,1155,51521,1973,0.0382950641485996,1158.8,805.0,9.5
379,39035102300,844,38534,2110,0.054756838116987595,1215.2,885.1,9.5
380,39035102401,765,36425,2043,0.056087851750171586,1143.3,890.9,8.7
381,39035102402,1132,34697,1947,0.056114361472173385,1155.3,786.9,5.1
382,39035102700,1590,30685,2199,0.07166367932214437,1319.3,865.4,14.7
383,39035102800,660,30736,2304,0.07496095783446122,1411.9,879.8,12.0
384,39035102900,690,41979,2320,0.05526572810214631,1410.9,896.9,11.8
385,39035103100,509,49675,1880,0.037845998993457475,1003.7,871.9,4.0
386,39035103300,1223,46037,1158,0.02515368073506093,846.1,311.1,0.5
387,39035103400,1174,55554,1780,0.03204089714512006,1082.7,692.1,5.1
388,39035103500,853,67470,2037,0.030191196087149843,1257.1,771.1,9.2
389,39035103602,1928,74293,1288,0.0173367612022667,853.4,428.5,5.7
390,39035103800,678,42406,2128,0.050181578078573784,1267.7,808.3,52.4
391,39035103900,805,37425,2183,0.05832999331997328,1279.2,886.2,17.1
392,39035104100,514,42478,1417,0.033358444371203916,912.1,498.1,6.4
393,39035104200,691,63088,1421,0.022524093329951814,858.9,557.4,4.9
394,39035104300,1102,94421,1643,0.017400790078478303,964.4,667.9,11.0
395,39035104400,662,54213,1743,0.0321509601018206,969.7,762.9,10.7
396,39035104600,510,23292,1842,0.07908294693456981,1136.0,698.6,7.5
397,39035104800,721,43794,2057,0.046969904553135135,1200.9,850.0,6.0
398,39035104900,817,39140,2300,0.058763413387838526,1438.8,851.0,10.1
399,39035105100,1535,43964,2072,0.04712946956600855,1223.6,837.6,10.4
400,39035105300,1144,33920,2175,0.06412146226415094,1240.0,924.2,10.9
401,39035105400,1377,38201,2048,0.053611162011465666,1162.9,874.2,11.2
402,39035105500,779,38798,2113,0.054461570184030104,1309.1,795.5,8.2
403,39035105602,1038,28883,1856,0.06425925284769587,1076.4,768.3,11.4
404,39035105700,2197,35806,1364,0.03809417416075518,852.4,502.1,9.7
405,39035105900,1446,47092,1891,0.04015544041450777,1074.4,800.9,15.5
406,39035106100,1591,56288,1919,0.03409252416145537,1067.9,838.6,12.2
407,39035106200,1756,48577,1878,0.03866027132181897,1049.1,818.1,10.6
408,39035106300,1184,38340,1877,0.04895670318205529,1091.8,772.9,12.5
409,39035106400,532,46400,1877,0.040452586206896554,1026.8,837.4,12.5
410,39035106500,1200,50009,1851,0.037013337599232136,1023.5,814.1,13.4
411,39035106600,1480,50047,1959,0.03914320538693628,1067.0,872.0,20.1
412,39035106800,1243,34615,1898,0.05483172035244836,1148.4,740.0,10.1
413,39035106900,1878,54565,1651,0.030257491065701456,920.3,716.5,13.8
414,39035107000,750,69565,1781,0.025601955006109393,1046.9,729.2,4.9
415,39035107101,1476,116256,1143,0.009831750619322874,1068.6,73.7,0.3
416,39035107701,2115,73363,846,0.011531698540136037,769.5,76.3,0.0
417,39035107802,2341,35686,840,0.023538642604943115,688.8,148.2,3.3
418,39035108201,778,61254,1548,0.025271818983250073,1076.9,465.7,5.1
419,39035108301,736,30814,1658,0.053806711235152856,1026.7,567.1,64.0
420,39035108400,564,24575,1881,0.0765412004069176,1099.9,765.8,15.2
421,39035108701,1728,20379,1291,0.06334952647333039,810.9,478.5,1.8
422,39035109301,718,18239,729,0.03996929656231153,533.8,194.7,0.2
423,39035109701,601,10262,1357,0.1322354316897291,986.9,370.0,0.4
424,39035109801,973,13927,1133,0.08135276800459539,701.6,430.4,1.1
425,39035110501,302,27272,1902,0.06974185978292755,1281.9,612.6,7.3
426,39035110801,417,28453,2545,0.08944575264471233,1713.6,823.4,8.2
427,39035110901,1201,33712,2178,0.0646060749881348,1299.8,865.8,12.6
428,39035111202,571,30552,2426,0.07940560356114167,1490.1,927.5,8.2
429,39035111401,477,29699,2622,0.08828580086871612,1652.7,958.8,10.9
430,39035111500,500,30570,2404,0.07863918874713771,1519.5,879.2,5.4
431,39035111600,359,24831,2897,0.1166686802786839,1932.9,955.3,8.7
432,39035111700,515,29656,2579,0.08696385217156731,1609.3,962.5,6.8
433,39035111800,324,29264,2773,0.09475806451612903,1694.1,1069.6,9.2
434,39035111902,262,19413,2735,0.1408849739865039,1713.9,1012.7,8.6
435,39035112100,722,15600,1727,0.1107051282051282,1140.0,583.7,3.5
436,39035112200,439,36873,2326,0.06308138746508285,1433.5,886.3,6.5
437,39035112301,470,32645,2023,0.06196967376321029,1393.0,629.2,0.7
438,39035112400,437,57562,2469,0.04289288071991939,1539.7,923.1,6.0
439,39035112500,535,22547,2123,0.09415886814210316,1237.6,881.1,4.1
440,39035112600,417,23422,1690,0.07215438476645888,1055.0,631.4,3.8
441,39035112800,534,26853,1588,0.05913678173760846,1064.9,520.7,2.2
442,39035113101,350,21523,1173,0.054499837383264416,884.3,286.6,2.1
443,39035113500,468,34055,2205,0.06474820143884892,1235.3,960.2,9.5
444,39035113600,310,29370,2157,0.07344228804902962,1247.5,885.1,24.6
445,39035113801,599,26385,1608,0.060943718021603185,1015.8,591.4,0.4
446,39035114100,472,16159,1789,0.11071229655300452,1167.4,607.3,14.7
447,39035114300,635,14930,1587,0.10629604822505023,1088.3,497.3,1.3
448,39035114501,407,27245,2669,0.09796292897779409,1711.5,950.8,6.7
449,39035114600,383,33229,2518,0.07577718258148003,1708.1,802.2,7.9
450,39035114700,217,14731,1637,0.11112619645645237,1210.5,426.2,0.0
451,39035114900,727,29956,2134,0.0712378154626786,1301.7,821.0,11.7
452,39035115100,541,28553,2156,0.07550870311350821,1323.5,823.9,9.0
453,39035115200,433,34899,2104,0.0602882604086077,1278.1,820.1,5.6
454,39035115300,360,27690,2106,0.07605633802816901,1362.9,727.3,16.0
455,39035115400,828,30579,2238,0.07318748160502306,1432.4,794.7,11.4
456,39035115700,608,29191,1953,0.06690418279606727,1131.2,802.7,19.5
457,39035115800,1243,40544,2290,0.05648184688239937,1398.7,881.7,10.1
458,39035115900,1482,46890,2064,0.04401791426743442,1229.5,824.0,10.9
459,39035116100,375,23670,2282,0.09640895648500211,1419.3,856.7,5.6
460,39035116200,345,45109,2695,0.059744175220022615,1753.3,935.5,6.6
461,39035116300,671,28259,2611,0.09239534307654199,1564.1,1027.0,20.3
462,39035116400,1097,34523,2429,0.07035889117399995,1456.0,968.0,4.6
463,39035116500,1050,21563,2033,0.09428187172471363,1235.6,790.5,7.1
464,39035116600,895,37396,2585,0.06912504011124185,1637.2,932.5,15.2
465,39035116700,655,39198,2552,0.06510536251849584,1543.3,997.7,10.6
466,39035116800,999,27887,2520,0.09036468605443397,1602.4,909.1,8.7
467,39035116900,567,29864,2631,0.08809938387356014,1673.1,938.0,20.2
468,39035117101,999,50148,2270,0.04526601260269602,1378.5,885.6,5.7
469,39035117102,515,28778,2332,0.08103412328862325,1346.4,974.3,11.2
470,39035117201,2124,17364,857,0.04935498733010827,609.3,234.5,12.9
471,39035117202,859,37080,2308,0.062243797195253504,1329.3,970.8,8.4
472,39035117300,919,32607,2399,0.0735731591376085,1379.7,1010.6,9.2
473,39035117400,587,34971,2369,0.06774184324154299,1409.9,947.5,11.3
474,39035117500,1183,36131,2166,0.05994852066092829,1300.8,861.6,3.5
475,39035117600,1554,39995,2111,0.05278159769971246,1156.6,946.8,7.8
476,39035117700,2419,51835,2185,0.04215298543455195,1134.4,1038.3,12.5
477,39035117800,942,34879,2184,0.06261647409616102,1255.1,918.4,10.1
478,39035117900,1045,28656,2350,0.0820072585147962,1422.2,918.8,8.8
479,39035118101,714,46381,2469,0.05323300489424549,1563.6,899.2,6.1
480,39035118200,652,37228,2897,0.07781777156978618,1838.0,1052.7,6.0
481,39035118301,1044,46153,2338,0.0506575953892488,1294.2,1033.8,9.4
482,39035118400,633,32344,2575,0.07961291120455108,1607.8,958.5,9.0
483,39035118500,342,33538,2432,0.07251475937742262,1436.4,969.4,26.5
484,39035118602,1144,16954,1258,0.07420077857732689,863.4,392.1,2.2
485,39035118700,765,39675,1094,0.027574039067422812,813.6,279.2,1.6
486,39035118800,1480,35505,1644,0.04630333755809041,929.4,712.5,1.9
487,39035118900,678,40652,1914,0.047082554363868934,1310.0,599.9,3.8
488,39035119100,59,43188,1666,0.03857553023988145,1041.1,624.9,0.0
489,39035119202,439,37521,1245,0.03318141840569281,795.9,446.7,2.9
490,39035119300,1729,20790,1623,0.07806637806637806,1008.7,610.9,3.9
491,39035119401,1010,43715,1956,0.04474436692210912,1139.7,805.7,10.2
492,39035119402,804,30881,2209,0.07153265762119103,1362.0,840.9,6.4
493,39035119501,1379,57892,1343,0.02319836937746148,886.6,455.3,1.2
494,39035119502,1190,30296,1231,0.040632426722999736,830.3,396.0,5.1
495,39035119600,802,37276,2332,0.06256036055370748,1420.0,896.7,15.6
496,39035119701,842,44362,2192,0.049411658626752626,1212.5,971.8,7.6
497,39035119702,734,34771,2784,0.08006672226855713,1797.8,980.2,6.2
498,39035119800,1125,37592,2658,0.0707065333049585,1641.6,1009.4,6.8
499,39035119900,960,31289,2298,0.0734443414618556,1464.6,825.5,7.6
500,39035120200,1039,23581,2070,0.08778253678809211,1173.7,890.5,5.4
501,39035120400,934,36601,2251,0.06150105188382831,1395.6,850.1,5.6
502,39035120500,850,36681,2543,0.0693274447261525,1489.2,1040.4,13.4
503,39035120600,1060,30419,2744,0.09020677865807554,1675.5,1055.5,12.6
504,39035120701,715,27261,2128,0.07806023256667033,1260.1,859.8,8.0
505,39035120702,708,41012,2528,0.061640495464742026,1495.1,1025.6,7.3
506,39035120801,1072,30834,2109,0.06839852111305701,1166.1,936.7,6.2
507,39035120802,868,41164,2649,0.0643523467107181,1622.3,1016.8,9.6
508,39035121100,924,32524,2324,0.07145492559340795,1299.7,1017.9,6.1
509,39035121200,601,36209,2724,0.07522991521444945,1672.0,1042.4,9.2
510,39035121300,852,27162,2177,0.08014873720639128,1382.2,788.0,6.8
511,39035121401,699,37379,2449,0.06551807164450628,1445.2,992.2,11.1
512,39035121403,990,37145,2477,0.06668461434917217,1448.7,1018.4,9.7
513,39035121500,1027,33749,2418,0.07164656730569795,1387.1,1016.5,14.5
514,39035121700,1767,45314,2147,0.0473805005075694,1149.5,990.5,7.2
515,39035121800,738,53304,2170,0.04070989043974186,1205.5,952.8,11.5
516,39035121900,552,36190,2218,0.06128764852169107,1216.4,992.4,9.4
517,39035122100,1392,48756,2160,0.04430223972434162,1165.5,982.1,12.4
518,39035122200,832,38232,2218,0.05801422891818372,1243.2,964.7,10.0
519,39035122300,778,34370,2085,0.0606633692173407,1240.2,836.0,8.4
520,39035123100,1127,84648,1837,0.021701635006143086,1023.0,800.5,13.6
521,39035123200,1435,63546,1824,0.028703616277971862,1013.7,798.3,12.0
522,39035123400,1689,67390,1743,0.02586437156848197,1015.0,716.3,11.8
523,39035123501,1399,43720,2065,0.0472323879231473,1262.0,796.6,6.6
524,39035123502,1305,41834,1441,0.034445666204522635,914.5,522.1,4.6
525,39035123601,1378,72492,1916,0.026430502676157368,1075.1,827.6,13.1
526,39035123602,1365,55510,1533,0.027616645649432534,900.1,626.2,6.3
527,39035123603,1549,69887,1827,0.026142200981584558,1081.7,732.0,13.7
528,39035123700,1027,73471,1819,0.024758067809067523,1033.7,777.5,7.5
529,39035123800,937,27371,1786,0.06525154360454495,997.3,779.1,9.6
530,39035123900,1296,45034,1950,0.043300617311364746,1095.3,845.9,8.6
531,39035124100,2030,51676,2126,0.04114095518228965,1213.1,902.7,10.4
532,39035124201,1206,40945,1822,0.04449871779216021,1044.8,762.5,15.0
533,39035124202,759,46461,1630,0.035083188050192636,990.1,629.6,10.6
534,39035124300,1740,46062,1922,0.04172636880725978,1079.3,833.0,9.2
535,39035124500,1582,49956,2007,0.04017535431179438,1100.9,884.8,21.3
536,39035124600,1712,40947,1838,0.044887293330402714,1085.3,740.8,11.7
537,39035126100,1431,36286,1787,0.049247643719340796,1079.4,698.7,8.5
538,39035127501,1181,34180,2613,0.0764482153306027,1575.3,1031.2,6.6
539,39035130103,1672,138440,2089,0.015089569488587114,1297.6,777.8,13.5
540,39035130104,1531,146620,2116,0.014431864684217706,1307.9,790.8,17.6
541,39035130105,1439,102421,1943,0.018970718895539,1202.0,728.5,13.0
542,39035130106,1436,117840,2018,0.01712491513917176,1212.4,782.2,23.2
543,39035131102,1300,128589,1978,0.015382342191011672,1171.7,795.9,9.9
544,39035131103,1370,157466,2440,0.015495408532635617,1429.7,996.3,13.7
545,39035131104,1862,114896,1465,0.01275066146776215,945.3,515.3,4.5
546,39035132100,2015,56146,1870,0.033306023581377124,1174.8,683.9,11.7
547,39035132200,1158,55655,2008,0.03607941784206271,1144.8,828.0,35.3
548,39035132301,1806,50985,1453,0.02849857801314112,934.8,508.8,9.2
549,39035132302,931,49252,1648,0.03346057012913181,953.3,683.7,11.4
550,39035133103,1772,42607,1498,0.03515854202361114,916.1,568.0,14.0
551,39035133104,1430,34335,1227,0.035736129314110965,876.2,280.3,70.3
552,39035134100,636,60500,1471,0.02431404958677686,893.1,571.0,6.5
553,39035134203,1234,101410,1960,0.01932748249679519,1132.1,821.3,6.6
554,39035134204,1900,56492,1431,0.025331020321461447,833.9,561.7,35.4
555,39035134205,1069,77639,1806,0.02326150517137006,1070.6,722.4,12.6
556,39035134206,1257,77691,1775,0.022846919205570786,1012.9,752.7,9.3
557,39035134300,1053,72817,1630,0.02238488265102929,990.1,626.1,13.8
558,39035135103,1045,100299,1810,0.018046042333423065,1091.8,703.0,15.7
559,39035135104,1593,133472,2142,0.016048309757851834,1254.5,861.9,25.8
560,39035135105,2278,114867,1991,0.017333089573158524,1215.7,760.2,15.2
561,39035135106,546,131909,2100,0.01592006610617926,1351.3,710.2,38.7
562,39035136101,2539,93255,1766,0.018937322395582008,1086.4,656.2,23.0
563,39035136102,2969,128477,2035,0.015839410945149717,1266.4,757.5,11.0
564,39035136103,1941,119459,2128,0.017813643174645694,1275.3,816.6,35.9
565,39035137101,1151,44216,1262,0.02854170436041252,784.0,470.8,7.5
566,39035137102,1912,58071,1629,0.02805186754145787,933.1,685.9,10.4
567,39035137103,1725,61721,1813,0.029374119019458533,1006.7,794.0,12.0
568,39035138105,543,54420,1518,0.0278941565600882,909.8,599.7,8.1
569,39035138106,1269,61450,1754,0.02854353132628153,1014.8,731.8,7.7
570,39035138107,764,71526,1918,0.026815423761988647,1086.4,822.1,9.3
571,39035138108,1535,64941,1903,0.029303521658120446,1066.5,827.1,8.9
572,39035138109,1822,58025,1656,0.028539422662645413,938.3,710.6,7.0
573,39035138110,1611,67898,1791,0.02637780199711332,1043.4,738.2,9.4
574,39035140100,606,65002,2208,0.03396818559428941,1245.1,952.8,10.0
575,39035140301,849,54092,2312,0.04274199511942616,1293.7,1006.4,12.1
576,39035140302,988,73264,2148,0.029318628521511247,1219.5,919.1,9.4
577,39035140400,1242,61074,1944,0.03183023872679045,1082.3,851.3,10.7
578,39035140500,1429,59072,2040,0.034534127843986996,1119.6,908.1,12.3
579,39035140600,390,91916,2239,0.024359197528177903,1216.3,1013.0,10.0
580,39035140701,1000,69876,2072,0.029652527334134753,1112.6,952.1,7.3
581,39035140702,729,50790,1780,0.03504626895058082,934.2,836.4,9.0
582,39035140800,1566,59084,1557,0.026352311962629476,990.7,560.6,6.0
583,39035140900,716,67350,2260,0.03355605048255382,1203.3,1043.2,13.6
584,39035141000,452,33661,1723,0.051186833427408575,1072.4,649.8,1.0
585,39035141100,2366,60008,1256,0.020930542594320756,735.8,515.6,4.1
586,39035141200,1486,112341,1813,0.0161383644439697,979.9,819.0,14.5
587,39035141300,782,129213,2095,0.01621353888540627,1153.4,929.3,12.0
588,39035141400,914,167560,2354,0.014048698973502029,1255.4,1080.6,18.1
589,39035141500,728,110212,2084,0.018909011722861396,1114.1,932.5,37.3
590,39035141601,651,107831,2205,0.020448665040665486,1192.0,995.1,17.6
591,39035141602,590,78612,2078,0.026433623365389507,1165.1,899.0,14.0
592,39035141700,610,103010,2154,0.020910591204737403,1140.1,999.7,14.5
593,39035150100,1056,29711,2252,0.07579684292013059,1438.0,807.1,7.3
594,39035150300,637,32063,2470,0.07703583569846864,1563.4,854.9,51.9
595,39035150400,699,31472,2402,0.07632180986273512,1469.8,925.3,6.7
596,39035151100,657,28007,1950,0.06962545078016211,1339.8,602.8,7.1
597,39035151200,956,26027,1368,0.05256080224382372,958.4,405.4,4.5
598,39035151300,1226,34593,1458,0.04214725522504553,985.1,467.4,5.5
599,39035151400,518,48837,2523,0.05166164997849991,1692.9,821.1,9.2
600,39035151500,473,35035,2202,0.06285143428000571,1431.6,762.8,7.4
601,39035151600,740,26164,1568,0.059929674361718394,1097.0,469.4,1.2
602,39035151700,419,35038,2149,0.06133340944117815,1388.0,751.5,9.2
603,39035151800,762,25440,1938,0.07617924528301886,1271.0,657.3,10.1
604,39035152101,1005,106297,2271,0.021364666923807823,1236.3,1013.7,21.3
605,39035152102,1766,54348,2249,0.04138146757930375,1276.8,959.8,12.0
606,39035152201,1901,32059,1049,0.03272092080227081,794.4,250.8,3.9
607,39035152202,1973,49550,1842,0.03717457114026236,994.5,835.0,12.8
608,39035152301,1420,46049,1330,0.028882277573888684,928.2,398.4,3.6
609,39035152302,1723,61941,2103,0.0339516636799535,1193.6,896.2,13.2
610,39035152303,1673,52736,2031,0.03851259101941747,1137.2,883.7,10.5
611,39035152400,760,51606,2234,0.043289539975971784,1230.7,989.3,13.8
612,39035152501,1571,48895,2021,0.04133346967992637,1137.9,864.4,18.8
613,39035152502,984,39761,2122,0.05336887905233772,1251.6,858.6,12.0
614,39035152603,473,40421,1907,0.047178446846936,1031.1,860.1,15.8
615,39035152604,2228,42147,1360,0.0322680143307946,902.9,450.4,7.0
616,39035152701,1572,25815,946,0.03664536122409452,720.9,221.2,3.5
617,39035152702,1003,56909,1923,0.033790788803177,1147.0,761.7,14.3
618,39035152703,773,73016,1962,0.026870822833351595,1084.0,866.7,11.3
619,39035153103,991,81175,1881,0.02317215891592239,1097.7,772.6,10.4
620,39035153104,1198,70447,1893,0.0268712649225659,1024.2,859.4,9.7
621,39035153105,1820,58956,1558,0.026426487550037316,871.2,675.8,11.3
622,39035153106,1484,88036,1861,0.021139079467490572,1024.3,828.1,8.9
623,39035153107,1661,97763,1609,0.016458169246033775,937.4,663.8,7.8
624,39035154100,813,50085,2151,0.04294699011680144,1195.3,940.4,15.0
625,39035154200,608,38631,1893,0.04900209676166809,1190.1,694.6,7.8
626,39035154300,373,37543,1939,0.05164744426391071,1148.7,775.3,15.4
627,39035154400,1026,51156,2100,0.041050903119868636,1219.2,870.3,11.1
628,39035154501,1573,45319,1688,0.037247070765021296,964.7,709.4,14.4
629,39035154502,1312,57028,1857,0.032562951532580486,1127.4,716.8,12.3
630,39035154601,1851,55116,2080,0.03773858770592931,1214.5,852.2,13.4
631,39035154603,1319,53710,1964,0.03656674734686278,1079.6,865.0,19.1
632,39035154604,1676,59712,2021,0.03384579314040729,1124.7,877.8,18.2
633,39035154700,1105,41551,1854,0.044619864744530814,1074.1,770.4,9.5
634,39035155101,2079,157952,2352,0.014890599675850892,1351.1,992.5,8.1
