,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
366,48029180202,2306,32195,1373,0.04264637366050629,1185.8,183.3,4.4
367,48029180300,1511,50620,1753,0.034630580798103515,1480.4,267.2,5.8
368,48029180400,1484,43845,1393,0.03177101151784696,1208.0,182.7,2.4
369,48029180501,1855,36962,1340,0.03625344948866403,1183.6,155.8,0.9
370,48029180503,1361,61721,1686,0.027316472513407106,1423.6,261.0,1.4
371,48029180504,1239,46636,1733,0.037160133802212884,1480.3,248.2,4.6
372,48029180602,1350,53021,1368,0.025801097678278418,1195.2,168.6,4.5
373,48029180603,627,75125,1728,0.023001663893510816,1508.6,214.9,4.7
374,48029180604,2361,57385,1476,0.025721007231855015,1276.6,194.6,5.0
375,48029180701,1942,59096,1133,0.019172194395559766,1043.6,84.4,4.6
376,48029180702,2963,48422,1227,0.025339721614142333,1152.2,74.1,0.5
377,48029180800,1223,37075,1132,0.03053270397842212,1042.4,87.6,1.7
378,48029180901,1899,50728,1747,0.03443857435735689,1468.1,273.3,6.0
379,48029180902,2531,47237,1622,0.03433748967970023,1317.2,299.1,5.8
380,48029181001,1415,66452,1693,0.025477036056100643,1443.9,241.1,8.2
381,48029181003,2720,43726,1146,0.026208663038009422,1111.6,29.2,4.8
382,48029181004,2611,49807,1122,0.022526954042604453,1096.0,23.4,3.0
383,48029181005,1813,37914,1103,0.029092155931845755,1054.1,40.2,8.4
384,48029181100,2382,87759,1881,0.021433699107783817,1614.3,262.4,4.4
385,48029181200,2053,102752,1927,0.01875389286826534,1609.0,309.8,8.5
386,48029181301,1937,71285,1461,0.020495195342638703,1374.0,85.0,1.8
387,48029181302,3058,58294,1369,0.02348440662846948,1231.1,134.4,3.5
388,48029181303,1277,38499,1295,0.03363723733083976,1205.9,84.8,3.9
389,48029181402,1141,40111,1078,0.026875420707536585,1048.7,22.7,6.4
390,48029181403,2766,62724,1202,0.01916331866590141,1167.4,27.0,7.8
391,48029181404,2829,63779,1099,0.01723137709904514,1081.9,17.0,0.5
392,48029181503,3382,57350,1251,0.021813426329555363,1171.9,76.6,2.1
393,48029181504,3149,56832,1206,0.02122043918918919,1159.0,45.4,1.2
394,48029181505,1661,75295,1841,0.024450494720764993,1607.5,231.5,2.5
395,48029181506,1741,51396,1436,0.02793991750330765,1331.5,103.8,0.6
396,48029181601,1107,61469,1663,0.027054287527046153,1436.7,225.7,1.0
397,48029181602,1881,49870,1574,0.03156206135953479,1397.0,175.0,1.6
398,48029181703,2843,83596,1604,0.019187520934015982,1480.4,121.3,2.6
399,48029181704,1857,66022,1818,0.027536275786858924,1670.1,142.6,5.7
400,48029181705,2342,55647,1507,0.02708142397613528,1471.4,33.9,1.4
401,48029181711,2712,88083,1715,0.019470272356754425,1616.6,94.4,3.8
402,48029181712,1327,91421,1751,0.019153148620120103,1603.9,144.4,2.9
403,48029181713,2553,67319,1634,0.02427249364963829,1506.0,124.5,4.0
404,48029181715,2023,61218,1843,0.03010552451893234,1721.9,117.8,3.6
405,48029181716,2535,64217,1743,0.02714234548484046,1664.6,73.6,5.1
406,48029181718,1951,83932,1798,0.02142210360768241,1689.3,101.7,7.4
407,48029181720,1422,119863,1810,0.015100573154351218,1693.6,112.5,3.6
408,48029181721,1094,107397,1775,0.01652746352318966,1713.4,51.1,10.1
409,48029181722,1483,93952,1794,0.01909485694822888,1684.3,104.2,5.9
410,48029181723,1544,81401,1707,0.020970258350634513,1612.9,88.9,5.4
411,48029181724,1552,117159,1848,0.01577343609965944,1730.6,110.9,6.4
412,48029181725,2064,48368,1366,0.02824181276877274,1301.5,62.3,1.9
413,48029181726,3025,92115,1760,0.019106551593117298,1654.0,103.6,2.6
414,48029181727,1177,63667,1752,0.027518180533086214,1646.3,104.6,1.6
415,48029181728,3554,77874,1635,0.02099545419523846,1545.4,87.3,1.9
416,48029181729,2646,114376,1968,0.01720640693851857,1745.3,220.8,1.8
417,48029181730,1438,72623,1624,0.022362061605827356,1522.8,98.7,2.1
418,48029181731,2472,101904,1750,0.017173025592714712,1637.7,105.7,6.7
419,48029181808,689,83220,1301,0.015633261235279982,1230.5,69.6,0.7
420,48029181809,2341,57482,1509,0.026251696183152987,1398.5,109.1,1.2
421,48029181811,1440,85237,1752,0.020554454051644237,1557.9,192.0,2.1
422,48029181813,3288,64989,1203,0.018510824908830725,1178.9,23.8,0.6
423,48029181814,3213,68792,1102,0.016019304570298872,1017.7,83.2,0.9
424,48029181815,1312,93891,1562,0.01663631231960465,1372.6,188.5,1.0
425,48029181816,1497,98214,1782,0.018144052782699004,1580.0,200.3,2.2
426,48029181817,1412,68743,1391,0.020234787542004275,1313.3,75.4,2.4
427,48029181818,2292,78625,1506,0.01915421303656598,1371.0,134.1,0.5
428,48029181819,2380,65947,1507,0.02285168392800279,1422.9,83.4,0.4
429,48029181820,1562,54165,1255,0.023169943690575096,1224.9,30.1,0.2
430,48029181821,1321,82221,1489,0.018109728658128703,1385.1,103.4,0.4
431,48029181822,1868,79737,1608,0.020166296700402573,1478.9,127.3,1.8
432,48029181823,1071,58381,1364,0.023363765608674054,1294.3,69.3,0.4
433,48029181824,1098,82416,1767,0.021440011648223647,1692.4,74.6,0.1
434,48029181825,1787,90957,1485,0.01632639598931363,1397.9,86.3,0.3
435,48029181826,2257,95510,1727,0.018081876243325305,1674.3,52.2,0.3
436,48029181901,2196,80307,1214,0.015116988556414758,1138.2,75.4,0.7
437,48029181902,2763,165710,2222,0.013408967473296724,1856.8,361.3,4.0
438,48029182001,1735,122598,2519,0.02054682784384737,1707.7,806.2,5.0
439,48029182002,2995,155397,2286,0.014710708700940173,1785.5,496.4,3.6
440,48029182003,1575,135654,1877,0.013836672711457089,1583.6,290.9,2.7
441,48029182101,3144,141007,2087,0.014800683654002993,1832.5,243.3,11.3
442,48029182102,2428,138167,2309,0.016711660526753856,1919.3,385.7,3.9
443,48029182103,935,130958,2254,0.017211625101177477,1719.0,529.8,5.6
444,48029182105,814,150817,2278,0.015104398045313194,1803.3,469.5,5.4
445,48029182106,2054,157480,2319,0.014725679451358904,1826.8,487.5,4.5
446,48029190100,1339,42479,1588,0.037383177570093455,1394.7,191.8,1.7
447,48029190200,1866,87541,1772,0.020241943774916896,1543.2,225.9,3.3
448,48029190400,1124,121324,1929,0.015899574692558767,1678.2,247.1,3.3
449,48029190501,983,60469,1954,0.03231407828804842,1663.7,287.5,3.2
450,48029190503,1507,62904,1618,0.02572173470685489,1383.9,231.1,3.0
451,48029190504,1010,57041,1717,0.030101155309338896,1449.1,264.5,3.5
452,48029190601,1171,46717,1680,0.03596121326283794,1427.9,247.4,4.4
453,48029190603,921,48077,1858,0.03864633816585893,1512.5,341.9,4.0
454,48029190604,1239,46663,1852,0.03968883269399739,1515.1,330.0,6.7
455,48029190700,1351,57701,1568,0.027174572364430424,1380.0,180.7,7.4
456,48029190800,748,214810,2437,0.011344909454867092,2094.0,340.4,2.7
457,48029190901,2131,56582,1456,0.025732565126718746,1286.1,166.8,3.1
458,48029190902,1440,69977,1848,0.02640867713677351,1545.3,293.4,9.1
459,48029191003,2916,43915,1488,0.03388363884777411,1294.0,191.0,3.2
460,48029191004,1361,40753,1404,0.03445145142688882,1284.0,116.9,2.8
461,48029191005,700,53569,1801,0.03362019078198212,1467.0,328.7,4.9
462,48029191006,2083,44438,1709,0.03845807642108106,1396.3,307.3,5.0
463,48029191101,705,133010,2271,0.01707390421772799,1870.8,393.9,6.2
464,48029191102,989,93093,1764,0.01894879314234153,1547.0,208.4,9.1
465,48029191201,1104,87368,2035,0.023292280926655067,1690.8,337.2,7.4
466,48029191202,2194,61091,1820,0.029791622333895335,1580.3,233.3,6.4
467,48029191303,767,81380,1510,0.018554927500614403,1373.1,113.1,24.1
468,48029191304,1124,44189,1274,0.02883070447396411,1190.5,82.5,0.8
469,48029191405,3449,95778,1852,0.019336382050157655,1626.7,221.7,3.2
470,48029191406,2642,150602,2175,0.014442039282346848,1841.3,332.1,1.3
471,48029191408,1429,49604,1191,0.024010160470929763,1162.6,27.8,0.7
472,48029191409,2995,58485,1302,0.022262118491921005,1250.2,51.6,0.6
473,48029191410,2658,44672,1155,0.025855121776504297,1134.4,20.2,0.2
474,48029191411,2061,86888,1475,0.016975876991068964,1345.4,127.8,1.6
475,48029191412,765,210636,2504,0.011887806452838072,2088.5,413.3,2.2
476,48029191413,2604,103816,1816,0.01749248670725129,1623.7,189.0,2.8
477,48029191503,2253,95244,1718,0.018037881651337618,1510.3,204.8,3.0
478,48029191504,890,199550,2526,0.012658481583563017,2160.8,360.5,4.8
479,48029191505,812,173173,2380,0.013743481951574437,2046.7,328.6,4.8
480,48029191506,2725,112491,1612,0.014330035291712225,1403.8,205.8,2.6
481,48029191701,550,159426,2379,0.014922283692747732,1920.2,450.8,8.0
482,48029191702,3052,116557,1727,0.014816784920682585,1461.4,258.4,7.7
483,48029191804,2238,139257,2061,0.01479997414851677,1833.4,225.1,2.2
484,48029191806,2897,176215,2319,0.013160060153789404,1921.6,395.6,1.7
485,48029191807,2754,133308,1721,0.0129099528910493,1474.6,243.8,2.7
486,48029191808,1497,129970,1963,0.01510348541971224,1628.2,333.2,1.3
487,48029191809,2472,140084,2049,0.01462693812284058,1753.0,293.8,2.0
488,48029191810,1731,130724,1971,0.015077568005874974,1755.6,214.3,1.3
489,48029191811,1381,144283,2075,0.014381458661103526,1765.7,306.8,2.1
490,48029191812,1176,172415,2323,0.013473305686860192,1958.7,362.8,1.2
491,48029191813,2331,113749,1953,0.017169381708850188,1763.7,186.9,2.3
492,48029191814,1496,128485,2235,0.01739502665680819,1991.5,242.3,1.3
493,48029191815,1786,124886,1978,0.015838444661531316,1719.7,257.1,1.3
494,48029191816,1494,107580,1368,0.01271611823759063,1293.7,72.2,1.8
495,48029191817,4781,108824,1718,0.015786958759097258,1522.1,194.5,1.1
496,48029191900,1692,54003,1682,0.03114641779160417,1473.5,205.8,2.8
497,48029192000,2293,71871,1337,0.018602774415271806,1185.1,150.4,1.5
498,48029192100,1270,104338,1655,0.015861910329889397,1453.2,198.1,4.2
499,48029192200,998,51430,1012,0.019677231188022556,922.6,86.5,2.7
500,48029192300,2218,125171,1720,0.013741202035615279,1509.2,208.3,2.3
501,48029980003,222,60066,1513,0.025188958811973496,1480.9,31.3,0.4
502,48029980005,4,264786,2317,0.00875046263775275,2292.6,0.0,24.1
503,48029980100,66,42100,1229,0.029192399049881235,1189.7,39.3,0.0
504,48031950100,2172,89633,2427,0.02707708098579764,2069.4,345.4,11.7
505,48031950200,2125,85456,2742,0.03208668788616364,2326.5,401.6,14.4
506,48033950100,261,89909,3720,0.04137516822565038,2885.3,825.5,9.0
507,48035950100,1612,60157,2998,0.0498362617816713,2381.0,602.8,14.5
508,48035950200,584,53275,2430,0.04561238854997654,1869.9,553.6,6.4
509,48035950300,682,65992,3319,0.05029397502727603,2849.1,457.9,11.8
510,48035950400,1467,80284,2956,0.03681929151512132,2425.7,516.1,14.0
511,48035950500,1107,57495,2418,0.042055830941821026,1996.5,415.8,5.7
512,48035950600,733,68909,3485,0.05057394534821286,3194.9,278.1,12.1
513,48035950700,903,63576,2698,0.04243739776016107,2242.7,444.7,10.7
514,48037010100,1766,57483,2270,0.03948993615503714,1902.5,359.1,8.4
515,48037010400,1629,39659,1959,0.04939610176756852,1649.4,290.4,19.0
516,48037010500,843,31072,1602,0.05155767250257467,1322.3,275.2,4.1
517,48037010600,715,38282,2074,0.05417689775873779,1512.7,556.5,5.2
518,48037010700,2040,55313,1786,0.03228897365899517,1540.3,241.1,4.7
519,48037010800,1918,40764,1655,0.04059954862133255,1417.1,232.0,6.0
520,48037010901,2823,95574,2045,0.021397032665787765,1677.4,362.1,5.9
521,48037010902,3177,68547,1733,0.025281923351860768,1462.3,266.4,4.4
522,48037011000,2604,64338,2346,0.03646367621001585,2007.9,330.0,8.6
523,48037011100,2256,54919,1891,0.034432527904732425,1649.7,234.4,6.7
524,48037011200,2102,136391,2398,0.017581805251079618,2044.9,346.8,6.6
525,48037011300,2094,61710,2078,0.033673634743153456,1769.9,300.7,7.2
526,48037011401,2976,59511,2144,0.03602695300028566,1918.2,212.8,13.1
527,48037011402,826,64377,2571,0.03993662332820728,2174.5,386.7,9.9
528,48037011501,1803,78763,2691,0.03416578850475477,2390.4,289.6,10.9
529,48037011502,1191,42849,1868,0.043594949707111016,1482.0,378.3,7.3
530,48037011600,1988,57068,2600,0.04555968318497231,2146.9,437.9,15.3
531,48037011700,980,60227,2606,0.04326962990021087,2170.2,422.4,13.8
532,48039660100,1660,129288,2282,0.01765051667594827,1913.4,365.0,3.5
533,48039660200,2185,111894,2319,0.02072497184835648,1941.2,372.5,4.9
534,48039660300,3730,121077,1974,0.016303674521172477,1663.7,306.7,3.4
535,48039660400,3646,112820,2051,0.01817940081545825,1726.5,320.8,3.6
536,48039660500,3388,92531,2144,0.023170613091828683,1769.0,369.8,4.8
537,48039660601,4536,127084,2209,0.017382203896635296,1815.8,388.1,5.4
538,48039660602,13877,119382,1929,0.016158214806252198,1621.3,305.2,2.9
539,48039660701,5639,143643,2156,0.015009433108470305,1891.4,262.1,2.0
540,48039660702,4994,113634,2089,0.018383582378513473,1817.2,265.8,6.0
541,48039660801,3141,116027,1965,0.01693571323915985,1646.5,313.1,5.7
542,48039660802,2471,125811,2334,0.018551636979278443,1932.3,396.7,4.6
543,48039660900,2256,81907,2551,0.031145079175162075,2224.8,320.3,6.0
544,48039661000,2337,95231,2467,0.025905429954531614,2153.7,306.3,7.3
545,48039661100,1190,62539,2150,0.03437854778618142,1923.7,222.8,3.4
546,48039661200,1588,51184,1685,0.03292044388871522,1565.1,119.1,1.3
547,48039661300,879,47068,1980,0.042066796974589954,1745.7,233.0,1.0
548,48039661400,2408,72750,2147,0.029512027491408934,1893.5,249.5,4.1
549,48039661501,1563,76618,2845,0.0371322665692135,2384.1,455.4,5.6
550,48039661502,1493,85374,2594,0.030383957645184718,2262.7,324.7,6.2
551,48039661601,2523,79757,2093,0.026242210715046954,1814.4,271.7,7.2
552,48039661602,1031,78413,2307,0.02942114190249066,1934.0,364.9,8.4
553,48039661700,1108,84200,2893,0.03435866983372922,2539.4,346.0,7.9
554,48039661800,2066,96956,2627,0.027094764635504764,2211.9,402.9,12.5
555,48039661900,2876,94332,2610,0.02766823559343595,2203.5,398.0,8.2
556,48039662000,2262,77136,2612,0.03386226923874715,2234.4,375.5,2.2
557,48039662100,2083,80792,2173,0.026896227349242498,1936.5,232.9,4.0
558,48039662200,2418,92433,2010,0.021745480510207395,1778.7,226.6,4.3
559,48039662300,1937,60898,1957,0.03213570232191534,1693.6,258.6,4.7
560,48039662400,1999,72983,1996,0.02734883466012633,1718.2,270.2,7.9
561,48039662500,988,100947,2464,0.02440884820747521,2102.8,351.4,9.6
562,48039662600,1308,74601,2344,0.031420490341952524,2029.9,307.1,6.8
563,48039662700,904,86531,2487,0.028741144792039847,2084.7,397.6,4.5
564,48039662800,2299,80774,2554,0.03161908534924605,2208.9,321.9,22.8
565,48039662900,1772,80974,2441,0.030145478795662806,2146.8,281.8,12.6
566,48039663000,1303,68587,2136,0.03114292796010906,1860.2,271.9,3.5
567,48039663100,2059,133961,2420,0.018064959204544605,2065.9,350.9,3.3
568,48039663200,1979,99286,2047,0.020617206856958684,1844.4,201.1,1.8
569,48039663300,763,68661,2177,0.031706500050975084,1883.0,292.6,1.2
570,48039663400,3094,94138,1886,0.020034417557203255,1685.4,199.9,0.8
571,48039663500,2208,85164,1993,0.023401906909022593,1734.9,257.4,1.0
572,48039663600,1871,132521,2271,0.017136906603481713,1903.0,366.5,1.6
573,48039663700,1267,90721,2132,0.02350062278854951,1884.4,241.2,6.6
574,48039663800,2417,70516,1763,0.025001418117873958,1571.0,190.6,1.9
575,48039663900,840,59948,1948,0.03249482885167145,1753.9,192.7,1.3
576,48039664000,1389,71543,2443,0.034147296031757125,2231.9,206.2,5.3
577,48039664100,2147,76694,2548,0.03322293790909328,2356.8,187.4,4.0
578,48039664200,981,68223,3848,0.0564032657608138,3591.3,246.7,10.3
579,48039664300,1754,49478,2013,0.040684748777234325,1857.0,155.4,0.8
580,48039664400,2209,58148,2211,0.03802366375455734,1936.0,272.7,2.2
581,48039664501,1926,64007,2748,0.04293280422453794,2384.1,356.5,7.5
582,48041000101,3330,79651,2089,0.026226914916322456,1716.6,369.3,3.1
583,48041000102,2371,111304,2439,0.021912959102997197,1900.6,533.5,5.2
584,48041000103,658,91537,2392,0.02613150966275932,1984.6,400.2,6.9
585,48041000201,2916,59908,1812,0.030246377779261535,1596.8,213.7,1.8
586,48041000202,2315,80945,2337,0.02887145592686392,1967.8,365.8,3.3
587,48041000300,2371,63000,2253,0.03576190476190476,1864.9,386.6,1.7
588,48041000400,1625,48570,1894,0.038995264566604904,1547.1,346.3,1.0
589,48041000500,1709,42122,2290,0.054365889558900336,1893.8,394.9,1.2
590,48041000603,1528,55557,2430,0.04373886278956747,1854.7,573.7,1.6
591,48041000604,1864,49586,2109,0.042532166337272616,1814.5,293.0,1.9
592,48041000700,1141,52057,2297,0.04412470945309949,1872.7,421.7,2.2
593,48041000800,2102,70042,2126,0.030353216641443706,1705.1,418.6,1.8
594,48041000900,914,35336,1854,0.0524677382839031,1526.9,326.2,0.6
595,48041001000,3061,38400,1607,0.04184895833333333,1444.3,161.3,1.1
596,48041001100,2251,68694,1530,0.022272687570966898,1251.8,276.9,1.1
597,48041001301,1160,42878,1482,0.03456317925276366,1360.5,120.4,1.0
598,48041001302,1980,49694,1816,0.03654364712037671,1592.7,221.2,2.1
599,48041001303,2098,47404,1758,0.0370854780187326,1524.3,232.1,1.5
600,48041001400,941,26954,1639,0.06080730132818877,1523.2,114.5,0.9
601,48041001601,1891,51156,2099,0.041031355070763935,1810.3,287.4,1.1
602,48041001604,2543,44250,1648,0.037242937853107345,1463.8,183.3,1.3
603,48041001605,1695,43499,1669,0.038368698130991516,1477.5,191.1,0.6
604,48041001606,1493,43777,1576,0.036000639605272174,1417.8,157.3,1.0
605,48041001701,2920,39252,1506,0.03836747172118618,1407.9,97.7,0.7
606,48041001702,1126,31739,1787,0.056302971108100446,1594.5,191.3,1.6
607,48041001801,2397,64267,1964,0.030560007468840928,1640.2,322.7,1.5
608,48041001803,2716,88271,2025,0.022940716656659605,1728.7,294.3,2.0
609,48041001804,512,66528,2269,0.034105940355940355,1981.8,286.3,1.2
610,48041001900,2506,72148,2027,0.028095026889172255,1667.5,357.2,1.9
611,48041002001,2140,127565,2335,0.018304393838435306,1853.0,479.6,2.7
612,48041002002,3558,89925,1923,0.02138448707256047,1640.9,280.0,2.3
613,48041002006,694,80580,2169,0.02691734921816828,1792.5,374.7,1.7
614,48041002007,2534,87745,2335,0.02661120291754516,1889.8,442.9,1.9
615,48041002008,3176,124222,2271,0.01828178583503727,1813.1,455.7,1.8
616,48041002009,1725,155452,2498,0.016069268970486068,1966.6,528.3,2.7
617,48041002010,1144,123459,2406,0.01948825116030423,1952.4,447.8,5.4
618,48041002011,1669,127903,2440,0.01907695675629188,1970.4,465.5,3.8
619,48041002012,2838,19730,1256,0.06365940192600102,1220.4,35.3,0.5
620,48041002013,2448,60913,2129,0.03495148818807151,1865.0,260.8,3.0
621,48041002014,993,66292,1957,0.029520907500150847,1780.8,174.5,2.1
622,48043950300,2023,63544,1854,0.029176633513785723,1598.8,241.4,13.5
623,48043950400,715,51809,2380,0.04593796444633172,1930.2,436.6,13.1
624,48043950500,1204,56879,3063,0.05385115772077568,2624.6,422.0,16.5
625,48045950200,632,62065,2489,0.040103117699186334,1646.7,818.1,24.3
626,48047950100,521,42928,3163,0.07368151323145733,2975.5,163.3,24.2
627,48047950200,1531,39538,2756,0.06970509383378017,2553.2,194.1,8.5
628,48049950100,911,51517,4075,0.07910010287866141,3440.9,608.6,26.0
629,48049950200,1596,77953,3945,0.050607417289905456,3461.7,464.1,19.2
630,48049950300,1151,63975,2929,0.045783509183274715,2412.9,496.5,20.0
631,48049950500,1077,61914,2751,0.04443260005814517,2242.7,492.8,15.3
632,48049950600,881,40319,2268,0.056251395123887,1920.1,339.0,9.1
633,48049950700,320,27622,2511,0.090905799724857,2061.0,441.1,8.8
634,48049950800,1065,49185,2492,0.05066585341059266,1907.5,573.5,11.3
635,48049950900,1710,58376,2402,0.04114704673153351,1996.5,395.9,9.5
636,48049951000,1017,52908,2471,0.046703712104029634,1879.3,580.8,11.0
637,48049951100,1568,63097,2289,0.0362774775345896,1863.4,416.0,9.3
638,48049951200,1649,70006,2447,0.03495414678741822,2076.5,359.3,11.0
