,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
400,"Leesburg--Eustis--Tavares, FL",Residential Wood,0.0667206782861375,0.0669956532211089,0.0666238503968129,0.065377848574929,0.0683261376327798,0.0644631252237021,-9.68278893245244e-05,-0.00145124258043765,0.000274974934971486,0.00412128506536208,-0.0013428297112084,-0.0201261399869102,0.00160545934664234,0.0240623954654237,-0.00225755306243537,-0.0338358829739959,FL
401,"Miami, FL",Residential Wood,0.0881578265151546,0.0945622949392228,0.073936460807744,0.0950376200161311,0.0955635736204945,0.0852252016459619,-0.0142213657074106,-0.161317108980289,0.00640446842406814,0.0726477577457878,0.00687979350097644,0.0780395090592867,0.00740574710533984,0.0840055545614747,-0.00293262486919278,-0.0332656212740074,FL
402,"North Port--Port Charlotte, FL",Residential Wood,0.0517726568369006,0.0535155568815214,0.0513494154720803,0.0543214190126156,0.0532517624331164,0.0497109572306085,-0.000423241364820276,-0.00817499797535239,0.00174290004462081,0.0336644891551823,0.00254876217571499,0.049229889509908,0.00147910559621578,0.0285692426578649,-0.00206169960629212,-0.0398221712435407,FL
403,"Ocala, FL",Residential Wood,0.0947616430757054,0.0957499371592024,0.0942473123338282,0.097021699485357,0.094798651123528,0.097796039684016,-0.00051433074187722,-0.00542762583238789,0.00098829408349696,0.0104292628474942,0.00226005640965159,0.0238499073707071,3.70080478225288e-05,0.000390538266553302,0.00303439660831058,0.0320213591683545,FL
404,"Orlando, FL",Residential Wood,0.109838625878979,0.112925851484752,0.106500298107119,0.109340838792644,0.119692250785983,0.105939636911993,-0.00333832777185991,-0.0303930219915361,0.00308722560577256,0.0281069212316447,-0.000497787086334814,-0.00453198574136642,0.00985362490700355,0.0897100162001329,-0.00389898896698609,-0.0354974303054558,FL
405,"Palm Bay--Melbourne, FL",Residential Wood,0.0447089797462351,0.0457051970751011,0.0443312666993614,0.0459337630122937,0.0450630549685553,0.0478631403808736,-0.000377713046873722,-0.00844825914206929,0.000996217328865997,0.0222822648720783,0.00122478326605859,0.0273945697935934,0.000354075222320179,0.0079195549603208,0.00315416063463847,0.0705487052610293,FL
406,"Palm Coast--Daytona Beach--Port Orange, FL",Residential Wood,0.0683874829051623,0.0723328834372994,0.0668574143596711,0.0685071090742384,0.0747451661753402,0.0687850066436698,-0.00153006854549115,-0.0223735174989991,0.00394540053213704,0.0576918518496785,0.000119626169076098,0.00174924070888809,0.00635768327017793,0.0929655983828878,0.00039752373850746,0.00581281429905432,FL
407,"Panama City, FL",Residential Wood,0.0692041839697571,0.0707502789909971,0.0685735646223093,0.0693811592240794,0.0713099002642302,0.0702764269529356,-0.000630619347447792,-0.00911244539381288,0.00154609502124005,0.0223410628166024,0.000176975254322365,0.0025572912527905,0.00210571629447309,0.0304275865082567,0.00107224298317854,0.0154939040050977,FL
408,"Pensacola, FL--AL",Residential Wood,0.104619729238931,0.112532566681001,0.100160713973517,0.104794891244343,0.116811620870958,0.105936283373231,-0.00445901526541394,-0.0426211700016011,0.00791283744207058,0.0756342756727963,0.000175162005412427,0.00167427316708488,0.0121918916320279,0.116535300948677,0.00131655413430076,0.0125841860218737,FL
409,"Port St. Lucie, FL",Residential Wood,0.0409525748582239,0.0428068302239914,0.0400396464158502,0.0421859595650042,0.0434043784061585,0.042889329340016,-0.000912928442373756,-0.0222923331569327,0.0018542553657674,0.0452781143111698,0.00123338470678027,0.0301173909345187,0.00245180354793459,0.0598693380433984,0.00193675448179206,0.047292618070952,FL
410,"Sarasota--Bradenton, FL",Residential Wood,0.0855998675681425,0.0906841371414488,0.0838807090338726,0.0919629491578089,0.0902932824441958,0.08257661224459,-0.00171915853426997,-0.0200836588082502,0.00508426957330625,0.0593957644766083,0.00636308158966641,0.0743351803038833,0.00469341487605322,0.054829697865093,-0.00302325532355258,-0.0353184579537566,FL
411,"Sebastian--Vero Beach South--Florida Ridge, FL",Residential Wood,0.0313569664882235,0.0327728883464982,0.030906800761336,0.0329398959216566,0.0322959169575867,0.0322498248701659,-0.000450165726887497,-0.0143561631529811,0.00141592185827472,0.0451549373823033,0.00158292943343307,0.0504809492342813,0.000938950469363174,0.0299439191516121,0.000892858381942363,0.028474003768116,FL
412,"Sebring--Avon Park, FL",Residential Wood,0.0348107294293771,0.0358376349404739,0.0343233789041304,0.0351770471394607,0.0367715848122449,0.0354542328594405,-0.000487350525246698,-0.0140000089982435,0.0010269055110968,0.0294996838023794,0.000366317710083594,0.0105231265212862,0.00196085538286782,0.0563290518472456,0.000643503430063419,0.0184857783968285,FL
413,"Spring Hill, FL",Residential Wood,0.122994170151305,0.123999384045702,0.122716402517388,0.124577742893573,0.120957265576847,0.123944384352566,-0.000277767633916959,-0.0022583804872642,0.00100521389439778,0.00817285805628993,0.00158357274226896,0.0128751853874122,-0.00203690457445729,-0.0165609847357118,0.000950214201262012,0.0077256848848452,FL
414,"St. Augustine, FL",Residential Wood,0.0483952531384024,0.0472852953915791,0.0485911888108861,0.047865016591599,0.0466089407561956,0.0480629755065097,0.00019593567248373,0.00404865477040457,-0.00110995774682334,-0.0229352606886681,-0.000530236546803377,-0.0109563751074302,-0.00178631238220675,-0.0369109006847881,-0.000332277631892731,-0.00686591370733143,FL
415,"Tallahassee, FL",Residential Wood,0.125431955024101,0.131170112468155,0.12039044421893,0.132868618950772,0.132619835281132,0.116498210295033,-0.00504151080517079,-0.0401931932273725,0.00573815744405359,0.0457471737800072,0.00743666392667139,0.0592884319250423,0.00718788025703057,0.0573050165378468,-0.00893374472906834,-0.0712238338894724,FL
416,"Tampa--St. Petersburg, FL",Residential Wood,0.122282037252073,0.1268501969717,0.119494543866492,0.129838957283962,0.125409153558501,0.120130616828956,-0.00278749338558047,-0.0227956079913382,0.00456815971962732,0.0373575696176086,0.00755692003188871,0.0617991015009901,0.00312711630642842,0.0255729817453251,-0.00215142042311651,-0.0175939203456479,FL
417,"Titusville, FL",Residential Wood,0.0279608617507938,0.0276815807687933,0.0280196842092045,0.0282678830739233,0.0267042503380169,0.0283834964089627,5.88224584106914e-05,0.00210374268629333,-0.000279280982000488,-0.00998828235301292,0.000307021323129444,0.0109803955924473,-0.00125661141277692,-0.0449417984315609,0.000422634658168882,0.0151152229117861,FL
418,"Winter Haven, FL",Residential Wood,0.0886208964051238,0.0880804693972739,0.0889894947563341,0.0821767385726645,0.0934323230506882,0.09045488811208,0.00036859835121035,0.00415927130239498,-0.000540427007849911,-0.00609818936359422,-0.00644415783245936,-0.0727160082312909,0.00481142664556439,0.0542922362641121,0.00183399170695622,0.0206947997746747,FL
419,"Zephyrhills, FL",Residential Wood,0.0605446978489093,0.0607104681299066,0.0604956062677802,0.060188202821639,0.0608043078343165,0.0619948685181887,-4.90915811290835e-05,-0.000810832044312,0.00016577028099729,0.00273798180331124,-0.000356495027270226,-0.00588812959575532,0.000259609985407264,0.00428790620204476,0.00145017066927944,0.0239520671636413,FL
420,"Bonita Springs, FL",Road Dust,0.0914733069941848,0.0880533479405127,0.0928812395418884,0.0878575606874003,0.0868617023218921,0.092529997858346,0.00140793254770358,0.015391731139589,-0.00341995905367211,-0.0373875086192033,-0.0036157463067845,-0.0395278844244077,-0.00461160467229267,-0.050414758401441,0.00105669086416124,0.0115519040350035,FL
421,"Cape Coral, FL",Road Dust,0.111790317021944,0.113091472788949,0.111096437674748,0.112378792201888,0.114829078487443,0.112684806795324,-0.000693879347195892,-0.00620697181724325,0.00130115576700515,0.0116392528589909,0.000588475179944717,0.00526409796144691,0.00303876146549913,0.0271826893996789,0.0008944897733809,0.00800149599008041,FL
422,"Deltona, FL",Road Dust,0.114139701412355,0.115181861479586,0.113480456437085,0.114015989360483,0.117871290072512,0.120012168539715,-0.00065924497526984,-0.00577577273387261,0.00104216006723117,0.00913056591471299,-0.000123712051872171,-0.00108386521378073,0.00373158866015713,0.0326931699836496,0.00587246712736024,0.0514498203052473,FL
423,"Fort Walton Beach--Navarre--Wright, FL",Road Dust,0.135445041624566,0.136460672824551,0.135087277682921,0.138424132952174,0.136829890927451,0.135070378545479,-0.000357763941645301,-0.00264139563437819,0.00101563119998516,0.00749847456801216,0.00297909132760774,0.0219948348929992,0.00138484930288532,0.0102244370578284,-0.000374663079087345,-0.002766163121171,FL
424,"Gainesville, FL",Road Dust,0.237789770602335,0.234748728154752,0.239964682284463,0.245841203577437,0.225886178794911,0.241433426170565,0.00217491168212813,0.00914636351521328,-0.00304104244758294,-0.0127887858248898,0.00805143297510163,0.033859458944373,-0.011903591807424,-0.0500593098570706,0.00364365556822952,0.015323012251536,FL
425,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Road Dust,0.175479087371425,0.175489067763474,0.175477520893482,0.176591269520368,0.174160567165961,0.179459317130455,-1.56647794269382e-06,-8.92686397085121e-06,9.98039204963552e-06,5.68751080207678e-05,0.00111218214894338,0.00633797545680925,-0.00131852020546341,-0.0075138309938471,0.00398022975903048,0.0226820746486207,FL
426,"Jacksonville, FL",Road Dust,0.146886664749219,0.15400159577788,0.141581215230802,0.144495593338342,0.161189752386273,0.138037165148233,-0.00530544951841746,-0.0361193409046049,0.00711493102866023,0.048438236655503,-0.00239107141087752,-0.016278342318956,0.0143030876370538,0.097374990857567,-0.00884949960098613,-0.0602471273760279,FL
427,"Kissimmee, FL",Road Dust,0.134181421810041,0.134597159133957,0.133196771583736,0.134144801777694,0.132579703585375,0.143961011416731,-0.00098465022630434,-0.00733820087029857,0.000415737323915949,0.00309832254203197,-3.66200323462795e-05,-0.000272914326382099,-0.00160171822466562,-0.0119369597002271,0.00977958960669043,0.0728833356717244,FL
428,"Lady Lake--The Villages, FL",Road Dust,0.222703031967318,0.208069272346512,0.223813473647547,0.211414958413103,0.203628233324676,0.20327789309419,0.00111044168022945,0.00498619920178009,-0.0146337596208056,-0.0657097458060346,-0.0112880735542145,-0.0506866631069083,-0.0190747986426423,-0.0856512750371604,-0.0194251388731274,-0.0872244023870232,FL
429,"Lakeland, FL",Road Dust,0.204029960578156,0.208690243270925,0.201447371282396,0.205367251868018,0.214589579318827,0.197301905320225,-0.00258258929576014,-0.0126578924410998,0.00466028269276894,0.0228411684223395,0.00133729128986235,0.00655438684628909,0.0105596187406712,0.0517552359013772,-0.00672805525793094,-0.0329758200161671,FL
430,"Leesburg--Eustis--Tavares, FL",Road Dust,0.142943618153563,0.144247196463358,0.142484584546301,0.142363242152766,0.145873282219144,0.143415267162238,-0.000459033607262071,-0.00321129136922318,0.00130357830979436,0.00911952787142923,-0.000580376000797328,-0.00406017427216537,0.00292966406558085,0.0204952421340947,0.000471649008674496,0.00329954575634015,FL
431,"Miami, FL",Road Dust,0.158402933286364,0.173378985805549,0.125148039105241,0.181327416851193,0.163255374583461,0.139530526572587,-0.0332548941811225,-0.20993862607963,0.0149760525191856,0.0945440353185354,0.0229244835648297,0.144722595025348,0.00485244129709686,0.0306335318192911,-0.0188724067137768,-0.119141775485047,FL
432,"North Port--Port Charlotte, FL",Road Dust,0.0940664221521759,0.0958156499833512,0.0936416441639412,0.0960131368227232,0.0966511018813326,0.0922364932698593,-0.000424777988234718,-0.00451572387379136,0.00174922783117525,0.0185956666699349,0.00194671467054731,0.0206951069893784,0.00258467972915667,0.027477176977937,-0.00182992888231663,-0.0194535822714322,FL
433,"Ocala, FL",Road Dust,0.235325539530833,0.236241246168482,0.234848984948398,0.233749434673695,0.238733455687806,0.235986764044035,-0.000476554582435201,-0.00202508653920567,0.000915706637649255,0.00389123356298213,-0.00157610485713811,-0.00669755123171236,0.00340791615697308,0.0144817097360849,0.000661224513202191,0.00280982894810512,FL
434,"Orlando, FL",Road Dust,0.1567803458047,0.161347893755104,0.151841292389354,0.152303764006468,0.176677721592574,0.148804178395087,-0.00493905341534645,-0.0315030139141228,0.00456754795040415,0.0291334218390735,-0.00447658179823246,-0.0285532078351766,0.0198973757878738,0.12691243717921,-0.00797616740961338,-0.0508747915350896,FL
435,"Palm Bay--Melbourne, FL",Road Dust,0.0633955200924003,0.066597609218361,0.0621814568502917,0.0669073824401747,0.0669787660694871,0.0669414476723908,-0.00121406324210861,-0.0191506156955427,0.00320208912596071,0.0505097066999938,0.0035118623477744,0.0553960649373297,0.0035832459770868,0.0565220692544859,0.00354592757999046,0.0559334094084598,FL
436,"Palm Coast--Daytona Beach--Port Orange, FL",Road Dust,0.0865020124633353,0.0951273998830088,0.0831569949230327,0.0865371034933443,0.101041434989903,0.0852381260042967,-0.00334501754030261,-0.0386698233375834,0.00862538741967353,0.099713141625803,3.50910300089685e-05,0.000405667209463389,0.0145394225265674,0.168081899050962,-0.00126388645903865,-0.0146110642174291,FL
437,"Panama City, FL",Road Dust,0.137991878607771,0.141065816446451,0.136738084599451,0.138377773920076,0.142831137644534,0.137609748056772,-0.00125379400831949,-0.00908599854548889,0.00307393783867996,0.0222762228450947,0.00038589531230504,0.00279650741912074,0.00483925903676316,0.0350691583127026,-0.000382130550999088,-0.00276922493449965,FL
438,"Pensacola, FL--AL",Road Dust,0.201716264733283,0.213702207489415,0.194961987002793,0.201799319245198,0.219800557570609,0.205158492753201,-0.00675427773049045,-0.0334840511716852,0.0119859427561315,0.0594198131319741,8.30545119145931e-05,0.000411739291446879,0.0180842928373252,0.089652130239656,0.00344222801991787,0.0170647023653214,FL
439,"Port St. Lucie, FL",Road Dust,0.0538965677564921,0.0559381839744984,0.0528913936320219,0.0563208535394494,0.0552953324519225,0.0575465597333726,-0.00100517412447022,-0.0186500581820286,0.00204161621800633,0.0378802640500314,0.00242428578295727,0.0449803370394631,0.00139876469543044,0.0259527601414276,0.00364999197688051,0.0677221598483116,FL
440,"Sarasota--Bradenton, FL",Road Dust,0.131632870550815,0.143881057654025,0.127491356202644,0.144135464159653,0.147861073026925,0.131995315665843,-0.00414151434817109,-0.0314626151571488,0.0122481871032091,0.0930480893712704,0.0125025936088377,0.0949807867633735,0.0162282024761096,0.123283815115503,0.000362445115027143,0.00275345446399899,FL
441,"Sebastian--Vero Beach South--Florida Ridge, FL",Road Dust,0.0387076047691028,0.0394879193036678,0.0384595184375015,0.0397853641318274,0.0386790966648766,0.0407181294695701,-0.000248086331601227,-0.00640924007261888,0.000780314534565084,0.0201592048699419,0.00107775936272468,0.0278436077136184,-2.85081042261798e-05,-0.000736498793873589,0.00201052470046733,0.0519413358811645,FL
442,"Sebring--Avon Park, FL",Road Dust,0.074502842275376,0.0752971807041216,0.0741258638228411,0.0747083401864512,0.0761618512197951,0.0744168660789548,-0.000376978452534871,-0.00505992041406273,0.0007943384287456,0.0106618540244355,0.000205497911075145,0.00275825599130282,0.00165900894441906,0.0222677268913723,-8.5976196421228e-05,-0.0011539988783709,FL
443,"Spring Hill, FL",Road Dust,0.191967988506123,0.192107942247345,0.191929315523413,0.192792692432395,0.188896745913781,0.192097580496995,-3.86729827092647e-05,-0.000201455372899483,0.000139953741222415,0.000729047287058235,0.000824703926272735,0.00429604921471807,-0.00307124259234157,-0.0159987225799556,0.000129591990872813,0.000675070838014639,FL
444,"St. Augustine, FL",Road Dust,0.0788090796991028,0.0799809741139508,0.0786022106350233,0.0795085846410047,0.0808421053769774,0.0783940434880533,-0.00020686906407949,-0.0026249394723213,0.001171894414848,0.0148700431387139,0.00069950494190188,0.0088759435406761,0.00203302567787463,0.0257968458156957,-0.000415036211049519,-0.00526635017987964,FL
445,"Tallahassee, FL",Road Dust,0.235277355922906,0.24332087142603,0.228210371317493,0.24351921603964,0.245948964537022,0.221138648011113,-0.00706698460541286,-0.0300368243161,0.00804351550312474,0.0341873763056075,0.00824186011673475,0.0350304009682742,0.010671608614116,0.0453575677619093,-0.0141387079117925,-0.0600937895460938,FL
446,"Tampa--St. Petersburg, FL",Road Dust,0.191005766487587,0.205107097109435,0.182401127366192,0.207483212292131,0.210031066192352,0.18580600870741,-0.00860463912139486,-0.0450491065250328,0.014101330621848,0.073826727230062,0.0164774458045442,0.0862667452797299,0.0190252997047651,0.0996058917729139,-0.00519975778017712,-0.0272230408316758,FL
447,"Titusville, FL",Road Dust,0.0363600611516339,0.0360427089718156,0.0364269022063494,0.0368900740279877,0.0346486689384142,0.0369818599450449,6.68410547155218e-05,0.00183830974422105,-0.000317352179818223,-0.00872804307162069,0.00053001287635384,0.0145767872651123,-0.00171139221321966,-0.0470679135021959,0.000621798793411073,0.0171011481751353,FL
448,"Winter Haven, FL",Road Dust,0.165105400692576,0.165716625388725,0.164688514763584,0.159081272065264,0.172130278441433,0.163226371345756,-0.000416885928991556,-0.00252496845798396,0.000611224696149409,0.0037020272721878,-0.00602412862731194,-0.0364865631411343,0.00702487774885774,0.0425478374383282,-0.0018790293468198,-0.0113807866910334,FL
449,"Zephyrhills, FL",Road Dust,0.141907299633259,0.141836727921532,0.141928198897535,0.140989528780046,0.141783429417622,0.144199878157567,2.08992642761474e-05,0.000147274060814058,-7.05717117274185e-05,-0.000497308538107637,-0.000917770853213429,-0.00646739706544546,-0.000123870215637201,-0.000872895305296677,0.00229257852430817,0.0161554657881098,FL
