,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3440,NH,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,0.854,0.0,0.0,0.0,0.0,
3441,NH,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,244.396,6960.89,573.92,645.26,0.0,17.51
3442,NH,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,204.447,18721.27,874.16,456.33,0.0,7.109999999999999
3443,NH,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,196.496,21071.45,719.19,191.21,0.0,4.32
3444,NH,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,576.028,44471.22,924.06,469.26,0.0,3.1300000000000003
3445,NH,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,439.55,86652.08,720.8,385.88,0.0,1.28
3446,NH,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,2.3,0.0,0.0,0.0,0.0,
3447,NH,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,3.501,13278.83,0.0,0.0,0.0,0.0
3448,NH,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,3.226,12624.48,0.0,0.0,0.0,0.0
3449,NH,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,2.227,0.0,0.0,0.0,0.0,
3450,NH,RENTER,1960-79,5-9 UNIT,WOOD,400%+,6.407,0.0,0.0,0.0,0.0,
3451,NH,RENTER,1960-79,5-9 UNIT,COAL,0-100%,0.964,0.0,0.0,0.0,0.0,
3452,NH,RENTER,1960-79,5-9 UNIT,COAL,100-150%,0.315,0.0,0.0,0.0,0.0,
3453,NH,RENTER,1960-79,5-9 UNIT,COAL,150-200%,4.278,23614.44,490.48,0.0,0.0,2.08
3454,NH,RENTER,1960-79,5-9 UNIT,COAL,200-400%,0.732,23236.51,482.57,0.0,0.0,2.08
3455,NH,RENTER,1960-79,5-9 UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
3456,NH,RENTER,1960-79,5-9 UNIT,NONE,0-100%,40.78,8194.55,255.09,0.0,0.0,3.11
3457,NH,RENTER,1960-79,5-9 UNIT,NONE,100-150%,13.706,0.0,0.0,0.0,0.0,
3458,NH,RENTER,1960-79,5-9 UNIT,NONE,150-200%,9.412,0.0,0.0,0.0,0.0,
3459,NH,RENTER,1960-79,5-9 UNIT,NONE,200-400%,40.803,39312.85,0.0,0.0,0.0,0.0
3460,NH,RENTER,1960-79,5-9 UNIT,NONE,400%+,1.62,0.0,0.0,0.0,0.0,
3461,NH,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,142.429,7067.12,123.91,0.0,0.0,1.7500000000000002
3462,NH,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,123.973,10762.35,342.99,0.0,0.0,3.19
3463,NH,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,96.533,17716.5,484.98,0.0,0.0,2.74
3464,NH,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,255.474,40962.61,579.11,84.07,0.0,1.6199999999999999
3465,NH,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,98.585,47843.36,425.96,79.61,0.0,1.06
3466,NH,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
3467,NH,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3468,NH,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3469,NH,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,1.03,0.0,0.0,0.0,0.0,
3470,NH,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,0.109,0.0,0.0,0.0,0.0,
3471,NH,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,0.193,0.0,0.0,0.0,0.0,
3472,NH,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
3473,NH,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
3474,NH,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,0.817,0.0,0.0,0.0,0.0,
3475,NH,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,0.758,0.0,0.0,0.0,0.0,
3476,NH,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
3477,NH,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.651,0.0,0.0,0.0,0.0,
3478,NH,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.363,0.0,0.0,0.0,0.0,
3479,NH,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3480,NH,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.132,0.0,0.0,0.0,0.0,
3481,NH,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3482,NH,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3483,NH,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3484,NH,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3485,NH,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3486,NH,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
3487,NH,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3488,NH,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3489,NH,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,1.0,0.0,0.0,0.0,0.0,
3490,NH,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
3491,NH,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.027,0.0,0.0,0.0,0.0,
3492,NH,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.036,0.0,0.0,0.0,0.0,
3493,NH,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.357,0.0,0.0,0.0,0.0,
3494,NH,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.06,0.0,0.0,0.0,0.0,
3495,NH,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0.107,0.0,0.0,0.0,0.0,
3496,NH,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3497,NH,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3498,NH,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3499,NH,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3500,NH,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3501,NH,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
3502,NH,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
3503,NH,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
3504,NH,RENTER,1960-79,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
3505,NH,RENTER,1960-79,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
3506,NH,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
3507,NH,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3508,NH,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3509,NH,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,200-400%,0.301,0.0,0.0,0.0,0.0,
3510,NH,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,400%+,0.032,0.0,0.0,0.0,0.0,
3511,NH,RENTER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,19.253,12189.06,101.92,0.0,0.0,0.84
3512,NH,RENTER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,30.05,17996.92,530.53,0.0,0.0,2.9499999999999997
3513,NH,RENTER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,5.906,12114.69,323.91,0.0,0.0,2.67
3514,NH,RENTER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,7.075,36299.6,39.71,0.0,0.0,0.11
3515,NH,RENTER,1960-79,50+ UNIT,BOTTLED GAS,400%+,16.45,16196.95,67.9,0.0,0.0,0.42
3516,NH,RENTER,1960-79,50+ UNIT,ELECTRICITY,0-100%,483.147,8288.71,512.43,5.54,0.0,6.25
3517,NH,RENTER,1960-79,50+ UNIT,ELECTRICITY,100-150%,217.855,11597.59,147.34,0.0,0.0,1.27
3518,NH,RENTER,1960-79,50+ UNIT,ELECTRICITY,150-200%,86.961,11822.2,292.32,0.0,0.0,2.4699999999999998
3519,NH,RENTER,1960-79,50+ UNIT,ELECTRICITY,200-400%,147.463,35417.05,405.45,0.0,0.0,1.1400000000000001
3520,NH,RENTER,1960-79,50+ UNIT,ELECTRICITY,400%+,137.204,78239.36,480.39,0.0,0.0,0.61
3521,NH,RENTER,1960-79,50+ UNIT,OTHER,0-100%,0.407,0.0,0.0,0.0,0.0,
3522,NH,RENTER,1960-79,50+ UNIT,OTHER,100-150%,2.353,0.0,0.0,0.0,0.0,
3523,NH,RENTER,1960-79,50+ UNIT,OTHER,150-200%,1.087,0.0,0.0,0.0,0.0,
3524,NH,RENTER,1960-79,50+ UNIT,OTHER,200-400%,0.907,0.0,0.0,0.0,0.0,
3525,NH,RENTER,1960-79,50+ UNIT,OTHER,400%+,0.63,0.0,0.0,0.0,0.0,
3526,NH,RENTER,1960-79,50+ UNIT,SOLAR,0-100%,0.413,0.0,0.0,0.0,0.0,
3527,NH,RENTER,1960-79,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3528,NH,RENTER,1960-79,50+ UNIT,SOLAR,150-200%,0.033,0.0,0.0,0.0,0.0,
3529,NH,RENTER,1960-79,50+ UNIT,SOLAR,200-400%,0.067,0.0,0.0,0.0,0.0,
3530,NH,RENTER,1960-79,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3531,NH,RENTER,1960-79,50+ UNIT,UTILITY GAS,0-100%,213.752,8814.11,334.78,15.87,0.0,3.9800000000000004
3532,NH,RENTER,1960-79,50+ UNIT,UTILITY GAS,100-150%,196.462,13197.6,570.96,0.0,0.0,4.33
3533,NH,RENTER,1960-79,50+ UNIT,UTILITY GAS,150-200%,117.016,19189.41,225.45,0.0,0.0,1.17
3534,NH,RENTER,1960-79,50+ UNIT,UTILITY GAS,200-400%,188.811,34412.81,415.69,42.5,97.74,1.6199999999999999
3535,NH,RENTER,1960-79,50+ UNIT,UTILITY GAS,400%+,117.418,99352.6,598.33,91.52,0.0,0.69
3536,NH,RENTER,1960-79,50+ UNIT,WOOD,0-100%,0.702,0.0,0.0,0.0,0.0,
3537,NH,RENTER,1960-79,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3538,NH,RENTER,1960-79,50+ UNIT,WOOD,150-200%,0.104,0.0,0.0,0.0,0.0,
3539,NH,RENTER,1960-79,50+ UNIT,WOOD,200-400%,0.328,0.0,0.0,0.0,0.0,
3540,NH,RENTER,1960-79,50+ UNIT,WOOD,400%+,2.935,0.0,0.0,0.0,0.0,
3541,NH,RENTER,1960-79,50+ UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
3542,NH,RENTER,1960-79,50+ UNIT,COAL,100-150%,0.062,0.0,0.0,0.0,0.0,
3543,NH,RENTER,1960-79,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3544,NH,RENTER,1960-79,50+ UNIT,COAL,200-400%,0.059,0.0,0.0,0.0,0.0,
3545,NH,RENTER,1960-79,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3546,NH,RENTER,1960-79,50+ UNIT,NONE,0-100%,11.946,3891.97,0.0,0.0,0.0,0.0
3547,NH,RENTER,1960-79,50+ UNIT,NONE,100-150%,3.689,6382.04,0.0,0.0,0.0,0.0
3548,NH,RENTER,1960-79,50+ UNIT,NONE,150-200%,1.995,0.0,0.0,0.0,0.0,
3549,NH,RENTER,1960-79,50+ UNIT,NONE,200-400%,1.368,0.0,0.0,0.0,0.0,
3550,NH,RENTER,1960-79,50+ UNIT,NONE,400%+,0.363,0.0,0.0,0.0,0.0,
3551,NH,RENTER,1960-79,50+ UNIT,FUEL OIL,0-100%,54.003,6968.94,0.0,0.0,0.0,0.0
3552,NH,RENTER,1960-79,50+ UNIT,FUEL OIL,100-150%,30.335,11043.28,0.0,0.0,0.0,0.0
3553,NH,RENTER,1960-79,50+ UNIT,FUEL OIL,150-200%,41.447,23205.66,236.84,0.0,0.0,1.02
3554,NH,RENTER,1960-79,50+ UNIT,FUEL OIL,200-400%,17.985,30134.88,530.02,0.0,0.0,1.76
3555,NH,RENTER,1960-79,50+ UNIT,FUEL OIL,400%+,37.256,42658.63,391.5,0.0,0.0,0.9199999999999999
3556,NH,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,100.975,6935.47,389.34,0.0,0.0,5.609999999999999
3557,NH,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,46.735,10737.06,420.96,0.0,0.0,3.92
3558,NH,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,50.635,5304.47,182.14,0.0,0.0,3.4299999999999997
3559,NH,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,142.708,27431.59,354.41,0.0,0.0,1.29
3560,NH,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,70.465,47108.49,994.49,726.7,0.0,3.65
3561,NH,RENTER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,525.253,6630.47,718.97,10.63,0.0,11.0
3562,NH,RENTER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,474.336,19057.7,958.12,0.0,0.0,5.029999999999999
3563,NH,RENTER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,257.155,25025.12,783.3,205.75,0.0,3.95
3564,NH,RENTER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,879.079,48859.66,850.16,34.65,0.0,1.81
3565,NH,RENTER,1960-79,20-49 UNIT,ELECTRICITY,400%+,783.772,98622.12,872.37,95.65,0.0,0.98
3566,NH,RENTER,1960-79,20-49 UNIT,OTHER,0-100%,0.276,0.0,0.0,0.0,0.0,
3567,NH,RENTER,1960-79,20-49 UNIT,OTHER,100-150%,0.217,0.0,0.0,0.0,0.0,
3568,NH,RENTER,1960-79,20-49 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
3569,NH,RENTER,1960-79,20-49 UNIT,OTHER,200-400%,7.817,0.0,0.0,0.0,0.0,
3570,NH,RENTER,1960-79,20-49 UNIT,OTHER,400%+,4.659,49533.02,504.91,0.0,0.0,1.02
3571,NH,RENTER,1960-79,20-49 UNIT,SOLAR,0-100%,0.898,0.0,0.0,0.0,0.0,
3572,NH,RENTER,1960-79,20-49 UNIT,SOLAR,100-150%,0.044,0.0,0.0,0.0,0.0,
3573,NH,RENTER,1960-79,20-49 UNIT,SOLAR,150-200%,0.005,0.0,0.0,0.0,0.0,
3574,NH,RENTER,1960-79,20-49 UNIT,SOLAR,200-400%,0.466,0.0,0.0,0.0,0.0,
3575,NH,RENTER,1960-79,20-49 UNIT,SOLAR,400%+,0.019,0.0,0.0,0.0,0.0,
3576,NH,RENTER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,213.063,4771.21,498.82,0.0,0.0,10.45
3577,NH,RENTER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,119.055,14560.21,348.43,42.97,0.0,2.69
3578,NH,RENTER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,127.704,24894.95,599.34,85.85,0.0,2.75
3579,NH,RENTER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,447.211,55644.41,1167.94,132.07,0.0,2.34
3580,NH,RENTER,1960-79,20-49 UNIT,UTILITY GAS,400%+,462.602,67452.07,707.86,270.11,331.09,1.94
3581,NH,RENTER,1960-79,20-49 UNIT,WOOD,0-100%,0.289,0.0,0.0,0.0,0.0,
3582,NH,RENTER,1960-79,20-49 UNIT,WOOD,100-150%,0.42,0.0,0.0,0.0,0.0,
3583,NH,RENTER,1960-79,20-49 UNIT,WOOD,150-200%,0.306,0.0,0.0,0.0,0.0,
3584,NH,RENTER,1960-79,20-49 UNIT,WOOD,200-400%,0.88,0.0,0.0,0.0,0.0,
3585,NH,RENTER,1960-79,20-49 UNIT,WOOD,400%+,2.141,0.0,0.0,0.0,0.0,
3586,NH,RENTER,1960-79,20-49 UNIT,COAL,0-100%,0.021,0.0,0.0,0.0,0.0,
3587,NH,RENTER,1960-79,20-49 UNIT,COAL,100-150%,1.576,0.0,0.0,0.0,0.0,
3588,NH,RENTER,1960-79,20-49 UNIT,COAL,150-200%,0.005,0.0,0.0,0.0,0.0,
3589,NH,RENTER,1960-79,20-49 UNIT,COAL,200-400%,0.054,0.0,0.0,0.0,0.0,
3590,NH,RENTER,1960-79,20-49 UNIT,COAL,400%+,23.348,63824.02,580.26,0.0,0.0,0.91
3591,NH,RENTER,1960-79,20-49 UNIT,NONE,0-100%,70.065,2953.3,349.48,0.0,0.0,11.83
3592,NH,RENTER,1960-79,20-49 UNIT,NONE,100-150%,57.8,19058.1,768.05,0.0,0.0,4.03
3593,NH,RENTER,1960-79,20-49 UNIT,NONE,150-200%,19.122,23881.86,576.52,0.0,0.0,2.41
3594,NH,RENTER,1960-79,20-49 UNIT,NONE,200-400%,52.977,45583.76,562.96,0.0,0.0,1.24
3595,NH,RENTER,1960-79,20-49 UNIT,NONE,400%+,36.48,47864.65,528.25,0.0,0.0,1.0999999999999999
3596,NH,RENTER,1960-79,20-49 UNIT,FUEL OIL,0-100%,169.033,3351.35,382.78,0.0,0.0,11.42
3597,NH,RENTER,1960-79,20-49 UNIT,FUEL OIL,100-150%,64.892,7074.61,296.16,0.0,0.0,4.19
3598,NH,RENTER,1960-79,20-49 UNIT,FUEL OIL,150-200%,92.927,22358.67,435.74,0.0,0.0,1.95
3599,NH,RENTER,1960-79,20-49 UNIT,FUEL OIL,200-400%,261.249,42971.36,800.47,0.0,0.0,1.8599999999999999
3600,NH,RENTER,1960-79,20-49 UNIT,FUEL OIL,400%+,229.976,61036.27,609.16,0.0,0.0,1.0
3601,NH,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,29.104,0.0,0.0,0.0,0.0,
3602,NH,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,70.2,2553.02,0.0,1167.6,54.38,47.86
3603,NH,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,108.03,13903.44,514.44,652.39,19.21,8.53
3604,NH,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,249.476,50212.23,1185.53,2657.66,2.05,7.66
3605,NH,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,235.37,83196.51,1312.81,1829.47,156.5,3.9699999999999998
3606,NH,RENTER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,98.244,11259.17,1928.65,0.0,0.0,17.130000000000003
3607,NH,RENTER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,84.156,13098.93,500.1,0.0,0.0,3.82
3608,NH,RENTER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,45.159,13466.21,0.0,0.0,0.0,0.0
3609,NH,RENTER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,190.501,20180.28,344.54,171.67,0.0,2.56
3610,NH,RENTER,1980-99,1 ATTACHED,ELECTRICITY,400%+,172.544,91093.53,938.29,390.37,0.0,1.46
3611,NH,RENTER,1980-99,1 ATTACHED,OTHER,0-100%,0.345,0.0,0.0,0.0,0.0,
3612,NH,RENTER,1980-99,1 ATTACHED,OTHER,100-150%,0.373,0.0,0.0,0.0,0.0,
3613,NH,RENTER,1980-99,1 ATTACHED,OTHER,150-200%,0.398,0.0,0.0,0.0,0.0,
3614,NH,RENTER,1980-99,1 ATTACHED,OTHER,200-400%,0.335,0.0,0.0,0.0,0.0,
3615,NH,RENTER,1980-99,1 ATTACHED,OTHER,400%+,0.018,0.0,0.0,0.0,0.0,
3616,NH,RENTER,1980-99,1 ATTACHED,SOLAR,0-100%,0.079,0.0,0.0,0.0,0.0,
3617,NH,RENTER,1980-99,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3618,NH,RENTER,1980-99,1 ATTACHED,SOLAR,150-200%,1.035,0.0,0.0,0.0,0.0,
3619,NH,RENTER,1980-99,1 ATTACHED,SOLAR,200-400%,1.331,0.0,0.0,0.0,0.0,
3620,NH,RENTER,1980-99,1 ATTACHED,SOLAR,400%+,0.619,0.0,0.0,0.0,0.0,
3621,NH,RENTER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,100.184,5765.31,1163.45,582.34,0.0,30.28
3622,NH,RENTER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,33.186,10809.71,594.4,233.59,0.0,7.66
3623,NH,RENTER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,78.008,28530.64,1053.39,1121.89,226.9,8.42
3624,NH,RENTER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,483.754,56989.87,1045.94,1148.65,73.47,3.9800000000000004
3625,NH,RENTER,1980-99,1 ATTACHED,UTILITY GAS,400%+,754.162,100781.46,1300.64,970.26,11.84,2.27
3626,NH,RENTER,1980-99,1 ATTACHED,WOOD,0-100%,2.466,0.0,0.0,0.0,0.0,
3627,NH,RENTER,1980-99,1 ATTACHED,WOOD,100-150%,2.4,1506.44,75.31,0.0,138.57,14.2
3628,NH,RENTER,1980-99,1 ATTACHED,WOOD,150-200%,1.437,26185.74,1477.5,0.0,559.18,7.779999999999999
3629,NH,RENTER,1980-99,1 ATTACHED,WOOD,200-400%,5.828,10276.69,609.51,0.0,178.4,7.670000000000001
3630,NH,RENTER,1980-99,1 ATTACHED,WOOD,400%+,14.333,1002.2,37.44,43.39,7.81,8.84
3631,NH,RENTER,1980-99,1 ATTACHED,COAL,0-100%,0.045,0.0,0.0,0.0,0.0,
3632,NH,RENTER,1980-99,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3633,NH,RENTER,1980-99,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3634,NH,RENTER,1980-99,1 ATTACHED,COAL,200-400%,0.017,0.0,0.0,0.0,0.0,
3635,NH,RENTER,1980-99,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3636,NH,RENTER,1980-99,1 ATTACHED,NONE,0-100%,1.075,0.0,0.0,0.0,0.0,
3637,NH,RENTER,1980-99,1 ATTACHED,NONE,100-150%,0.759,0.0,0.0,0.0,0.0,
3638,NH,RENTER,1980-99,1 ATTACHED,NONE,150-200%,0.307,0.0,0.0,0.0,0.0,
3639,NH,RENTER,1980-99,1 ATTACHED,NONE,200-400%,0.325,0.0,0.0,0.0,0.0,
3640,NH,RENTER,1980-99,1 ATTACHED,NONE,400%+,0.05,0.0,0.0,0.0,0.0,
3641,NH,RENTER,1980-99,1 ATTACHED,FUEL OIL,0-100%,60.507,0.0,0.0,0.0,0.0,
3642,NH,RENTER,1980-99,1 ATTACHED,FUEL OIL,100-150%,48.803,22266.65,1271.04,83.22,224.73,7.090000000000001
3643,NH,RENTER,1980-99,1 ATTACHED,FUEL OIL,150-200%,103.506,25815.71,1644.94,30.15,360.19,7.88
3644,NH,RENTER,1980-99,1 ATTACHED,FUEL OIL,200-400%,245.435,24130.54,534.89,0.0,564.4,4.5600000000000005
3645,NH,RENTER,1980-99,1 ATTACHED,FUEL OIL,400%+,267.129,82154.25,1070.87,0.0,989.34,2.5100000000000002
3646,NH,RENTER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,140.225,7162.18,782.19,2060.43,129.56,41.5
3647,NH,RENTER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,137.099,13200.69,828.55,1706.79,181.25,20.580000000000002
3648,NH,RENTER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,128.108,20273.89,971.5,2845.39,381.61,20.71
3649,NH,RENTER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,477.302,53028.76,1561.88,2915.48,421.62,9.24
3650,NH,RENTER,1980-99,1 DETACHED,BOTTLED GAS,400%+,479.749,87983.26,1823.03,3327.92,147.4,6.02
3651,NH,RENTER,1980-99,1 DETACHED,ELECTRICITY,0-100%,97.905,4078.73,584.22,21.04,160.25,18.77
3652,NH,RENTER,1980-99,1 DETACHED,ELECTRICITY,100-150%,57.402,16165.02,2187.07,0.0,0.0,13.530000000000001
3653,NH,RENTER,1980-99,1 DETACHED,ELECTRICITY,150-200%,40.433,15769.81,2052.13,0.0,17.55,13.120000000000001
3654,NH,RENTER,1980-99,1 DETACHED,ELECTRICITY,200-400%,137.507,28289.13,555.74,237.21,271.27,3.7600000000000002
3655,NH,RENTER,1980-99,1 DETACHED,ELECTRICITY,400%+,176.164,34163.33,1381.54,24.89,14.58,4.16
3656,NH,RENTER,1980-99,1 DETACHED,OTHER,0-100%,1.673,0.0,0.0,0.0,0.0,
3657,NH,RENTER,1980-99,1 DETACHED,OTHER,100-150%,5.888,11315.79,1555.94,0.0,0.0,13.750000000000002
3658,NH,RENTER,1980-99,1 DETACHED,OTHER,150-200%,3.477,26521.66,2358.73,622.28,123.19,11.700000000000001
3659,NH,RENTER,1980-99,1 DETACHED,OTHER,200-400%,31.603,50803.36,1874.2,1045.49,805.39,7.33
3660,NH,RENTER,1980-99,1 DETACHED,OTHER,400%+,50.126,100598.69,1939.99,0.0,2530.93,4.44
3661,NH,RENTER,1980-99,1 DETACHED,SOLAR,0-100%,0.971,0.0,0.0,0.0,0.0,
3662,NH,RENTER,1980-99,1 DETACHED,SOLAR,100-150%,0.034,0.0,0.0,0.0,0.0,
3663,NH,RENTER,1980-99,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3664,NH,RENTER,1980-99,1 DETACHED,SOLAR,200-400%,0.007,0.0,0.0,0.0,0.0,
3665,NH,RENTER,1980-99,1 DETACHED,SOLAR,400%+,0.053,0.0,0.0,0.0,0.0,
3666,NH,RENTER,1980-99,1 DETACHED,UTILITY GAS,0-100%,94.18,5922.16,195.91,149.31,0.0,5.83
3667,NH,RENTER,1980-99,1 DETACHED,UTILITY GAS,100-150%,53.495,18725.61,902.41,426.58,0.0,7.1
3668,NH,RENTER,1980-99,1 DETACHED,UTILITY GAS,150-200%,90.435,29892.11,905.32,606.63,0.0,5.06
3669,NH,RENTER,1980-99,1 DETACHED,UTILITY GAS,200-400%,268.699,60617.36,1442.66,498.93,10.22,3.2199999999999998
