,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4731,DC,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,26.677,9616.48,312.94,21.55,0.0,3.4799999999999995
4732,DC,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,86.44,19346.88,679.0,182.09,0.0,4.45
4733,DC,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,44.438,16318.9,513.3,21.05,0.0,3.27
4734,DC,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,49.743,43043.42,1005.48,0.0,0.0,2.34
4735,DC,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,99.681,132585.74,1157.69,382.67,0.0,1.16
4736,DC,RENTER,2010+,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4737,DC,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4738,DC,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4739,DC,RENTER,2010+,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4740,DC,RENTER,2010+,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4741,DC,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4742,DC,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4743,DC,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4744,DC,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4745,DC,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4746,DC,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,8.972,0.0,0.0,0.0,0.0,
4747,DC,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,36.325,9792.35,692.77,188.32,0.0,9.0
4748,DC,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,33.4,13851.76,370.26,221.91,0.0,4.279999999999999
4749,DC,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,14.762,13864.5,0.0,195.52,0.0,1.41
4750,DC,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,78.843,62529.36,398.43,570.61,0.0,1.55
4751,DC,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4752,DC,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4753,DC,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4754,DC,RENTER,2010+,3-4 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4755,DC,RENTER,2010+,3-4 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4756,DC,RENTER,2010+,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4757,DC,RENTER,2010+,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4758,DC,RENTER,2010+,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4759,DC,RENTER,2010+,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4760,DC,RENTER,2010+,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4761,DC,RENTER,2010+,3-4 UNIT,NONE,0-100%,1.113,0.0,0.0,0.0,0.0,
4762,DC,RENTER,2010+,3-4 UNIT,NONE,100-150%,1.848,0.0,0.0,0.0,0.0,
4763,DC,RENTER,2010+,3-4 UNIT,NONE,150-200%,3.695,21290.85,671.9,546.56,0.0,5.72
4764,DC,RENTER,2010+,3-4 UNIT,NONE,200-400%,0.793,17706.1,563.5,450.95,0.0,5.7299999999999995
4765,DC,RENTER,2010+,3-4 UNIT,NONE,400%+,7.301,0.0,0.0,0.0,0.0,
4766,DC,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4767,DC,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.056,0.0,0.0,0.0,0.0,
4768,DC,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.034,0.0,0.0,0.0,0.0,
4769,DC,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,0.062,0.0,0.0,0.0,0.0,
4770,DC,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,0.482,0.0,0.0,0.0,0.0,
4771,DC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4772,DC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4773,DC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4774,DC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4775,DC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,0.006,0.0,0.0,0.0,0.0,
4776,DC,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,64.639,8948.65,97.38,28.07,0.0,1.4000000000000001
4777,DC,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,3.445,39297.34,1531.75,0.0,0.0,3.9
4778,DC,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,50.606,26199.75,1399.39,0.0,0.0,5.34
4779,DC,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,31.145,28067.57,1547.46,0.0,0.0,5.510000000000001
4780,DC,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,52.25,132190.77,1866.46,0.0,0.0,1.41
4781,DC,RENTER,2010+,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4782,DC,RENTER,2010+,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4783,DC,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4784,DC,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4785,DC,RENTER,2010+,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4786,DC,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.177,0.0,0.0,0.0,0.0,
4787,DC,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.024,0.0,0.0,0.0,0.0,
4788,DC,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.027,0.0,0.0,0.0,0.0,
4789,DC,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.235,0.0,0.0,0.0,0.0,
4790,DC,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.049,0.0,0.0,0.0,0.0,
4791,DC,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,75.507,8583.03,37.75,1738.62,0.0,20.7
4792,DC,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,8.29,17391.77,537.98,941.32,0.0,8.51
4793,DC,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,11.106,18980.23,0.0,0.0,0.0,0.0
4794,DC,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,16.11,43582.32,0.0,0.0,0.0,0.0
4795,DC,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,62.276,65036.23,373.17,251.5,0.0,0.96
4796,DC,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4797,DC,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4798,DC,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4799,DC,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4800,DC,RENTER,2010+,5-9 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4801,DC,RENTER,2010+,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4802,DC,RENTER,2010+,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4803,DC,RENTER,2010+,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4804,DC,RENTER,2010+,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4805,DC,RENTER,2010+,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4806,DC,RENTER,2010+,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4807,DC,RENTER,2010+,5-9 UNIT,NONE,100-150%,0.023,0.0,0.0,0.0,0.0,
4808,DC,RENTER,2010+,5-9 UNIT,NONE,150-200%,0.011,0.0,0.0,0.0,0.0,
4809,DC,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.003,0.0,0.0,0.0,0.0,
4810,DC,RENTER,2010+,5-9 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
4811,DC,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4812,DC,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4813,DC,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4814,DC,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4815,DC,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4816,DC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
4817,DC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
4818,DC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
4819,DC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
4820,DC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
4821,DC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
4822,DC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
4823,DC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
4824,DC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
4825,DC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
4826,DC,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,DC,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,DC,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,DC,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,DC,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,DC,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,DC,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,DC,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,DC,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,DC,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,DC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
4837,DC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
4838,DC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
4839,DC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
4840,DC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
4841,DC,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4842,DC,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4843,DC,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4844,DC,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4845,DC,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4846,DC,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,DC,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,DC,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,DC,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,DC,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,DC,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4852,DC,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4853,DC,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4854,DC,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4855,DC,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4856,DC,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4857,DC,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4858,DC,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4859,DC,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4860,DC,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4861,DC,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,1.006,0.0,0.0,0.0,0.0,
4862,DC,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,1.303,0.0,0.0,0.0,0.0,
4863,DC,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.636,0.0,0.0,0.0,0.0,
4864,DC,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,8.767,40903.03,608.89,638.29,0.0,3.05
4865,DC,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,14.108,84987.63,786.74,0.0,0.0,0.9299999999999999
4866,DC,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,763.348,6758.79,1032.15,25.75,0.0,15.65
4867,DC,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,199.695,15889.88,649.02,36.75,0.0,4.32
4868,DC,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,158.9,21770.9,812.52,0.0,0.0,3.73
4869,DC,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,1001.898,44298.92,869.62,41.56,0.0,2.06
4870,DC,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,5911.97,154019.7,814.87,23.94,0.39,0.54
4871,DC,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4872,DC,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4873,DC,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4874,DC,RENTER,2010+,50+ UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4875,DC,RENTER,2010+,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4876,DC,RENTER,2010+,50+ UNIT,SOLAR,0-100%,4.34,0.0,0.0,0.0,0.0,
4877,DC,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.044,0.0,0.0,0.0,0.0,
4878,DC,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4879,DC,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.19,0.0,0.0,0.0,0.0,
4880,DC,RENTER,2010+,50+ UNIT,SOLAR,400%+,19.891,120233.51,457.36,0.0,0.0,0.38
4881,DC,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,99.26,1690.18,1136.97,256.22,0.0,82.43
4882,DC,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,21.964,12659.23,102.5,131.67,0.0,1.8499999999999999
4883,DC,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,21.38,20186.05,376.16,461.51,0.0,4.15
4884,DC,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,128.705,36041.99,631.99,297.47,0.0,2.58
4885,DC,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,1024.89,140688.1,826.42,426.43,0.0,0.89
4886,DC,RENTER,2010+,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4887,DC,RENTER,2010+,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4888,DC,RENTER,2010+,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4889,DC,RENTER,2010+,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4890,DC,RENTER,2010+,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4891,DC,RENTER,2010+,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4892,DC,RENTER,2010+,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4893,DC,RENTER,2010+,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4894,DC,RENTER,2010+,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4895,DC,RENTER,2010+,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4896,DC,RENTER,2010+,50+ UNIT,NONE,0-100%,16.97,0.0,0.0,0.0,0.0,
4897,DC,RENTER,2010+,50+ UNIT,NONE,100-150%,9.857,0.0,0.0,0.0,0.0,
4898,DC,RENTER,2010+,50+ UNIT,NONE,150-200%,4.682,0.0,0.0,0.0,0.0,
4899,DC,RENTER,2010+,50+ UNIT,NONE,200-400%,10.041,38219.92,0.0,0.0,0.0,0.0
4900,DC,RENTER,2010+,50+ UNIT,NONE,400%+,154.996,134173.74,861.45,127.46,0.0,0.74
4901,DC,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4902,DC,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4903,DC,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4904,DC,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
4905,DC,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4906,DC,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4907,DC,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4908,DC,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4909,DC,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4910,DC,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
4911,DC,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,173.543,7801.42,876.89,13.22,0.0,11.41
4912,DC,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,42.736,14945.3,776.7,0.0,0.0,5.2
4913,DC,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,83.926,25787.96,591.16,0.0,0.0,2.29
4914,DC,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,138.668,42495.05,696.06,9.45,0.0,1.66
4915,DC,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,271.317,117564.08,688.77,17.39,0.0,0.6
4916,DC,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.51,0.0,0.0,0.0,0.0,
4917,DC,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4918,DC,RENTER,2010+,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4919,DC,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4920,DC,RENTER,2010+,20-49 UNIT,OTHER,400%+,4.765,105362.69,557.53,0.0,0.0,0.53
4921,DC,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,13.536,0.0,0.0,0.0,0.0,
4922,DC,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0.2,0.0,0.0,0.0,0.0,
4923,DC,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0.254,0.0,0.0,0.0,0.0,
4924,DC,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0.144,0.0,0.0,0.0,0.0,
4925,DC,RENTER,2010+,20-49 UNIT,SOLAR,400%+,0.208,0.0,0.0,0.0,0.0,
4926,DC,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,16.835,0.0,0.0,0.0,0.0,
4927,DC,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,3.075,24423.42,320.44,61.33,0.0,1.5599999999999998
4928,DC,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,5.348,36043.26,472.89,90.5,0.0,1.5599999999999998
4929,DC,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,16.465,23648.79,489.5,448.59,0.0,3.9699999999999998
4930,DC,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,39.127,110437.86,556.15,145.38,0.0,0.64
4931,DC,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4932,DC,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4933,DC,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4934,DC,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4935,DC,RENTER,2010+,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4936,DC,RENTER,2010+,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4937,DC,RENTER,2010+,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4938,DC,RENTER,2010+,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4939,DC,RENTER,2010+,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4940,DC,RENTER,2010+,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4941,DC,RENTER,2010+,20-49 UNIT,NONE,0-100%,0.033,0.0,0.0,0.0,0.0,
4942,DC,RENTER,2010+,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4943,DC,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4944,DC,RENTER,2010+,20-49 UNIT,NONE,200-400%,0.038,0.0,0.0,0.0,0.0,
4945,DC,RENTER,2010+,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4946,DC,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
4947,DC,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4948,DC,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4949,DC,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
4950,DC,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4951,DC,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,2.422,4499.44,248.23,0.0,0.0,5.52
4952,DC,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,0.552,13181.63,724.76,0.0,0.0,5.5
4953,DC,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,0.031,0.0,0.0,0.0,0.0,
4954,DC,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,1.387,57798.24,0.0,0.0,0.0,0.0
4955,DC,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,75.989,176035.28,720.06,569.24,0.0,0.73
4956,DC,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,515.151,5667.2,1875.74,99.62,0.0,34.86
4957,DC,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,147.266,8069.03,497.94,39.91,0.0,6.67
4958,DC,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,62.751,25015.71,486.99,475.71,0.0,3.85
4959,DC,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,294.885,62876.78,1391.82,988.58,0.0,3.7900000000000005
4960,DC,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,1665.676,153932.53,1471.12,273.74,1.48,1.13
4961,DC,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,0.02,0.0,0.0,0.0,0.0,
4962,DC,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4963,DC,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4964,DC,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,0.281,0.0,0.0,0.0,0.0,
4965,DC,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,0.391,0.0,0.0,0.0,0.0,
4966,DC,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,0.084,0.0,0.0,0.0,0.0,
4967,DC,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0.048,0.0,0.0,0.0,0.0,
4968,DC,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0.042,0.0,0.0,0.0,0.0,
4969,DC,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
4970,DC,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,21.433,161743.51,570.79,537.45,0.0,0.69
