,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2805,IA,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.153,0.0,0.0,0.0,0.0,
2806,IA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,IA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,IA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,IA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,IA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,IA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,22.962,0.0,0.0,0.0,0.0,
2812,IA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,12.072,15245.51,144.11,161.02,0.0,2.0
2813,IA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,6.709,16908.24,144.61,161.58,0.0,1.81
2814,IA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,5.694,25954.21,0.0,0.0,0.0,0.0
2815,IA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,7.691,39940.06,0.0,0.0,0.0,0.0
2816,IA,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,1.885,0.0,0.0,0.0,0.0,
2817,IA,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,1.01,0.0,0.0,0.0,0.0,
2818,IA,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2819,IA,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,1.276,0.0,0.0,0.0,0.0,
2820,IA,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.197,0.0,0.0,0.0,0.0,
2821,IA,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2822,IA,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2823,IA,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2824,IA,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2825,IA,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
2826,IA,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2827,IA,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2828,IA,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2829,IA,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,0.014,0.0,0.0,0.0,0.0,
2830,IA,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2831,IA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2832,IA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.002,0.0,0.0,0.0,0.0,
2833,IA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2834,IA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.008,0.0,0.0,0.0,0.0,
2835,IA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.005,0.0,0.0,0.0,0.0,
2836,IA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,0.677,0.0,0.0,0.0,0.0,
2837,IA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,7.39,0.0,0.0,0.0,0.0,
2838,IA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,5.996,27877.68,322.02,0.0,0.0,1.16
2839,IA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,6.714,19624.47,225.49,0.0,0.0,1.15
2840,IA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,3.886,0.0,0.0,0.0,0.0,
2841,IA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,456.27,8090.44,652.15,79.1,0.0,9.04
2842,IA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,240.863,14644.92,670.41,175.66,0.0,5.779999999999999
2843,IA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,117.035,19088.23,1116.13,0.0,0.0,5.8500000000000005
2844,IA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,235.978,35787.6,728.09,0.0,0.0,2.03
2845,IA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,136.114,101834.13,351.84,68.95,0.0,0.41000000000000003
2846,IA,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,1.489,0.0,0.0,0.0,0.0,
2847,IA,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,1.736,15371.07,934.15,0.0,0.0,6.08
2848,IA,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,6.015,19586.31,150.35,0.0,0.0,0.77
2849,IA,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,8.631,20525.59,0.0,0.0,0.0,0.0
2850,IA,RENTER,1940-59,10-19 UNIT,OTHER,400%+,0.876,0.0,0.0,0.0,0.0,
2851,IA,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2852,IA,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2853,IA,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2854,IA,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2855,IA,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2856,IA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,265.093,6151.7,445.45,92.55,0.0,8.75
2857,IA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,193.894,14748.33,259.64,76.48,20.02,2.41
2858,IA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,120.083,17593.6,200.35,165.59,16.95,2.18
2859,IA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,240.999,36923.86,197.41,88.24,0.0,0.77
2860,IA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,130.163,111028.29,314.17,167.19,0.0,0.43
2861,IA,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,1.121,0.0,0.0,0.0,0.0,
2862,IA,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,0.068,0.0,0.0,0.0,0.0,
2863,IA,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.131,0.0,0.0,0.0,0.0,
2864,IA,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,0.383,0.0,0.0,0.0,0.0,
2865,IA,RENTER,1940-59,10-19 UNIT,WOOD,400%+,0.102,0.0,0.0,0.0,0.0,
2866,IA,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0.307,0.0,0.0,0.0,0.0,
2867,IA,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.004,0.0,0.0,0.0,0.0,
2868,IA,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
2869,IA,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
2870,IA,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
2871,IA,RENTER,1940-59,10-19 UNIT,NONE,0-100%,5.484,0.0,0.0,0.0,0.0,
2872,IA,RENTER,1940-59,10-19 UNIT,NONE,100-150%,2.907,0.0,0.0,0.0,0.0,
2873,IA,RENTER,1940-59,10-19 UNIT,NONE,150-200%,1.7,0.0,0.0,0.0,0.0,
2874,IA,RENTER,1940-59,10-19 UNIT,NONE,200-400%,27.653,38871.07,5429.45,0.0,0.0,13.969999999999999
2875,IA,RENTER,1940-59,10-19 UNIT,NONE,400%+,0.81,0.0,0.0,0.0,0.0,
2876,IA,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,1.385,0.0,0.0,0.0,0.0,
2877,IA,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0.173,0.0,0.0,0.0,0.0,
2878,IA,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,0.014,0.0,0.0,0.0,0.0,
2879,IA,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,0.358,0.0,0.0,0.0,0.0,
2880,IA,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,0.325,0.0,0.0,0.0,0.0,
2881,IA,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,1.297,0.0,0.0,0.0,0.0,
2882,IA,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,5.138,22301.22,1146.38,0.0,0.0,5.140000000000001
2883,IA,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,1.939,5926.63,313.87,0.0,0.0,5.3
2884,IA,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,7.944,11691.62,171.71,74.37,0.0,2.1
2885,IA,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,9.782,0.0,0.0,0.0,0.0,
2886,IA,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,236.008,7855.01,576.79,5.69,0.0,7.42
2887,IA,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,148.584,13911.54,842.37,165.06,0.0,7.24
2888,IA,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,157.597,17777.94,1209.04,83.24,0.0,7.2700000000000005
2889,IA,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,195.375,21289.41,806.55,20.59,0.0,3.8899999999999997
2890,IA,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,88.962,34804.27,324.16,17.55,0.0,0.98
2891,IA,RENTER,1940-59,2 UNIT,OTHER,0-100%,5.597,5154.9,167.05,0.0,0.0,3.2399999999999998
2892,IA,RENTER,1940-59,2 UNIT,OTHER,100-150%,2.683,0.0,0.0,0.0,0.0,
2893,IA,RENTER,1940-59,2 UNIT,OTHER,150-200%,0.657,0.0,0.0,0.0,0.0,
2894,IA,RENTER,1940-59,2 UNIT,OTHER,200-400%,5.788,0.0,0.0,0.0,0.0,
2895,IA,RENTER,1940-59,2 UNIT,OTHER,400%+,1.875,0.0,0.0,0.0,0.0,
2896,IA,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.118,0.0,0.0,0.0,0.0,
2897,IA,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
2898,IA,RENTER,1940-59,2 UNIT,SOLAR,150-200%,1.7,0.0,0.0,0.0,0.0,
2899,IA,RENTER,1940-59,2 UNIT,SOLAR,200-400%,0.295,0.0,0.0,0.0,0.0,
2900,IA,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.008,0.0,0.0,0.0,0.0,
2901,IA,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,453.543,6083.27,427.51,187.54,0.0,10.11
2902,IA,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,354.461,19406.39,539.54,287.9,0.0,4.26
2903,IA,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,291.447,24559.55,669.94,333.91,0.0,4.09
2904,IA,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,990.317,42886.23,628.89,501.56,28.75,2.7
2905,IA,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,461.67,67230.68,555.19,314.01,0.0,1.29
2906,IA,RENTER,1940-59,2 UNIT,WOOD,0-100%,0.079,0.0,0.0,0.0,0.0,
2907,IA,RENTER,1940-59,2 UNIT,WOOD,100-150%,0.112,0.0,0.0,0.0,0.0,
2908,IA,RENTER,1940-59,2 UNIT,WOOD,150-200%,1.16,0.0,0.0,0.0,0.0,
2909,IA,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.584,0.0,0.0,0.0,0.0,
2910,IA,RENTER,1940-59,2 UNIT,WOOD,400%+,0.134,0.0,0.0,0.0,0.0,
2911,IA,RENTER,1940-59,2 UNIT,COAL,0-100%,0.013,0.0,0.0,0.0,0.0,
2912,IA,RENTER,1940-59,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2913,IA,RENTER,1940-59,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2914,IA,RENTER,1940-59,2 UNIT,COAL,200-400%,0.012,0.0,0.0,0.0,0.0,
2915,IA,RENTER,1940-59,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2916,IA,RENTER,1940-59,2 UNIT,NONE,0-100%,24.29,3423.51,989.14,1010.47,0.0,58.41
2917,IA,RENTER,1940-59,2 UNIT,NONE,100-150%,0.248,0.0,0.0,0.0,0.0,
2918,IA,RENTER,1940-59,2 UNIT,NONE,150-200%,1.424,14586.36,0.0,0.0,0.0,0.0
2919,IA,RENTER,1940-59,2 UNIT,NONE,200-400%,6.193,565.68,0.0,0.0,0.0,0.0
2920,IA,RENTER,1940-59,2 UNIT,NONE,400%+,2.625,0.0,0.0,0.0,0.0,
2921,IA,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,0.313,0.0,0.0,0.0,0.0,
2922,IA,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.47,0.0,0.0,0.0,0.0,
2923,IA,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.746,0.0,0.0,0.0,0.0,
2924,IA,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,1.557,0.0,0.0,0.0,0.0,
2925,IA,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,2.752,0.0,0.0,0.0,0.0,
2926,IA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,9.578,6157.65,1183.55,436.59,0.0,26.31
2927,IA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,5.55,10265.04,210.81,0.0,0.0,2.0500000000000003
2928,IA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,3.172,0.0,0.0,0.0,0.0,
2929,IA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,17.594,28731.54,111.78,0.0,0.0,0.38999999999999996
2930,IA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,13.631,23425.89,153.49,0.0,0.0,0.66
2931,IA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,603.684,9951.97,698.61,62.23,0.0,7.6499999999999995
2932,IA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,441.627,11152.84,613.79,16.21,0.0,5.65
2933,IA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,249.19,17129.65,664.67,8.07,0.0,3.93
2934,IA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,607.334,41836.99,950.89,44.13,8.77,2.4
2935,IA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,250.178,54700.12,800.05,70.68,0.0,1.59
2936,IA,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,1.695,7086.39,152.28,0.0,0.0,2.15
2937,IA,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,36.488,25163.23,699.61,0.0,0.0,2.78
2938,IA,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,2.027,0.0,0.0,0.0,0.0,
2939,IA,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,5.398,0.0,0.0,0.0,0.0,
2940,IA,RENTER,1940-59,3-4 UNIT,OTHER,400%+,3.635,0.0,0.0,0.0,0.0,
2941,IA,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.021,0.0,0.0,0.0,0.0,
2942,IA,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.026,0.0,0.0,0.0,0.0,
2943,IA,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.587,0.0,0.0,0.0,0.0,
2944,IA,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.112,0.0,0.0,0.0,0.0,
2945,IA,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
2946,IA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,368.425,9845.03,732.15,379.61,0.0,11.29
2947,IA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,303.381,14500.76,625.86,324.61,0.0,6.550000000000001
2948,IA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,276.455,25185.95,419.98,125.97,0.0,2.17
2949,IA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,509.458,37896.22,611.64,555.77,0.0,3.08
2950,IA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,163.085,50189.09,548.41,433.7,0.0,1.96
2951,IA,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,0.877,0.0,0.0,0.0,0.0,
2952,IA,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,0.091,0.0,0.0,0.0,0.0,
2953,IA,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,0.683,0.0,0.0,0.0,0.0,
2954,IA,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,1.112,3302.77,65.72,0.0,0.0,1.9900000000000002
2955,IA,RENTER,1940-59,3-4 UNIT,WOOD,400%+,0.153,0.0,0.0,0.0,0.0,
2956,IA,RENTER,1940-59,3-4 UNIT,COAL,0-100%,2.2,0.0,0.0,0.0,0.0,
2957,IA,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0.498,0.0,0.0,0.0,0.0,
2958,IA,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2959,IA,RENTER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2960,IA,RENTER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2961,IA,RENTER,1940-59,3-4 UNIT,NONE,0-100%,14.112,1178.9,0.0,0.0,0.0,0.0
2962,IA,RENTER,1940-59,3-4 UNIT,NONE,100-150%,4.257,0.0,0.0,0.0,0.0,
2963,IA,RENTER,1940-59,3-4 UNIT,NONE,150-200%,1.507,0.0,0.0,0.0,0.0,
2964,IA,RENTER,1940-59,3-4 UNIT,NONE,200-400%,1.833,0.0,0.0,0.0,0.0,
2965,IA,RENTER,1940-59,3-4 UNIT,NONE,400%+,0.26,0.0,0.0,0.0,0.0,
2966,IA,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,1.044,0.0,0.0,0.0,0.0,
2967,IA,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.448,0.0,0.0,0.0,0.0,
2968,IA,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.123,0.0,0.0,0.0,0.0,
2969,IA,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.66,0.0,0.0,0.0,0.0,
2970,IA,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.82,0.0,0.0,0.0,0.0,
2971,IA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,32.792,0.0,0.0,0.0,0.0,
2972,IA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,7.174,14330.96,315.73,160.63,0.0,3.32
2973,IA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,3.843,15101.09,333.12,169.07,0.0,3.3300000000000005
2974,IA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,33.593,28000.01,2575.32,977.6,0.0,12.690000000000001
2975,IA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,3.481,0.0,0.0,0.0,0.0,
2976,IA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,375.791,6471.63,447.32,0.0,0.0,6.909999999999999
2977,IA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,227.264,15856.4,487.5,0.0,0.0,3.0700000000000003
2978,IA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,163.931,21555.84,647.26,0.0,0.0,3.0
2979,IA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,596.707,35170.52,506.68,1.05,3.67,1.4500000000000002
2980,IA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,139.369,60989.33,657.84,0.0,1.58,1.08
2981,IA,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,0.988,0.0,0.0,0.0,0.0,
2982,IA,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,0.464,0.0,0.0,0.0,0.0,
2983,IA,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,0.132,0.0,0.0,0.0,0.0,
2984,IA,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,14.775,30273.48,0.0,0.0,0.0,0.0
2985,IA,RENTER,1940-59,5-9 UNIT,OTHER,400%+,0.212,0.0,0.0,0.0,0.0,
2986,IA,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2987,IA,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2988,IA,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2989,IA,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2990,IA,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2991,IA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,444.352,7536.67,541.41,249.86,0.0,10.5
2992,IA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,224.511,12842.77,450.66,133.41,0.0,4.55
2993,IA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,214.517,24936.27,377.12,101.71,0.0,1.92
2994,IA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,687.812,35210.55,483.71,293.4,0.0,2.21
2995,IA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,125.357,37943.36,106.88,19.25,0.0,0.33
2996,IA,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,0.311,0.0,0.0,0.0,0.0,
2997,IA,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0.793,0.0,0.0,0.0,0.0,
2998,IA,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,0.058,0.0,0.0,0.0,0.0,
2999,IA,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,5.08,0.0,0.0,0.0,0.0,
3000,IA,RENTER,1940-59,5-9 UNIT,WOOD,400%+,0.19,0.0,0.0,0.0,0.0,
3001,IA,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0.111,0.0,0.0,0.0,0.0,
3002,IA,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0.155,0.0,0.0,0.0,0.0,
3003,IA,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0.029,0.0,0.0,0.0,0.0,
3004,IA,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0.187,0.0,0.0,0.0,0.0,
3005,IA,RENTER,1940-59,5-9 UNIT,COAL,400%+,0.014,0.0,0.0,0.0,0.0,
3006,IA,RENTER,1940-59,5-9 UNIT,NONE,0-100%,18.649,8056.55,42.9,0.0,0.0,0.53
3007,IA,RENTER,1940-59,5-9 UNIT,NONE,100-150%,20.903,18444.5,381.83,0.0,0.0,2.07
3008,IA,RENTER,1940-59,5-9 UNIT,NONE,150-200%,16.51,7556.4,240.59,0.0,0.0,3.18
3009,IA,RENTER,1940-59,5-9 UNIT,NONE,200-400%,8.172,0.0,0.0,0.0,0.0,
3010,IA,RENTER,1940-59,5-9 UNIT,NONE,400%+,18.72,38847.59,229.49,0.0,0.0,0.59
3011,IA,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.165,0.0,0.0,0.0,0.0,
3012,IA,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.24,0.0,0.0,0.0,0.0,
3013,IA,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.084,0.0,0.0,0.0,0.0,
3014,IA,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.75,0.0,0.0,0.0,0.0,
3015,IA,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.311,0.0,0.0,0.0,0.0,
3016,IA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.467,0.0,0.0,0.0,0.0,
3017,IA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3018,IA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3019,IA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.257,0.0,0.0,0.0,0.0,
3020,IA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.318,0.0,0.0,0.0,0.0,
3021,IA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.034,0.0,0.0,0.0,0.0,
3022,IA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
3023,IA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
3024,IA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
3025,IA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.707,0.0,0.0,0.0,0.0,
3026,IA,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
3027,IA,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
3028,IA,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
3029,IA,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
3030,IA,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
3031,IA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3032,IA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3033,IA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3034,IA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3035,IA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3036,IA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.06,0.0,0.0,0.0,0.0,
3037,IA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3038,IA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
