,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40,Units in Structure: 1 ATTACHED,KY,Nicholas,0,0,4,20,12,33,47,57,54,69
41,Units in Structure: 1 DETACHED,KY,Nicholas,2111,2207,2261,2306,2327,2291,2160,2109,2103,2100
42,Units in Structure: 10-19,KY,Nicholas,23,47,34,35,42,56,31,25,30,26
43,Units in Structure: 2,KY,Nicholas,117,109,113,97,81,46,51,54,72,50
44,Units in Structure: 20-49,KY,Nicholas,12,34,36,44,49,47,23,28,21,18
45,Units in Structure: 3-4,KY,Nicholas,95,124,156,133,109,155,193,216,196,254
46,Units in Structure: 5-9,KY,Nicholas,62,55,53,15,3,5,25,27,32,38
47,Units in Structure: 50+,KY,Nicholas,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Nicholas,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Nicholas,823,672,592,599,631,621,714,745,763,738
40,Units in Structure: 1 ATTACHED,KY,Ohio,74,52,32,13,9,18,19,53,83,75
41,Units in Structure: 1 DETACHED,KY,Ohio,7241,7190,6991,7122,7157,7124,7135,7352,7443,7440
42,Units in Structure: 10-19,KY,Ohio,25,4,17,40,56,60,127,150,124,75
43,Units in Structure: 2,KY,Ohio,209,129,146,102,67,99,105,108,127,169
44,Units in Structure: 20-49,KY,Ohio,11,33,30,40,48,36,22,32,7,7
45,Units in Structure: 3-4,KY,Ohio,232,186,144,120,98,114,133,109,180,134
46,Units in Structure: 5-9,KY,Ohio,212,226,236,285,319,295,318,297,190,192
47,Units in Structure: 50+,KY,Ohio,20,21,27,33,23,21,29,29,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Ohio,0,0,9,11,11,16,15,0,0,0
49,Units in Structure: Mobile Home,KY,Ohio,2215,2394,2601,2420,2430,2445,2329,2217,2198,2294
40,Units in Structure: 1 ATTACHED,KY,Oldham,498,575,605,599,639,529,449,388,435,505
41,Units in Structure: 1 DETACHED,KY,Oldham,17619,17810,18084,18072,18337,18654,18691,19015,19191,19378
42,Units in Structure: 10-19,KY,Oldham,407,336,254,211,187,173,215,257,299,299
43,Units in Structure: 2,KY,Oldham,95,218,209,228,226,194,95,64,74,66
44,Units in Structure: 20-49,KY,Oldham,76,64,94,102,89,66,90,70,85,71
45,Units in Structure: 3-4,KY,Oldham,428,383,329,366,334,322,349,355,343,345
46,Units in Structure: 5-9,KY,Oldham,531,446,464,451,482,536,654,655,640,660
47,Units in Structure: 50+,KY,Oldham,71,74,114,107,91,98,98,88,132,128
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Oldham,7,24,22,26,11,9,0,0,0,0
49,Units in Structure: Mobile Home,KY,Oldham,587,623,524,614,521,508,650,620,535,521
40,Units in Structure: 1 ATTACHED,KY,Owen,8,11,4,9,27,26,38,36,39,19
41,Units in Structure: 1 DETACHED,KY,Owen,4060,4012,3929,3786,3844,3660,3628,3692,3707,3663
42,Units in Structure: 10-19,KY,Owen,51,59,55,42,55,54,46,55,61,44
43,Units in Structure: 2,KY,Owen,86,103,75,121,144,122,110,114,109,74
44,Units in Structure: 20-49,KY,Owen,0,0,5,12,12,11,12,4,0,0
45,Units in Structure: 3-4,KY,Owen,119,171,186,225,193,170,107,80,55,104
46,Units in Structure: 5-9,KY,Owen,156,161,207,157,174,169,166,120,130,145
47,Units in Structure: 50+,KY,Owen,0,0,0,0,0,0,0,3,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Owen,26,21,25,23,24,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Owen,1114,1085,1153,1251,1169,1433,1527,1594,1601,1674
40,Units in Structure: 1 ATTACHED,KY,Owsley,14,0,0,0,0,0,0,7,13,19
41,Units in Structure: 1 DETACHED,KY,Owsley,1343,1389,1324,1259,1358,1405,1407,1446,1411,1377
42,Units in Structure: 10-19,KY,Owsley,0,0,0,0,0,0,0,4,23,16
43,Units in Structure: 2,KY,Owsley,0,2,1,2,11,14,32,38,51,47
44,Units in Structure: 20-49,KY,Owsley,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KY,Owsley,73,116,138,93,96,80,51,44,44,60
46,Units in Structure: 5-9,KY,Owsley,39,25,25,43,59,66,90,116,117,124
47,Units in Structure: 50+,KY,Owsley,0,0,9,18,14,13,13,6,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Owsley,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Owsley,641,718,667,678,605,681,576,561,561,587
40,Units in Structure: 1 ATTACHED,KY,Pendleton,45,38,36,28,15,15,7,29,31,30
41,Units in Structure: 1 DETACHED,KY,Pendleton,4311,4417,4487,4513,4615,4572,4540,4539,4466,4330
42,Units in Structure: 10-19,KY,Pendleton,105,89,103,35,39,23,19,44,46,58
43,Units in Structure: 2,KY,Pendleton,100,95,97,81,64,55,40,54,54,50
44,Units in Structure: 20-49,KY,Pendleton,111,78,95,94,106,108,93,68,69,63
45,Units in Structure: 3-4,KY,Pendleton,90,83,88,109,128,123,146,186,146,177
46,Units in Structure: 5-9,KY,Pendleton,106,93,99,107,124,98,103,91,100,116
47,Units in Structure: 50+,KY,Pendleton,0,5,9,10,9,9,5,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Pendleton,0,0,0,0,0,0,0,0,10,24
49,Units in Structure: Mobile Home,KY,Pendleton,1414,1417,1305,1328,1221,1320,1367,1368,1450,1513
40,Units in Structure: 1 ATTACHED,KY,Perry,17,39,48,65,167,185,159,161,180,66
41,Units in Structure: 1 DETACHED,KY,Perry,7548,7363,7171,7237,7084,7156,7132,7475,7477,7870
42,Units in Structure: 10-19,KY,Perry,98,68,35,68,161,225,207,224,258,129
43,Units in Structure: 2,KY,Perry,355,293,306,261,306,237,352,299,215,166
44,Units in Structure: 20-49,KY,Perry,50,35,60,86,81,100,111,83,94,89
45,Units in Structure: 3-4,KY,Perry,320,289,341,377,335,306,305,238,200,248
46,Units in Structure: 5-9,KY,Perry,310,378,325,349,398,416,348,321,430,346
47,Units in Structure: 50+,KY,Perry,118,123,94,98,101,109,80,167,108,134
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Perry,0,0,0,7,6,7,8,16,9,8
49,Units in Structure: Mobile Home,KY,Perry,4061,4252,4442,4207,4162,4034,4092,3931,3974,3944
40,Units in Structure: 1 ATTACHED,KY,Pike,236,226,248,259,213,135,141,115,143,161
41,Units in Structure: 1 DETACHED,KY,Pike,16602,16425,16498,16370,16555,16797,17037,17293,17182,17196
42,Units in Structure: 10-19,KY,Pike,232,206,301,245,257,335,325,244,285,223
43,Units in Structure: 2,KY,Pike,559,593,546,553,485,385,448,439,320,359
44,Units in Structure: 20-49,KY,Pike,113,142,128,144,147,151,167,193,223,211
45,Units in Structure: 3-4,KY,Pike,589,599,606,614,646,576,655,657,718,561
46,Units in Structure: 5-9,KY,Pike,621,593,536,559,558,530,624,672,565,645
47,Units in Structure: 50+,KY,Pike,511,508,505,488,434,338,355,377,383,482
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Pike,9,9,8,8,8,24,18,23,17,16
49,Units in Structure: Mobile Home,KY,Pike,11194,11159,11066,11012,11003,11038,10560,10756,11012,11080
40,Units in Structure: 1 ATTACHED,KY,Powell,156,175,146,113,104,48,40,63,39,31
41,Units in Structure: 1 DETACHED,KY,Powell,3652,3698,3564,3644,3670,3616,3581,3610,3575,3773
42,Units in Structure: 10-19,KY,Powell,39,14,67,70,56,52,59,13,4,32
43,Units in Structure: 2,KY,Powell,125,148,142,120,159,247,235,270,229,212
44,Units in Structure: 20-49,KY,Powell,10,13,10,21,33,33,34,33,23,15
45,Units in Structure: 3-4,KY,Powell,198,177,182,192,109,100,81,74,101,82
46,Units in Structure: 5-9,KY,Powell,99,151,155,172,176,171,210,273,280,287
47,Units in Structure: 50+,KY,Powell,0,0,0,0,0,0,0,0,4,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Powell,8,9,12,0,0,0,0,0,0,14
49,Units in Structure: Mobile Home,KY,Powell,1336,1229,1330,1246,1283,1329,1347,1342,1432,1231
40,Units in Structure: 1 ATTACHED,KY,Pulaski,259,259,291,324,380,334,349,437,452,504
41,Units in Structure: 1 DETACHED,KY,Pulaski,20780,20776,20651,21042,20586,20364,20281,20867,20549,20639
42,Units in Structure: 10-19,KY,Pulaski,373,418,434,396,329,400,362,374,501,448
43,Units in Structure: 2,KY,Pulaski,780,839,953,940,968,1098,1082,1072,1047,1099
44,Units in Structure: 20-49,KY,Pulaski,313,300,266,264,262,218,188,231,170,193
45,Units in Structure: 3-4,KY,Pulaski,1213,1479,1485,1330,1567,1653,1501,1381,1369,1296
46,Units in Structure: 5-9,KY,Pulaski,673,575,658,703,722,843,1103,997,875,978
47,Units in Structure: 50+,KY,Pulaski,235,199,192,206,204,19,60,90,119,135
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Pulaski,16,16,14,5,2,2,2,2,2,0
49,Units in Structure: Mobile Home,KY,Pulaski,6113,6286,6261,6025,6290,6336,6261,5995,6401,6195
40,Units in Structure: 1 ATTACHED,KY,Robertson,0,3,4,5,4,4,0,0,0,0
41,Units in Structure: 1 DETACHED,KY,Robertson,750,703,788,817,794,758,786,788,813,808
42,Units in Structure: 10-19,KY,Robertson,7,16,19,32,33,35,22,17,8,10
43,Units in Structure: 2,KY,Robertson,4,4,0,10,11,10,16,20,10,10
44,Units in Structure: 20-49,KY,Robertson,0,3,4,3,4,3,0,0,0,3
45,Units in Structure: 3-4,KY,Robertson,39,17,15,19,4,10,16,22,28,26
46,Units in Structure: 5-9,KY,Robertson,27,24,21,17,14,13,20,22,29,21
47,Units in Structure: 50+,KY,Robertson,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Robertson,0,0,0,0,0,0,0,0,0,6
49,Units in Structure: Mobile Home,KY,Robertson,226,223,177,207,274,270,287,282,244,196
40,Units in Structure: 1 ATTACHED,KY,Rockcastle,14,25,25,16,21,36,42,123,120,105
41,Units in Structure: 1 DETACHED,KY,Rockcastle,5496,5491,5189,5273,5138,4889,4686,4707,4638,4641
42,Units in Structure: 10-19,KY,Rockcastle,24,28,28,24,39,57,54,62,57,58
43,Units in Structure: 2,KY,Rockcastle,31,46,32,24,35,63,53,50,43,74
44,Units in Structure: 20-49,KY,Rockcastle,55,43,49,53,55,65,73,67,38,50
45,Units in Structure: 3-4,KY,Rockcastle,96,65,108,115,136,123,151,141,147,162
46,Units in Structure: 5-9,KY,Rockcastle,146,109,105,136,154,222,237,247,244,238
47,Units in Structure: 50+,KY,Rockcastle,2,6,17,17,17,29,27,17,12,16
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Rockcastle,10,11,11,9,8,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Rockcastle,1829,1893,2141,2013,2083,2202,2378,2388,2506,2517
40,Units in Structure: 1 ATTACHED,KY,Rowan,54,67,60,44,51,81,101,141,200,176
41,Units in Structure: 1 DETACHED,KY,Rowan,5970,5783,5703,5840,6022,5932,5850,5851,5733,5531
42,Units in Structure: 10-19,KY,Rowan,140,195,287,332,299,251,347,311,286,366
43,Units in Structure: 2,KY,Rowan,323,457,358,311,363,365,215,370,351,400
44,Units in Structure: 20-49,KY,Rowan,56,78,46,57,56,74,40,53,81,84
45,Units in Structure: 3-4,KY,Rowan,172,300,367,291,365,418,477,525,528,483
46,Units in Structure: 5-9,KY,Rowan,438,264,224,202,222,267,310,388,446,494
47,Units in Structure: 50+,KY,Rowan,17,14,17,0,9,9,8,12,16,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Rowan,9,13,16,18,20,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Rowan,2792,2882,2976,2957,2705,2710,2780,2603,2661,2801
40,Units in Structure: 1 ATTACHED,KY,Russell,8,23,38,47,67,62,41,30,16,11
41,Units in Structure: 1 DETACHED,KY,Russell,6910,6691,6683,6647,6577,6469,6645,6735,6708,6915
42,Units in Structure: 10-19,KY,Russell,77,106,113,107,113,75,49,27,68,61
43,Units in Structure: 2,KY,Russell,153,140,172,159,143,139,132,143,170,170
44,Units in Structure: 20-49,KY,Russell,75,100,92,112,113,124,83,82,53,73
45,Units in Structure: 3-4,KY,Russell,68,141,211,257,317,314,234,178,164,121
46,Units in Structure: 5-9,KY,Russell,114,104,104,133,172,208,246,258,233,234
47,Units in Structure: 50+,KY,Russell,35,32,34,31,28,0,0,0,0,29
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Russell,0,0,0,0,2,2,3,1,7,4
49,Units in Structure: Mobile Home,KY,Russell,2414,2595,2500,2434,2433,2549,2514,2571,2647,2503
40,Units in Structure: 1 ATTACHED,KY,Scott,859,743,563,425,463,435,369,416,338,262
41,Units in Structure: 1 DETACHED,KY,Scott,13488,13979,14207,14620,14726,14815,14997,15488,15840,16436
42,Units in Structure: 10-19,KY,Scott,561,598,654,578,736,626,641,687,763,731
43,Units in Structure: 2,KY,Scott,784,762,828,804,939,989,918,801,842,754
44,Units in Structure: 20-49,KY,Scott,152,155,143,166,139,163,194,230,257,270
45,Units in Structure: 3-4,KY,Scott,601,578,753,754,570,715,860,817,755,690
46,Units in Structure: 5-9,KY,Scott,756,800,810,836,846,852,866,1013,1159,1303
47,Units in Structure: 50+,KY,Scott,15,30,28,53,50,67,62,68,44,53
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Scott,9,15,9,7,7,7,0,0,0,0
49,Units in Structure: Mobile Home,KY,Scott,1178,1278,1278,1304,1410,1485,1610,1524,1494,1508
40,Units in Structure: 1 ATTACHED,KY,Shelby,428,412,492,559,536,459,438,515,381,336
41,Units in Structure: 1 DETACHED,KY,Shelby,12934,12976,13172,13125,13261,13273,13415,13311,13721,13912
42,Units in Structure: 10-19,KY,Shelby,385,387,363,389,310,291,251,223,216,375
43,Units in Structure: 2,KY,Shelby,429,508,479,436,494,370,435,499,724,819
44,Units in Structure: 20-49,KY,Shelby,126,206,223,240,217,171,213,171,177,204
45,Units in Structure: 3-4,KY,Shelby,677,733,725,708,728,1090,990,1049,1051,935
46,Units in Structure: 5-9,KY,Shelby,698,563,420,385,397,388,508,562,482,559
47,Units in Structure: 50+,KY,Shelby,44,50,19,68,73,67,60,58,18,36
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Shelby,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Shelby,577,665,706,775,782,792,736,861,764,647
40,Units in Structure: 1 ATTACHED,KY,Simpson,94,59,46,24,26,66,126,119,127,155
41,Units in Structure: 1 DETACHED,KY,Simpson,5963,5983,5964,5932,5877,5852,6011,5808,5723,5833
42,Units in Structure: 10-19,KY,Simpson,217,225,224,206,228,66,68,39,92,90
43,Units in Structure: 2,KY,Simpson,361,331,272,356,322,397,444,575,575,546
44,Units in Structure: 20-49,KY,Simpson,0,0,24,23,33,40,33,26,29,48
45,Units in Structure: 3-4,KY,Simpson,82,215,241,225,279,298,210,301,332,321
46,Units in Structure: 5-9,KY,Simpson,218,172,219,219,194,221,163,194,203,136
47,Units in Structure: 50+,KY,Simpson,5,3,6,6,0,0,21,15,9,16
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Simpson,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Simpson,516,468,473,481,544,591,493,555,619,652
40,Units in Structure: 1 ATTACHED,KY,Spencer,15,6,30,17,31,32,44,31,39,35
41,Units in Structure: 1 DETACHED,KY,Spencer,5266,5477,5506,5714,5749,5728,5744,6055,6039,6175
42,Units in Structure: 10-19,KY,Spencer,42,57,60,57,51,44,66,71,82,103
43,Units in Structure: 2,KY,Spencer,92,74,60,71,86,77,66,79,74,67
44,Units in Structure: 20-49,KY,Spencer,26,26,38,34,14,20,37,31,34,71
45,Units in Structure: 3-4,KY,Spencer,101,118,82,64,116,140,118,135,122,97
46,Units in Structure: 5-9,KY,Spencer,108,94,144,137,175,206,228,208,169,117
47,Units in Structure: 50+,KY,Spencer,5,5,5,12,11,10,8,7,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Spencer,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Spencer,879,776,792,653,594,626,614,432,591,608
40,Units in Structure: 1 ATTACHED,KY,Taylor,113,108,160,173,146,231,315,422,472,444
41,Units in Structure: 1 DETACHED,KY,Taylor,8016,8172,8132,8420,8329,8150,7964,7757,7854,8152
42,Units in Structure: 10-19,KY,Taylor,54,60,53,15,0,11,79,105,114,175
43,Units in Structure: 2,KY,Taylor,436,441,442,368,426,518,469,491,423,335
44,Units in Structure: 20-49,KY,Taylor,47,51,33,41,34,29,40,10,10,12
45,Units in Structure: 3-4,KY,Taylor,516,396,323,309,336,422,393,523,526,485
46,Units in Structure: 5-9,KY,Taylor,427,433,424,393,338,246,362,361,321,301
47,Units in Structure: 50+,KY,Taylor,83,86,64,38,37,29,14,15,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Taylor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Taylor,1048,1067,1225,1131,1278,1318,1323,1316,1258,1100
40,Units in Structure: 1 ATTACHED,KY,Todd,27,51,57,62,45,31,20,9,9,12
41,Units in Structure: 1 DETACHED,KY,Todd,3961,3909,3926,3856,3934,3993,3928,4016,3967,3908
42,Units in Structure: 10-19,KY,Todd,7,13,12,18,8,15,30,39,42,86
43,Units in Structure: 2,KY,Todd,95,82,51,44,41,12,11,12,23,28
44,Units in Structure: 20-49,KY,Todd,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KY,Todd,62,68,66,67,73,68,64,91,128,108
46,Units in Structure: 5-9,KY,Todd,90,83,109,92,103,132,132,139,162,173
47,Units in Structure: 50+,KY,Todd,3,3,6,4,3,5,6,4,4,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Todd,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Todd,1032,1082,1066,1131,1093,1036,1094,1030,1001,1020
40,Units in Structure: 1 ATTACHED,KY,Trigg,0,0,29,17,17,16,19,20,28,21
41,Units in Structure: 1 DETACHED,KY,Trigg,5627,5792,6084,6076,6025,6089,5971,6050,6052,6047
42,Units in Structure: 10-19,KY,Trigg,38,8,12,10,40,26,21,29,35,0
43,Units in Structure: 2,KY,Trigg,213,150,48,61,108,104,110,151,158,182
44,Units in Structure: 20-49,KY,Trigg,7,7,8,5,6,0,19,13,13,63
45,Units in Structure: 3-4,KY,Trigg,101,115,125,134,80,101,142,118,139,154
46,Units in Structure: 5-9,KY,Trigg,115,150,193,171,218,155,129,82,89,76
47,Units in Structure: 50+,KY,Trigg,0,0,0,53,50,48,39,43,5,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Trigg,0,0,0,0,0,0,0,0,15,17
49,Units in Structure: Mobile Home,KY,Trigg,1552,1514,1270,1264,1277,1296,1391,1394,1389,1379
40,Units in Structure: 1 ATTACHED,KY,Trimble,16,16,2,2,1,1,31,38,52,43
41,Units in Structure: 1 DETACHED,KY,Trimble,2427,2610,2584,2706,2746,2840,2826,2707,2593,2612
42,Units in Structure: 10-19,KY,Trimble,19,18,21,25,18,24,32,30,30,33
43,Units in Structure: 2,KY,Trimble,30,4,9,10,6,5,6,21,15,16
44,Units in Structure: 20-49,KY,Trimble,0,3,21,21,36,36,42,16,19,0
45,Units in Structure: 3-4,KY,Trimble,74,94,79,28,31,39,28,51,48,64
46,Units in Structure: 5-9,KY,Trimble,165,106,100,97,88,66,82,62,107,80
47,Units in Structure: 50+,KY,Trimble,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Trimble,19,17,17,18,13,7,7,17,16,13
49,Units in Structure: Mobile Home,KY,Trimble,1125,1035,1079,1008,978,905,876,1028,1108,1132
40,Units in Structure: 1 ATTACHED,KY,Union,42,49,46,50,47,56,50,32,25,24
41,Units in Structure: 1 DETACHED,KY,Union,4850,4760,4683,4634,4629,4594,4639,4612,4718,4797
42,Units in Structure: 10-19,KY,Union,13,9,9,0,0,19,24,25,27,72
43,Units in Structure: 2,KY,Union,42,87,70,70,42,102,77,97,138,152
44,Units in Structure: 20-49,KY,Union,10,8,7,14,10,19,21,25,11,14
45,Units in Structure: 3-4,KY,Union,203,193,181,127,134,143,174,179,191,141
46,Units in Structure: 5-9,KY,Union,125,153,246,289,396,332,310,251,206,202
47,Units in Structure: 50+,KY,Union,2,4,4,26,17,14,14,21,6,7
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Union,0,19,20,17,16,17,0,0,0,0
49,Units in Structure: Mobile Home,KY,Union,883,871,874,911,881,887,884,994,933,840
40,Units in Structure: 1 ATTACHED,KY,Warren,520,553,531,579,575,594,676,760,908,1005
41,Units in Structure: 1 DETACHED,KY,Warren,30526,30765,31105,31550,31953,31934,32605,33592,33870,34272
42,Units in Structure: 10-19,KY,Warren,1635,1582,1653,1355,1217,1181,1268,1537,1780,2465
43,Units in Structure: 2,KY,Warren,1875,2034,2214,2284,2350,2482,2278,2243,2305,2291
44,Units in Structure: 20-49,KY,Warren,951,1124,1136,1373,1595,1540,1561,1449,1206,969
45,Units in Structure: 3-4,KY,Warren,3897,3522,3598,3726,3624,3870,3938,4113,4266,4385
46,Units in Structure: 5-9,KY,Warren,2588,3037,3075,3159,3382,3365,3292,3138,2998,2990
47,Units in Structure: 50+,KY,Warren,619,652,767,639,577,633,660,697,846,1021
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Warren,0,0,6,9,8,22,21,13,15,15
49,Units in Structure: Mobile Home,KY,Warren,3592,3533,3307,3208,3236,3512,3565,3265,3512,3473
40,Units in Structure: 1 ATTACHED,KY,Washington,9,13,13,34,69,64,94,89,105,73
41,Units in Structure: 1 DETACHED,KY,Washington,4129,4069,4008,3861,3781,3696,3668,3860,3900,3978
42,Units in Structure: 10-19,KY,Washington,27,26,27,18,7,16,16,22,26,49
43,Units in Structure: 2,KY,Washington,138,155,98,202,219,293,297,312,275,266
44,Units in Structure: 20-49,KY,Washington,0,2,3,2,3,2,0,0,0,4
45,Units in Structure: 3-4,KY,Washington,72,46,89,96,115,111,113,73,62,73
46,Units in Structure: 5-9,KY,Washington,25,27,32,30,23,35,49,47,48,32
47,Units in Structure: 50+,KY,Washington,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Washington,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Washington,583,664,763,791,841,860,860,735,746,710
40,Units in Structure: 1 ATTACHED,KY,Wayne,0,0,0,39,40,42,69,78,50,56
41,Units in Structure: 1 DETACHED,KY,Wayne,6987,6933,7088,7190,6904,6929,6751,6769,6862,7065
42,Units in Structure: 10-19,KY,Wayne,0,25,28,36,26,86,74,79,111,121
43,Units in Structure: 2,KY,Wayne,319,214,166,189,138,150,154,241,262,252
44,Units in Structure: 20-49,KY,Wayne,28,12,12,12,12,0,0,0,0,0
45,Units in Structure: 3-4,KY,Wayne,428,261,274,237,218,261,285,333,296,249
46,Units in Structure: 5-9,KY,Wayne,249,261,251,256,342,260,216,133,114,181
47,Units in Structure: 50+,KY,Wayne,26,23,21,0,11,13,16,14,12,46
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Wayne,0,0,23,21,27,27,33,10,8,0
49,Units in Structure: Mobile Home,KY,Wayne,2724,3136,3014,2874,3167,3092,3245,3258,3198,2988
40,Units in Structure: 1 ATTACHED,KY,Webster,33,43,39,34,35,29,25,39,51,44
41,Units in Structure: 1 DETACHED,KY,Webster,4492,4412,4511,4579,4467,4458,4481,4422,4358,4337
42,Units in Structure: 10-19,KY,Webster,35,34,23,17,22,36,41,17,16,24
43,Units in Structure: 2,KY,Webster,58,74,24,31,16,16,0,7,39,41
44,Units in Structure: 20-49,KY,Webster,62,61,72,42,48,55,57,66,53,62
45,Units in Structure: 3-4,KY,Webster,67,87,74,100,104,88,52,95,104,107
46,Units in Structure: 5-9,KY,Webster,117,108,153,186,240,222,196,167,104,118
47,Units in Structure: 50+,KY,Webster,0,0,0,0,0,0,6,5,19,17
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Webster,0,0,0,0,0,7,6,7,7,5
49,Units in Structure: Mobile Home,KY,Webster,1156,1158,1067,949,990,1023,1056,1125,1212,1205
40,Units in Structure: 1 ATTACHED,KY,Whitley,239,176,100,139,161,104,118,117,55,62
41,Units in Structure: 1 DETACHED,KY,Whitley,9182,9254,9401,9429,9454,9181,9410,9717,9730,9937
42,Units in Structure: 10-19,KY,Whitley,207,256,246,268,270,273,216,171,130,163
43,Units in Structure: 2,KY,Whitley,527,390,403,466,480,482,482,501,424,302
44,Units in Structure: 20-49,KY,Whitley,133,130,148,125,98,118,110,79,136,161
45,Units in Structure: 3-4,KY,Whitley,356,338,350,390,302,381,345,236,265,248
46,Units in Structure: 5-9,KY,Whitley,194,241,254,249,280,333,283,338,322,291
47,Units in Structure: 50+,KY,Whitley,0,10,9,10,10,10,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Whitley,0,0,0,0,5,4,8,8,12,10
49,Units in Structure: Mobile Home,KY,Whitley,4472,4447,4307,4057,4106,4294,4208,4188,4309,4278
40,Units in Structure: 1 ATTACHED,KY,Wolfe,0,14,11,20,21,27,16,29,18,17
41,Units in Structure: 1 DETACHED,KY,Wolfe,2016,2147,2106,2080,1964,2045,2035,2151,2282,2379
42,Units in Structure: 10-19,KY,Wolfe,22,24,23,17,4,16,19,21,18,17
43,Units in Structure: 2,KY,Wolfe,12,11,4,0,0,0,4,8,10,25
44,Units in Structure: 20-49,KY,Wolfe,1,1,10,17,14,13,14,8,5,5
45,Units in Structure: 3-4,KY,Wolfe,147,101,118,67,71,87,91,74,82,100
46,Units in Structure: 5-9,KY,Wolfe,44,6,14,31,51,55,78,67,104,141
47,Units in Structure: 50+,KY,Wolfe,3,3,2,2,1,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Wolfe,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Wolfe,1374,1333,1354,1402,1528,1409,1394,1354,1200,1042
40,Units in Structure: 1 ATTACHED,KY,Woodford,121,90,111,104,129,189,282,318,333,343
41,Units in Structure: 1 DETACHED,KY,Woodford,8849,8699,8736,8830,8758,8901,9008,9080,9040,9182
42,Units in Structure: 10-19,KY,Woodford,17,66,79,100,134,127,142,135,145,103
43,Units in Structure: 2,KY,Woodford,365,406,411,383,287,294,237,203,184,273
44,Units in Structure: 20-49,KY,Woodford,71,108,98,85,71,62,72,104,166,175
45,Units in Structure: 3-4,KY,Woodford,435,470,521,489,664,641,556,546,643,517
46,Units in Structure: 5-9,KY,Woodford,373,396,348,356,381,366,409,396,347,305
47,Units in Structure: 50+,KY,Woodford,16,63,67,66,49,45,6,16,15,17
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Woodford,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Woodford,298,347,340,333,329,237,226,198,203,223
