,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,TN,Morgan,2106,2124,1934,2008,2050,1649,1772,1765,1740,1686
56,Year Built: 2000-2009,TN,Morgan,836,949,1451,1594,1608,193,294,354,403,364
57,Year Built: 2010-2013,TN,Morgan,275,428,63,48,117,9,16,77,182,289
58,Year Built: before 1940,TN,Morgan,514,553,582,500,431,334,325,359,375,413
50,Year Built: 1940-1949,TN,Obion,879,975,1018,880,979,1799,1823,1792,1784,1675
51,Year Built: 1950-1959,TN,Obion,1884,1837,1828,1939,1811,2144,2209,1960,2061,2300
52,Year Built: 1960-1969,TN,Obion,2616,2482,2355,2233,2164,2801,2713,2852,2789,2430
53,Year Built: 1970-1979,TN,Obion,2830,2932,2759,2672,2818,1583,1561,1701,1708,1845
54,Year Built: 1980-1989,TN,Obion,1452,1552,1517,1493,1507,2138,2186,2063,2036,2121
55,Year Built: 1990-1999,TN,Obion,2049,1859,1983,2120,2152,1608,1462,1414,1337,1327
56,Year Built: 2000-2009,TN,Obion,1069,1105,1680,1691,1743,159,167,184,289,337
57,Year Built: 2010-2013,TN,Obion,356,481,50,83,92,12,10,101,161,212
58,Year Built: before 1940,TN,Obion,1574,1451,1475,1506,1365,926,991,956,979,918
50,Year Built: 1940-1949,TN,Overton,264,294,330,443,483,793,692,599,672,629
51,Year Built: 1950-1959,TN,Overton,660,622,776,679,844,885,922,1032,1101,1159
52,Year Built: 1960-1969,TN,Overton,1222,1309,1149,1065,934,2023,1931,2028,1929,2056
53,Year Built: 1970-1979,TN,Overton,2179,2113,2230,2003,1922,1595,1499,1392,1347,1383
54,Year Built: 1980-1989,TN,Overton,1611,1679,1665,1833,1621,2023,1980,2056,2094,2028
55,Year Built: 1990-1999,TN,Overton,2084,2071,2143,1989,2017,1497,1663,1571,1527,1592
56,Year Built: 2000-2009,TN,Overton,846,746,1285,1493,1507,383,340,370,318,244
57,Year Built: 2010-2013,TN,Overton,572,737,70,150,263,0,12,60,102,218
58,Year Built: before 1940,TN,Overton,728,662,608,581,694,466,459,433,477,362
50,Year Built: 1940-1949,TN,Perry,136,148,134,96,92,352,339,326,405,336
51,Year Built: 1950-1959,TN,Perry,424,323,333,346,362,526,499,396,344,349
52,Year Built: 1960-1969,TN,Perry,461,493,422,476,518,667,638,638,531,545
53,Year Built: 1970-1979,TN,Perry,578,504,624,691,681,808,680,706,849,795
54,Year Built: 1980-1989,TN,Perry,1054,1038,1195,915,869,974,930,1089,944,1021
55,Year Built: 1990-1999,TN,Perry,1184,1343,1114,1061,958,810,973,915,804,854
56,Year Built: 2000-2009,TN,Perry,273,220,377,601,748,92,176,161,145,141
57,Year Built: 2010-2013,TN,Perry,40,69,16,46,64,0,32,48,86,75
58,Year Built: before 1940,TN,Perry,393,434,358,339,286,75,64,49,99,95
50,Year Built: 1940-1949,TN,Pickett,111,115,102,102,14,243,256,238,180,165
51,Year Built: 1950-1959,TN,Pickett,143,175,230,209,227,317,290,272,112,210
52,Year Built: 1960-1969,TN,Pickett,89,152,191,403,324,626,693,660,747,689
53,Year Built: 1970-1979,TN,Pickett,731,655,692,637,604,691,594,575,552,449
54,Year Built: 1980-1989,TN,Pickett,505,608,720,587,738,840,769,776,745,609
55,Year Built: 1990-1999,TN,Pickett,998,1023,921,958,893,433,435,484,652,805
56,Year Built: 2000-2009,TN,Pickett,288,301,343,310,405,18,44,66,96,131
57,Year Built: 2010-2013,TN,Pickett,28,45,0,2,2,0,53,52,75,100
58,Year Built: before 1940,TN,Pickett,166,146,200,211,244,37,35,117,151,163
50,Year Built: 1940-1949,TN,Polk,293,202,201,300,362,573,631,609,601,626
51,Year Built: 1950-1959,TN,Polk,523,552,504,543,423,794,722,668,640,556
52,Year Built: 1960-1969,TN,Polk,937,963,855,833,783,1460,1563,1625,1766,1589
53,Year Built: 1970-1979,TN,Polk,1564,1389,1374,1247,1443,1270,1225,1354,1332,1239
54,Year Built: 1980-1989,TN,Polk,1393,1344,1439,1122,1276,1633,1633,1724,1730,2068
55,Year Built: 1990-1999,TN,Polk,1621,1681,1727,2029,1724,1391,1392,1349,1314,1424
56,Year Built: 2000-2009,TN,Polk,379,558,1021,1246,1420,77,80,111,89,124
57,Year Built: 2010-2013,TN,Polk,188,237,4,17,49,0,58,82,130,190
58,Year Built: before 1940,TN,Polk,998,1036,932,746,701,457,501,520,513,403
50,Year Built: 1940-1949,TN,Putnam,1183,1230,1066,974,757,2273,2083,2165,2067,2055
51,Year Built: 1950-1959,TN,Putnam,2301,2161,2012,2033,1934,3330,3556,3445,3757,3709
52,Year Built: 1960-1969,TN,Putnam,3660,3091,3086,3093,3067,6146,5731,6054,5799,5425
53,Year Built: 1970-1979,TN,Putnam,6285,6457,6336,5999,6198,4854,5066,5178,4797,5243
54,Year Built: 1980-1989,TN,Putnam,4962,4783,4868,4934,4901,6583,6862,6814,7051,7034
55,Year Built: 1990-1999,TN,Putnam,6977,7215,7149,6935,7074,5956,5840,5626,5417,5043
56,Year Built: 2000-2009,TN,Putnam,2798,2745,5839,6427,6231,1069,1194,1354,1522,1487
57,Year Built: 2010-2013,TN,Putnam,1728,2551,231,466,667,92,170,410,1120,2174
58,Year Built: before 1940,TN,Putnam,1181,1293,1250,1267,1548,810,624,718,807,814
50,Year Built: 1940-1949,TN,Rhea,374,450,486,503,663,987,1016,1026,795,718
51,Year Built: 1950-1959,TN,Rhea,918,929,952,971,1089,1351,1072,1029,1157,1166
52,Year Built: 1960-1969,TN,Rhea,1431,1539,1503,1323,1404,2782,2996,3126,3025,2562
53,Year Built: 1970-1979,TN,Rhea,2982,2626,2570,2786,2646,2293,2573,2828,3143,2838
54,Year Built: 1980-1989,TN,Rhea,2644,2633,2637,2354,2272,3045,2760,2649,2570,2811
55,Year Built: 1990-1999,TN,Rhea,2761,3107,2913,3047,3056,2376,2533,2414,2402,2643
56,Year Built: 2000-2009,TN,Rhea,1536,1432,2361,2374,2382,322,344,331,417,577
57,Year Built: 2010-2013,TN,Rhea,746,712,100,151,214,13,13,18,133,343
58,Year Built: before 1940,TN,Rhea,774,838,812,812,661,656,550,591,490,489
50,Year Built: 1940-1949,TN,Roane,1494,1396,1509,1553,1338,3161,3205,3239,3209,3208
51,Year Built: 1950-1959,TN,Roane,3056,3326,3365,3264,3144,2856,2871,2765,2653,2458
52,Year Built: 1960-1969,TN,Roane,2977,3014,3014,2864,3069,4707,4237,4531,4559,4641
53,Year Built: 1970-1979,TN,Roane,4972,5151,5002,4968,4951,3551,3824,3662,3748,3507
54,Year Built: 1980-1989,TN,Roane,3684,3497,3418,3512,3444,4870,4777,4642,4577,4323
55,Year Built: 1990-1999,TN,Roane,3991,3954,4212,4153,4435,3092,3172,3397,3238,3432
56,Year Built: 2000-2009,TN,Roane,1999,2161,3270,3347,3382,244,382,491,458,388
57,Year Built: 2010-2013,TN,Roane,1111,1213,13,101,200,0,40,51,185,336
58,Year Built: before 1940,TN,Roane,2130,1892,1832,1834,1695,1431,1434,1081,1194,1246
50,Year Built: 1940-1949,TN,Robertson,874,717,738,672,670,1185,1213,1320,1330,1438
51,Year Built: 1950-1959,TN,Robertson,1566,1502,1511,1340,1329,2262,2341,2563,2555,2303
52,Year Built: 1960-1969,TN,Robertson,2430,2404,2287,2361,2500,3408,3642,3838,3836,3994
53,Year Built: 1970-1979,TN,Robertson,3897,3830,3696,3686,3784,4072,3879,3900,3911,3764
54,Year Built: 1980-1989,TN,Robertson,3932,4025,4194,3826,3680,6216,6166,6094,6002,5961
55,Year Built: 1990-1999,TN,Robertson,6369,6410,6418,6487,6016,6196,6127,5784,5795,5951
56,Year Built: 2000-2009,TN,Robertson,3256,3161,5364,5939,6147,250,394,506,597,626
57,Year Built: 2010-2013,TN,Robertson,1552,2030,13,89,217,62,71,255,581,922
58,Year Built: before 1940,TN,Robertson,1731,1807,1861,1741,1936,716,789,714,637,624
50,Year Built: 1940-1949,TN,Rutherford,1549,1505,1381,1290,1324,4042,4297,4348,4421,4030
51,Year Built: 1950-1959,TN,Rutherford,4165,3747,3676,3514,3775,6164,6565,6045,6225,6079
52,Year Built: 1960-1969,TN,Rutherford,6457,6042,6386,6467,6173,12059,11919,11665,11638,12025
53,Year Built: 1970-1979,TN,Rutherford,12070,11402,12198,12028,12169,16820,16272,16493,16526,16536
54,Year Built: 1980-1989,TN,Rutherford,16141,16801,16680,16650,16314,28180,28610,28887,28058,27535
55,Year Built: 1990-1999,TN,Rutherford,26714,27492,27450,28126,29013,32825,33215,33792,33027,33062
56,Year Built: 2000-2009,TN,Rutherford,19088,19159,31896,32541,32456,3127,4189,5257,6841,7099
57,Year Built: 2010-2013,TN,Rutherford,10299,12287,489,1047,1952,357,1109,2425,4753,8084
58,Year Built: before 1940,TN,Rutherford,3024,3060,2778,2490,2486,1388,1466,1595,1605,1947
50,Year Built: 1940-1949,TN,Scott,625,484,453,412,431,540,602,539,520,490
51,Year Built: 1950-1959,TN,Scott,685,661,684,585,555,793,834,788,743,689
52,Year Built: 1960-1969,TN,Scott,655,641,736,805,777,1682,1608,1764,1741,1616
53,Year Built: 1970-1979,TN,Scott,1659,1730,1635,1627,1666,1743,1950,1860,1809,1830
54,Year Built: 1980-1989,TN,Scott,1699,1691,1810,1912,1817,2331,2052,2016,2123,2208
55,Year Built: 1990-1999,TN,Scott,2922,2893,2661,2370,2474,1706,1774,1946,1976,2074
56,Year Built: 2000-2009,TN,Scott,758,853,1237,1559,1559,205,229,245,264,197
57,Year Built: 2010-2013,TN,Scott,165,195,22,63,99,0,0,44,99,133
58,Year Built: before 1940,TN,Scott,622,716,646,529,513,379,339,377,394,435
50,Year Built: 1940-1949,TN,Sequatchie,130,208,226,212,228,363,279,216,161,127
51,Year Built: 1950-1959,TN,Sequatchie,362,356,393,453,479,415,398,318,256,181
52,Year Built: 1960-1969,TN,Sequatchie,409,474,434,466,411,1239,1020,982,926,912
53,Year Built: 1970-1979,TN,Sequatchie,1306,1523,1370,1298,1146,545,590,671,706,811
54,Year Built: 1980-1989,TN,Sequatchie,1018,880,761,666,624,1431,1486,1495,1493,1382
55,Year Built: 1990-1999,TN,Sequatchie,1558,1331,1297,1195,1232,1715,1827,1942,2008,2050
56,Year Built: 2000-2009,TN,Sequatchie,821,812,1463,1715,1826,155,308,453,474,529
57,Year Built: 2010-2013,TN,Sequatchie,213,417,38,66,116,30,44,66,116,217
58,Year Built: before 1940,TN,Sequatchie,285,256,332,273,309,255,185,158,82,89
50,Year Built: 1940-1949,TN,Sevier,921,911,969,943,1168,2035,1892,1593,1662,1791
51,Year Built: 1950-1959,TN,Sevier,2050,2227,2157,2051,1937,2924,3124,3299,3345,3194
52,Year Built: 1960-1969,TN,Sevier,2938,2773,2823,2654,2520,6575,6545,6484,6749,6956
53,Year Built: 1970-1979,TN,Sevier,7232,6884,7025,6810,6813,10516,9888,9924,9562,9477
54,Year Built: 1980-1989,TN,Sevier,11384,11674,11642,11157,10589,15902,15405,15773,15576,15494
55,Year Built: 1990-1999,TN,Sevier,15216,16090,15515,15604,15717,14765,15752,15734,15947,15922
56,Year Built: 2000-2009,TN,Sevier,7732,8337,13370,14352,15200,964,1248,1434,1413,1389
57,Year Built: 2010-2013,TN,Sevier,3483,3870,139,362,579,24,57,382,757,1180
58,Year Built: before 1940,TN,Sevier,1811,1854,1577,1790,1613,1124,1099,1116,1131,1062
50,Year Built: 1940-1949,TN,Shelby,24861,25095,23907,24309,25731,58953,58979,60895,60991,60536
51,Year Built: 1950-1959,TN,Shelby,58616,58012,58515,57683,58373,50994,49827,48443,48413,48024
52,Year Built: 1960-1969,TN,Shelby,50300,50421,50111,50123,50844,69836,68806,68192,69133,69107
53,Year Built: 1970-1979,TN,Shelby,73208,73428,72536,71865,71289,53285,53686,53032,53454,55851
54,Year Built: 1980-1989,TN,Shelby,58949,58457,57629,56862,53600,57621,59395,58717,58192,58388
55,Year Built: 1990-1999,TN,Shelby,56697,55742,57261,57158,57109,52595,51514,49984,48919,47304
56,Year Built: 2000-2009,TN,Shelby,33310,33157,50408,51536,52856,4251,6078,6994,7822,7904
57,Year Built: 2010-2013,TN,Shelby,13292,15990,552,1498,3038,233,846,2014,3930,6393
58,Year Built: before 1940,TN,Shelby,27070,27278,27928,28332,27732,26717,27696,29517,28710,27458
50,Year Built: 1940-1949,TN,Smith,454,519,542,447,412,582,625,690,608,536
51,Year Built: 1950-1959,TN,Smith,627,561,643,647,591,914,932,856,850,842
52,Year Built: 1960-1969,TN,Smith,763,794,880,862,887,1216,1097,1174,1219,1370
53,Year Built: 1970-1979,TN,Smith,1075,1252,1255,1237,1212,1014,1038,947,1041,1109
54,Year Built: 1980-1989,TN,Smith,1088,970,1063,1126,1027,1979,2134,2130,2187,2130
55,Year Built: 1990-1999,TN,Smith,1983,1860,1793,1910,2001,1422,1378,1537,1282,1279
56,Year Built: 2000-2009,TN,Smith,897,942,1311,1361,1394,130,169,172,184,170
57,Year Built: 2010-2013,TN,Smith,279,416,55,65,102,0,20,33,63,97
58,Year Built: before 1940,TN,Smith,1262,1166,977,853,929,480,396,364,449,430
50,Year Built: 1940-1949,TN,Stewart,342,353,303,264,249,447,419,363,349,313
51,Year Built: 1950-1959,TN,Stewart,268,258,306,382,387,435,388,491,525,501
52,Year Built: 1960-1969,TN,Stewart,585,634,518,567,446,950,985,1090,1353,1360
53,Year Built: 1970-1979,TN,Stewart,1065,1044,1053,985,918,1215,1114,1063,1052,1160
54,Year Built: 1980-1989,TN,Stewart,1050,1007,1022,1044,1122,1546,1743,1917,1827,1699
55,Year Built: 1990-1999,TN,Stewart,1715,1484,1560,1543,1651,1307,1348,1189,1002,978
56,Year Built: 2000-2009,TN,Stewart,743,845,1206,1235,1388,118,153,155,170,202
57,Year Built: 2010-2013,TN,Stewart,403,470,56,51,65,0,0,0,4,83
58,Year Built: before 1940,TN,Stewart,504,646,735,671,547,194,118,156,211,193
50,Year Built: 1940-1949,TN,Sullivan,6440,6429,6023,5764,5961,10128,9862,9866,9791,9601
51,Year Built: 1950-1959,TN,Sullivan,10712,10596,10700,10838,10709,10019,10253,10187,10031,10424
52,Year Built: 1960-1969,TN,Sullivan,9334,9816,9894,10297,9778,13138,12891,12896,12718,12696
53,Year Built: 1970-1979,TN,Sullivan,12365,12416,12772,12502,12707,9330,9896,10235,10601,10355
54,Year Built: 1980-1989,TN,Sullivan,10818,10532,9985,9407,9497,10342,10362,10248,10801,10551
55,Year Built: 1990-1999,TN,Sullivan,11125,10994,10929,10610,10254,8054,7555,7527,6921,7265
56,Year Built: 2000-2009,TN,Sullivan,4325,4548,7508,7995,8120,988,1001,1256,1315,1207
57,Year Built: 2010-2013,TN,Sullivan,1971,2479,314,472,742,13,130,251,722,1403
58,Year Built: before 1940,TN,Sullivan,6261,5782,5628,5863,6184,6162,6091,6137,5872,6011
50,Year Built: 1940-1949,TN,Sumner,1531,1665,1597,1730,1571,3378,3126,3117,3311,2940
51,Year Built: 1950-1959,TN,Sumner,3088,3282,3253,3220,3175,7415,7284,7339,7039,7221
52,Year Built: 1960-1969,TN,Sumner,7517,7948,7826,7716,7605,11489,11377,11157,11649,11068
53,Year Built: 1970-1979,TN,Sumner,11090,10984,10767,11234,11469,10951,11044,10368,9627,9885
54,Year Built: 1980-1989,TN,Sumner,10433,10539,10795,10790,10767,12833,13412,13826,13949,14435
55,Year Built: 1990-1999,TN,Sumner,14131,13750,14236,13720,13228,15278,15368,15450,15724,15299
56,Year Built: 2000-2009,TN,Sumner,9062,8718,14611,14827,15289,2283,2836,3371,3860,4014
57,Year Built: 2010-2013,TN,Sumner,4531,5907,302,667,1539,120,434,1196,2029,3702
58,Year Built: before 1940,TN,Sumner,2688,2404,2490,2479,2288,1635,1211,1245,1273,1207
50,Year Built: 1940-1949,TN,Tipton,714,930,991,909,866,1225,1321,1187,1113,1245
51,Year Built: 1950-1959,TN,Tipton,1510,1424,1280,1301,1229,1798,1938,2197,2142,2193
52,Year Built: 1960-1969,TN,Tipton,2080,1878,1605,1678,1641,3097,3246,3180,3155,3245
53,Year Built: 1970-1979,TN,Tipton,3386,3293,3262,3265,3122,3521,3375,3537,3626,3208
54,Year Built: 1980-1989,TN,Tipton,3510,3586,3609,3432,3493,5925,5595,5628,5764,5974
55,Year Built: 1990-1999,TN,Tipton,6262,6127,6248,6254,6156,5431,5529,5511,5466,5256
56,Year Built: 2000-2009,TN,Tipton,3317,3195,4984,4999,5412,448,511,620,677,618
57,Year Built: 2010-2013,TN,Tipton,1173,1537,105,256,361,3,28,96,177,378
58,Year Built: before 1940,TN,Tipton,910,1121,1105,1144,1071,742,761,633,622,616
50,Year Built: 1940-1949,TN,Trousdale,196,146,108,79,125,343,296,256,210,189
51,Year Built: 1950-1959,TN,Trousdale,245,230,237,300,310,347,330,399,361,417
52,Year Built: 1960-1969,TN,Trousdale,420,385,398,407,342,394,597,515,527,617
53,Year Built: 1970-1979,TN,Trousdale,589,382,435,504,437,463,401,507,508,504
54,Year Built: 1980-1989,TN,Trousdale,300,388,364,421,471,608,511,475,475,427
55,Year Built: 1990-1999,TN,Trousdale,628,672,595,514,577,694,650,586,676,759
56,Year Built: 2000-2009,TN,Trousdale,503,621,733,670,685,80,102,142,132,95
57,Year Built: 2010-2013,TN,Trousdale,98,139,5,26,47,0,56,59,102,212
58,Year Built: before 1940,TN,Trousdale,356,400,493,453,393,144,157,275,306,193
50,Year Built: 1940-1949,TN,Unicoi,746,748,751,740,618,1057,1061,954,1057,1043
51,Year Built: 1950-1959,TN,Unicoi,1068,1185,1234,1120,1108,840,809,777,759,642
52,Year Built: 1960-1969,TN,Unicoi,989,1033,995,892,955,1352,1328,1317,1321,1105
53,Year Built: 1970-1979,TN,Unicoi,1141,1012,979,1049,1184,1231,1165,1156,1107,1162
54,Year Built: 1980-1989,TN,Unicoi,1492,1283,1363,1379,1214,1601,1673,1803,1796,1802
55,Year Built: 1990-1999,TN,Unicoi,1351,1546,1526,1598,1660,672,708,670,733,730
56,Year Built: 2000-2009,TN,Unicoi,513,567,789,863,777,94,85,139,181,122
57,Year Built: 2010-2013,TN,Unicoi,138,194,36,44,102,9,18,41,46,139
58,Year Built: before 1940,TN,Unicoi,1349,1250,1153,1119,1216,564,635,678,662,869
50,Year Built: 1940-1949,TN,Union,426,426,355,217,233,540,498,477,390,335
51,Year Built: 1950-1959,TN,Union,668,613,509,584,559,726,738,781,724,699
52,Year Built: 1960-1969,TN,Union,995,971,830,741,765,1180,1254,1173,1323,1361
53,Year Built: 1970-1979,TN,Union,1517,1533,1511,1296,1249,1572,1399,1407,1352,1301
54,Year Built: 1980-1989,TN,Union,1811,1750,1719,1655,1600,2436,2422,2490,2462,2349
55,Year Built: 1990-1999,TN,Union,2134,2152,2172,2301,2423,1827,1873,1808,1820,2089
56,Year Built: 2000-2009,TN,Union,805,913,1543,1734,1679,153,198,280,317,356
57,Year Built: 2010-2013,TN,Union,229,284,59,90,116,0,20,112,233,307
58,Year Built: before 1940,TN,Union,318,296,302,358,419,214,225,285,299,286
50,Year Built: 1940-1949,TN,Van Buren,83,107,94,97,83,174,167,193,182,121
51,Year Built: 1950-1959,TN,Van Buren,134,118,102,139,174,296,285,202,233,185
52,Year Built: 1960-1969,TN,Van Buren,354,352,374,304,321,548,564,560,526,599
53,Year Built: 1970-1979,TN,Van Buren,751,624,562,618,487,303,291,296,355,449
54,Year Built: 1980-1989,TN,Van Buren,461,398,415,388,380,494,493,520,474,395
55,Year Built: 1990-1999,TN,Van Buren,468,490,481,435,509,565,550,523,453,474
56,Year Built: 2000-2009,TN,Van Buren,174,259,422,465,516,57,99,146,192,196
57,Year Built: 2010-2013,TN,Van Buren,71,135,45,42,57,18,36,67,68,87
58,Year Built: before 1940,TN,Van Buren,144,177,168,159,131,70,48,30,30,28
50,Year Built: 1940-1949,TN,Warren,1109,1079,1044,967,980,2161,2222,2048,2011,2074
51,Year Built: 1950-1959,TN,Warren,1863,2080,2052,1979,2263,2683,2513,2664,2665,2729
52,Year Built: 1960-1969,TN,Warren,2467,2569,2587,2693,2543,3810,3732,3396,3525,3338
53,Year Built: 1970-1979,TN,Warren,3916,3976,4143,4042,4084,1707,1929,1991,2067,2305
54,Year Built: 1980-1989,TN,Warren,2544,2348,2291,2042,1610,3345,3268,3245,3297,3233
55,Year Built: 1990-1999,TN,Warren,2998,2965,3004,3045,3012,2019,2005,2265,2063,2012
56,Year Built: 2000-2009,TN,Warren,1087,1122,1722,1965,2043,298,296,366,404,296
57,Year Built: 2010-2013,TN,Warren,553,596,15,65,232,0,56,78,183,350
58,Year Built: before 1940,TN,Warren,1140,1019,926,994,1046,808,792,706,804,700
50,Year Built: 1940-1949,TN,Washington,2649,2492,2406,2557,2343,4866,4725,4678,4767,4638
51,Year Built: 1950-1959,TN,Washington,4122,4181,4575,4887,4904,6329,6809,6829,6647,6289
52,Year Built: 1960-1969,TN,Washington,6945,6904,6651,6302,6455,8582,8493,8588,8479,8560
53,Year Built: 1970-1979,TN,Washington,9427,9187,9052,8982,8754,7204,7523,7333,7424,7176
54,Year Built: 1980-1989,TN,Washington,7254,7238,7475,7420,7331,11225,10653,11048,11279,11529
55,Year Built: 1990-1999,TN,Washington,10948,11230,11321,11298,11336,11536,11288,11414,11108,11255
56,Year Built: 2000-2009,TN,Washington,5751,5606,10183,10632,11163,1406,1774,1906,2126,2244
57,Year Built: 2010-2013,TN,Washington,3300,4425,227,486,882,24,228,631,989,1639
58,Year Built: before 1940,TN,Washington,5295,5300,5253,4988,4877,2279,2603,2437,2215,2490
50,Year Built: 1940-1949,TN,Wayne,491,541,397,370,442,365,461,492,520,501
51,Year Built: 1950-1959,TN,Wayne,530,439,443,416,373,1051,1014,938,890,836
52,Year Built: 1960-1969,TN,Wayne,1204,1224,1160,1098,1099,1037,1160,1058,1161,1364
53,Year Built: 1970-1979,TN,Wayne,1016,1066,1042,972,951,1358,1409,1343,1234,1143
54,Year Built: 1980-1989,TN,Wayne,833,904,894,1105,1234,1267,1109,1147,1290,1356
55,Year Built: 1990-1999,TN,Wayne,1936,1772,1901,1725,1478,1073,1122,1204,1058,981
56,Year Built: 2000-2009,TN,Wayne,339,431,904,1015,1124,95,139,158,230,225
57,Year Built: 2010-2013,TN,Wayne,344,370,41,39,52,0,32,82,154,179
58,Year Built: before 1940,TN,Wayne,554,520,491,501,519,464,384,458,391,333
50,Year Built: 1940-1949,TN,Weakley,956,1001,931,918,710,1410,1308,1392,1608,1589
51,Year Built: 1950-1959,TN,Weakley,1717,1682,1555,1394,1356,1943,2179,1990,1868,1950
52,Year Built: 1960-1969,TN,Weakley,2212,1982,2129,2044,2006,3214,2964,3071,2818,2859
53,Year Built: 1970-1979,TN,Weakley,2367,2551,2661,2947,3137,1696,1716,1748,1797,1682
54,Year Built: 1980-1989,TN,Weakley,1800,1707,1606,1793,1787,3361,3037,3033,2861,2607
55,Year Built: 1990-1999,TN,Weakley,3050,3398,3417,3277,3437,1405,1608,1708,2017,2050
56,Year Built: 2000-2009,TN,Weakley,1332,1204,1527,1492,1365,286,337,333,301,405
57,Year Built: 2010-2013,TN,Weakley,502,570,123,210,282,0,0,18,66,199
58,Year Built: before 1940,TN,Weakley,1550,1414,1537,1406,1432,782,837,822,763,774
50,Year Built: 1940-1949,TN,White,550,539,632,672,754,910,871,719,630,550
51,Year Built: 1950-1959,TN,White,798,825,933,816,840,1183,1247,1312,1386,1291
52,Year Built: 1960-1969,TN,White,1658,1620,1501,1482,1445,1634,1733,1786,1910,1912
53,Year Built: 1970-1979,TN,White,2025,2008,1884,1734,1590,1874,1741,1593,1342,1383
54,Year Built: 1980-1989,TN,White,1579,1580,1658,1721,1888,2278,2154,2292,2486,2554
55,Year Built: 1990-1999,TN,White,2313,2404,2369,2174,2185,1676,1639,1736,1874,1767
56,Year Built: 2000-2009,TN,White,1156,956,1674,1740,1724,256,337,402,455,473
57,Year Built: 2010-2013,TN,White,410,688,19,91,106,14,25,126,220,441
58,Year Built: before 1940,TN,White,837,829,795,1048,1028,766,898,852,778,708
50,Year Built: 1940-1949,TN,Williamson,896,967,738,597,622,1113,1517,1635,1439,1380
51,Year Built: 1950-1959,TN,Williamson,1632,1481,1362,1559,1459,3668,3692,3759,3665,3772
52,Year Built: 1960-1969,TN,Williamson,3724,3876,3918,3971,3842,9407,8968,8832,8977,8928
53,Year Built: 1970-1979,TN,Williamson,9008,9238,9191,8793,8872,10941,11023,10731,10652,10472
54,Year Built: 1980-1989,TN,Williamson,9785,9945,10450,11044,10966,18491,18733,18757,19193,18376
55,Year Built: 1990-1999,TN,Williamson,19244,18569,18746,18223,18599,22687,21953,21797,21531,21916
56,Year Built: 2000-2009,TN,Williamson,12034,12230,21784,22340,22389,3300,4479,5362,5697,6056
57,Year Built: 2010-2013,TN,Williamson,7277,9161,488,1259,2228,394,1339,3099,5141,8147
58,Year Built: before 1940,TN,Williamson,2303,2070,1845,1850,1884,563,526,626,774,835
50,Year Built: 1940-1949,TN,Wilson,1231,1199,1101,1140,1053,2303,2519,2416,2395,2262
51,Year Built: 1950-1959,TN,Wilson,2194,2184,2357,2262,2409,3734,3682,3553,3946,3716
52,Year Built: 1960-1969,TN,Wilson,3906,3659,4012,3770,3927,6434,6283,6566,7121,7428
53,Year Built: 1970-1979,TN,Wilson,6310,6318,6026,5666,5929,7008,7150,7097,7150,7329
54,Year Built: 1980-1989,TN,Wilson,7533,7356,7549,7726,7295,9608,9779,9884,9468,9572
55,Year Built: 1990-1999,TN,Wilson,10224,10153,9975,9821,9772,13521,13109,12966,12773,12579
56,Year Built: 2000-2009,TN,Wilson,6431,6584,12741,13317,13369,2331,2971,3593,3610,3895
57,Year Built: 2010-2013,TN,Wilson,4285,5770,364,994,1708,91,559,1205,2397,3755
58,Year Built: before 1940,TN,Wilson,1846,1579,1577,1669,1704,1132,1161,1311,1225,1044
