,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4828,MD,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0.344,0.0,0.0,0.0,0.0,
4829,MD,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0.83,0.0,0.0,0.0,0.0,
4830,MD,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0.557,0.0,0.0,0.0,0.0,
4831,MD,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,MD,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,MD,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,MD,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,MD,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,MD,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,2.295,0.0,0.0,0.0,0.0,
4837,MD,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.92,0.0,0.0,0.0,0.0,
4838,MD,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.963,0.0,0.0,0.0,0.0,
4839,MD,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,2.113,0.0,0.0,0.0,0.0,
4840,MD,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,8.209,38378.97,0.0,0.0,0.0,0.0
4841,MD,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.141,0.0,0.0,0.0,0.0,
4842,MD,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4843,MD,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4844,MD,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4845,MD,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
4846,MD,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,MD,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,MD,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,MD,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,MD,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,MD,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,1.874,0.0,0.0,0.0,0.0,
4852,MD,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.094,0.0,0.0,0.0,0.0,
4853,MD,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.486,0.0,0.0,0.0,0.0,
4854,MD,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,1.458,0.0,0.0,0.0,0.0,
4855,MD,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.01,0.0,0.0,0.0,0.0,
4856,MD,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,3.548,0.0,0.0,0.0,0.0,
4857,MD,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4858,MD,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.203,0.0,0.0,0.0,0.0,
4859,MD,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.844,0.0,0.0,0.0,0.0,
4860,MD,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,3.188,0.0,0.0,0.0,0.0,
4861,MD,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,4.692,3993.2,0.0,0.0,0.0,0.0
4862,MD,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,6.853,7654.47,0.0,0.0,0.0,0.0
4863,MD,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,2.488,0.0,0.0,0.0,0.0,
4864,MD,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,82.913,46630.89,620.45,145.87,0.0,1.6400000000000001
4865,MD,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,150.732,67904.68,607.09,206.53,0.0,1.2
4866,MD,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,1775.396,5792.85,697.01,33.39,7.62,12.740000000000002
4867,MD,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,660.513,15152.2,752.3,158.3,0.0,6.01
4868,MD,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,648.689,22521.92,672.68,34.84,0.0,3.1399999999999997
4869,MD,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,2632.969,43476.98,936.53,34.36,0.0,2.23
4870,MD,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,8209.763,118704.06,987.78,36.93,0.0,0.86
4871,MD,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.065,0.0,0.0,0.0,0.0,
4872,MD,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.083,0.0,0.0,0.0,0.0,
4873,MD,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.212,0.0,0.0,0.0,0.0,
4874,MD,RENTER,2010+,50+ UNIT,OTHER,200-400%,0.521,0.0,0.0,0.0,0.0,
4875,MD,RENTER,2010+,50+ UNIT,OTHER,400%+,0.476,0.0,0.0,0.0,0.0,
4876,MD,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4877,MD,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4878,MD,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.011,0.0,0.0,0.0,0.0,
4879,MD,RENTER,2010+,50+ UNIT,SOLAR,200-400%,10.987,25405.16,190.55,0.0,0.0,0.75
4880,MD,RENTER,2010+,50+ UNIT,SOLAR,400%+,2.925,0.0,0.0,0.0,0.0,
4881,MD,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,359.315,4100.31,558.18,101.93,0.0,16.1
4882,MD,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,133.961,11152.32,308.91,188.75,0.0,4.46
4883,MD,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,179.655,20734.23,389.17,195.98,0.0,2.82
4884,MD,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,567.491,38432.54,584.39,351.62,0.0,2.44
4885,MD,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,2109.988,149648.35,741.71,399.47,0.0,0.76
4886,MD,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4887,MD,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.099,0.0,0.0,0.0,0.0,
4888,MD,RENTER,2010+,50+ UNIT,WOOD,150-200%,0.126,0.0,0.0,0.0,0.0,
4889,MD,RENTER,2010+,50+ UNIT,WOOD,200-400%,2.238,0.0,0.0,0.0,0.0,
4890,MD,RENTER,2010+,50+ UNIT,WOOD,400%+,0.714,0.0,0.0,0.0,0.0,
4891,MD,RENTER,2010+,50+ UNIT,COAL,0-100%,0.718,0.0,0.0,0.0,0.0,
4892,MD,RENTER,2010+,50+ UNIT,COAL,100-150%,0.477,0.0,0.0,0.0,0.0,
4893,MD,RENTER,2010+,50+ UNIT,COAL,150-200%,0.275,0.0,0.0,0.0,0.0,
4894,MD,RENTER,2010+,50+ UNIT,COAL,200-400%,0.215,0.0,0.0,0.0,0.0,
4895,MD,RENTER,2010+,50+ UNIT,COAL,400%+,0.112,0.0,0.0,0.0,0.0,
4896,MD,RENTER,2010+,50+ UNIT,NONE,0-100%,11.884,6177.68,0.0,0.0,0.0,0.0
4897,MD,RENTER,2010+,50+ UNIT,NONE,100-150%,11.626,11893.59,233.36,0.0,0.0,1.96
4898,MD,RENTER,2010+,50+ UNIT,NONE,150-200%,11.081,16997.24,545.49,0.0,0.0,3.2099999999999995
4899,MD,RENTER,2010+,50+ UNIT,NONE,200-400%,53.48,23117.04,182.83,0.0,0.0,0.79
4900,MD,RENTER,2010+,50+ UNIT,NONE,400%+,95.681,104590.02,1112.82,0.0,0.0,1.06
4901,MD,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,27.849,0.0,0.0,0.0,0.0,
4902,MD,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,3.947,0.0,0.0,0.0,0.0,
4903,MD,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,9.885,16748.61,273.89,0.0,0.0,1.6400000000000001
4904,MD,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,92.284,51305.27,1133.43,0.0,0.0,2.21
4905,MD,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,98.024,52580.5,748.11,0.0,0.0,1.4200000000000002
4906,MD,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,2.674,72.44,12.46,8.69,0.0,29.2
4907,MD,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,1.652,0.0,0.0,0.0,0.0,
4908,MD,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.617,0.0,0.0,0.0,0.0,
4909,MD,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,4.43,0.0,0.0,0.0,0.0,
4910,MD,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,1.34,0.0,0.0,0.0,0.0,
4911,MD,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,257.306,6325.41,481.9,162.81,6.38,10.290000000000001
4912,MD,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,162.485,12787.68,436.34,161.57,0.0,4.68
4913,MD,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,134.139,22805.97,504.92,13.86,0.0,2.27
4914,MD,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,790.457,47948.94,807.97,74.46,0.0,1.8399999999999999
4915,MD,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,1405.868,98823.48,828.46,33.7,0.0,0.8699999999999999
4916,MD,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.084,0.0,0.0,0.0,0.0,
4917,MD,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.231,0.0,0.0,0.0,0.0,
4918,MD,RENTER,2010+,20-49 UNIT,OTHER,150-200%,0.138,0.0,0.0,0.0,0.0,
4919,MD,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.188,0.0,0.0,0.0,0.0,
4920,MD,RENTER,2010+,20-49 UNIT,OTHER,400%+,0.107,0.0,0.0,0.0,0.0,
4921,MD,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0.014,0.0,0.0,0.0,0.0,
4922,MD,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4923,MD,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4924,MD,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4925,MD,RENTER,2010+,20-49 UNIT,SOLAR,400%+,3.422,0.0,0.0,0.0,0.0,
4926,MD,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,78.508,1714.08,46.56,191.49,0.0,13.889999999999999
4927,MD,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,64.8,7687.16,216.45,67.65,0.0,3.6999999999999997
4928,MD,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,65.875,16951.25,301.1,306.07,0.0,3.58
4929,MD,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,167.9,36208.33,396.1,115.49,0.0,1.41
4930,MD,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,568.051,100486.62,445.79,248.7,0.0,0.69
4931,MD,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.002,0.0,0.0,0.0,0.0,
4932,MD,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
4933,MD,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.153,0.0,0.0,0.0,0.0,
4934,MD,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.198,0.0,0.0,0.0,0.0,
4935,MD,RENTER,2010+,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4936,MD,RENTER,2010+,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4937,MD,RENTER,2010+,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4938,MD,RENTER,2010+,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4939,MD,RENTER,2010+,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4940,MD,RENTER,2010+,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4941,MD,RENTER,2010+,20-49 UNIT,NONE,0-100%,0.336,0.0,0.0,0.0,0.0,
4942,MD,RENTER,2010+,20-49 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4943,MD,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.026,0.0,0.0,0.0,0.0,
4944,MD,RENTER,2010+,20-49 UNIT,NONE,200-400%,10.417,0.0,0.0,0.0,0.0,
4945,MD,RENTER,2010+,20-49 UNIT,NONE,400%+,1.187,0.0,0.0,0.0,0.0,
4946,MD,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,5.795,0.0,0.0,0.0,0.0,
4947,MD,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,5.126,0.0,0.0,0.0,0.0,
4948,MD,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,4.998,0.0,0.0,0.0,0.0,
4949,MD,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,2.113,0.0,0.0,0.0,0.0,
4950,MD,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,3.885,0.0,0.0,0.0,0.0,
4951,MD,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,116.367,5118.73,757.13,630.02,0.0,27.1
4952,MD,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,16.377,2576.35,630.23,0.0,0.0,24.46
4953,MD,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,12.569,0.0,0.0,0.0,0.0,
4954,MD,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,70.141,22518.58,159.96,279.5,0.0,1.95
4955,MD,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,70.672,57158.37,200.44,8.32,173.9,0.67
4956,MD,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,2368.616,9845.02,1863.38,226.65,21.74,21.45
4957,MD,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,823.111,23883.43,1417.39,273.46,5.35,7.1
4958,MD,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,648.96,33569.69,1854.83,499.7,4.23,7.03
4959,MD,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,1679.304,56547.73,2122.03,329.3,66.35,4.45
4960,MD,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,2054.738,110053.25,1811.16,103.15,3.38,1.7399999999999998
4961,MD,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,1.802,0.0,0.0,0.0,0.0,
4962,MD,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.381,0.0,0.0,0.0,0.0,
4963,MD,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.287,0.0,0.0,0.0,0.0,
4964,MD,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,1.639,0.0,0.0,0.0,0.0,
4965,MD,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,1.288,0.0,0.0,0.0,0.0,
4966,MD,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,14.183,0.0,0.0,0.0,0.0,
4967,MD,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,3.266,16206.45,2488.51,0.0,0.0,15.36
4968,MD,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,2.134,13835.14,2124.33,0.0,0.0,15.35
4969,MD,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0.569,0.0,0.0,0.0,0.0,
4970,MD,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,3.388,112136.76,2447.01,0.0,0.0,2.18
4971,MD,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,5690.807,10698.26,1593.46,884.96,0.0,23.169999999999998
4972,MD,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,2281.763,24722.93,2137.31,1160.25,7.23,13.370000000000001
4973,MD,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,2195.608,37223.59,1786.52,878.78,4.0,7.17
4974,MD,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,5283.975,55293.91,1446.9,881.32,19.83,4.25
4975,MD,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,4781.77,124107.26,1397.23,848.94,6.04,1.81
4976,MD,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,4.724,0.0,0.0,0.0,0.0,
4977,MD,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,0.893,0.0,0.0,0.0,0.0,
4978,MD,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,3.85,0.0,0.0,0.0,0.0,
4979,MD,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,5.147,0.0,0.0,0.0,0.0,
4980,MD,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,2.084,0.0,0.0,0.0,0.0,
4981,MD,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,0.2,0.0,0.0,0.0,0.0,
4982,MD,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,0.197,0.0,0.0,0.0,0.0,
4983,MD,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,0.059,0.0,0.0,0.0,0.0,
4984,MD,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.077,0.0,0.0,0.0,0.0,
4985,MD,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.125,0.0,0.0,0.0,0.0,
4986,MD,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,90.932,6205.88,356.95,158.7,0.0,8.309999999999999
4987,MD,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,14.168,11818.13,0.0,0.0,0.0,0.0
4988,MD,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,18.912,31375.89,890.32,313.61,0.0,3.84
4989,MD,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,51.848,60405.72,764.85,108.15,0.0,1.4500000000000002
4990,MD,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,14.254,0.0,0.0,0.0,0.0,
4991,MD,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,318.663,13444.46,1063.68,261.21,301.14,12.09
4992,MD,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,140.657,19059.34,1377.9,372.06,819.59,13.48
4993,MD,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,150-200%,108.002,30773.41,1654.81,46.62,552.58,7.32
4994,MD,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,200-400%,365.55,51163.75,1220.16,563.69,1502.15,6.419999999999999
4995,MD,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,400%+,222.663,92365.91,1326.36,298.23,1253.51,3.1199999999999997
4996,MD,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,0-100%,264.865,8961.8,1720.43,1577.92,40.37,37.26
4997,MD,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,100-150%,135.218,18237.44,1316.59,1268.37,445.93,16.619999999999997
4998,MD,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,150-200%,139.336,31773.67,994.41,1654.18,37.38,8.450000000000001
4999,MD,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,200-400%,478.057,41203.43,1328.7,1736.19,30.54,7.51
5000,MD,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,400%+,362.695,99769.75,1144.09,1224.77,40.61,2.42
5001,MD,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,0-100%,1100.178,9794.34,1854.33,115.73,10.05,20.22
5002,MD,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,100-150%,633.684,16790.87,2150.71,128.24,9.09,13.63
5003,MD,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,150-200%,634.568,29893.51,2128.9,72.81,162.1,7.91
5004,MD,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,200-400%,1921.525,52735.85,2181.71,83.95,52.44,4.3999999999999995
5005,MD,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,400%+,1845.436,104972.28,1655.98,133.13,85.18,1.79
5006,MD,RENTER,BEFORE 1940,1 DETACHED,OTHER,0-100%,23.824,0.0,0.0,0.0,0.0,
5007,MD,RENTER,BEFORE 1940,1 DETACHED,OTHER,100-150%,5.085,0.0,0.0,0.0,0.0,
5008,MD,RENTER,BEFORE 1940,1 DETACHED,OTHER,150-200%,9.408,28323.75,791.15,0.0,396.12,4.19
5009,MD,RENTER,BEFORE 1940,1 DETACHED,OTHER,200-400%,66.012,66001.22,3296.37,0.0,1523.48,7.3
5010,MD,RENTER,BEFORE 1940,1 DETACHED,OTHER,400%+,65.728,33028.44,411.62,0.0,507.77,2.78
5011,MD,RENTER,BEFORE 1940,1 DETACHED,SOLAR,0-100%,2.16,0.0,0.0,0.0,0.0,
5012,MD,RENTER,BEFORE 1940,1 DETACHED,SOLAR,100-150%,0.928,0.0,0.0,0.0,0.0,
5013,MD,RENTER,BEFORE 1940,1 DETACHED,SOLAR,150-200%,0.089,0.0,0.0,0.0,0.0,
5014,MD,RENTER,BEFORE 1940,1 DETACHED,SOLAR,200-400%,0.473,0.0,0.0,0.0,0.0,
5015,MD,RENTER,BEFORE 1940,1 DETACHED,SOLAR,400%+,0.422,0.0,0.0,0.0,0.0,
5016,MD,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,0-100%,715.069,8880.43,960.09,768.38,25.06,19.75
5017,MD,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,100-150%,542.579,20989.83,1324.64,815.03,37.38,10.37
5018,MD,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,150-200%,524.005,35131.65,1214.71,836.73,7.64,5.86
5019,MD,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,200-400%,1630.454,58882.31,1391.13,985.09,33.75,4.09
5020,MD,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,400%+,2042.047,132790.11,1185.67,968.93,21.92,1.6400000000000001
5021,MD,RENTER,BEFORE 1940,1 DETACHED,WOOD,0-100%,142.107,13448.83,1532.33,39.61,617.6,16.28
5022,MD,RENTER,BEFORE 1940,1 DETACHED,WOOD,100-150%,117.088,22023.22,1752.71,11.9,522.33,10.38
5023,MD,RENTER,BEFORE 1940,1 DETACHED,WOOD,150-200%,95.079,32002.2,1304.72,0.0,817.31,6.63
5024,MD,RENTER,BEFORE 1940,1 DETACHED,WOOD,200-400%,317.643,56772.24,2122.19,0.0,1146.88,5.76
5025,MD,RENTER,BEFORE 1940,1 DETACHED,WOOD,400%+,235.86,75832.28,1309.14,12.35,282.65,2.12
5026,MD,RENTER,BEFORE 1940,1 DETACHED,COAL,0-100%,3.463,0.0,0.0,0.0,0.0,
5027,MD,RENTER,BEFORE 1940,1 DETACHED,COAL,100-150%,1.803,30138.9,2344.32,88.86,797.62,10.72
5028,MD,RENTER,BEFORE 1940,1 DETACHED,COAL,150-200%,6.354,39849.23,3099.68,117.48,1054.6,10.72
5029,MD,RENTER,BEFORE 1940,1 DETACHED,COAL,200-400%,2.169,0.0,0.0,0.0,0.0,
5030,MD,RENTER,BEFORE 1940,1 DETACHED,COAL,400%+,2.203,84474.26,1356.82,0.0,979.68,2.77
5031,MD,RENTER,BEFORE 1940,1 DETACHED,NONE,0-100%,30.534,5529.78,235.15,396.14,0.0,11.42
5032,MD,RENTER,BEFORE 1940,1 DETACHED,NONE,100-150%,9.927,8676.95,0.0,0.0,0.0,0.0
5033,MD,RENTER,BEFORE 1940,1 DETACHED,NONE,150-200%,8.571,21759.42,1013.35,0.0,0.0,4.66
5034,MD,RENTER,BEFORE 1940,1 DETACHED,NONE,200-400%,41.411,33326.14,1088.94,163.99,0.0,3.7600000000000002
5035,MD,RENTER,BEFORE 1940,1 DETACHED,NONE,400%+,24.438,9280.61,46.13,61.25,0.0,1.16
5036,MD,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,0-100%,633.448,6624.57,1156.29,95.25,740.86,30.080000000000002
5037,MD,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,100-150%,412.086,17563.77,1338.75,209.35,732.78,12.989999999999998
5038,MD,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,150-200%,502.009,30151.87,1659.44,92.68,1250.1,9.959999999999999
5039,MD,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,200-400%,1630.358,54477.0,1696.51,224.01,1209.94,5.75
5040,MD,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,400%+,1808.983,116676.26,1629.66,145.46,1434.79,2.75
5041,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,0-100%,6.881,8710.81,2229.37,1972.51,653.1,55.74
5042,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,100-150%,1.797,0.0,0.0,0.0,0.0,
5043,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,150-200%,3.924,0.0,0.0,0.0,0.0,
5044,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,200-400%,0.554,0.0,0.0,0.0,0.0,
5045,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,400%+,9.891,0.0,0.0,0.0,0.0,
5046,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,0-100%,53.046,1318.89,583.72,16.05,96.93,52.82
5047,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,100-150%,10.837,36711.98,2620.52,0.0,0.0,7.140000000000001
5048,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,150-200%,13.674,42198.17,3012.03,0.0,0.0,7.140000000000001
5049,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,200-400%,2.991,0.0,0.0,0.0,0.0,
5050,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,400%+,19.152,0.0,0.0,0.0,0.0,
5051,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
5052,MD,RENTER,BEFORE 1940,MOBILE_TRAILER,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
