,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4437,OR,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.094,0.0,0.0,0.0,0.0,
4438,OR,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.073,0.0,0.0,0.0,0.0,
4439,OR,RENTER,2000-09,50+ UNIT,WOOD,200-400%,1.147,0.0,0.0,0.0,0.0,
4440,OR,RENTER,2000-09,50+ UNIT,WOOD,400%+,8.247,0.0,0.0,0.0,0.0,
4441,OR,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.792,0.0,0.0,0.0,0.0,
4442,OR,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.353,0.0,0.0,0.0,0.0,
4443,OR,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.174,0.0,0.0,0.0,0.0,
4444,OR,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.358,0.0,0.0,0.0,0.0,
4445,OR,RENTER,2000-09,50+ UNIT,COAL,400%+,0.214,0.0,0.0,0.0,0.0,
4446,OR,RENTER,2000-09,50+ UNIT,NONE,0-100%,18.211,6666.38,283.5,0.0,0.0,4.25
4447,OR,RENTER,2000-09,50+ UNIT,NONE,100-150%,24.865,12715.07,542.23,0.0,0.0,4.26
4448,OR,RENTER,2000-09,50+ UNIT,NONE,150-200%,31.542,18982.81,52.37,0.0,0.0,0.27999999999999997
4449,OR,RENTER,2000-09,50+ UNIT,NONE,200-400%,17.676,38034.24,170.85,0.0,0.0,0.44999999999999996
4450,OR,RENTER,2000-09,50+ UNIT,NONE,400%+,49.059,101625.08,0.0,0.0,0.0,0.0
4451,OR,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,17.199,0.0,0.0,0.0,0.0,
4452,OR,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.135,0.0,0.0,0.0,0.0,
4453,OR,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.354,0.0,0.0,0.0,0.0,
4454,OR,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,16.108,10831.82,0.0,0.0,0.0,0.0
4455,OR,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,10.59,1750.01,0.0,0.0,0.0,0.0
4456,OR,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,7.475,9327.36,0.0,0.0,0.0,0.0
4457,OR,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,2.257,10720.83,0.0,0.0,0.0,0.0
4458,OR,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,7.113,18086.98,0.0,0.0,0.0,0.0
4459,OR,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,4.462,21686.02,194.52,0.0,0.0,0.8999999999999999
4460,OR,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.09,0.0,0.0,0.0,0.0,
4461,OR,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,1147.206,7958.31,678.94,0.0,0.0,8.53
4462,OR,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,798.977,18230.4,615.23,9.35,0.0,3.4299999999999997
4463,OR,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,677.438,23711.35,657.37,9.52,0.0,2.81
4464,OR,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1131.875,43352.92,939.1,19.04,0.0,2.21
4465,OR,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,1402.269,85949.63,818.08,47.01,28.46,1.04
4466,OR,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,6.378,0.0,0.0,0.0,0.0,
4467,OR,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4468,OR,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,0.07,0.0,0.0,0.0,0.0,
4469,OR,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,1.043,0.0,0.0,0.0,0.0,
4470,OR,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.05,0.0,0.0,0.0,0.0,
4471,OR,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.141,0.0,0.0,0.0,0.0,
4472,OR,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.131,0.0,0.0,0.0,0.0,
4473,OR,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.069,0.0,0.0,0.0,0.0,
4474,OR,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.379,0.0,0.0,0.0,0.0,
4475,OR,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.976,0.0,0.0,0.0,0.0,
4476,OR,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,65.951,99.37,20.4,0.0,0.0,20.53
4477,OR,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,31.931,0.0,0.0,0.0,0.0,
4478,OR,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,81.44,23256.85,416.7,111.95,0.0,2.27
4479,OR,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,189.045,40165.28,506.92,269.91,0.0,1.9300000000000002
4480,OR,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,303.695,117175.53,362.75,278.13,0.0,0.5499999999999999
4481,OR,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,4.741,0.0,0.0,0.0,0.0,
4482,OR,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,1.073,0.0,0.0,0.0,0.0,
4483,OR,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,1.663,0.0,0.0,0.0,0.0,
4484,OR,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,4.197,0.0,0.0,0.0,0.0,
4485,OR,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.767,0.0,0.0,0.0,0.0,
4486,OR,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.31,0.0,0.0,0.0,0.0,
4487,OR,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.366,0.0,0.0,0.0,0.0,
4488,OR,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.11,0.0,0.0,0.0,0.0,
4489,OR,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.167,0.0,0.0,0.0,0.0,
4490,OR,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.123,0.0,0.0,0.0,0.0,
4491,OR,RENTER,2000-09,20-49 UNIT,NONE,0-100%,4.527,0.0,0.0,0.0,0.0,
4492,OR,RENTER,2000-09,20-49 UNIT,NONE,100-150%,0.805,0.0,0.0,0.0,0.0,
4493,OR,RENTER,2000-09,20-49 UNIT,NONE,150-200%,0.453,0.0,0.0,0.0,0.0,
4494,OR,RENTER,2000-09,20-49 UNIT,NONE,200-400%,0.073,18524.93,0.0,0.0,0.0,0.0
4495,OR,RENTER,2000-09,20-49 UNIT,NONE,400%+,14.313,95504.9,646.61,231.6,0.0,0.9199999999999999
4496,OR,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,3.913,0.0,0.0,0.0,0.0,
4497,OR,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,1.109,0.0,0.0,0.0,0.0,
4498,OR,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,1.179,0.0,0.0,0.0,0.0,
4499,OR,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,2.463,0.0,0.0,0.0,0.0,
4500,OR,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,13.181,30612.96,0.0,0.0,0.0,0.0
4501,OR,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,1.279,0.0,0.0,0.0,0.0,
4502,OR,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,4.484,29505.0,2051.44,199.64,0.0,7.630000000000001
4503,OR,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,2.866,28658.4,1992.57,193.91,0.0,7.630000000000001
4504,OR,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,7.217,57006.71,0.0,0.0,0.0,0.0
4505,OR,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.044,0.0,0.0,0.0,0.0,
4506,OR,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,72.371,10224.5,441.77,8.29,0.0,4.3999999999999995
4507,OR,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,101.839,19356.08,751.56,123.67,0.0,4.52
4508,OR,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,82.535,35891.91,1216.53,86.32,0.0,3.63
4509,OR,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,229.258,57367.33,924.78,49.52,0.0,1.7000000000000002
4510,OR,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,290.41,105761.59,971.4,55.24,4.77,0.98
4511,OR,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.019,0.0,0.0,0.0,0.0,
4512,OR,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4513,OR,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.081,0.0,0.0,0.0,0.0,
4514,OR,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.556,0.0,0.0,0.0,0.0,
4515,OR,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.351,0.0,0.0,0.0,0.0,
4516,OR,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,OR,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,OR,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,OR,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,OR,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,OR,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,28.387,5617.16,445.5,133.64,0.0,10.31
4522,OR,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,57.38,5558.77,439.99,33.58,0.0,8.52
4523,OR,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,26.606,16868.63,323.05,140.88,0.0,2.75
4524,OR,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,132.756,70274.17,1175.43,442.23,0.0,2.3
4525,OR,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,169.976,134962.0,1211.01,506.51,0.0,1.27
4526,OR,RENTER,2010+,1 ATTACHED,WOOD,0-100%,2.761,0.0,0.0,0.0,0.0,
4527,OR,RENTER,2010+,1 ATTACHED,WOOD,100-150%,2.718,0.0,0.0,0.0,0.0,
4528,OR,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.07,0.0,0.0,0.0,0.0,
4529,OR,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.963,0.0,0.0,0.0,0.0,
4530,OR,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.442,0.0,0.0,0.0,0.0,
4531,OR,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
4532,OR,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4533,OR,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.208,0.0,0.0,0.0,0.0,
4534,OR,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.035,0.0,0.0,0.0,0.0,
4535,OR,RENTER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4536,OR,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.205,0.0,0.0,0.0,0.0,
4537,OR,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.116,0.0,0.0,0.0,0.0,
4538,OR,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.025,0.0,0.0,0.0,0.0,
4539,OR,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.151,0.0,0.0,0.0,0.0,
4540,OR,RENTER,2010+,1 ATTACHED,NONE,400%+,0.056,0.0,0.0,0.0,0.0,
4541,OR,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.013,0.0,0.0,0.0,0.0,
4542,OR,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.97,0.0,0.0,0.0,0.0,
4543,OR,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,1.475,0.0,0.0,0.0,0.0,
4544,OR,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,2.294,0.0,0.0,0.0,0.0,
4545,OR,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,3.638,119646.14,0.0,0.0,0.0,0.0
4546,OR,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,2.563,2255.38,40.44,105.9,0.0,6.49
4547,OR,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,4.681,4381.63,79.68,207.66,0.0,6.5600000000000005
4548,OR,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,0.006,0.0,0.0,0.0,0.0,
4549,OR,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,9.844,55494.35,1865.71,2417.68,0.0,7.720000000000001
4550,OR,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,12.405,97556.49,1862.08,1804.3,0.0,3.7600000000000002
4551,OR,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,313.302,7830.14,1152.41,14.05,16.29,15.110000000000001
4552,OR,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,307.605,19911.36,1127.58,44.79,189.17,6.84
4553,OR,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,223.345,27403.53,1024.12,66.14,129.0,4.45
4554,OR,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,582.474,59045.48,1273.5,148.42,1.0,2.41
4555,OR,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,714.33,100097.95,1295.9,156.73,0.0,1.4500000000000002
4556,OR,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.021,0.0,0.0,0.0,0.0,
4557,OR,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.459,0.0,0.0,0.0,0.0,
4558,OR,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.291,0.0,0.0,0.0,0.0,
4559,OR,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.049,0.0,0.0,0.0,0.0,
4560,OR,RENTER,2010+,1 DETACHED,OTHER,400%+,0.703,0.0,0.0,0.0,0.0,
4561,OR,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4562,OR,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4563,OR,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4564,OR,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
4565,OR,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
4566,OR,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,111.735,8426.09,566.95,301.47,0.0,10.31
4567,OR,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,163.908,18103.83,602.66,410.46,0.0,5.6000000000000005
4568,OR,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,157.326,28513.17,698.56,361.2,0.0,3.7199999999999998
4569,OR,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,487.002,56364.44,1000.54,658.6,0.0,2.94
4570,OR,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,700.634,145309.25,860.91,500.35,26.06,0.95
4571,OR,RENTER,2010+,1 DETACHED,WOOD,0-100%,25.144,210.41,315.16,38.83,372.05,345.06
4572,OR,RENTER,2010+,1 DETACHED,WOOD,100-150%,5.639,0.0,0.0,0.0,0.0,
4573,OR,RENTER,2010+,1 DETACHED,WOOD,150-200%,7.92,0.0,0.0,0.0,0.0,
4574,OR,RENTER,2010+,1 DETACHED,WOOD,200-400%,28.401,42436.4,924.25,0.0,714.74,3.8600000000000003
4575,OR,RENTER,2010+,1 DETACHED,WOOD,400%+,50.716,133120.72,1090.68,0.0,454.4,1.16
4576,OR,RENTER,2010+,1 DETACHED,COAL,0-100%,0.101,0.0,0.0,0.0,0.0,
4577,OR,RENTER,2010+,1 DETACHED,COAL,100-150%,0.299,0.0,0.0,0.0,0.0,
4578,OR,RENTER,2010+,1 DETACHED,COAL,150-200%,0.856,0.0,0.0,0.0,0.0,
4579,OR,RENTER,2010+,1 DETACHED,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
4580,OR,RENTER,2010+,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4581,OR,RENTER,2010+,1 DETACHED,NONE,0-100%,0.258,0.0,0.0,0.0,0.0,
4582,OR,RENTER,2010+,1 DETACHED,NONE,100-150%,0.092,0.0,0.0,0.0,0.0,
4583,OR,RENTER,2010+,1 DETACHED,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4584,OR,RENTER,2010+,1 DETACHED,NONE,200-400%,0.014,0.0,0.0,0.0,0.0,
4585,OR,RENTER,2010+,1 DETACHED,NONE,400%+,0.008,0.0,0.0,0.0,0.0,
4586,OR,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.003,0.0,0.0,0.0,0.0,
4587,OR,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.232,0.0,0.0,0.0,0.0,
4588,OR,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,1.141,0.0,0.0,0.0,0.0,
4589,OR,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,1.275,0.0,0.0,0.0,0.0,
4590,OR,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,0.013,0.0,0.0,0.0,0.0,
4591,OR,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.508,0.0,0.0,0.0,0.0,
4592,OR,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,1.25,0.0,0.0,0.0,0.0,
4593,OR,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,11.371,17048.72,589.84,497.05,0.0,6.38
4594,OR,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,10.259,29058.3,655.62,1276.62,0.0,6.65
4595,OR,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,8.298,0.0,0.0,0.0,0.0,
4596,OR,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,64.388,9086.34,1298.54,0.0,0.0,14.29
4597,OR,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,56.098,7422.57,948.08,0.0,0.0,12.770000000000001
4598,OR,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,25.794,21040.19,699.63,0.0,0.0,3.3300000000000005
4599,OR,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,133.065,69194.24,2028.88,36.2,0.0,2.98
4600,OR,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,114.143,105007.99,2567.03,30.1,0.0,2.4699999999999998
4601,OR,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4602,OR,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,1.665,0.0,0.0,0.0,0.0,
4603,OR,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.119,0.0,0.0,0.0,0.0,
4604,OR,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,1.981,0.0,0.0,0.0,0.0,
4605,OR,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,1.132,0.0,0.0,0.0,0.0,
4606,OR,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,OR,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,OR,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,OR,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,OR,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,OR,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,5.714,1126.7,0.0,0.0,0.0,0.0
4612,OR,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,8.286,7094.5,330.49,205.22,0.0,7.55
4613,OR,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,7.465,24777.67,1019.87,950.38,0.0,7.95
4614,OR,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,23.415,40460.94,1146.59,930.93,0.0,5.13
4615,OR,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,8.195,35986.35,407.82,21.61,0.0,1.1900000000000002
4616,OR,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,3.403,0.0,0.0,0.0,0.0,
4617,OR,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,4.583,0.0,0.0,0.0,0.0,
4618,OR,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,7.833,0.0,0.0,0.0,0.0,
4619,OR,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,15.853,21832.81,1213.49,0.0,2713.9,17.990000000000002
4620,OR,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,3.873,23665.59,166.31,0.0,0.0,0.7000000000000001
4621,OR,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4622,OR,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4623,OR,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4624,OR,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4625,OR,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
4626,OR,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,7.24,0.0,0.0,0.0,0.0,
4627,OR,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.584,0.0,0.0,0.0,0.0,
4628,OR,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.217,0.0,0.0,0.0,0.0,
4629,OR,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.667,0.0,0.0,0.0,0.0,
4630,OR,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
4631,OR,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.689,19518.52,1280.24,0.0,326.97,8.23
4632,OR,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,3.133,23275.19,1527.21,0.0,389.9,8.24
4633,OR,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.057,0.0,0.0,0.0,0.0,
4634,OR,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,1.231,0.0,0.0,0.0,0.0,
4635,OR,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,2.82,0.0,0.0,0.0,0.0,
4636,OR,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.677,0.0,0.0,0.0,0.0,
4637,OR,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.002,0.0,0.0,0.0,0.0,
4638,OR,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,0.159,0.0,0.0,0.0,0.0,
4639,OR,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,0.222,0.0,0.0,0.0,0.0,
4640,OR,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,0.026,0.0,0.0,0.0,0.0,
4641,OR,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,692.993,7409.41,636.0,2.85,0.0,8.62
4642,OR,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,262.837,18326.11,740.33,0.0,0.0,4.04
4643,OR,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,206.967,33599.62,775.16,0.16,0.0,2.31
4644,OR,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,985.495,51458.71,901.23,2.14,0.0,1.76
4645,OR,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,1310.371,96167.61,750.36,6.55,0.0,0.79
4646,OR,RENTER,2010+,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4647,OR,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4648,OR,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.012,0.0,0.0,0.0,0.0,
4649,OR,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.532,0.0,0.0,0.0,0.0,
4650,OR,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.856,0.0,0.0,0.0,0.0,
4651,OR,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,10.165,1055.75,0.0,0.0,0.0,0.0
4652,OR,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4653,OR,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4654,OR,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
4655,OR,RENTER,2010+,10-19 UNIT,SOLAR,400%+,1.013,0.0,0.0,0.0,0.0,
4656,OR,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,23.282,17.19,0.0,0.0,0.0,0.0
4657,OR,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,5.223,0.0,0.0,0.0,0.0,
4658,OR,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,5.208,0.0,0.0,0.0,0.0,
4659,OR,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,53.563,41184.65,987.19,143.71,0.0,2.75
4660,OR,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,95.179,66201.67,240.0,81.81,0.0,0.49
4661,OR,RENTER,2010+,10-19 UNIT,WOOD,0-100%,2.458,0.0,0.0,0.0,0.0,
4662,OR,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.426,0.0,0.0,0.0,0.0,
4663,OR,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.069,0.0,0.0,0.0,0.0,
4664,OR,RENTER,2010+,10-19 UNIT,WOOD,200-400%,1.766,0.0,0.0,0.0,0.0,
4665,OR,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.24,0.0,0.0,0.0,0.0,
4666,OR,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.333,0.0,0.0,0.0,0.0,
4667,OR,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.089,0.0,0.0,0.0,0.0,
4668,OR,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.162,0.0,0.0,0.0,0.0,
4669,OR,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.158,0.0,0.0,0.0,0.0,
4670,OR,RENTER,2010+,10-19 UNIT,COAL,400%+,1.353,0.0,0.0,0.0,0.0,
4671,OR,RENTER,2010+,10-19 UNIT,NONE,0-100%,0.789,0.0,0.0,0.0,0.0,
4672,OR,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.063,0.0,0.0,0.0,0.0,
