,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1985,17095000500,1648,59517,1727,0.029016919535594873,986.7,729.3,10.5
1986,17095000600,1569,56011,1748,0.0312081555408759,1039.1,701.6,7.3
1987,17095000700,842,48961,1998,0.040807990032883316,1158.6,829.6,9.9
1988,17095000800,919,23294,842,0.036146647205288915,646.5,194.3,1.6
1989,17095000900,893,31981,1735,0.05425096150839561,1066.0,661.7,7.0
1990,17095001000,1510,47113,1912,0.04058327850062615,1080.3,822.3,9.3
1991,17095001100,1053,36409,1466,0.0402647696997995,873.0,587.5,5.3
1992,17095001200,729,70445,2318,0.032905103272056216,1376.9,924.7,16.7
1993,17095001300,1437,66013,1799,0.027252207898444247,1080.1,708.3,11.0
1994,17095001400,709,88380,2961,0.0335030549898167,1232.3,1702.9,26.3
1995,17095001500,1575,50869,1975,0.03882521771609428,1057.7,904.5,12.7
1996,17095001600,1323,70497,3111,0.04412953742712456,1692.3,1399.3,19.0
1997,17097860101,2727,87487,1895,0.021660360967915234,1006.7,884.0,3.9
1998,17097860103,1325,108828,2218,0.02038078435696696,1145.8,1067.7,4.2
1999,17097860104,1399,82398,2049,0.02486710842496177,1093.4,950.0,5.3
2000,17097860200,1143,72718,2242,0.03083143100745345,1104.9,1133.4,4.1
2001,17097860301,1062,58797,2306,0.03921968807932377,1114.3,1178.8,12.8
2002,17097860302,936,51661,2110,0.04084318925301485,1125.1,982.6,2.8
2003,17097860400,2151,78297,1903,0.02430489035339796,985.8,914.2,3.1
2004,17097860500,1632,49118,2101,0.04277454293741602,1036.4,1061.2,2.9
2005,17097860600,2513,77664,2083,0.02682066337041615,1049.4,1028.8,4.4
2006,17097860805,697,85893,2037,0.023715553071845204,1318.6,713.2,5.6
2007,17097860806,1898,84663,1692,0.01998511746571702,1091.1,598.2,2.6
2008,17097860807,1660,66950,1638,0.02446601941747573,1139.0,496.9,2.5
2009,17097860808,1127,85056,2134,0.025089352896914975,1460.5,668.7,5.3
2010,17097860809,1211,108301,1795,0.016574177523753245,1108.7,680.4,6.3
2011,17097860810,2497,103019,1757,0.017055106339607256,1099.8,649.0,7.9
2012,17097860811,1508,108272,1901,0.017557632628934536,1174.2,717.8,9.0
2013,17097860903,2516,68297,1615,0.023646719475233172,1037.1,573.0,5.0
2014,17097860904,2241,75125,1732,0.023054908485856906,1056.0,654.6,21.5
2015,17097860905,2188,82277,1906,0.023165647750890285,1214.9,686.1,5.3
2016,17097860906,3088,101723,1619,0.01591577126117004,988.3,622.6,7.9
2017,17097861007,1388,129461,2056,0.015881230640887988,1143.3,908.8,4.4
2018,17097861008,1876,104180,1946,0.01867920906124016,1096.4,847.3,2.8
2019,17097861009,1833,121420,1848,0.015219897875144129,998.6,846.1,3.4
2020,17097861010,1966,103713,1895,0.01827157636940403,1163.0,726.0,6.1
2021,17097861011,2341,116712,1873,0.01604804990061005,1137.1,732.4,3.3
2022,17097861012,2132,94131,1620,0.017210058322975428,968.1,646.9,4.9
2023,17097861013,1179,105299,1772,0.01682826997407383,1082.8,686.2,3.1
2024,17097861014,1244,98185,2090,0.021286347201711055,1165.2,919.9,5.2
2025,17097861105,1679,88278,1600,0.018124561045787174,903.3,693.8,3.0
2026,17097861106,2988,120260,1783,0.014826209878596374,964.4,816.0,2.9
2027,17097861107,1325,128471,1966,0.015303064504829884,1085.3,877.9,3.3
2028,17097861108,2146,103317,1797,0.01739307180812451,996.7,796.7,3.3
2029,17097861201,1991,68847,1719,0.02496840820950804,1066.9,645.9,6.1
2030,17097861202,1344,89549,1807,0.020178896470089,1098.3,705.0,4.0
2031,17097861301,1870,59902,1472,0.024573470001001636,907.4,559.0,5.3
2032,17097861303,1302,59072,1844,0.03121614301191766,1085.6,756.3,2.2
2033,17097861304,893,73946,1895,0.025626808752332784,1145.2,747.2,2.3
2034,17097861402,3196,78450,1532,0.01952836201402167,932.0,596.3,3.9
2035,17097861403,742,65469,1798,0.027463379614779515,1123.8,670.3,3.8
2036,17097861404,1945,70562,1760,0.024942603667696493,1055.5,698.8,5.4
2037,17097861504,2550,85501,1828,0.021379866902141494,977.2,850.0,0.8
2038,17097861505,1187,161478,2363,0.014633572375184235,1171.3,1188.3,3.0
2039,17097861506,2229,90575,1691,0.01866961081976263,853.9,835.2,1.8
2040,17097861507,946,102203,2355,0.023042376446875335,1191.7,1157.2,5.8
2041,17097861508,1542,82811,1590,0.019200347779884316,892.2,693.6,3.7
2042,17097861509,1418,96553,1764,0.01826975857819022,932.1,830.0,1.8
2043,17097861510,1763,101611,1944,0.01913178691283424,1047.9,892.9,3.6
2044,17097861603,2390,126325,1961,0.015523451415000989,1135.1,823.4,3.0
2045,17097861604,1875,158911,2363,0.014869958656103101,1198.7,1160.6,3.4
2046,17097861607,1743,95871,2013,0.020996964671277027,1090.0,917.3,6.0
2047,17097861608,1307,125553,2125,0.016925123254721113,1092.1,1026.2,6.3
2048,17097861609,1606,147781,2150,0.014548554956320502,1081.5,1067.8,0.9
2049,17097861610,1212,162692,2199,0.013516337619551054,1102.0,1095.8,1.6
2050,17097861611,1405,205777,2525,0.012270564737555703,1239.3,1284.3,1.6
2051,17097861701,591,90095,2195,0.024363172207114713,1076.3,1113.1,5.7
2052,17097861702,1435,77391,2252,0.029098990838728016,1114.8,1133.2,3.7
2053,17097861803,2480,66750,1733,0.0259625468164794,886.9,842.4,3.2
2054,17097861804,1140,47358,2005,0.04233709193800414,1087.2,915.0,2.9
2055,17097861901,1221,74254,2252,0.030328332480405097,1093.6,1149.8,8.3
2056,17097861902,2442,48189,1521,0.031563219821951066,940.4,578.4,2.3
2057,17097862000,1678,59286,2364,0.03987450662888371,1188.1,1172.1,3.8
2058,17097862100,1703,54965,2172,0.03951605567179114,1063.4,1107.5,1.5
2059,17097862200,1353,57920,1792,0.030939226519337018,960.1,809.5,22.2
2060,17097862300,984,34745,1852,0.05330263347244208,1024.3,826.6,1.5
2061,17097862401,1254,39244,1693,0.0431403526653756,925.2,766.0,2.0
2062,17097862402,909,48134,2098,0.04358665392446088,1045.9,1051.1,0.8
2063,17097862501,1125,55155,2255,0.04088477925845345,1017.8,1235.4,2.2
2064,17097862502,563,67104,2224,0.03314258464473057,1086.2,1133.7,4.2
2065,17097862603,2508,53025,1745,0.03290900518623291,917.3,826.1,2.1
2066,17097862604,1417,58509,1954,0.033396571467637456,972.5,977.6,4.1
2067,17097862605,1632,31311,1428,0.04560697518443997,835.1,589.5,3.0
2068,17097862700,1107,41221,2312,0.05608791635331506,1044.8,1247.2,19.8
2069,17097862800,590,49615,1829,0.03686385165776479,976.5,849.2,3.0
2070,17097862901,1209,39582,2252,0.0568945480268809,1093.8,1157.5,1.0
2071,17097862902,875,47584,2261,0.047515971755211835,1215.2,1044.6,1.2
2072,17097863003,31,59104,1732,0.029304277206280455,1140.5,591.2,0.1
2073,17097863004,1645,49612,1354,0.027291784245746995,762.1,590.4,1.2
2074,17097863100,899,47121,2063,0.043780904479955855,1258.1,802.7,2.6
2075,17097863201,1105,70952,2125,0.02994982523396099,1114.7,1006.3,3.8
2076,17097863202,1848,162294,2298,0.014159488335982845,1186.0,1105.5,6.7
2077,17097863300,858,228612,2758,0.012064108620719821,1362.9,1385.9,9.7
2078,17097863400,1326,199752,2595,0.012991108975129161,1268.1,1317.1,9.8
2079,17097863500,1862,167621,2193,0.013083086248143132,1250.6,934.5,8.3
2080,17097863601,1182,213094,2524,0.011844538091171032,1246.7,1273.0,4.4
2081,17097863603,1111,203702,2301,0.011295912656724038,1157.2,1140.7,2.6
2082,17097863604,1004,191896,2474,0.012892400050027099,1241.8,1224.4,7.8
2083,17097863701,1856,151016,2122,0.014051491232717064,1100.3,1015.1,7.1
2084,17097863702,1659,127110,1842,0.014491385414208167,983.0,856.8,2.3
2085,17097863801,1814,162728,2169,0.013328990708421414,1100.6,1063.2,5.6
2086,17097863902,2742,91408,1512,0.01654122177489935,830.4,681.0,0.7
2087,17097863903,1569,156824,2235,0.01425164515635362,1154.3,1073.2,7.9
2088,17097863904,1958,213257,2514,0.01178859310597073,1255.9,1253.8,4.1
2089,17097864001,2051,111659,1931,0.017293724643781514,1014.9,912.1,3.5
2090,17097864002,1854,76796,1985,0.025847700401062556,1052.7,927.6,5.0
2091,17097864101,4301,122188,1917,0.015688938357285496,1127.5,788.4,1.3
2092,17097864105,2435,136594,1942,0.014217315548267127,1159.5,781.4,1.4
2093,17097864106,1371,141522,2299,0.016244824126284252,1299.7,992.8,6.3
2094,17097864107,1654,142774,2016,0.01412021796685671,1201.4,812.6,1.8
2095,17097864108,1934,105786,2085,0.019709602404855083,1120.8,959.7,4.5
2096,17097864203,1554,111115,1929,0.01736039238626648,1140.5,780.9,7.2
2097,17097864204,1711,101276,1769,0.017467119554484774,1086.1,677.3,5.4
2098,17097864205,3909,123748,1849,0.014941655622717135,1136.6,707.3,5.6
2099,17097864206,1487,77879,1538,0.01974858434237728,978.3,553.8,5.4
2100,17097864303,1482,166308,2099,0.012621160737907979,1267.2,828.7,3.5
2101,17097864305,1938,130595,1797,0.013760098012940772,1376.3,416.4,4.5
2102,17097864306,803,185205,2200,0.011878728975999567,1328.6,861.3,9.9
2103,17097864307,667,152486,2058,0.013496320973728736,1253.4,800.5,3.7
2104,17097864308,1726,134525,1813,0.013477048875673667,1152.2,655.8,4.5
2105,17097864402,2537,194326,2230,0.01147556168500355,1326.9,896.0,7.1
2106,17097864403,1639,198409,2242,0.011299890629961342,1352.2,880.8,9.3
2107,17097864407,1848,202324,2218,0.01096261442043455,1389.0,826.9,2.5
2108,17097864408,2144,125280,1925,0.01536558109833972,1175.6,744.6,4.8
2109,17097864409,1667,115714,1666,0.014397566413744232,1021.6,638.9,6.0
2110,17097864410,1685,178206,2109,0.01183461836301808,1257.3,848.4,3.5
2111,17097864411,1640,196984,2150,0.010914592048085123,1313.7,833.0,3.7
2112,17097864412,1357,166918,2185,0.013090259888088762,1330.2,850.0,5.2
2113,17097864505,2574,134494,1712,0.012729192380329234,943.0,766.0,2.9
2114,17097864510,1784,94482,1471,0.015569103109587012,782.0,686.7,2.4
2115,17097864511,2113,158683,2361,0.014878720467850999,1249.8,1108.3,3.4
2116,17097864512,1397,229814,2632,0.011452740041946966,1382.6,1246.7,2.8
2117,17097864513,1994,180451,2353,0.013039550903015224,1204.4,1143.6,5.0
2118,17097864514,982,192517,2249,0.01168208521844824,1190.1,1055.0,3.6
2119,17097864515,967,188860,2187,0.011580006353912951,1201.7,979.0,6.0
2120,17097864516,1620,173936,2161,0.012424110017477693,1182.6,972.6,6.1
2121,17097864517,1020,192512,2278,0.011833028590425532,1149.1,1124.7,4.2
2122,17097864518,1837,179303,2432,0.013563632510331674,1212.0,1213.5,6.8
2123,17097864519,1830,165253,1858,0.011243366232383074,1048.5,806.5,3.4
2124,17097864520,1754,184836,2264,0.012248696141444308,1249.1,1008.2,6.3
2125,17097864521,1437,107821,1389,0.012882462600050083,782.9,603.1,2.8
2126,17097864522,1590,222803,2805,0.012589597088010485,1380.7,1414.7,9.4
2127,17097864601,1300,238713,2880,0.012064696937326412,1499.3,1371.0,9.4
2128,17097864602,1353,219575,2766,0.01259706250711602,1381.2,1379.8,4.6
2129,17097864700,1040,221633,2951,0.01331480420334517,1522.0,1424.5,4.9
2130,17097864801,1639,198807,2752,0.01384257093563104,1391.9,1354.4,6.1
2131,17097864802,996,209319,2768,0.013223835390002818,1438.0,1323.6,6.2
2132,17097864901,1581,213202,2585,0.012124651738726653,1273.8,1304.0,7.2
2133,17097864903,1771,193779,2290,0.011817586012932257,1276.6,1008.4,5.2
2134,17097864904,1076,131407,1833,0.013949028590562147,1081.2,746.0,5.9
2135,17097865000,420,216666,2946,0.013596964913738196,1544.4,1396.9,5.1
2136,17097865200,2077,99599,1912,0.019196979889356317,939.0,968.0,4.9
2137,17097865300,1225,187531,2727,0.014541595789496136,1324.0,1397.4,6.0
2138,17097865400,1918,131784,1918,0.014554118861166757,993.1,917.1,7.9
2139,17097865501,833,167030,2411,0.014434532718673293,1189.4,1218.7,3.1
2140,17097865502,997,185192,2296,0.012397943755669792,1157.1,1132.1,7.0
2141,17097865600,1383,252530,2972,0.011768898744703599,1431.9,1532.6,7.6
2142,17097865700,2226,210498,2771,0.013164020560765422,1361.6,1403.3,6.4
2143,17097865801,1281,172750,2554,0.014784370477568741,1325.7,1222.3,5.6
2144,17097865802,1014,241254,2656,0.01100914388984224,1522.2,1127.8,5.7
2145,17097866000,2359,106537,2245,0.021072491247172344,1085.9,1155.9,3.0
2146,17097866100,1070,49885,1764,0.03536133106144131,920.0,835.0,9.1
2147,17097866200,2063,215199,2579,0.011984256432418365,1391.5,1180.6,6.9
2148,17099961701,2302,81927,1944,0.023728441173239592,1265.5,672.0,6.0
2149,17099961702,1187,86606,2999,0.034628085813915896,1423.7,1543.5,31.7
2150,17099961800,1537,74016,2570,0.034722222222222224,1333.2,1212.5,24.8
2151,17099961900,1705,71163,1728,0.024282281522701402,1081.4,639.2,7.3
2152,17099962000,1331,60778,1884,0.03099805850801277,1215.3,660.6,7.6
2153,17099962100,2112,76388,2345,0.030698539037545165,1287.6,1040.2,17.4
2154,17099962200,2012,83722,2341,0.02796158715749743,1436.5,885.9,18.7
2155,17099962300,2267,81912,2444,0.029836898134583456,1322.0,1101.8,20.0
2156,17099962400,1531,73014,2354,0.03224039225354042,1381.5,957.1,15.2
2157,17099962500,915,73771,2014,0.027300700817394368,1336.4,671.1,6.6
2158,17099962600,2295,66209,1463,0.022096693802957302,893.8,561.6,7.2
2159,17099962700,1103,39735,1391,0.03500692085063546,784.5,599.7,7.1
2160,17099962800,1413,62593,1619,0.02586551211796846,934.7,675.4,8.8
2161,17099962900,1270,56759,1761,0.031025916594725065,950.9,800.6,9.0
2162,17099963000,2112,60332,1511,0.025044752370218127,874.0,630.6,6.2
2163,17099963100,1318,75725,1823,0.02407395179927369,1042.4,771.7,9.0
2164,17099963200,1304,57351,2199,0.03834283621907203,1436.5,752.3,10.1
2165,17099963300,1018,38664,2183,0.056460790399337886,1465.5,710.3,7.0
2166,17099963400,1671,70536,2107,0.029871271407508223,1395.5,701.2,10.4
2167,17099963500,1928,74895,1907,0.025462313906135257,1307.5,591.0,8.0
2168,17099963600,1312,68205,1586,0.02325342716809618,878.1,700.2,7.5
2169,17099963700,2005,75809,2402,0.03168489229511008,1350.7,1032.9,18.0
2170,17099963800,1761,59394,1728,0.029093847863420546,1106.9,614.2,6.7
2171,17099963900,2271,65746,1654,0.025157424025796245,1018.5,629.1,6.7
2172,17099964000,1025,89564,2578,0.02878388638292171,1347.4,1205.6,24.5
2173,17099964100,1662,72837,2498,0.03429575627771599,1339.6,1136.9,21.4
2174,17099964200,1028,53118,1840,0.03463985842840468,1115.7,713.2,10.6
2175,17099964300,1249,51100,1956,0.03827788649706458,1207.9,740.5,8.0
2176,17101880700,1311,70070,3237,0.046196660482374766,1958.0,1249.8,29.4
2177,17101880800,1479,57458,3363,0.05852970865675798,2347.8,983.7,31.8
2178,17101880900,1146,65144,2800,0.04298170207540219,1984.8,800.2,15.1
2179,17101881000,998,49144,2070,0.04212111346247761,1449.8,607.6,12.9
2180,17101881100,1210,53151,2496,0.04696054636789524,1814.2,670.4,11.2
2181,17103000100,1120,83039,2767,0.03332169221691013,1458.3,1276.3,32.4
2182,17103000200,1346,82799,2380,0.02874430850614138,1380.7,973.0,25.9
2183,17103000300,1806,70672,1853,0.026219719266470456,1236.5,604.5,12.1
2184,17103000400,2180,68870,1709,0.024814868593001308,1162.8,528.9,16.9
2185,17103000500,1933,83847,2023,0.024127279449473446,1221.9,778.0,23.3
2186,17103000600,1533,51525,1887,0.03662299854439592,1265.4,607.9,13.9
2187,17103000700,843,76045,3077,0.040462883818791505,1475.2,1564.5,37.1
2188,17103000800,1510,68750,2179,0.031694545454545454,1269.4,878.9,30.3
2189,17103000900,1428,67244,2595,0.0385908036404735,1405.4,1144.2,44.9
2190,17105960100,1796,73628,1849,0.02511272885315369,1269.3,570.0,9.9
2191,17105960200,1369,78048,2856,0.036592865928659284,1503.1,1318.2,34.6
2192,17105960300,1282,68066,2467,0.03624423353803661,1388.2,1059.6,19.1
2193,17105960400,1264,76093,2863,0.03762501149908665,1456.5,1375.1,31.3
2194,17105960500,1260,41662,1643,0.039436416878690414,1054.6,577.9,11.0
2195,17105960600,1721,60866,1716,0.028193079880392994,1123.8,583.4,8.7
2196,17105960700,1562,74063,1751,0.02364203448415538,1145.5,593.5,11.7
2197,17105960800,2226,70641,2158,0.030548831415183816,1230.2,906.6,21.0
2198,17105960900,910,74936,2583,0.03446941389986122,1411.2,1147.2,24.3
2199,17105961000,930,74100,2625,0.0354251012145749,1283.3,1307.6,34.5
2200,17107952900,1415,73216,2483,0.03391335227272727,1202.9,1258.3,21.7
2201,17107953000,986,83343,3093,0.03711169504337497,1863.5,1213.1,16.4
2202,17107953100,1418,63368,1698,0.026795859108698396,1028.3,663.3,6.5
2203,17107953200,1553,68265,1951,0.02857979931150663,1287.7,653.4,9.5
2204,17107953300,1536,51227,1682,0.03283424756476077,1048.8,625.4,8.1
2205,17107953400,1593,70911,1728,0.024368574692219824,1012.1,706.9,8.6
2206,17107953500,1039,85938,3683,0.042856477925946615,2011.7,1639.3,32.5
2207,17107953600,1332,75351,2349,0.031174105187721464,1158.8,1169.4,21.0
2208,17109010100,1368,56741,1438,0.02534322623852241,1056.1,371.2,10.3
2209,17109010200,813,66395,2481,0.03736727163189999,1178.9,1284.5,17.5
2210,17109010300,832,86207,2119,0.024580370503555396,1159.1,946.3,14.0
2211,17109010400,1734,50682,1845,0.0364034568485853,1401.0,438.6,5.3
2212,17109010500,35,4409,728,0.16511680653209346,660.0,67.3,0.3
2213,17109010600,974,57023,1757,0.030812128439401645,1119.5,631.0,6.6
2214,17109010700,2136,60573,1541,0.02544037772604956,925.9,606.4,8.8
2215,17109010900,1209,45447,1564,0.03441371267630427,1055.0,504.2,4.8
2216,17109011000,1020,67048,2284,0.03406514735711729,1162.6,1098.1,23.2
2217,17109011100,1171,55557,2302,0.04143492269201001,1195.2,1081.2,25.7
2218,17111870101,2825,96043,2139,0.022271274325041907,1206.6,913.4,19.4
2219,17111870102,2265,107430,1882,0.0175183840640417,1163.0,713.6,5.0
2220,17111870200,2152,80854,2895,0.035805278650406905,1354.9,1502.8,37.4
2221,17111870301,1578,62673,1977,0.03154468431381935,1131.2,830.6,15.2
2222,17111870302,1399,60430,1823,0.030167135528710906,1123.9,692.6,6.2
2223,17111870401,3111,92759,2007,0.021636714496706518,1190.2,804.3,12.1
2224,17111870402,1965,67202,1585,0.02358560757120324,1010.3,569.1,5.9
2225,17111870500,3533,96354,1826,0.01895095169894348,1147.0,673.7,5.3
2226,17111870603,1790,67860,1713,0.02524314765694076,1049.5,659.1,4.0
2227,17111870604,2247,96949,1747,0.018019783597561605,1098.5,640.6,8.3
2228,17111870605,2375,77334,1581,0.02044378927767864,987.4,588.8,4.4
2229,17111870606,1778,75863,1498,0.019746121297602257,999.6,495.5,3.2
2230,17111870702,2830,103139,1847,0.01790787190102677,1164.0,676.3,6.3
2231,17111870703,1738,129922,1985,0.015278397807915518,1249.1,728.1,7.5
2232,17111870704,1463,82516,1775,0.02151097968878763,1103.7,665.4,5.6
2233,17111870803,2966,118072,1798,0.015227996476726065,1159.7,634.7,3.6
2234,17111870807,1892,108568,1715,0.01579655147004642,1110.3,601.1,3.2
2235,17111870808,1344,117024,1681,0.014364574788077658,1059.2,617.6,3.9
2236,17111870809,2497,107162,1738,0.016218435639499075,1101.0,633.4,3.7
2237,17111870810,1697,107715,1835,0.017035696049760945,1160.4,670.0,4.6
2238,17111870811,1762,91806,1776,0.019345140840467942,1105.9,665.2,5.0
2239,17111870812,1845,85991,1719,0.019990464118337964,1064.3,651.3,3.3
2240,17111870902,2862,101012,1759,0.017413772621074724,1120.6,633.7,4.5
2241,17111870903,1451,55699,1262,0.022657498339287957,800.9,452.0,8.8
2242,17111870904,1847,83573,1656,0.019815012025414906,1008.2,639.2,8.8
2243,17111870905,1946,66266,1511,0.022802040261974466,1040.9,465.5,4.9
2244,17111871003,1753,90798,1934,0.02130002863499196,1123.5,799.2,11.8
2245,17111871004,2066,90464,1864,0.020604881499823133,1132.0,722.2,9.8
2246,17111871104,5456,120850,1863,0.015415804716590814,1129.8,730.4,3.3
2247,17111871105,1829,122715,1895,0.015442284969237665,1177.9,710.7,6.1
2248,17111871106,2901,124724,1904,0.015265706680350214,1179.4,718.8,6.0
2249,17111871107,1682,143027,1913,0.01337509700965552,1187.5,723.6,2.1
2250,17111871108,1703,135563,1930,0.014236923054225711,1203.4,722.6,4.2
2251,17111871109,1459,127919,1945,0.01520493437253262,1182.8,758.6,3.2
