,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4118,NC,RENTER,2000-09,1 DETACHED,UTILITY GAS,150-200%,1884.063,38656.54,1184.04,623.13,7.92,4.7
4119,NC,RENTER,2000-09,1 DETACHED,UTILITY GAS,200-400%,7048.581,63232.65,1301.77,760.01,3.21,3.27
4120,NC,RENTER,2000-09,1 DETACHED,UTILITY GAS,400%+,7649.12,131966.51,1271.88,669.64,8.49,1.48
4121,NC,RENTER,2000-09,1 DETACHED,WOOD,0-100%,32.796,3973.21,157.44,70.32,97.29,8.18
4122,NC,RENTER,2000-09,1 DETACHED,WOOD,100-150%,45.395,15237.62,589.19,133.6,149.92,5.7299999999999995
4123,NC,RENTER,2000-09,1 DETACHED,WOOD,150-200%,39.758,16818.08,478.41,178.56,26.06,4.06
4124,NC,RENTER,2000-09,1 DETACHED,WOOD,200-400%,98.912,25918.5,847.71,790.37,24.43,6.41
4125,NC,RENTER,2000-09,1 DETACHED,WOOD,400%+,28.605,18677.62,138.3,0.0,0.0,0.74
4126,NC,RENTER,2000-09,1 DETACHED,COAL,0-100%,3.405,0.0,0.0,0.0,0.0,
4127,NC,RENTER,2000-09,1 DETACHED,COAL,100-150%,0.199,0.0,0.0,0.0,0.0,
4128,NC,RENTER,2000-09,1 DETACHED,COAL,150-200%,0.417,0.0,0.0,0.0,0.0,
4129,NC,RENTER,2000-09,1 DETACHED,COAL,200-400%,2.874,0.0,0.0,0.0,0.0,
4130,NC,RENTER,2000-09,1 DETACHED,COAL,400%+,9.962,0.0,0.0,0.0,0.0,
4131,NC,RENTER,2000-09,1 DETACHED,NONE,0-100%,36.559,1682.65,766.71,0.0,0.0,45.57
4132,NC,RENTER,2000-09,1 DETACHED,NONE,100-150%,14.534,12024.08,601.76,0.0,0.0,5.0
4133,NC,RENTER,2000-09,1 DETACHED,NONE,150-200%,24.569,23941.51,1471.95,0.0,0.0,6.15
4134,NC,RENTER,2000-09,1 DETACHED,NONE,200-400%,59.927,49410.37,1838.92,0.0,0.0,3.7199999999999998
4135,NC,RENTER,2000-09,1 DETACHED,NONE,400%+,34.546,70848.17,1485.01,115.66,0.0,2.26
4136,NC,RENTER,2000-09,1 DETACHED,FUEL OIL,0-100%,111.213,4676.23,498.29,0.0,360.98,18.38
4137,NC,RENTER,2000-09,1 DETACHED,FUEL OIL,100-150%,80.533,12323.53,693.91,0.0,330.69,8.309999999999999
4138,NC,RENTER,2000-09,1 DETACHED,FUEL OIL,150-200%,89.014,9452.59,607.3,0.0,320.93,9.82
4139,NC,RENTER,2000-09,1 DETACHED,FUEL OIL,200-400%,218.133,21528.76,493.76,22.23,182.37,3.2399999999999998
4140,NC,RENTER,2000-09,1 DETACHED,FUEL OIL,400%+,113.86,34754.97,389.91,19.62,363.35,2.22
4141,NC,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,172.367,9963.22,737.72,727.93,79.52,15.509999999999998
4142,NC,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,141.907,14610.39,1455.65,1515.94,4.34,20.369999999999997
4143,NC,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,100.459,14526.86,822.35,680.67,4.34,10.38
4144,NC,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,221.946,15647.98,198.97,325.3,39.77,3.5999999999999996
4145,NC,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,97.309,58824.39,1529.89,467.84,0.0,3.4000000000000004
4146,NC,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,4757.289,11811.57,1988.05,19.46,12.85,17.1
4147,NC,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,2881.488,22972.71,1738.96,12.91,10.56,7.670000000000001
4148,NC,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,2146.241,32577.77,1865.93,12.32,8.96,5.79
4149,NC,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,5286.287,50842.91,1914.65,47.92,7.84,3.88
4150,NC,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,1717.58,79790.27,1743.74,77.07,19.86,2.31
4151,NC,RENTER,2000-09,MOBILE_TRAILER,OTHER,0-100%,6.528,0.0,0.0,0.0,0.0,
4152,NC,RENTER,2000-09,MOBILE_TRAILER,OTHER,100-150%,1.219,0.0,0.0,0.0,0.0,
4153,NC,RENTER,2000-09,MOBILE_TRAILER,OTHER,150-200%,2.711,0.0,0.0,0.0,0.0,
4154,NC,RENTER,2000-09,MOBILE_TRAILER,OTHER,200-400%,1.77,0.0,0.0,0.0,0.0,
4155,NC,RENTER,2000-09,MOBILE_TRAILER,OTHER,400%+,1.991,0.0,0.0,0.0,0.0,
4156,NC,RENTER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0.594,0.0,0.0,0.0,0.0,
4157,NC,RENTER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,9.031,16644.72,905.11,0.0,0.0,5.4399999999999995
4158,NC,RENTER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,5.03,16584.64,901.84,0.0,0.0,5.4399999999999995
4159,NC,RENTER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,2.616,0.0,0.0,0.0,0.0,
4160,NC,RENTER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0.482,0.0,0.0,0.0,0.0,
4161,NC,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,74.084,6352.45,45.99,7.24,0.0,0.84
4162,NC,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,21.929,9831.42,299.08,233.18,0.0,5.41
4163,NC,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,23.885,12365.85,622.67,483.4,0.0,8.94
4164,NC,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,108.892,8385.52,138.52,296.7,0.0,5.19
4165,NC,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,21.174,0.0,0.0,0.0,0.0,
4166,NC,RENTER,2000-09,MOBILE_TRAILER,WOOD,0-100%,86.073,2871.04,1161.24,0.0,45.42,42.03
4167,NC,RENTER,2000-09,MOBILE_TRAILER,WOOD,100-150%,42.573,3903.47,664.75,0.0,23.77,17.64
4168,NC,RENTER,2000-09,MOBILE_TRAILER,WOOD,150-200%,13.28,0.0,0.0,0.0,0.0,
4169,NC,RENTER,2000-09,MOBILE_TRAILER,WOOD,200-400%,40.88,0.0,0.0,0.0,0.0,
4170,NC,RENTER,2000-09,MOBILE_TRAILER,WOOD,400%+,46.688,110524.62,1563.0,0.0,119.45,1.52
4171,NC,RENTER,2000-09,MOBILE_TRAILER,COAL,0-100%,2.573,0.0,0.0,0.0,0.0,
4172,NC,RENTER,2000-09,MOBILE_TRAILER,COAL,100-150%,0.57,0.0,0.0,0.0,0.0,
4173,NC,RENTER,2000-09,MOBILE_TRAILER,COAL,150-200%,1.156,0.0,0.0,0.0,0.0,
4174,NC,RENTER,2000-09,MOBILE_TRAILER,COAL,200-400%,0.957,0.0,0.0,0.0,0.0,
4175,NC,RENTER,2000-09,MOBILE_TRAILER,COAL,400%+,0.487,0.0,0.0,0.0,0.0,
4176,NC,RENTER,2000-09,MOBILE_TRAILER,NONE,0-100%,32.884,6752.37,570.41,34.34,0.0,8.959999999999999
4177,NC,RENTER,2000-09,MOBILE_TRAILER,NONE,100-150%,16.946,17182.44,1084.56,84.12,0.0,6.800000000000001
4178,NC,RENTER,2000-09,MOBILE_TRAILER,NONE,150-200%,17.457,17483.02,776.54,0.0,0.0,4.44
4179,NC,RENTER,2000-09,MOBILE_TRAILER,NONE,200-400%,32.1,35002.63,1272.5,0.0,0.0,3.64
4180,NC,RENTER,2000-09,MOBILE_TRAILER,NONE,400%+,19.833,58990.14,252.87,0.0,0.0,0.43
4181,NC,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,140.044,6124.31,367.89,0.0,133.31,8.18
4182,NC,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,90.11,12218.63,468.89,0.0,32.05,4.1000000000000005
4183,NC,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,103.857,18125.86,988.85,0.0,192.79,6.52
4184,NC,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,153.675,32124.62,1284.0,0.0,128.78,4.3999999999999995
4185,NC,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,54.486,37667.16,836.55,0.0,195.42,2.74
4186,NC,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,5.148,0.0,0.0,0.0,0.0,
4187,NC,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,14.364,18150.18,353.54,0.0,0.0,1.95
4188,NC,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,3.134,7091.29,135.54,0.0,0.0,1.91
4189,NC,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,24.414,0.0,0.0,0.0,0.0,
4190,NC,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,42.949,58713.43,216.12,0.0,0.0,0.37
4191,NC,RENTER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,4452.856,8094.6,900.02,7.91,7.79,11.31
4192,NC,RENTER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,2294.571,22298.75,871.77,7.68,0.0,3.94
4193,NC,RENTER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,2900.837,30298.03,914.23,4.51,0.0,3.0300000000000002
4194,NC,RENTER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,9780.998,47132.96,885.21,12.79,0.16,1.91
4195,NC,RENTER,2000-09,10-19 UNIT,ELECTRICITY,400%+,10652.156,94331.54,804.93,6.13,0.17,0.86
4196,NC,RENTER,2000-09,10-19 UNIT,OTHER,0-100%,0.946,0.0,0.0,0.0,0.0,
4197,NC,RENTER,2000-09,10-19 UNIT,OTHER,100-150%,0.146,0.0,0.0,0.0,0.0,
4198,NC,RENTER,2000-09,10-19 UNIT,OTHER,150-200%,0.413,0.0,0.0,0.0,0.0,
4199,NC,RENTER,2000-09,10-19 UNIT,OTHER,200-400%,5.158,0.0,0.0,0.0,0.0,
4200,NC,RENTER,2000-09,10-19 UNIT,OTHER,400%+,8.987,17179.61,208.75,0.0,0.0,1.22
4201,NC,RENTER,2000-09,10-19 UNIT,SOLAR,0-100%,0.016,0.0,0.0,0.0,0.0,
4202,NC,RENTER,2000-09,10-19 UNIT,SOLAR,100-150%,0.012,0.0,0.0,0.0,0.0,
4203,NC,RENTER,2000-09,10-19 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4204,NC,RENTER,2000-09,10-19 UNIT,SOLAR,200-400%,0.154,0.0,0.0,0.0,0.0,
4205,NC,RENTER,2000-09,10-19 UNIT,SOLAR,400%+,0.323,0.0,0.0,0.0,0.0,
4206,NC,RENTER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,293.239,4282.45,245.54,122.49,18.31,9.02
4207,NC,RENTER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,171.047,15514.1,413.84,204.91,0.0,3.9899999999999998
4208,NC,RENTER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,234.071,20562.95,656.73,135.4,0.0,3.85
4209,NC,RENTER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,671.797,34706.25,653.53,278.07,0.0,2.68
4210,NC,RENTER,2000-09,10-19 UNIT,UTILITY GAS,400%+,705.493,71707.68,593.08,115.75,0.0,0.9900000000000001
4211,NC,RENTER,2000-09,10-19 UNIT,WOOD,0-100%,0.901,0.0,0.0,0.0,0.0,
4212,NC,RENTER,2000-09,10-19 UNIT,WOOD,100-150%,0.084,0.0,0.0,0.0,0.0,
4213,NC,RENTER,2000-09,10-19 UNIT,WOOD,150-200%,0.469,0.0,0.0,0.0,0.0,
4214,NC,RENTER,2000-09,10-19 UNIT,WOOD,200-400%,4.251,0.0,0.0,0.0,0.0,
4215,NC,RENTER,2000-09,10-19 UNIT,WOOD,400%+,1.032,0.0,0.0,0.0,0.0,
4216,NC,RENTER,2000-09,10-19 UNIT,COAL,0-100%,0.843,0.0,0.0,0.0,0.0,
4217,NC,RENTER,2000-09,10-19 UNIT,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
4218,NC,RENTER,2000-09,10-19 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4219,NC,RENTER,2000-09,10-19 UNIT,COAL,200-400%,0.548,0.0,0.0,0.0,0.0,
4220,NC,RENTER,2000-09,10-19 UNIT,COAL,400%+,0.05,0.0,0.0,0.0,0.0,
4221,NC,RENTER,2000-09,10-19 UNIT,NONE,0-100%,58.846,1167.89,360.56,0.0,0.0,30.869999999999997
4222,NC,RENTER,2000-09,10-19 UNIT,NONE,100-150%,9.447,10584.12,0.0,0.0,0.0,0.0
4223,NC,RENTER,2000-09,10-19 UNIT,NONE,150-200%,18.12,13462.75,237.12,0.0,0.0,1.76
4224,NC,RENTER,2000-09,10-19 UNIT,NONE,200-400%,38.674,33708.35,325.25,0.0,0.0,0.96
4225,NC,RENTER,2000-09,10-19 UNIT,NONE,400%+,15.174,39738.87,425.5,0.0,0.0,1.0699999999999998
4226,NC,RENTER,2000-09,10-19 UNIT,FUEL OIL,0-100%,5.237,0.0,0.0,0.0,0.0,
4227,NC,RENTER,2000-09,10-19 UNIT,FUEL OIL,100-150%,2.944,0.0,0.0,0.0,0.0,
4228,NC,RENTER,2000-09,10-19 UNIT,FUEL OIL,150-200%,2.936,0.0,0.0,0.0,0.0,
4229,NC,RENTER,2000-09,10-19 UNIT,FUEL OIL,200-400%,3.649,0.0,0.0,0.0,0.0,
4230,NC,RENTER,2000-09,10-19 UNIT,FUEL OIL,400%+,2.327,0.0,0.0,0.0,0.0,
4231,NC,RENTER,2000-09,2 UNIT,BOTTLED GAS,0-100%,6.687,6787.9,393.85,387.62,0.0,11.51
4232,NC,RENTER,2000-09,2 UNIT,BOTTLED GAS,100-150%,8.591,17434.27,474.48,1035.28,0.0,8.66
4233,NC,RENTER,2000-09,2 UNIT,BOTTLED GAS,150-200%,0.378,0.0,0.0,0.0,0.0,
4234,NC,RENTER,2000-09,2 UNIT,BOTTLED GAS,200-400%,7.051,0.0,0.0,0.0,0.0,
4235,NC,RENTER,2000-09,2 UNIT,BOTTLED GAS,400%+,2.526,0.0,0.0,0.0,0.0,
4236,NC,RENTER,2000-09,2 UNIT,ELECTRICITY,0-100%,1384.363,9108.2,961.7,1.32,0.0,10.57
4237,NC,RENTER,2000-09,2 UNIT,ELECTRICITY,100-150%,1076.699,19136.02,1091.36,6.13,0.0,5.74
4238,NC,RENTER,2000-09,2 UNIT,ELECTRICITY,150-200%,822.581,29668.44,1248.64,14.24,0.39,4.26
4239,NC,RENTER,2000-09,2 UNIT,ELECTRICITY,200-400%,2152.467,46448.0,1351.19,3.29,0.04,2.92
4240,NC,RENTER,2000-09,2 UNIT,ELECTRICITY,400%+,989.938,79422.82,1106.09,14.58,0.0,1.41
4241,NC,RENTER,2000-09,2 UNIT,OTHER,0-100%,2.056,0.0,0.0,0.0,0.0,
4242,NC,RENTER,2000-09,2 UNIT,OTHER,100-150%,0.352,0.0,0.0,0.0,0.0,
4243,NC,RENTER,2000-09,2 UNIT,OTHER,150-200%,0.074,0.0,0.0,0.0,0.0,
4244,NC,RENTER,2000-09,2 UNIT,OTHER,200-400%,0.639,0.0,0.0,0.0,0.0,
4245,NC,RENTER,2000-09,2 UNIT,OTHER,400%+,0.772,0.0,0.0,0.0,0.0,
4246,NC,RENTER,2000-09,2 UNIT,SOLAR,0-100%,0.312,0.0,0.0,0.0,0.0,
4247,NC,RENTER,2000-09,2 UNIT,SOLAR,100-150%,0.016,0.0,0.0,0.0,0.0,
4248,NC,RENTER,2000-09,2 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4249,NC,RENTER,2000-09,2 UNIT,SOLAR,200-400%,0.547,0.0,0.0,0.0,0.0,
4250,NC,RENTER,2000-09,2 UNIT,SOLAR,400%+,0.152,0.0,0.0,0.0,0.0,
4251,NC,RENTER,2000-09,2 UNIT,UTILITY GAS,0-100%,328.646,7703.29,956.22,277.72,9.23,16.14
4252,NC,RENTER,2000-09,2 UNIT,UTILITY GAS,100-150%,148.751,16705.86,724.6,362.7,0.0,6.510000000000001
4253,NC,RENTER,2000-09,2 UNIT,UTILITY GAS,150-200%,101.875,17948.93,684.53,494.19,0.0,6.569999999999999
4254,NC,RENTER,2000-09,2 UNIT,UTILITY GAS,200-400%,266.534,23370.16,428.38,347.65,0.0,3.32
4255,NC,RENTER,2000-09,2 UNIT,UTILITY GAS,400%+,131.458,83009.06,142.73,73.59,0.0,0.26
4256,NC,RENTER,2000-09,2 UNIT,WOOD,0-100%,0.746,0.0,0.0,0.0,0.0,
4257,NC,RENTER,2000-09,2 UNIT,WOOD,100-150%,0.33,0.0,0.0,0.0,0.0,
4258,NC,RENTER,2000-09,2 UNIT,WOOD,150-200%,0.013,0.0,0.0,0.0,0.0,
4259,NC,RENTER,2000-09,2 UNIT,WOOD,200-400%,0.198,0.0,0.0,0.0,0.0,
4260,NC,RENTER,2000-09,2 UNIT,WOOD,400%+,0.101,0.0,0.0,0.0,0.0,
4261,NC,RENTER,2000-09,2 UNIT,COAL,0-100%,1.062,0.0,0.0,0.0,0.0,
4262,NC,RENTER,2000-09,2 UNIT,COAL,100-150%,1.653,0.0,0.0,0.0,0.0,
4263,NC,RENTER,2000-09,2 UNIT,COAL,150-200%,0.159,0.0,0.0,0.0,0.0,
4264,NC,RENTER,2000-09,2 UNIT,COAL,200-400%,1.27,0.0,0.0,0.0,0.0,
4265,NC,RENTER,2000-09,2 UNIT,COAL,400%+,0.49,0.0,0.0,0.0,0.0,
4266,NC,RENTER,2000-09,2 UNIT,NONE,0-100%,5.933,4348.29,556.71,0.0,0.0,12.8
4267,NC,RENTER,2000-09,2 UNIT,NONE,100-150%,0.236,0.0,0.0,0.0,0.0,
4268,NC,RENTER,2000-09,2 UNIT,NONE,150-200%,6.907,0.0,0.0,0.0,0.0,
4269,NC,RENTER,2000-09,2 UNIT,NONE,200-400%,6.725,27332.09,393.92,0.0,0.0,1.44
4270,NC,RENTER,2000-09,2 UNIT,NONE,400%+,1.769,41558.56,598.85,0.0,0.0,1.44
4271,NC,RENTER,2000-09,2 UNIT,FUEL OIL,0-100%,22.675,5901.5,600.22,0.0,110.8,12.049999999999999
4272,NC,RENTER,2000-09,2 UNIT,FUEL OIL,100-150%,14.56,0.0,0.0,0.0,0.0,
4273,NC,RENTER,2000-09,2 UNIT,FUEL OIL,150-200%,0.815,0.0,0.0,0.0,0.0,
4274,NC,RENTER,2000-09,2 UNIT,FUEL OIL,200-400%,9.492,0.0,0.0,0.0,0.0,
4275,NC,RENTER,2000-09,2 UNIT,FUEL OIL,400%+,2.505,0.0,0.0,0.0,0.0,
4276,NC,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,26.05,4548.54,573.29,495.23,0.0,23.49
4277,NC,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,5.227,4732.63,200.34,144.97,0.0,7.3
4278,NC,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,9.855,171.75,7.28,5.2,0.0,7.2700000000000005
4279,NC,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,8.131,27204.69,492.94,149.48,0.0,2.36
4280,NC,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,21.552,198506.59,288.06,182.74,0.0,0.24
4281,NC,RENTER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,2691.005,8956.31,936.85,12.64,0.85,10.61
4282,NC,RENTER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,1570.187,18107.55,975.4,11.51,1.16,5.46
4283,NC,RENTER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,938.127,26438.09,960.55,0.02,0.0,3.63
4284,NC,RENTER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,2463.233,43341.26,1158.46,19.91,0.0,2.7199999999999998
4285,NC,RENTER,2000-09,3-4 UNIT,ELECTRICITY,400%+,1888.211,82226.64,918.09,17.08,2.16,1.1400000000000001
4286,NC,RENTER,2000-09,3-4 UNIT,OTHER,0-100%,0.574,0.0,0.0,0.0,0.0,
4287,NC,RENTER,2000-09,3-4 UNIT,OTHER,100-150%,0.141,0.0,0.0,0.0,0.0,
4288,NC,RENTER,2000-09,3-4 UNIT,OTHER,150-200%,0.08,0.0,0.0,0.0,0.0,
4289,NC,RENTER,2000-09,3-4 UNIT,OTHER,200-400%,0.035,0.0,0.0,0.0,0.0,
4290,NC,RENTER,2000-09,3-4 UNIT,OTHER,400%+,0.526,0.0,0.0,0.0,0.0,
4291,NC,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,0.024,0.0,0.0,0.0,0.0,
4292,NC,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.021,0.0,0.0,0.0,0.0,
4293,NC,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.051,0.0,0.0,0.0,0.0,
4294,NC,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,2.345,0.0,0.0,0.0,0.0,
4295,NC,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,0.472,0.0,0.0,0.0,0.0,
4296,NC,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,223.91,7085.79,432.13,230.57,0.0,9.35
4297,NC,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,112.339,16072.88,570.2,164.5,3.71,4.590000000000001
4298,NC,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,57.923,19723.08,472.41,304.26,3.49,3.9600000000000004
4299,NC,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,324.264,33036.67,268.08,144.2,0.0,1.25
4300,NC,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,311.388,81760.23,596.91,223.48,0.0,1.0
4301,NC,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,1.33,0.0,0.0,0.0,0.0,
4302,NC,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.643,0.0,0.0,0.0,0.0,
4303,NC,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.814,0.0,0.0,0.0,0.0,
4304,NC,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,0.493,0.0,0.0,0.0,0.0,
4305,NC,RENTER,2000-09,3-4 UNIT,WOOD,400%+,0.922,0.0,0.0,0.0,0.0,
4306,NC,RENTER,2000-09,3-4 UNIT,COAL,0-100%,1.325,0.0,0.0,0.0,0.0,
4307,NC,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0.147,0.0,0.0,0.0,0.0,
4308,NC,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.08,0.0,0.0,0.0,0.0,
4309,NC,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.034,0.0,0.0,0.0,0.0,
4310,NC,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.28,0.0,0.0,0.0,0.0,
4311,NC,RENTER,2000-09,3-4 UNIT,NONE,0-100%,23.423,10.32,0.39,0.0,0.0,3.7800000000000002
4312,NC,RENTER,2000-09,3-4 UNIT,NONE,100-150%,4.878,11675.06,443.5,0.0,0.0,3.8
4313,NC,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.865,7262.85,136.85,0.0,0.0,1.8800000000000001
4314,NC,RENTER,2000-09,3-4 UNIT,NONE,200-400%,30.801,45329.69,568.77,0.0,0.0,1.25
4315,NC,RENTER,2000-09,3-4 UNIT,NONE,400%+,6.673,100263.9,547.3,71.76,0.0,0.62
4316,NC,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,1.726,0.0,0.0,0.0,0.0,
4317,NC,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,1.221,0.0,0.0,0.0,0.0,
4318,NC,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.941,0.0,0.0,0.0,0.0,
4319,NC,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,1.195,0.0,0.0,0.0,0.0,
4320,NC,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,1.758,0.0,0.0,0.0,0.0,
4321,NC,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,23.482,1655.17,189.58,130.83,0.0,19.36
4322,NC,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,15.878,7965.43,344.54,0.0,0.0,4.33
4323,NC,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,19.05,23960.88,828.24,89.24,0.0,3.83
4324,NC,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,40.772,14878.71,254.89,43.14,0.0,2.0
4325,NC,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,48.483,53754.68,405.7,292.66,0.0,1.3
4326,NC,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,3827.992,9988.81,1037.35,37.26,1.75,10.780000000000001
4327,NC,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,3043.634,20889.37,1060.59,56.67,2.5,5.36
4328,NC,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,2603.557,28641.66,1209.22,17.04,4.2,4.3
4329,NC,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,5771.543,46096.52,981.84,17.62,7.58,2.18
4330,NC,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,4139.413,99375.53,880.16,19.17,0.39,0.91
4331,NC,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,1.307,0.0,0.0,0.0,0.0,
4332,NC,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.127,0.0,0.0,0.0,0.0,
4333,NC,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.44,0.0,0.0,0.0,0.0,
4334,NC,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,0.02,0.0,0.0,0.0,0.0,
4335,NC,RENTER,2000-09,5-9 UNIT,OTHER,400%+,0.477,0.0,0.0,0.0,0.0,
4336,NC,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,1.359,0.0,0.0,0.0,0.0,
4337,NC,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0.396,0.0,0.0,0.0,0.0,
4338,NC,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.557,0.0,0.0,0.0,0.0,
4339,NC,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,4.493,38005.48,599.32,0.0,0.0,1.58
4340,NC,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0.482,0.0,0.0,0.0,0.0,
4341,NC,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,326.437,3659.93,345.85,207.34,0.0,15.110000000000001
4342,NC,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,159.704,7592.61,220.28,147.99,0.0,4.8500000000000005
4343,NC,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,184.251,21314.33,591.19,131.56,0.0,3.39
4344,NC,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,577.296,33087.91,437.86,284.26,0.0,2.18
4345,NC,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,730.116,82758.86,561.97,241.52,7.35,0.98
4346,NC,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,1.629,0.0,0.0,0.0,0.0,
