,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4688,PA,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,93.719,21376.09,2669.84,0.0,0.0,12.49
4689,PA,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,145.322,26777.12,1014.96,7.88,0.0,3.82
4690,PA,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,283.167,96356.52,800.2,0.18,0.0,0.83
4691,PA,RENTER,2010+,2 UNIT,OTHER,0-100%,24.083,12779.99,96.93,25.52,0.0,0.96
4692,PA,RENTER,2010+,2 UNIT,OTHER,100-150%,21.02,18503.55,600.79,158.15,0.0,4.1000000000000005
4693,PA,RENTER,2010+,2 UNIT,OTHER,150-200%,0.663,0.0,0.0,0.0,0.0,
4694,PA,RENTER,2010+,2 UNIT,OTHER,200-400%,6.035,0.0,0.0,0.0,0.0,
4695,PA,RENTER,2010+,2 UNIT,OTHER,400%+,7.004,0.0,0.0,0.0,0.0,
4696,PA,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.453,0.0,0.0,0.0,0.0,
4697,PA,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.055,0.0,0.0,0.0,0.0,
4698,PA,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.05,0.0,0.0,0.0,0.0,
4699,PA,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.21,0.0,0.0,0.0,0.0,
4700,PA,RENTER,2010+,2 UNIT,SOLAR,400%+,0.269,0.0,0.0,0.0,0.0,
4701,PA,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,251.512,5880.5,217.01,461.96,0.0,11.55
4702,PA,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,130.388,14508.85,737.6,989.06,0.0,11.899999999999999
4703,PA,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,179.811,28400.84,820.83,796.98,0.0,5.7
4704,PA,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,246.992,34507.4,1107.37,572.4,55.03,5.029999999999999
4705,PA,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,145.12,123356.63,977.63,323.69,55.69,1.0999999999999999
4706,PA,RENTER,2010+,2 UNIT,WOOD,0-100%,3.713,0.0,0.0,0.0,0.0,
4707,PA,RENTER,2010+,2 UNIT,WOOD,100-150%,1.787,0.0,0.0,0.0,0.0,
4708,PA,RENTER,2010+,2 UNIT,WOOD,150-200%,0.621,0.0,0.0,0.0,0.0,
4709,PA,RENTER,2010+,2 UNIT,WOOD,200-400%,13.051,0.0,0.0,0.0,0.0,
4710,PA,RENTER,2010+,2 UNIT,WOOD,400%+,8.861,0.0,0.0,0.0,0.0,
4711,PA,RENTER,2010+,2 UNIT,COAL,0-100%,0.258,0.0,0.0,0.0,0.0,
4712,PA,RENTER,2010+,2 UNIT,COAL,100-150%,0.285,0.0,0.0,0.0,0.0,
4713,PA,RENTER,2010+,2 UNIT,COAL,150-200%,0.137,0.0,0.0,0.0,0.0,
4714,PA,RENTER,2010+,2 UNIT,COAL,200-400%,0.076,0.0,0.0,0.0,0.0,
4715,PA,RENTER,2010+,2 UNIT,COAL,400%+,1.428,0.0,0.0,0.0,0.0,
4716,PA,RENTER,2010+,2 UNIT,NONE,0-100%,10.028,0.0,0.0,0.0,0.0,
4717,PA,RENTER,2010+,2 UNIT,NONE,100-150%,1.155,0.0,0.0,0.0,0.0,
4718,PA,RENTER,2010+,2 UNIT,NONE,150-200%,0.328,0.0,0.0,0.0,0.0,
4719,PA,RENTER,2010+,2 UNIT,NONE,200-400%,1.518,0.0,0.0,0.0,0.0,
4720,PA,RENTER,2010+,2 UNIT,NONE,400%+,1.211,0.0,0.0,0.0,0.0,
4721,PA,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,68.276,804.97,502.78,0.0,0.0,62.46000000000001
4722,PA,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,34.497,0.0,0.0,0.0,0.0,
4723,PA,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,24.874,3063.46,96.96,0.0,0.0,3.17
4724,PA,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,29.515,9677.14,69.58,0.0,0.0,0.72
4725,PA,RENTER,2010+,2 UNIT,FUEL OIL,400%+,34.117,0.0,0.0,0.0,0.0,
4726,PA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,10.448,634.32,0.0,354.2,0.0,55.84
4727,PA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,10.844,12359.59,663.37,0.0,0.0,5.37
4728,PA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,11.519,7179.61,385.32,0.0,0.0,5.37
4729,PA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,24.807,0.0,0.0,0.0,0.0,
4730,PA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,35.84,36248.26,171.11,74.25,0.0,0.6799999999999999
4731,PA,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,625.576,5106.6,1112.57,40.63,13.3,22.84
4732,PA,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,170.718,10469.51,579.87,77.16,65.85,6.9
4733,PA,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,113.463,11082.16,690.45,70.62,0.0,6.87
4734,PA,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,331.816,38612.66,1307.66,27.28,0.0,3.46
4735,PA,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,378.589,64239.85,706.81,191.43,0.0,1.4000000000000001
4736,PA,RENTER,2010+,3-4 UNIT,OTHER,0-100%,7.739,0.0,0.0,0.0,0.0,
4737,PA,RENTER,2010+,3-4 UNIT,OTHER,100-150%,2.241,18755.03,454.25,0.0,0.0,2.42
4738,PA,RENTER,2010+,3-4 UNIT,OTHER,150-200%,4.374,5971.31,144.52,0.0,0.0,2.42
4739,PA,RENTER,2010+,3-4 UNIT,OTHER,200-400%,3.168,0.0,0.0,0.0,0.0,
4740,PA,RENTER,2010+,3-4 UNIT,OTHER,400%+,6.708,0.0,0.0,0.0,0.0,
4741,PA,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.037,0.0,0.0,0.0,0.0,
4742,PA,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.06,0.0,0.0,0.0,0.0,
4743,PA,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4744,PA,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.051,0.0,0.0,0.0,0.0,
4745,PA,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.135,0.0,0.0,0.0,0.0,
4746,PA,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,286.778,3484.03,172.72,107.2,0.0,8.03
4747,PA,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,79.444,6167.14,20.82,114.73,0.0,2.1999999999999997
4748,PA,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,109.874,14228.69,164.84,102.82,0.0,1.8800000000000001
4749,PA,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,310.565,31043.18,644.68,327.54,65.52,3.34
4750,PA,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,375.841,75038.02,511.48,268.61,0.0,1.04
4751,PA,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0.159,0.0,0.0,0.0,0.0,
4752,PA,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.058,0.0,0.0,0.0,0.0,
4753,PA,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.033,0.0,0.0,0.0,0.0,
4754,PA,RENTER,2010+,3-4 UNIT,WOOD,200-400%,0.309,0.0,0.0,0.0,0.0,
4755,PA,RENTER,2010+,3-4 UNIT,WOOD,400%+,0.342,0.0,0.0,0.0,0.0,
4756,PA,RENTER,2010+,3-4 UNIT,COAL,0-100%,3.442,0.0,0.0,0.0,0.0,
4757,PA,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.185,0.0,0.0,0.0,0.0,
4758,PA,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.116,0.0,0.0,0.0,0.0,
4759,PA,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.711,0.0,0.0,0.0,0.0,
4760,PA,RENTER,2010+,3-4 UNIT,COAL,400%+,0.653,0.0,0.0,0.0,0.0,
4761,PA,RENTER,2010+,3-4 UNIT,NONE,0-100%,15.905,0.0,0.0,0.0,0.0,
4762,PA,RENTER,2010+,3-4 UNIT,NONE,100-150%,7.617,0.0,0.0,0.0,0.0,
4763,PA,RENTER,2010+,3-4 UNIT,NONE,150-200%,2.073,5684.79,309.97,0.0,0.0,5.45
4764,PA,RENTER,2010+,3-4 UNIT,NONE,200-400%,1.258,1577.67,86.03,0.0,0.0,5.45
4765,PA,RENTER,2010+,3-4 UNIT,NONE,400%+,4.581,0.0,0.0,0.0,0.0,
4766,PA,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,18.27,0.0,0.0,0.0,0.0,
4767,PA,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,4.486,0.0,0.0,0.0,0.0,
4768,PA,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,2.013,1337.96,22.53,0.0,35.51,4.34
4769,PA,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,23.511,19203.58,319.36,0.0,449.92,4.01
4770,PA,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,24.716,52866.98,3.43,0.0,0.0,0.01
4771,PA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,7.134,0.0,0.0,0.0,0.0,
4772,PA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,9.587,0.0,0.0,0.0,0.0,
4773,PA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,2.009,0.0,0.0,0.0,0.0,
4774,PA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,16.04,1591.38,15.72,22.05,0.0,2.37
4775,PA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,27.193,0.0,0.0,0.0,0.0,
4776,PA,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,393.933,5416.67,591.44,171.7,0.0,14.09
4777,PA,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,208.226,17101.76,710.9,24.92,0.0,4.3
4778,PA,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,163.496,16184.5,426.75,0.28,0.0,2.64
4779,PA,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,409.378,34084.54,761.23,170.24,0.0,2.73
4780,PA,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,698.485,61272.07,864.17,56.75,0.0,1.5
4781,PA,RENTER,2010+,5-9 UNIT,OTHER,0-100%,2.975,0.0,0.0,0.0,0.0,
4782,PA,RENTER,2010+,5-9 UNIT,OTHER,100-150%,1.788,0.0,0.0,0.0,0.0,
4783,PA,RENTER,2010+,5-9 UNIT,OTHER,150-200%,1.177,0.0,0.0,0.0,0.0,
4784,PA,RENTER,2010+,5-9 UNIT,OTHER,200-400%,4.497,0.0,0.0,0.0,0.0,
4785,PA,RENTER,2010+,5-9 UNIT,OTHER,400%+,0.519,0.0,0.0,0.0,0.0,
4786,PA,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.194,0.0,0.0,0.0,0.0,
4787,PA,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.025,0.0,0.0,0.0,0.0,
4788,PA,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
4789,PA,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.202,0.0,0.0,0.0,0.0,
4790,PA,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.257,0.0,0.0,0.0,0.0,
4791,PA,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,196.562,5086.67,342.77,200.44,0.0,10.68
4792,PA,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,90.341,8230.42,345.17,392.03,42.87,9.48
4793,PA,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,180.649,18738.19,562.34,369.63,27.02,5.12
4794,PA,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,349.443,30123.06,550.11,240.02,34.24,2.74
4795,PA,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,446.675,62029.24,373.61,352.01,0.0,1.17
4796,PA,RENTER,2010+,5-9 UNIT,WOOD,0-100%,1.156,0.0,0.0,0.0,0.0,
4797,PA,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.89,0.0,0.0,0.0,0.0,
4798,PA,RENTER,2010+,5-9 UNIT,WOOD,150-200%,1.122,8280.5,261.95,0.0,0.0,3.16
4799,PA,RENTER,2010+,5-9 UNIT,WOOD,200-400%,2.971,5716.72,180.85,0.0,0.0,3.16
4800,PA,RENTER,2010+,5-9 UNIT,WOOD,400%+,1.604,0.0,0.0,0.0,0.0,
4801,PA,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.168,0.0,0.0,0.0,0.0,
4802,PA,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.005,0.0,0.0,0.0,0.0,
4803,PA,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.485,0.0,0.0,0.0,0.0,
4804,PA,RENTER,2010+,5-9 UNIT,COAL,200-400%,1.298,0.0,0.0,0.0,0.0,
4805,PA,RENTER,2010+,5-9 UNIT,COAL,400%+,4.051,0.0,0.0,0.0,0.0,
4806,PA,RENTER,2010+,5-9 UNIT,NONE,0-100%,17.707,3828.97,803.66,0.0,0.0,20.990000000000002
4807,PA,RENTER,2010+,5-9 UNIT,NONE,100-150%,4.533,0.0,0.0,0.0,0.0,
4808,PA,RENTER,2010+,5-9 UNIT,NONE,150-200%,8.373,0.0,0.0,0.0,0.0,
4809,PA,RENTER,2010+,5-9 UNIT,NONE,200-400%,2.385,0.0,0.0,0.0,0.0,
4810,PA,RENTER,2010+,5-9 UNIT,NONE,400%+,4.191,0.0,0.0,0.0,0.0,
4811,PA,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,29.756,4953.99,114.3,9.38,0.0,2.5
4812,PA,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,15.919,3997.72,99.08,7.82,0.0,2.67
4813,PA,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,5.246,0.0,0.0,0.0,0.0,
4814,PA,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,11.727,0.0,0.0,0.0,0.0,
4815,PA,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,17.994,8010.11,116.28,0.0,0.0,1.4500000000000002
4816,PA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.272,0.0,0.0,0.0,0.0,
4817,PA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.014,0.0,0.0,0.0,0.0,
4818,PA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.024,0.0,0.0,0.0,0.0,
4819,PA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.063,0.0,0.0,0.0,0.0,
4820,PA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.186,0.0,0.0,0.0,0.0,
4821,PA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,6.443,0.0,452.35,0.0,0.0,inf
4822,PA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0.474,0.0,0.0,0.0,0.0,
4823,PA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.159,0.0,0.0,0.0,0.0,
4824,PA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,1.292,0.0,0.0,0.0,0.0,
4825,PA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,3.026,0.0,0.0,0.0,0.0,
4826,PA,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0.233,0.0,0.0,0.0,0.0,
4827,PA,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4828,PA,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4829,PA,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0.011,0.0,0.0,0.0,0.0,
4830,PA,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4831,PA,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,PA,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,PA,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,PA,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,PA,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,PA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0.804,0.0,0.0,0.0,0.0,
4837,PA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.37,0.0,0.0,0.0,0.0,
4838,PA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
4839,PA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4840,PA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,4.435,0.0,0.0,0.0,0.0,
4841,PA,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.127,0.0,0.0,0.0,0.0,
4842,PA,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.059,0.0,0.0,0.0,0.0,
4843,PA,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.176,0.0,0.0,0.0,0.0,
4844,PA,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.16,0.0,0.0,0.0,0.0,
4845,PA,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.18,0.0,0.0,0.0,0.0,
4846,PA,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0.181,0.0,0.0,0.0,0.0,
4847,PA,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4848,PA,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0.022,0.0,0.0,0.0,0.0,
4849,PA,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0.039,0.0,0.0,0.0,0.0,
4850,PA,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0.057,0.0,0.0,0.0,0.0,
4851,PA,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4852,PA,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4853,PA,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4854,PA,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4855,PA,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4856,PA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.213,0.0,0.0,0.0,0.0,
4857,PA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.196,0.0,0.0,0.0,0.0,
4858,PA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.129,0.0,0.0,0.0,0.0,
4859,PA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.437,21004.29,658.21,1205.17,0.0,8.870000000000001
4860,PA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.372,0.0,0.0,0.0,0.0,
4861,PA,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,11.607,5098.37,17.69,53.17,0.0,1.39
4862,PA,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,18.039,21260.73,69.25,208.1,0.0,1.3
4863,PA,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,9.378,0.0,0.0,0.0,0.0,
4864,PA,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,26.541,0.0,0.0,0.0,0.0,
4865,PA,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,57.29,124576.06,0.0,0.0,0.0,0.0
4866,PA,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,1110.754,5614.49,852.2,20.53,0.0,15.540000000000001
4867,PA,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,433.354,13396.4,471.06,9.12,0.0,3.58
4868,PA,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,386.1,18767.29,505.61,4.93,0.0,2.7199999999999998
4869,PA,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,1248.964,37332.99,770.5,10.92,0.0,2.09
4870,PA,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,2897.115,150836.92,870.44,28.12,0.0,0.6
4871,PA,RENTER,2010+,50+ UNIT,OTHER,0-100%,11.856,1914.94,0.0,0.0,0.0,0.0
4872,PA,RENTER,2010+,50+ UNIT,OTHER,100-150%,7.432,0.0,0.0,0.0,0.0,
4873,PA,RENTER,2010+,50+ UNIT,OTHER,150-200%,3.085,0.0,0.0,0.0,0.0,
4874,PA,RENTER,2010+,50+ UNIT,OTHER,200-400%,15.251,22843.44,0.0,0.0,0.0,0.0
4875,PA,RENTER,2010+,50+ UNIT,OTHER,400%+,3.218,34774.39,0.0,0.0,0.0,0.0
4876,PA,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4877,PA,RENTER,2010+,50+ UNIT,SOLAR,100-150%,5.627,21785.23,0.0,0.0,0.0,0.0
4878,PA,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.375,21624.11,0.0,0.0,0.0,0.0
4879,PA,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.079,0.0,0.0,0.0,0.0,
4880,PA,RENTER,2010+,50+ UNIT,SOLAR,400%+,0.006,0.0,0.0,0.0,0.0,
4881,PA,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,361.548,3462.98,444.4,403.25,0.0,24.48
4882,PA,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,173.762,12690.39,90.6,113.01,0.0,1.6
4883,PA,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,161.767,18143.04,145.64,134.77,0.0,1.55
4884,PA,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,588.099,32459.45,412.12,141.65,1.95,1.71
4885,PA,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,942.864,120756.88,646.05,360.2,0.0,0.83
4886,PA,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.805,0.0,0.0,0.0,0.0,
4887,PA,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.379,0.0,0.0,0.0,0.0,
4888,PA,RENTER,2010+,50+ UNIT,WOOD,150-200%,3.579,0.0,0.0,0.0,0.0,
4889,PA,RENTER,2010+,50+ UNIT,WOOD,200-400%,1.336,0.0,0.0,0.0,0.0,
4890,PA,RENTER,2010+,50+ UNIT,WOOD,400%+,7.205,103086.57,0.0,0.0,0.0,0.0
4891,PA,RENTER,2010+,50+ UNIT,COAL,0-100%,0.284,0.0,0.0,0.0,0.0,
4892,PA,RENTER,2010+,50+ UNIT,COAL,100-150%,0.101,0.0,0.0,0.0,0.0,
4893,PA,RENTER,2010+,50+ UNIT,COAL,150-200%,0.188,0.0,0.0,0.0,0.0,
4894,PA,RENTER,2010+,50+ UNIT,COAL,200-400%,0.274,0.0,0.0,0.0,0.0,
4895,PA,RENTER,2010+,50+ UNIT,COAL,400%+,2.865,0.0,0.0,0.0,0.0,
4896,PA,RENTER,2010+,50+ UNIT,NONE,0-100%,15.52,0.0,0.0,0.0,0.0,
4897,PA,RENTER,2010+,50+ UNIT,NONE,100-150%,9.707,10056.33,0.0,0.0,0.0,0.0
4898,PA,RENTER,2010+,50+ UNIT,NONE,150-200%,13.218,22810.3,0.0,0.0,0.0,0.0
4899,PA,RENTER,2010+,50+ UNIT,NONE,200-400%,10.303,20355.18,0.0,0.0,0.0,0.0
4900,PA,RENTER,2010+,50+ UNIT,NONE,400%+,14.396,170394.01,716.69,0.0,0.0,0.42
4901,PA,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,43.82,0.0,0.0,0.0,0.0,
4902,PA,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,18.229,3955.36,0.0,0.0,0.0,0.0
4903,PA,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,26.05,1183.71,0.0,0.0,0.0,0.0
4904,PA,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,51.812,0.0,0.0,0.0,0.0,
4905,PA,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,56.543,7927.87,0.0,0.0,0.0,0.0
4906,PA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,11.478,571.64,34.44,0.0,0.0,6.02
4907,PA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,4.863,0.0,0.0,0.0,0.0,
4908,PA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,4.611,0.0,0.0,0.0,0.0,
4909,PA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,22.29,6865.24,158.59,0.0,0.0,2.31
4910,PA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,43.277,277129.0,493.42,361.06,0.0,0.31
4911,PA,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,577.23,7081.44,392.56,12.66,0.0,5.72
4912,PA,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,248.162,14171.4,254.42,33.83,0.0,2.03
4913,PA,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,233.464,20156.01,543.61,4.87,0.0,2.7199999999999998
4914,PA,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,562.989,30147.13,800.19,5.8,0.0,2.67
4915,PA,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,1061.686,98493.78,769.17,36.91,0.0,0.8200000000000001
4916,PA,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.261,0.0,0.0,0.0,0.0,
4917,PA,RENTER,2010+,20-49 UNIT,OTHER,100-150%,1.648,0.0,0.0,0.0,0.0,
4918,PA,RENTER,2010+,20-49 UNIT,OTHER,150-200%,1.838,0.0,0.0,0.0,0.0,
4919,PA,RENTER,2010+,20-49 UNIT,OTHER,200-400%,5.011,0.0,0.0,0.0,0.0,
4920,PA,RENTER,2010+,20-49 UNIT,OTHER,400%+,6.038,0.0,0.0,0.0,0.0,
4921,PA,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,2.748,0.0,0.0,0.0,0.0,
4922,PA,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,1.803,0.0,0.0,0.0,0.0,
4923,PA,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,1.45,0.0,0.0,0.0,0.0,
4924,PA,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,26.344,29387.87,0.0,0.0,0.0,0.0
4925,PA,RENTER,2010+,20-49 UNIT,SOLAR,400%+,1.057,0.0,0.0,0.0,0.0,
