,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4371,ND,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
4372,ND,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
4373,ND,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
4374,ND,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
4375,ND,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
4376,ND,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,ND,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,ND,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4379,ND,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,ND,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,ND,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,ND,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,ND,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,ND,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,ND,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,ND,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4387,ND,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4388,ND,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4389,ND,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4390,ND,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4391,ND,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4392,ND,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4393,ND,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4394,ND,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4395,ND,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4396,ND,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4397,ND,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4398,ND,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4399,ND,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4400,ND,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4401,ND,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4402,ND,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4403,ND,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4404,ND,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4405,ND,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4406,ND,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4407,ND,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4408,ND,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4409,ND,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4410,ND,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4411,ND,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,0.11,0.0,0.0,0.0,0.0,
4412,ND,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0.233,0.0,0.0,0.0,0.0,
4413,ND,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0.016,0.0,0.0,0.0,0.0,
4414,ND,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,4.633,0.0,0.0,0.0,0.0,
4415,ND,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,0.022,0.0,0.0,0.0,0.0,
4416,ND,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,321.682,6470.66,442.54,0.0,0.0,6.84
4417,ND,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,171.978,14041.67,163.03,0.0,0.0,1.16
4418,ND,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,280.774,23918.04,605.36,0.0,0.0,2.53
4419,ND,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,567.829,43232.97,319.23,10.65,0.0,0.76
4420,ND,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,667.011,76997.55,433.19,0.92,0.0,0.5599999999999999
4421,ND,RENTER,2000-09,50+ UNIT,OTHER,0-100%,5.469,4108.73,0.0,0.0,0.0,0.0
4422,ND,RENTER,2000-09,50+ UNIT,OTHER,100-150%,41.915,16981.26,0.0,0.0,0.0,0.0
4423,ND,RENTER,2000-09,50+ UNIT,OTHER,150-200%,17.693,17828.47,0.0,0.0,0.0,0.0
4424,ND,RENTER,2000-09,50+ UNIT,OTHER,200-400%,24.403,0.0,0.0,0.0,0.0,
4425,ND,RENTER,2000-09,50+ UNIT,OTHER,400%+,11.057,0.0,0.0,0.0,0.0,
4426,ND,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4427,ND,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4428,ND,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4429,ND,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4430,ND,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4431,ND,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,39.891,6067.41,703.19,0.0,0.0,11.59
4432,ND,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,67.508,16104.3,0.0,0.0,0.0,0.0
4433,ND,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,68.603,15845.57,0.0,0.0,0.0,0.0
4434,ND,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,58.8,50651.71,472.64,0.0,0.0,0.9299999999999999
4435,ND,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,115.033,151454.12,421.63,243.59,100.15,0.51
4436,ND,RENTER,2000-09,50+ UNIT,WOOD,0-100%,1.514,0.0,0.0,0.0,0.0,
4437,ND,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4438,ND,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4439,ND,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4440,ND,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4441,ND,RENTER,2000-09,50+ UNIT,COAL,0-100%,1.615,0.0,0.0,0.0,0.0,
4442,ND,RENTER,2000-09,50+ UNIT,COAL,100-150%,3.88,12522.09,0.0,0.0,0.0,0.0
4443,ND,RENTER,2000-09,50+ UNIT,COAL,150-200%,1.756,15912.89,0.0,0.0,0.0,0.0
4444,ND,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.126,0.0,0.0,0.0,0.0,
4445,ND,RENTER,2000-09,50+ UNIT,COAL,400%+,0.026,0.0,0.0,0.0,0.0,
4446,ND,RENTER,2000-09,50+ UNIT,NONE,0-100%,0.167,0.0,0.0,0.0,0.0,
4447,ND,RENTER,2000-09,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4448,ND,RENTER,2000-09,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4449,ND,RENTER,2000-09,50+ UNIT,NONE,200-400%,0.015,0.0,0.0,0.0,0.0,
4450,ND,RENTER,2000-09,50+ UNIT,NONE,400%+,0.042,0.0,0.0,0.0,0.0,
4451,ND,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.014,0.0,0.0,0.0,0.0,
4452,ND,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,7.171,0.0,0.0,0.0,0.0,
4453,ND,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,3.989,0.0,0.0,0.0,0.0,
4454,ND,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.655,0.0,0.0,0.0,0.0,
4455,ND,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,8.363,92706.48,0.0,0.0,0.0,0.0
4456,ND,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,1.658,0.0,0.0,0.0,0.0,
4457,ND,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,1.757,0.0,0.0,0.0,0.0,
4458,ND,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.345,0.0,0.0,0.0,0.0,
4459,ND,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,1.318,51951.07,0.0,0.0,0.0,0.0
4460,ND,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,4.911,2447.38,0.0,0.0,0.0,0.0
4461,ND,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,404.554,9084.89,581.72,0.0,0.0,6.4
4462,ND,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,394.995,19987.85,660.25,0.0,8.67,3.35
4463,ND,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,229.775,29776.33,851.31,0.0,20.36,2.93
4464,ND,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1641.814,47107.69,648.01,0.0,0.0,1.38
4465,ND,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,1044.024,87436.69,585.81,0.0,0.0,0.67
4466,ND,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,15.86,1409.79,0.0,0.0,0.0,0.0
4467,ND,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,8.445,9011.87,0.0,0.0,0.0,0.0
4468,ND,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,13.418,20290.4,0.0,0.0,0.0,0.0
4469,ND,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,22.33,28254.96,39.91,0.0,0.0,0.13999999999999999
4470,ND,RENTER,2000-09,20-49 UNIT,OTHER,400%+,31.265,0.0,0.0,0.0,0.0,
4471,ND,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4472,ND,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4473,ND,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4474,ND,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4475,ND,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4476,ND,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,146.527,2029.04,132.32,0.0,0.0,6.52
4477,ND,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,61.018,6357.04,167.55,0.0,0.0,2.64
4478,ND,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,102.567,33080.66,494.19,0.0,0.0,1.49
4479,ND,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,440.639,41339.86,366.26,136.08,0.0,1.22
4480,ND,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,274.462,63580.19,351.99,0.0,0.0,0.5499999999999999
4481,ND,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,1.0,0.0,0.0,0.0,0.0,
4482,ND,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4483,ND,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4484,ND,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.006,0.0,0.0,0.0,0.0,
4485,ND,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
4486,ND,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.996,0.0,0.0,0.0,0.0,
4487,ND,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.127,0.0,0.0,0.0,0.0,
4488,ND,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.011,0.0,0.0,0.0,0.0,
4489,ND,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
4490,ND,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.067,0.0,0.0,0.0,0.0,
4491,ND,RENTER,2000-09,20-49 UNIT,NONE,0-100%,0.263,0.0,0.0,0.0,0.0,
4492,ND,RENTER,2000-09,20-49 UNIT,NONE,100-150%,0.003,0.0,0.0,0.0,0.0,
4493,ND,RENTER,2000-09,20-49 UNIT,NONE,150-200%,7.679,0.0,0.0,0.0,0.0,
4494,ND,RENTER,2000-09,20-49 UNIT,NONE,200-400%,34.165,26529.11,0.0,0.0,0.0,0.0
4495,ND,RENTER,2000-09,20-49 UNIT,NONE,400%+,18.85,0.0,0.0,0.0,0.0,
4496,ND,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.008,0.0,0.0,0.0,0.0,
4497,ND,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.013,0.0,0.0,0.0,0.0,
4498,ND,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.005,0.0,0.0,0.0,0.0,
4499,ND,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.197,0.0,0.0,0.0,0.0,
4500,ND,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.169,0.0,0.0,0.0,0.0,
4501,ND,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,3.151,0.0,0.0,0.0,0.0,
4502,ND,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,2.215,9577.53,0.0,0.0,0.0,0.0
4503,ND,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,2.443,10146.23,0.0,0.0,0.0,0.0
4504,ND,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,1.101,8403.14,380.33,745.93,0.0,13.4
4505,ND,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,4.217,4670.52,260.16,636.6,0.0,19.2
4506,ND,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,37.118,4160.26,1611.92,0.0,0.0,38.75
4507,ND,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,8.751,20605.89,0.0,0.0,0.0,0.0
4508,ND,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,18.271,21330.77,0.0,0.0,0.0,0.0
4509,ND,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,123.396,41349.37,1536.86,0.0,0.0,3.7199999999999998
4510,ND,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,71.168,102184.54,99.99,0.0,0.0,0.1
4511,ND,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.16,0.0,0.0,0.0,0.0,
4512,ND,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.005,0.0,0.0,0.0,0.0,
4513,ND,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.008,0.0,0.0,0.0,0.0,
4514,ND,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
4515,ND,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.002,0.0,0.0,0.0,0.0,
4516,ND,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4517,ND,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4518,ND,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4519,ND,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4520,ND,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4521,ND,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,44.882,4969.98,642.05,436.59,0.0,21.7
4522,ND,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,33.431,18034.05,73.67,14.38,0.0,0.49
4523,ND,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,75.925,24369.83,110.1,20.26,0.0,0.53
4524,ND,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,276.126,57708.61,2025.32,292.68,0.0,4.02
4525,ND,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,459.875,124151.21,1593.38,289.62,0.0,1.52
4526,ND,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4527,ND,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.035,0.0,0.0,0.0,0.0,
4528,ND,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.022,0.0,0.0,0.0,0.0,
4529,ND,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.177,0.0,0.0,0.0,0.0,
4530,ND,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.028,0.0,0.0,0.0,0.0,
4531,ND,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.027,0.0,0.0,0.0,0.0,
4532,ND,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.004,0.0,0.0,0.0,0.0,
4533,ND,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
4534,ND,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
4535,ND,RENTER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4536,ND,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.189,0.0,0.0,0.0,0.0,
4537,ND,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.658,0.0,0.0,0.0,0.0,
4538,ND,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4539,ND,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4540,ND,RENTER,2010+,1 ATTACHED,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
4541,ND,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.113,0.0,0.0,0.0,0.0,
4542,ND,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4543,ND,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4544,ND,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,2.516,0.0,0.0,0.0,0.0,
4545,ND,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.267,0.0,0.0,0.0,0.0,
4546,ND,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,13.349,18574.37,3251.94,653.82,0.0,21.029999999999998
4547,ND,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,18.716,18830.91,3988.97,822.66,0.0,25.55
4548,ND,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,12.946,16716.67,3621.26,1191.19,0.0,28.79
4549,ND,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,35.916,24658.32,963.56,351.02,0.0,5.33
4550,ND,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,66.981,98891.71,2113.08,1472.72,0.0,3.63
4551,ND,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,18.372,1250.68,114.8,0.0,0.0,9.180000000000001
4552,ND,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,32.529,16144.32,3450.82,7.17,0.0,21.42
4553,ND,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,26.259,3772.99,570.68,6.78,0.0,15.310000000000002
4554,ND,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,225.088,53972.27,3405.66,768.26,0.0,7.7299999999999995
4555,ND,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,346.392,115437.36,2585.98,529.84,0.0,2.7
4556,ND,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.236,0.0,0.0,0.0,0.0,
4557,ND,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.014,0.0,0.0,0.0,0.0,
4558,ND,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.011,0.0,0.0,0.0,0.0,
4559,ND,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.159,0.0,0.0,0.0,0.0,
4560,ND,RENTER,2010+,1 DETACHED,OTHER,400%+,0.017,0.0,0.0,0.0,0.0,
4561,ND,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4562,ND,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4563,ND,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4564,ND,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4565,ND,RENTER,2010+,1 DETACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4566,ND,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,41.95,5078.53,873.02,508.94,0.0,27.21
4567,ND,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,23.788,0.0,0.0,0.0,0.0,
4568,ND,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,12.517,33659.16,721.76,157.38,0.0,2.6100000000000003
4569,ND,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,156.208,67569.66,1418.13,367.33,0.0,2.64
4570,ND,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,121.134,66027.17,2375.49,677.27,0.0,4.62
4571,ND,RENTER,2010+,1 DETACHED,WOOD,0-100%,2.612,0.0,0.0,0.0,0.0,
4572,ND,RENTER,2010+,1 DETACHED,WOOD,100-150%,0.089,0.0,0.0,0.0,0.0,
4573,ND,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.063,0.0,0.0,0.0,0.0,
4574,ND,RENTER,2010+,1 DETACHED,WOOD,200-400%,0.461,0.0,0.0,0.0,0.0,
4575,ND,RENTER,2010+,1 DETACHED,WOOD,400%+,0.543,0.0,0.0,0.0,0.0,
4576,ND,RENTER,2010+,1 DETACHED,COAL,0-100%,0.63,0.0,0.0,0.0,0.0,
4577,ND,RENTER,2010+,1 DETACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4578,ND,RENTER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4579,ND,RENTER,2010+,1 DETACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4580,ND,RENTER,2010+,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4581,ND,RENTER,2010+,1 DETACHED,NONE,0-100%,0.042,0.0,0.0,0.0,0.0,
4582,ND,RENTER,2010+,1 DETACHED,NONE,100-150%,0.217,0.0,0.0,0.0,0.0,
4583,ND,RENTER,2010+,1 DETACHED,NONE,150-200%,4.644,0.0,0.0,0.0,0.0,
4584,ND,RENTER,2010+,1 DETACHED,NONE,200-400%,2.987,0.0,0.0,0.0,0.0,
4585,ND,RENTER,2010+,1 DETACHED,NONE,400%+,1.311,0.0,0.0,0.0,0.0,
4586,ND,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.514,0.0,0.0,0.0,0.0,
4587,ND,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.355,0.0,0.0,0.0,0.0,
4588,ND,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.074,0.0,0.0,0.0,0.0,
4589,ND,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,1.335,12628.08,1335.85,0.0,0.0,10.58
4590,ND,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,0.673,0.0,0.0,0.0,0.0,
4591,ND,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,7.289,0.0,0.0,0.0,0.0,
4592,ND,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,9.684,31502.47,3254.54,1337.49,0.0,14.580000000000002
4593,ND,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,14.92,45599.93,5094.87,1638.57,0.0,14.77
4594,ND,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,29.673,66628.65,1237.5,878.79,0.0,3.18
4595,ND,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,24.761,141403.77,1555.34,1241.59,0.0,1.9800000000000002
4596,ND,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,16.256,10565.14,713.45,0.0,0.0,6.75
4597,ND,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,31.565,19017.38,1061.2,0.0,0.0,5.58
4598,ND,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,105.114,30029.2,2403.72,0.0,0.0,8.0
4599,ND,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,132.534,56255.5,2487.95,0.0,0.0,4.42
4600,ND,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,182.71,185199.73,915.04,0.0,0.0,0.49
4601,ND,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,3.717,0.0,0.0,0.0,0.0,
4602,ND,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,1.922,0.0,0.0,0.0,0.0,
4603,ND,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,1.022,24139.27,0.0,0.0,0.0,0.0
4604,ND,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,7.643,68399.92,0.0,0.0,0.0,0.0
4605,ND,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,4.714,0.0,0.0,0.0,0.0,
4606,ND,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
