,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3272,AL,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.257,0.0,0.0,0.0,0.0,
3273,AL,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.145,0.0,0.0,0.0,0.0,
3274,AL,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,0.237,0.0,0.0,0.0,0.0,
3275,AL,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.026,0.0,0.0,0.0,0.0,
3276,AL,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,40.965,1049.82,298.47,3.97,0.0,28.810000000000002
3277,AL,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,17.787,2259.12,47.74,0.0,0.0,2.11
3278,AL,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,4.534,11318.51,833.96,465.61,0.0,11.48
3279,AL,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,15.462,30206.53,1008.49,328.01,10.42,4.46
3280,AL,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,9.303,72298.33,1351.19,0.0,12.89,1.8900000000000001
3281,AL,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,13.315,8361.53,953.89,0.0,52.18,12.030000000000001
3282,AL,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,12.054,9243.45,527.28,0.0,60.56,6.36
3283,AL,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,0.024,0.0,0.0,0.0,0.0,
3284,AL,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,0.482,0.0,0.0,0.0,0.0,
3285,AL,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,0.487,0.0,0.0,0.0,0.0,
3286,AL,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,3.321,0.0,0.0,0.0,0.0,
3287,AL,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,7.672,0.0,0.0,0.0,0.0,
3288,AL,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,2.425,0.0,0.0,0.0,0.0,
3289,AL,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,3.336,28682.47,848.68,161.85,0.0,3.52
3290,AL,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,11.124,0.0,0.0,0.0,0.0,
3291,AL,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,2717.857,7650.74,1449.66,36.65,1.84,19.45
3292,AL,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,1879.081,19273.53,1313.62,15.71,0.0,6.9
3293,AL,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,1419.983,23928.01,1332.73,80.55,0.0,5.91
3294,AL,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,3540.975,42151.05,1437.05,15.77,0.05,3.45
3295,AL,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,1864.804,84726.51,1392.07,13.98,0.06,1.66
3296,AL,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,0.431,0.0,0.0,0.0,0.0,
3297,AL,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,0.067,0.0,0.0,0.0,0.0,
3298,AL,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,0.021,0.0,0.0,0.0,0.0,
3299,AL,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,0.185,0.0,0.0,0.0,0.0,
3300,AL,RENTER,1960-79,10-19 UNIT,OTHER,400%+,0.178,0.0,0.0,0.0,0.0,
3301,AL,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.125,0.0,0.0,0.0,0.0,
3302,AL,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
3303,AL,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
3304,AL,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.002,0.0,0.0,0.0,0.0,
3305,AL,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.027,0.0,0.0,0.0,0.0,
3306,AL,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,452.582,6997.58,763.03,411.12,0.07,16.78
3307,AL,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,267.59,13567.16,807.78,256.17,0.13,7.84
3308,AL,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,207.438,23761.52,913.84,274.1,0.0,5.0
3309,AL,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,477.774,35046.1,1246.74,449.72,0.0,4.84
3310,AL,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,289.477,68712.08,846.19,315.86,0.0,1.69
3311,AL,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.112,0.0,0.0,0.0,0.0,
3312,AL,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.185,0.0,0.0,0.0,0.0,
3313,AL,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.108,0.0,0.0,0.0,0.0,
3314,AL,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,2.417,0.0,0.0,0.0,0.0,
3315,AL,RENTER,1960-79,10-19 UNIT,WOOD,400%+,0.197,0.0,0.0,0.0,0.0,
3316,AL,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.361,0.0,0.0,0.0,0.0,
3317,AL,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.601,0.0,0.0,0.0,0.0,
3318,AL,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.044,0.0,0.0,0.0,0.0,
3319,AL,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.925,0.0,0.0,0.0,0.0,
3320,AL,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.508,0.0,0.0,0.0,0.0,
3321,AL,RENTER,1960-79,10-19 UNIT,NONE,0-100%,16.187,8744.4,815.23,0.0,0.0,9.32
3322,AL,RENTER,1960-79,10-19 UNIT,NONE,100-150%,12.324,16843.55,770.06,307.95,0.0,6.4
3323,AL,RENTER,1960-79,10-19 UNIT,NONE,150-200%,1.873,13667.54,586.36,253.19,0.0,6.140000000000001
3324,AL,RENTER,1960-79,10-19 UNIT,NONE,200-400%,7.204,0.0,0.0,0.0,0.0,
3325,AL,RENTER,1960-79,10-19 UNIT,NONE,400%+,0.236,0.0,0.0,0.0,0.0,
3326,AL,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,0.233,0.0,0.0,0.0,0.0,
3327,AL,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,0.02,0.0,0.0,0.0,0.0,
3328,AL,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,0.033,0.0,0.0,0.0,0.0,
3329,AL,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,1.192,0.0,0.0,0.0,0.0,
3330,AL,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,0.522,0.0,0.0,0.0,0.0,
3331,AL,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,25.312,4608.84,327.43,678.11,0.0,21.82
3332,AL,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,9.675,1635.01,0.0,0.0,0.0,0.0
3333,AL,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,3.65,0.0,0.0,0.0,0.0,
3334,AL,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,2.936,0.0,0.0,0.0,0.0,
3335,AL,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,3.6,95515.77,1052.42,0.0,0.0,1.0999999999999999
3336,AL,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,3793.427,8550.28,1425.46,37.63,0.21,17.11
3337,AL,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,1303.445,19827.36,1520.23,29.68,3.34,7.829999999999999
3338,AL,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,702.919,24259.44,1762.04,61.18,5.54,7.539999999999999
3339,AL,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,1388.769,37581.22,1361.12,50.32,0.0,3.7600000000000002
3340,AL,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,766.298,76156.5,1602.94,5.26,0.0,2.11
3341,AL,RENTER,1960-79,2 UNIT,OTHER,0-100%,1.129,0.0,0.0,0.0,0.0,
3342,AL,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.03,0.0,0.0,0.0,0.0,
3343,AL,RENTER,1960-79,2 UNIT,OTHER,150-200%,5.976,29185.79,471.51,446.56,0.0,3.15
3344,AL,RENTER,1960-79,2 UNIT,OTHER,200-400%,4.644,34179.16,780.36,739.08,0.0,4.45
3345,AL,RENTER,1960-79,2 UNIT,OTHER,400%+,0.071,0.0,0.0,0.0,0.0,
3346,AL,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3347,AL,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3348,AL,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3349,AL,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3350,AL,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
3351,AL,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,2076.743,8902.24,1446.04,547.75,18.64,22.61
3352,AL,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,693.8,16361.47,1176.79,388.65,2.08,9.58
3353,AL,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,297.592,19767.32,869.62,434.93,0.0,6.6000000000000005
3354,AL,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,509.815,33781.39,1078.1,632.47,3.04,5.07
3355,AL,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,220.972,39205.21,664.36,140.25,0.0,2.0500000000000003
3356,AL,RENTER,1960-79,2 UNIT,WOOD,0-100%,2.675,0.0,0.0,0.0,0.0,
3357,AL,RENTER,1960-79,2 UNIT,WOOD,100-150%,0.733,0.0,0.0,0.0,0.0,
3358,AL,RENTER,1960-79,2 UNIT,WOOD,150-200%,0.465,0.0,0.0,0.0,0.0,
3359,AL,RENTER,1960-79,2 UNIT,WOOD,200-400%,1.175,0.0,0.0,0.0,0.0,
3360,AL,RENTER,1960-79,2 UNIT,WOOD,400%+,2.736,0.0,0.0,0.0,0.0,
3361,AL,RENTER,1960-79,2 UNIT,COAL,0-100%,0.254,0.0,0.0,0.0,0.0,
3362,AL,RENTER,1960-79,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3363,AL,RENTER,1960-79,2 UNIT,COAL,150-200%,0.245,0.0,0.0,0.0,0.0,
3364,AL,RENTER,1960-79,2 UNIT,COAL,200-400%,0.042,0.0,0.0,0.0,0.0,
3365,AL,RENTER,1960-79,2 UNIT,COAL,400%+,0.181,0.0,0.0,0.0,0.0,
3366,AL,RENTER,1960-79,2 UNIT,NONE,0-100%,15.632,9930.73,3220.75,3921.28,0.0,71.92
3367,AL,RENTER,1960-79,2 UNIT,NONE,100-150%,12.737,0.0,0.0,0.0,0.0,
3368,AL,RENTER,1960-79,2 UNIT,NONE,150-200%,3.055,0.0,0.0,0.0,0.0,
3369,AL,RENTER,1960-79,2 UNIT,NONE,200-400%,2.842,12318.6,0.0,0.0,0.0,0.0
3370,AL,RENTER,1960-79,2 UNIT,NONE,400%+,0.992,0.0,0.0,0.0,0.0,
3371,AL,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,3.676,3746.29,309.33,0.0,36.62,9.229999999999999
3372,AL,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,2.793,9358.19,787.01,0.0,91.54,9.39
3373,AL,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,0.595,0.0,0.0,0.0,0.0,
3374,AL,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,12.236,29793.3,412.36,0.0,101.41,1.72
3375,AL,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,0.12,0.0,0.0,0.0,0.0,
3376,AL,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,35.946,4540.54,365.63,170.87,0.0,11.82
3377,AL,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,26.419,11510.71,573.93,461.33,0.0,8.99
3378,AL,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,11.689,3522.4,55.16,73.96,0.0,3.6700000000000004
3379,AL,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,24.642,14846.94,228.91,314.99,0.0,3.66
3380,AL,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,19.999,57472.15,188.07,349.64,0.0,0.9400000000000001
3381,AL,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,3893.061,8516.89,1547.32,93.49,0.47,19.27
3382,AL,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,1913.173,18045.41,1611.17,19.9,1.01,9.04
3383,AL,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,1233.61,26264.83,1686.46,30.9,1.1,6.54
3384,AL,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,2350.984,42197.63,1384.84,22.01,0.12,3.3300000000000005
3385,AL,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,1048.133,89168.15,1347.51,42.73,1.88,1.5599999999999998
3386,AL,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,0.377,0.0,0.0,0.0,0.0,
3387,AL,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,0.006,0.0,0.0,0.0,0.0,
3388,AL,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,0.006,0.0,0.0,0.0,0.0,
3389,AL,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,0.067,0.0,0.0,0.0,0.0,
3390,AL,RENTER,1960-79,3-4 UNIT,OTHER,400%+,0.137,0.0,0.0,0.0,0.0,
3391,AL,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3392,AL,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.043,0.0,0.0,0.0,0.0,
3393,AL,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.038,0.0,0.0,0.0,0.0,
3394,AL,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.088,0.0,0.0,0.0,0.0,
3395,AL,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.037,0.0,0.0,0.0,0.0,
3396,AL,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,1712.648,7186.09,1287.1,522.3,4.1,25.240000000000002
3397,AL,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,843.527,16874.25,1191.15,506.22,6.58,10.100000000000001
3398,AL,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,533.625,24064.48,1161.01,520.84,1.64,7.000000000000001
3399,AL,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,636.6,36843.51,1248.54,647.76,2.97,5.1499999999999995
3400,AL,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,332.463,66361.17,959.41,408.93,0.92,2.06
3401,AL,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,0.365,0.0,0.0,0.0,0.0,
3402,AL,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,0.303,0.0,0.0,0.0,0.0,
3403,AL,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,0.992,0.0,0.0,0.0,0.0,
3404,AL,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,0.175,0.0,0.0,0.0,0.0,
3405,AL,RENTER,1960-79,3-4 UNIT,WOOD,400%+,0.006,0.0,0.0,0.0,0.0,
3406,AL,RENTER,1960-79,3-4 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
3407,AL,RENTER,1960-79,3-4 UNIT,COAL,100-150%,0.396,0.0,0.0,0.0,0.0,
3408,AL,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.046,0.0,0.0,0.0,0.0,
3409,AL,RENTER,1960-79,3-4 UNIT,COAL,200-400%,0.78,0.0,0.0,0.0,0.0,
3410,AL,RENTER,1960-79,3-4 UNIT,COAL,400%+,0.821,0.0,0.0,0.0,0.0,
3411,AL,RENTER,1960-79,3-4 UNIT,NONE,0-100%,39.04,5472.85,656.9,0.0,0.0,12.0
3412,AL,RENTER,1960-79,3-4 UNIT,NONE,100-150%,7.697,2989.01,0.0,0.0,0.0,0.0
3413,AL,RENTER,1960-79,3-4 UNIT,NONE,150-200%,10.974,11660.89,661.13,224.63,0.0,7.6
3414,AL,RENTER,1960-79,3-4 UNIT,NONE,200-400%,7.378,6917.61,395.43,132.97,0.0,7.64
3415,AL,RENTER,1960-79,3-4 UNIT,NONE,400%+,0.291,0.0,0.0,0.0,0.0,
3416,AL,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,9.439,0.0,0.0,0.0,0.0,
3417,AL,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,0.065,0.0,0.0,0.0,0.0,
3418,AL,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,0.054,0.0,0.0,0.0,0.0,
3419,AL,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,0.309,0.0,0.0,0.0,0.0,
3420,AL,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,0.409,0.0,0.0,0.0,0.0,
3421,AL,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,26.154,1867.84,740.4,563.92,0.0,69.83
3422,AL,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,6.151,482.34,21.07,0.0,0.0,4.37
3423,AL,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,5.707,14692.32,769.69,123.51,0.0,6.08
3424,AL,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,22.369,25557.64,1452.83,206.51,0.0,6.49
3425,AL,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,3.411,6912.99,248.39,22.32,0.0,3.92
3426,AL,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,5613.552,8909.6,1395.18,33.64,0.35,16.04
3427,AL,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,3331.663,18962.58,1413.51,16.38,4.22,7.5600000000000005
3428,AL,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,1998.152,26458.96,1342.33,19.81,3.16,5.16
3429,AL,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,4450.661,43980.14,1427.71,26.61,2.07,3.3099999999999996
3430,AL,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,2078.338,87744.68,1319.18,8.52,4.81,1.52
3431,AL,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,0.269,0.0,0.0,0.0,0.0,
3432,AL,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,0.131,0.0,0.0,0.0,0.0,
3433,AL,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,0.008,0.0,0.0,0.0,0.0,
3434,AL,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,0.003,0.0,0.0,0.0,0.0,
3435,AL,RENTER,1960-79,5-9 UNIT,OTHER,400%+,0.038,0.0,0.0,0.0,0.0,
3436,AL,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0.088,0.0,0.0,0.0,0.0,
3437,AL,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3438,AL,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3439,AL,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3440,AL,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
3441,AL,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,1691.925,9371.52,1464.18,567.52,0.0,21.68
3442,AL,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,626.418,15828.17,976.93,396.24,0.0,8.68
3443,AL,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,565.401,27129.61,1385.81,547.62,0.0,7.13
3444,AL,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,1018.23,40429.23,1050.87,472.18,0.0,3.7699999999999996
3445,AL,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,399.709,63494.21,1079.13,315.02,45.2,2.27
3446,AL,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,0.021,0.0,0.0,0.0,0.0,
3447,AL,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,0.182,0.0,0.0,0.0,0.0,
3448,AL,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,0.014,0.0,0.0,0.0,0.0,
3449,AL,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,1.407,0.0,0.0,0.0,0.0,
3450,AL,RENTER,1960-79,5-9 UNIT,WOOD,400%+,0.212,0.0,0.0,0.0,0.0,
3451,AL,RENTER,1960-79,5-9 UNIT,COAL,0-100%,0.035,0.0,0.0,0.0,0.0,
3452,AL,RENTER,1960-79,5-9 UNIT,COAL,100-150%,0.09,0.0,0.0,0.0,0.0,
3453,AL,RENTER,1960-79,5-9 UNIT,COAL,150-200%,0.029,0.0,0.0,0.0,0.0,
3454,AL,RENTER,1960-79,5-9 UNIT,COAL,200-400%,0.579,0.0,0.0,0.0,0.0,
3455,AL,RENTER,1960-79,5-9 UNIT,COAL,400%+,1.343,0.0,0.0,0.0,0.0,
3456,AL,RENTER,1960-79,5-9 UNIT,NONE,0-100%,54.632,7669.68,774.18,14.1,0.0,10.280000000000001
3457,AL,RENTER,1960-79,5-9 UNIT,NONE,100-150%,20.801,6710.21,566.91,0.0,0.0,8.450000000000001
3458,AL,RENTER,1960-79,5-9 UNIT,NONE,150-200%,5.372,0.0,0.0,0.0,0.0,
3459,AL,RENTER,1960-79,5-9 UNIT,NONE,200-400%,19.805,0.0,0.0,0.0,0.0,
3460,AL,RENTER,1960-79,5-9 UNIT,NONE,400%+,3.251,0.0,0.0,0.0,0.0,
3461,AL,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,0.764,0.0,0.0,0.0,0.0,
3462,AL,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,0.267,0.0,0.0,0.0,0.0,
3463,AL,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,0.45,0.0,0.0,0.0,0.0,
3464,AL,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,0.199,0.0,0.0,0.0,0.0,
3465,AL,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,0.774,0.0,0.0,0.0,0.0,
3466,AL,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,4.461,0.0,0.0,0.0,0.0,
3467,AL,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.316,0.0,0.0,0.0,0.0,
3468,AL,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.01,0.0,0.0,0.0,0.0,
3469,AL,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.08,0.0,0.0,0.0,0.0,
3470,AL,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,0.322,0.0,0.0,0.0,0.0,
3471,AL,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,25.633,3441.47,387.6,0.0,0.0,11.26
3472,AL,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,24.309,10755.87,341.21,0.0,0.0,3.17
3473,AL,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,5.596,13898.26,151.87,0.0,0.0,1.09
3474,AL,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,6.623,0.0,0.0,0.0,0.0,
3475,AL,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,8.567,0.0,0.0,0.0,0.0,
3476,AL,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
3477,AL,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3478,AL,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3479,AL,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3480,AL,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3481,AL,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3482,AL,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3483,AL,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3484,AL,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3485,AL,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3486,AL,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,21.971,214.0,24.35,5.59,0.0,13.99
3487,AL,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,6.978,1886.3,215.71,47.56,0.0,13.96
3488,AL,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,2.188,0.0,0.0,0.0,0.0,
3489,AL,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,6.646,0.0,0.0,0.0,0.0,
3490,AL,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,8.918,0.0,0.0,0.0,0.0,
3491,AL,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.007,0.0,0.0,0.0,0.0,
3492,AL,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3493,AL,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
3494,AL,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
3495,AL,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
3496,AL,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3497,AL,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3498,AL,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3499,AL,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3500,AL,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3501,AL,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,0.188,0.0,0.0,0.0,0.0,
3502,AL,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0.028,0.0,0.0,0.0,0.0,
3503,AL,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0.009,0.0,0.0,0.0,0.0,
