,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3131,VT,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0.448,0.0,0.0,0.0,0.0,
3132,VT,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.143,0.0,0.0,0.0,0.0,
3133,VT,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.08,0.0,0.0,0.0,0.0,
3134,VT,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0.076,0.0,0.0,0.0,0.0,
3135,VT,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3136,VT,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3137,VT,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.049,0.0,0.0,0.0,0.0,
3138,VT,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.027,0.0,0.0,0.0,0.0,
3139,VT,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.023,0.0,0.0,0.0,0.0,
3140,VT,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
3141,VT,RENTER,1940-59,20-49 UNIT,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
3142,VT,RENTER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3143,VT,RENTER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
3144,VT,RENTER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
3145,VT,RENTER,1940-59,20-49 UNIT,NONE,400%+,0.053,0.0,0.0,0.0,0.0,
3146,VT,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,31.592,10218.04,263.21,0.0,0.0,2.58
3147,VT,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,23.032,11206.58,450.29,0.0,0.0,4.02
3148,VT,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,9.711,0.0,0.0,0.0,0.0,
3149,VT,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,14.432,0.0,0.0,0.0,0.0,
3150,VT,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,1.977,0.0,0.0,0.0,0.0,
3151,VT,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,2.803,0.0,0.0,0.0,0.0,
3152,VT,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,7.098,13015.92,1125.9,1673.42,0.0,21.51
3153,VT,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,3.317,19019.49,1685.85,2382.76,0.0,21.39
3154,VT,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,2.096,0.0,0.0,0.0,0.0,
3155,VT,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,15.715,0.0,0.0,0.0,0.0,
3156,VT,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,21.618,4376.88,580.55,800.78,0.0,31.56
3157,VT,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,16.877,25274.89,0.0,0.0,0.0,0.0
3158,VT,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,24.153,35326.93,0.0,0.0,0.0,0.0
3159,VT,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,101.859,76061.94,434.9,0.0,0.0,0.5700000000000001
3160,VT,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,51.032,75417.09,1214.68,0.0,0.0,1.6099999999999999
3161,VT,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,0.054,0.0,0.0,0.0,0.0,
3162,VT,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,0.026,0.0,0.0,0.0,0.0,
3163,VT,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,0.01,0.0,0.0,0.0,0.0,
3164,VT,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,1.467,0.0,0.0,0.0,0.0,
3165,VT,RENTER,1960-79,1 ATTACHED,OTHER,400%+,2.346,0.0,0.0,0.0,0.0,
3166,VT,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0.434,0.0,0.0,0.0,0.0,
3167,VT,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
3168,VT,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.08,0.0,0.0,0.0,0.0,
3169,VT,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.144,0.0,0.0,0.0,0.0,
3170,VT,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0.098,0.0,0.0,0.0,0.0,
3171,VT,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,140.025,21106.27,963.02,1302.27,0.0,10.73
3172,VT,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,15.141,0.0,0.0,0.0,0.0,
3173,VT,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,30.902,0.0,0.0,0.0,0.0,
3174,VT,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,91.791,57865.98,963.16,1070.48,0.0,3.51
3175,VT,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,87.832,97538.62,828.94,208.65,527.9,1.6
3176,VT,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,0.93,0.0,0.0,0.0,0.0,
3177,VT,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,0.541,0.0,0.0,0.0,0.0,
3178,VT,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,0.327,0.0,0.0,0.0,0.0,
3179,VT,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,0.076,0.0,0.0,0.0,0.0,
3180,VT,RENTER,1960-79,1 ATTACHED,WOOD,400%+,0.933,0.0,0.0,0.0,0.0,
3181,VT,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.005,0.0,0.0,0.0,0.0,
3182,VT,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3183,VT,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3184,VT,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3185,VT,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.233,0.0,0.0,0.0,0.0,
3186,VT,RENTER,1960-79,1 ATTACHED,NONE,0-100%,0.092,0.0,0.0,0.0,0.0,
3187,VT,RENTER,1960-79,1 ATTACHED,NONE,100-150%,0.013,0.0,0.0,0.0,0.0,
3188,VT,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.006,0.0,0.0,0.0,0.0,
3189,VT,RENTER,1960-79,1 ATTACHED,NONE,200-400%,0.023,0.0,0.0,0.0,0.0,
3190,VT,RENTER,1960-79,1 ATTACHED,NONE,400%+,0.007,0.0,0.0,0.0,0.0,
3191,VT,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,61.305,11456.71,381.09,0.0,0.0,3.3300000000000005
3192,VT,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,3.395,0.0,0.0,0.0,0.0,
3193,VT,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,59.095,28813.72,1077.05,0.0,28.01,3.84
3194,VT,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,57.895,29644.83,967.75,0.0,170.88,3.84
3195,VT,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,10.496,26075.01,0.0,0.0,0.0,0.0
3196,VT,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,45.457,7233.32,2298.13,1839.03,2175.52,87.27000000000001
3197,VT,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,51.461,13041.97,430.56,472.7,249.2,8.84
3198,VT,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,111.287,39314.85,1648.15,2669.61,0.0,10.979999999999999
3199,VT,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,336.64,48768.81,1502.07,2661.09,114.03,8.77
3200,VT,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,297.609,85901.65,1013.59,1825.75,19.35,3.3300000000000005
3201,VT,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,31.579,0.0,0.0,0.0,0.0,
3202,VT,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,22.022,0.0,0.0,0.0,0.0,
3203,VT,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,11.2,5159.76,70.19,0.0,0.0,1.3599999999999999
3204,VT,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,75.369,42590.56,1161.18,375.48,5.29,3.62
3205,VT,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,76.067,68099.39,1614.13,271.05,62.24,2.86
3206,VT,RENTER,1960-79,1 DETACHED,OTHER,0-100%,2.251,0.0,0.0,0.0,0.0,
3207,VT,RENTER,1960-79,1 DETACHED,OTHER,100-150%,1.891,0.0,0.0,0.0,0.0,
3208,VT,RENTER,1960-79,1 DETACHED,OTHER,150-200%,5.867,15236.32,865.21,0.0,0.0,5.680000000000001
3209,VT,RENTER,1960-79,1 DETACHED,OTHER,200-400%,8.246,4901.42,264.05,0.0,0.0,5.390000000000001
3210,VT,RENTER,1960-79,1 DETACHED,OTHER,400%+,12.97,56360.3,1475.49,0.0,1248.57,4.83
3211,VT,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.377,0.0,0.0,0.0,0.0,
3212,VT,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.616,0.0,0.0,0.0,0.0,
3213,VT,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.19,0.0,0.0,0.0,0.0,
3214,VT,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0.04,0.0,0.0,0.0,0.0,
3215,VT,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0.786,0.0,0.0,0.0,0.0,
3216,VT,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,23.758,0.0,0.0,0.0,0.0,
3217,VT,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,27.527,0.0,0.0,0.0,0.0,
3218,VT,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,28.567,19727.0,595.54,2108.65,3064.73,29.24
3219,VT,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,87.942,35958.01,777.14,425.12,185.17,3.8600000000000003
3220,VT,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,129.299,193748.57,1428.88,2350.79,0.0,1.95
3221,VT,RENTER,1960-79,1 DETACHED,WOOD,0-100%,78.934,10120.79,1778.22,536.95,962.53,32.39
3222,VT,RENTER,1960-79,1 DETACHED,WOOD,100-150%,77.62,24231.86,1350.38,716.13,1024.65,12.76
3223,VT,RENTER,1960-79,1 DETACHED,WOOD,150-200%,69.82,36581.26,1533.16,281.28,632.22,6.69
3224,VT,RENTER,1960-79,1 DETACHED,WOOD,200-400%,234.785,53387.14,1567.04,562.26,1546.93,6.890000000000001
3225,VT,RENTER,1960-79,1 DETACHED,WOOD,400%+,326.378,91148.17,1163.4,362.5,889.36,2.65
3226,VT,RENTER,1960-79,1 DETACHED,COAL,0-100%,13.066,7526.34,2368.83,0.0,602.73,39.48
3227,VT,RENTER,1960-79,1 DETACHED,COAL,100-150%,4.84,0.0,0.0,0.0,0.0,
3228,VT,RENTER,1960-79,1 DETACHED,COAL,150-200%,2.774,0.0,0.0,0.0,0.0,
3229,VT,RENTER,1960-79,1 DETACHED,COAL,200-400%,0.483,0.0,0.0,0.0,0.0,
3230,VT,RENTER,1960-79,1 DETACHED,COAL,400%+,2.28,0.0,0.0,0.0,0.0,
3231,VT,RENTER,1960-79,1 DETACHED,NONE,0-100%,0.179,0.0,0.0,0.0,0.0,
3232,VT,RENTER,1960-79,1 DETACHED,NONE,100-150%,0.269,0.0,0.0,0.0,0.0,
3233,VT,RENTER,1960-79,1 DETACHED,NONE,150-200%,0.145,0.0,0.0,0.0,0.0,
3234,VT,RENTER,1960-79,1 DETACHED,NONE,200-400%,22.285,32910.86,994.72,851.79,0.0,5.609999999999999
3235,VT,RENTER,1960-79,1 DETACHED,NONE,400%+,10.566,0.0,0.0,0.0,0.0,
3236,VT,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,240.305,16928.44,1380.47,32.77,2065.96,20.549999999999997
3237,VT,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,158.25,25432.05,1490.2,0.0,1103.26,10.2
3238,VT,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,229.924,35567.06,1780.81,185.16,890.52,8.03
3239,VT,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,672.224,48287.71,1519.95,367.92,860.89,5.6899999999999995
3240,VT,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,532.631,94066.63,1264.13,293.98,1307.42,3.05
3241,VT,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,49.117,4311.88,432.04,0.0,0.0,10.02
3242,VT,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,45.396,7500.41,536.54,0.0,0.0,7.1499999999999995
3243,VT,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,47.789,25472.97,1202.32,324.56,0.0,5.99
3244,VT,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,54.78,33087.99,891.29,1580.56,0.0,7.470000000000001
3245,VT,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,20.794,20340.09,246.68,776.25,0.0,5.029999999999999
3246,VT,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,2.175,9177.48,0.0,0.0,0.0,0.0
3247,VT,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,9.974,4902.38,0.0,0.0,0.0,0.0
3248,VT,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,4.193,0.0,0.0,0.0,0.0,
3249,VT,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,1.666,0.0,0.0,0.0,0.0,
3250,VT,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,0.178,0.0,0.0,0.0,0.0,
3251,VT,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,4.872,0.0,0.0,0.0,0.0,
3252,VT,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,4.296,10600.65,894.29,0.0,0.0,8.44
3253,VT,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,8.351,29651.93,1368.14,0.0,0.0,4.61
3254,VT,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,11.416,12409.83,560.33,0.0,0.0,4.52
3255,VT,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,3.181,0.0,0.0,0.0,0.0,
3256,VT,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0.013,0.0,0.0,0.0,0.0,
3257,VT,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0.111,0.0,0.0,0.0,0.0,
3258,VT,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0.194,0.0,0.0,0.0,0.0,
3259,VT,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0.417,0.0,0.0,0.0,0.0,
3260,VT,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0.158,0.0,0.0,0.0,0.0,
3261,VT,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,0.942,0.0,0.0,0.0,0.0,
3262,VT,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,1.859,0.0,0.0,0.0,0.0,
3263,VT,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,1.007,0.0,0.0,0.0,0.0,
3264,VT,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,0.093,0.0,0.0,0.0,0.0,
3265,VT,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,0.006,0.0,0.0,0.0,0.0,
3266,VT,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,27.977,5617.51,795.76,72.27,678.83,27.54
3267,VT,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,19.051,4969.47,482.0,192.17,1225.68,38.23
3268,VT,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,10.923,8246.03,0.0,699.56,107.46,9.790000000000001
3269,VT,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,81.848,34003.69,488.1,1418.06,626.22,7.449999999999999
3270,VT,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,45.895,0.0,0.0,0.0,0.0,
3271,VT,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.826,0.0,0.0,0.0,0.0,
3272,VT,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.041,0.0,0.0,0.0,0.0,
3273,VT,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.2,0.0,0.0,0.0,0.0,
3274,VT,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,0.027,0.0,0.0,0.0,0.0,
3275,VT,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.005,0.0,0.0,0.0,0.0,
3276,VT,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,0.097,0.0,0.0,0.0,0.0,
3277,VT,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,0.485,0.0,0.0,0.0,0.0,
3278,VT,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,0.038,0.0,0.0,0.0,0.0,
3279,VT,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,0.021,0.0,0.0,0.0,0.0,
3280,VT,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,0.119,0.0,0.0,0.0,0.0,
3281,VT,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,200.457,7657.13,1657.57,159.01,2450.35,55.720000000000006
3282,VT,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,154.597,20984.96,1233.11,0.0,1041.0,10.84
3283,VT,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,95.853,21487.75,1188.87,612.02,591.69,11.129999999999999
3284,VT,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,360.451,43625.42,1975.21,230.94,1038.06,7.4399999999999995
3285,VT,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,89.624,74273.53,1545.81,286.69,170.28,2.7
3286,VT,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,116.032,7687.16,593.84,0.0,0.0,7.7299999999999995
3287,VT,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,81.284,17147.77,1022.47,0.0,0.0,5.96
3288,VT,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,17.298,7645.55,540.45,0.0,0.0,7.07
3289,VT,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,75.281,50022.97,1305.01,1102.36,0.0,4.81
3290,VT,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,16.866,48007.06,272.09,0.0,0.0,0.5700000000000001
3291,VT,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,64.456,5558.42,294.4,0.0,0.0,5.3
3292,VT,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,44.87,0.0,0.0,0.0,0.0,
3293,VT,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,12.195,22861.07,1871.51,0.0,0.0,8.19
3294,VT,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,13.293,16837.59,1157.14,0.0,0.0,6.87
3295,VT,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,15.451,0.0,0.0,0.0,0.0,
3296,VT,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,0.376,0.0,0.0,0.0,0.0,
3297,VT,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3298,VT,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,0.071,0.0,0.0,0.0,0.0,
3299,VT,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,0.092,0.0,0.0,0.0,0.0,
3300,VT,RENTER,1960-79,10-19 UNIT,OTHER,400%+,0.217,0.0,0.0,0.0,0.0,
3301,VT,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.066,0.0,0.0,0.0,0.0,
3302,VT,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.036,0.0,0.0,0.0,0.0,
3303,VT,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.05,0.0,0.0,0.0,0.0,
3304,VT,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.063,0.0,0.0,0.0,0.0,
3305,VT,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.203,0.0,0.0,0.0,0.0,
3306,VT,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,74.77,8228.8,311.91,317.85,0.0,7.6499999999999995
3307,VT,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,68.124,13867.15,0.0,0.0,0.0,0.0
3308,VT,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,42.855,16630.3,0.0,0.0,0.0,0.0
3309,VT,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,45.656,34321.39,607.63,424.85,0.0,3.01
3310,VT,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,17.565,71979.73,1864.76,1005.23,0.0,3.9899999999999998
3311,VT,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,5.796,3390.82,0.0,0.0,0.0,0.0
3312,VT,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,2.232,11781.37,0.0,0.0,0.0,0.0
3313,VT,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.836,4881.48,218.24,0.0,140.39,7.35
3314,VT,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,0.927,5377.01,222.59,0.0,155.25,7.03
3315,VT,RENTER,1960-79,10-19 UNIT,WOOD,400%+,0.07,0.0,0.0,0.0,0.0,
3316,VT,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.247,0.0,0.0,0.0,0.0,
3317,VT,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.565,0.0,0.0,0.0,0.0,
3318,VT,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.04,0.0,0.0,0.0,0.0,
3319,VT,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.052,0.0,0.0,0.0,0.0,
3320,VT,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.086,0.0,0.0,0.0,0.0,
3321,VT,RENTER,1960-79,10-19 UNIT,NONE,0-100%,0.576,0.0,0.0,0.0,0.0,
3322,VT,RENTER,1960-79,10-19 UNIT,NONE,100-150%,0.09,0.0,0.0,0.0,0.0,
3323,VT,RENTER,1960-79,10-19 UNIT,NONE,150-200%,0.018,0.0,0.0,0.0,0.0,
3324,VT,RENTER,1960-79,10-19 UNIT,NONE,200-400%,1.943,0.0,0.0,0.0,0.0,
3325,VT,RENTER,1960-79,10-19 UNIT,NONE,400%+,0.077,0.0,0.0,0.0,0.0,
3326,VT,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,82.936,11854.17,156.68,0.0,0.0,1.32
3327,VT,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,72.094,10954.53,146.88,0.0,0.0,1.34
3328,VT,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,17.498,18038.17,0.0,0.0,0.0,0.0
3329,VT,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,26.162,13976.44,0.0,0.0,0.0,0.0
3330,VT,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,0.276,0.0,0.0,0.0,0.0,
3331,VT,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,57.384,11914.55,924.33,1557.57,0.0,20.830000000000002
3332,VT,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,96.305,19649.12,851.91,2187.29,0.0,15.47
3333,VT,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,76.306,30672.92,1143.94,1431.81,0.0,8.4
3334,VT,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,167.534,46945.88,932.89,897.65,0.0,3.9
3335,VT,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,188.762,96117.75,946.37,1333.59,246.26,2.63
3336,VT,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,34.207,2093.91,266.54,0.0,0.0,12.73
3337,VT,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,50.768,9626.86,560.24,0.0,0.0,5.82
3338,VT,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,30.78,4172.12,249.84,0.0,0.0,5.99
3339,VT,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,54.535,53628.56,1510.57,0.0,0.0,2.82
3340,VT,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,110.832,108354.06,1149.51,79.62,0.0,1.13
3341,VT,RENTER,1960-79,2 UNIT,OTHER,0-100%,0.027,0.0,0.0,0.0,0.0,
3342,VT,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.151,0.0,0.0,0.0,0.0,
3343,VT,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.12,0.0,0.0,0.0,0.0,
3344,VT,RENTER,1960-79,2 UNIT,OTHER,200-400%,0.142,0.0,0.0,0.0,0.0,
3345,VT,RENTER,1960-79,2 UNIT,OTHER,400%+,0.175,0.0,0.0,0.0,0.0,
3346,VT,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.009,0.0,0.0,0.0,0.0,
3347,VT,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
3348,VT,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
3349,VT,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.007,0.0,0.0,0.0,0.0,
3350,VT,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.293,0.0,0.0,0.0,0.0,
3351,VT,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,60.665,9828.62,443.67,474.2,0.0,9.34
3352,VT,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,224.732,17145.11,873.64,1184.03,0.0,12.0
3353,VT,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,99.021,20190.44,1088.35,1233.46,0.0,11.5
3354,VT,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,421.54,55300.72,408.06,818.45,0.0,2.22
3355,VT,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,213.418,135248.1,381.21,731.81,0.0,0.8200000000000001
3356,VT,RENTER,1960-79,2 UNIT,WOOD,0-100%,2.442,0.0,0.0,0.0,0.0,
3357,VT,RENTER,1960-79,2 UNIT,WOOD,100-150%,8.126,774.65,0.0,0.0,57.91,7.48
3358,VT,RENTER,1960-79,2 UNIT,WOOD,150-200%,3.472,1051.22,0.0,0.0,78.56,7.470000000000001
3359,VT,RENTER,1960-79,2 UNIT,WOOD,200-400%,6.037,0.0,0.0,0.0,0.0,
3360,VT,RENTER,1960-79,2 UNIT,WOOD,400%+,16.93,52773.33,0.0,0.0,424.0,0.8
3361,VT,RENTER,1960-79,2 UNIT,COAL,0-100%,0.105,0.0,0.0,0.0,0.0,
