,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
5058,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
5059,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
5060,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
5061,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,0-100%,1.824,0.0,0.0,0.0,0.0,
5062,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,100-150%,0.988,0.0,0.0,0.0,0.0,
5063,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,150-200%,0.061,0.0,0.0,0.0,0.0,
5064,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,200-400%,0.007,0.0,0.0,0.0,0.0,
5065,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,400%+,0.917,0.0,0.0,0.0,0.0,
5066,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,WOOD,0-100%,0.357,0.0,0.0,0.0,0.0,
5067,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,WOOD,100-150%,0.222,0.0,0.0,0.0,0.0,
5068,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,WOOD,150-200%,0.15,0.0,0.0,0.0,0.0,
5069,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,WOOD,200-400%,0.082,0.0,0.0,0.0,0.0,
5070,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,WOOD,400%+,0.083,0.0,0.0,0.0,0.0,
5071,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
5072,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
5073,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
5074,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,COAL,200-400%,2.693,40144.26,214.7,0.0,51.57,0.66
5075,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,COAL,400%+,0.286,40218.47,215.1,0.0,51.66,0.66
5076,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,NONE,0-100%,4.357,0.0,0.0,0.0,0.0,
5077,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,NONE,100-150%,0.778,0.0,0.0,0.0,0.0,
5078,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,NONE,150-200%,0.052,0.0,0.0,0.0,0.0,
5079,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,NONE,200-400%,1.064,0.0,0.0,0.0,0.0,
5080,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,NONE,400%+,0.306,0.0,0.0,0.0,0.0,
5081,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,0-100%,3.739,0.0,0.0,0.0,0.0,
5082,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,100-150%,0.487,0.0,0.0,0.0,0.0,
5083,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,150-200%,0.859,0.0,0.0,0.0,0.0,
5084,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,200-400%,1.819,0.0,0.0,0.0,0.0,
5085,MN,RENTER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,400%+,4.151,0.0,0.0,0.0,0.0,
5086,MN,RENTER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,0-100%,29.701,5070.16,200.18,356.65,0.0,10.979999999999999
5087,MN,RENTER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,100-150%,13.825,0.0,0.0,0.0,0.0,
5088,MN,RENTER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,150-200%,28.259,63.66,0.35,0.0,0.0,0.5499999999999999
5089,MN,RENTER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,200-400%,22.504,9865.26,53.48,0.0,0.0,0.54
5090,MN,RENTER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,400%+,55.992,32977.99,127.34,0.0,0.0,0.38999999999999996
5091,MN,RENTER,BEFORE 1940,10-19 UNIT,ELECTRICITY,0-100%,665.02,7463.92,591.27,17.0,0.0,8.15
5092,MN,RENTER,BEFORE 1940,10-19 UNIT,ELECTRICITY,100-150%,323.99,17375.86,447.61,10.56,0.0,2.64
5093,MN,RENTER,BEFORE 1940,10-19 UNIT,ELECTRICITY,150-200%,396.214,25790.8,309.47,9.91,0.0,1.24
5094,MN,RENTER,BEFORE 1940,10-19 UNIT,ELECTRICITY,200-400%,569.686,30984.59,365.53,45.69,0.0,1.3299999999999998
5095,MN,RENTER,BEFORE 1940,10-19 UNIT,ELECTRICITY,400%+,541.439,90442.31,532.55,19.14,0.0,0.61
5096,MN,RENTER,BEFORE 1940,10-19 UNIT,OTHER,0-100%,145.797,4169.2,331.67,60.65,0.0,9.41
5097,MN,RENTER,BEFORE 1940,10-19 UNIT,OTHER,100-150%,94.941,8170.03,218.59,56.28,0.0,3.36
5098,MN,RENTER,BEFORE 1940,10-19 UNIT,OTHER,150-200%,76.053,11300.23,19.26,20.35,0.0,0.35000000000000003
5099,MN,RENTER,BEFORE 1940,10-19 UNIT,OTHER,200-400%,121.246,43437.14,322.05,106.8,0.0,0.9900000000000001
5100,MN,RENTER,BEFORE 1940,10-19 UNIT,OTHER,400%+,109.782,50205.07,320.3,120.84,0.0,0.88
5101,MN,RENTER,BEFORE 1940,10-19 UNIT,SOLAR,0-100%,0.484,0.0,0.0,0.0,0.0,
5102,MN,RENTER,BEFORE 1940,10-19 UNIT,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
5103,MN,RENTER,BEFORE 1940,10-19 UNIT,SOLAR,150-200%,0.087,0.0,0.0,0.0,0.0,
5104,MN,RENTER,BEFORE 1940,10-19 UNIT,SOLAR,200-400%,0.112,0.0,0.0,0.0,0.0,
5105,MN,RENTER,BEFORE 1940,10-19 UNIT,SOLAR,400%+,0.008,0.0,0.0,0.0,0.0,
5106,MN,RENTER,BEFORE 1940,10-19 UNIT,UTILITY GAS,0-100%,815.003,7044.72,422.45,114.75,0.0,7.630000000000001
5107,MN,RENTER,BEFORE 1940,10-19 UNIT,UTILITY GAS,100-150%,770.346,14658.55,294.75,70.45,0.0,2.4899999999999998
5108,MN,RENTER,BEFORE 1940,10-19 UNIT,UTILITY GAS,150-200%,552.723,20755.72,320.78,127.76,0.0,2.16
5109,MN,RENTER,BEFORE 1940,10-19 UNIT,UTILITY GAS,200-400%,1780.144,40585.03,406.06,150.32,0.0,1.37
5110,MN,RENTER,BEFORE 1940,10-19 UNIT,UTILITY GAS,400%+,1404.632,76437.09,337.15,112.81,0.0,0.59
5111,MN,RENTER,BEFORE 1940,10-19 UNIT,WOOD,0-100%,0.269,0.0,0.0,0.0,0.0,
5112,MN,RENTER,BEFORE 1940,10-19 UNIT,WOOD,100-150%,0.323,0.0,0.0,0.0,0.0,
5113,MN,RENTER,BEFORE 1940,10-19 UNIT,WOOD,150-200%,0.113,0.0,0.0,0.0,0.0,
5114,MN,RENTER,BEFORE 1940,10-19 UNIT,WOOD,200-400%,0.352,0.0,0.0,0.0,0.0,
5115,MN,RENTER,BEFORE 1940,10-19 UNIT,WOOD,400%+,3.203,0.0,0.0,0.0,0.0,
5116,MN,RENTER,BEFORE 1940,10-19 UNIT,COAL,0-100%,3.347,6385.62,0.0,0.0,0.0,0.0
5117,MN,RENTER,BEFORE 1940,10-19 UNIT,COAL,100-150%,2.953,9112.49,0.0,0.0,0.0,0.0
5118,MN,RENTER,BEFORE 1940,10-19 UNIT,COAL,150-200%,0.244,0.0,0.0,0.0,0.0,
5119,MN,RENTER,BEFORE 1940,10-19 UNIT,COAL,200-400%,1.355,0.0,0.0,0.0,0.0,
5120,MN,RENTER,BEFORE 1940,10-19 UNIT,COAL,400%+,2.003,0.0,0.0,0.0,0.0,
5121,MN,RENTER,BEFORE 1940,10-19 UNIT,NONE,0-100%,21.973,6178.61,198.48,14.25,0.0,3.44
5122,MN,RENTER,BEFORE 1940,10-19 UNIT,NONE,100-150%,15.971,7104.99,108.15,17.45,0.0,1.77
5123,MN,RENTER,BEFORE 1940,10-19 UNIT,NONE,150-200%,21.12,13020.08,0.0,0.0,0.0,0.0
5124,MN,RENTER,BEFORE 1940,10-19 UNIT,NONE,200-400%,49.416,33924.28,516.69,0.0,0.0,1.52
5125,MN,RENTER,BEFORE 1940,10-19 UNIT,NONE,400%+,45.122,61831.77,281.67,81.99,0.0,0.59
5126,MN,RENTER,BEFORE 1940,10-19 UNIT,FUEL OIL,0-100%,7.879,0.0,0.0,0.0,0.0,
5127,MN,RENTER,BEFORE 1940,10-19 UNIT,FUEL OIL,100-150%,1.515,0.0,0.0,0.0,0.0,
5128,MN,RENTER,BEFORE 1940,10-19 UNIT,FUEL OIL,150-200%,30.674,22728.33,283.94,0.0,0.0,1.25
5129,MN,RENTER,BEFORE 1940,10-19 UNIT,FUEL OIL,200-400%,8.083,14510.23,181.27,0.0,0.0,1.25
5130,MN,RENTER,BEFORE 1940,10-19 UNIT,FUEL OIL,400%+,3.615,0.0,0.0,0.0,0.0,
5131,MN,RENTER,BEFORE 1940,2 UNIT,BOTTLED GAS,0-100%,32.925,400.58,0.0,0.0,0.0,0.0
5132,MN,RENTER,BEFORE 1940,2 UNIT,BOTTLED GAS,100-150%,60.372,7474.08,0.0,0.0,0.0,0.0
5133,MN,RENTER,BEFORE 1940,2 UNIT,BOTTLED GAS,150-200%,32.499,11508.62,104.65,90.33,0.0,1.69
5134,MN,RENTER,BEFORE 1940,2 UNIT,BOTTLED GAS,200-400%,98.444,31366.3,228.31,33.62,0.0,0.84
5135,MN,RENTER,BEFORE 1940,2 UNIT,BOTTLED GAS,400%+,60.588,12801.86,6.84,0.2,0.0,0.05
5136,MN,RENTER,BEFORE 1940,2 UNIT,ELECTRICITY,0-100%,697.244,8473.15,655.44,53.49,0.0,8.37
5137,MN,RENTER,BEFORE 1940,2 UNIT,ELECTRICITY,100-150%,500.204,15859.65,803.6,98.96,0.0,5.6899999999999995
5138,MN,RENTER,BEFORE 1940,2 UNIT,ELECTRICITY,150-200%,256.644,17940.36,540.34,158.99,0.0,3.9
5139,MN,RENTER,BEFORE 1940,2 UNIT,ELECTRICITY,200-400%,747.518,48107.14,761.18,82.43,0.0,1.7500000000000002
5140,MN,RENTER,BEFORE 1940,2 UNIT,ELECTRICITY,400%+,554.218,68945.61,355.39,94.77,0.0,0.65
5141,MN,RENTER,BEFORE 1940,2 UNIT,OTHER,0-100%,66.712,2691.06,167.04,0.0,0.0,6.21
5142,MN,RENTER,BEFORE 1940,2 UNIT,OTHER,100-150%,68.437,19141.71,349.99,0.0,0.0,1.83
5143,MN,RENTER,BEFORE 1940,2 UNIT,OTHER,150-200%,65.537,21156.26,372.91,0.0,0.0,1.76
5144,MN,RENTER,BEFORE 1940,2 UNIT,OTHER,200-400%,32.125,9960.53,518.54,45.39,59.9,6.260000000000001
5145,MN,RENTER,BEFORE 1940,2 UNIT,OTHER,400%+,107.384,79458.3,338.18,289.57,0.0,0.79
5146,MN,RENTER,BEFORE 1940,2 UNIT,SOLAR,0-100%,0.248,0.0,0.0,0.0,0.0,
5147,MN,RENTER,BEFORE 1940,2 UNIT,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
5148,MN,RENTER,BEFORE 1940,2 UNIT,SOLAR,150-200%,0.143,0.0,0.0,0.0,0.0,
5149,MN,RENTER,BEFORE 1940,2 UNIT,SOLAR,200-400%,2.495,0.0,0.0,0.0,0.0,
5150,MN,RENTER,BEFORE 1940,2 UNIT,SOLAR,400%+,1.759,0.0,0.0,0.0,0.0,
5151,MN,RENTER,BEFORE 1940,2 UNIT,UTILITY GAS,0-100%,1824.318,10476.03,659.38,507.04,7.12,11.200000000000001
5152,MN,RENTER,BEFORE 1940,2 UNIT,UTILITY GAS,100-150%,1419.655,21439.2,873.45,659.77,26.06,7.2700000000000005
5153,MN,RENTER,BEFORE 1940,2 UNIT,UTILITY GAS,150-200%,1116.728,28537.56,679.3,579.06,17.87,4.47
5154,MN,RENTER,BEFORE 1940,2 UNIT,UTILITY GAS,200-400%,3844.816,49212.82,598.94,582.44,0.0,2.4
5155,MN,RENTER,BEFORE 1940,2 UNIT,UTILITY GAS,400%+,3774.87,97458.48,577.07,645.42,0.13,1.25
5156,MN,RENTER,BEFORE 1940,2 UNIT,WOOD,0-100%,0.269,0.0,0.0,0.0,0.0,
5157,MN,RENTER,BEFORE 1940,2 UNIT,WOOD,100-150%,0.044,0.0,0.0,0.0,0.0,
5158,MN,RENTER,BEFORE 1940,2 UNIT,WOOD,150-200%,0.048,0.0,0.0,0.0,0.0,
5159,MN,RENTER,BEFORE 1940,2 UNIT,WOOD,200-400%,0.053,0.0,0.0,0.0,0.0,
5160,MN,RENTER,BEFORE 1940,2 UNIT,WOOD,400%+,0.96,0.0,0.0,0.0,0.0,
5161,MN,RENTER,BEFORE 1940,2 UNIT,COAL,0-100%,0.097,0.0,0.0,0.0,0.0,
5162,MN,RENTER,BEFORE 1940,2 UNIT,COAL,100-150%,0.364,0.0,0.0,0.0,0.0,
5163,MN,RENTER,BEFORE 1940,2 UNIT,COAL,150-200%,0.085,0.0,0.0,0.0,0.0,
5164,MN,RENTER,BEFORE 1940,2 UNIT,COAL,200-400%,0.014,0.0,0.0,0.0,0.0,
5165,MN,RENTER,BEFORE 1940,2 UNIT,COAL,400%+,0.05,0.0,0.0,0.0,0.0,
5166,MN,RENTER,BEFORE 1940,2 UNIT,NONE,0-100%,33.767,0.0,0.0,0.0,0.0,
5167,MN,RENTER,BEFORE 1940,2 UNIT,NONE,100-150%,26.083,0.0,0.0,0.0,0.0,
5168,MN,RENTER,BEFORE 1940,2 UNIT,NONE,150-200%,9.442,3217.47,0.0,47.55,0.0,1.48
5169,MN,RENTER,BEFORE 1940,2 UNIT,NONE,200-400%,29.189,21546.95,173.31,252.91,0.0,1.9800000000000002
5170,MN,RENTER,BEFORE 1940,2 UNIT,NONE,400%+,18.215,43457.25,657.24,160.8,0.0,1.8800000000000001
5171,MN,RENTER,BEFORE 1940,2 UNIT,FUEL OIL,0-100%,23.964,7872.9,692.61,302.01,0.0,12.629999999999999
5172,MN,RENTER,BEFORE 1940,2 UNIT,FUEL OIL,100-150%,9.403,15089.15,1327.63,619.34,0.0,12.9
5173,MN,RENTER,BEFORE 1940,2 UNIT,FUEL OIL,150-200%,29.521,0.0,0.0,0.0,0.0,
5174,MN,RENTER,BEFORE 1940,2 UNIT,FUEL OIL,200-400%,72.539,29876.4,603.28,0.0,0.0,2.02
5175,MN,RENTER,BEFORE 1940,2 UNIT,FUEL OIL,400%+,25.852,39996.68,198.93,179.04,224.07,1.51
5176,MN,RENTER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,0-100%,32.58,4360.68,148.84,35.02,45.23,5.25
5177,MN,RENTER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,100-150%,33.473,9161.29,72.57,138.72,0.0,2.31
5178,MN,RENTER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,150-200%,26.583,0.0,0.0,0.0,0.0,
5179,MN,RENTER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,200-400%,53.795,10069.65,120.34,24.65,0.0,1.44
5180,MN,RENTER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,400%+,95.927,38960.89,135.98,35.67,0.0,0.44
5181,MN,RENTER,BEFORE 1940,3-4 UNIT,ELECTRICITY,0-100%,614.545,8432.82,202.88,17.15,0.0,2.6100000000000003
5182,MN,RENTER,BEFORE 1940,3-4 UNIT,ELECTRICITY,100-150%,412.035,14121.77,467.83,13.46,0.0,3.4099999999999997
5183,MN,RENTER,BEFORE 1940,3-4 UNIT,ELECTRICITY,150-200%,381.295,24687.46,419.18,76.98,0.0,2.01
5184,MN,RENTER,BEFORE 1940,3-4 UNIT,ELECTRICITY,200-400%,834.731,38056.17,855.68,129.24,3.12,2.6
5185,MN,RENTER,BEFORE 1940,3-4 UNIT,ELECTRICITY,400%+,481.443,82721.59,607.01,98.36,0.5,0.8500000000000001
5186,MN,RENTER,BEFORE 1940,3-4 UNIT,OTHER,0-100%,138.104,2322.19,0.0,0.0,0.0,0.0
5187,MN,RENTER,BEFORE 1940,3-4 UNIT,OTHER,100-150%,49.319,8300.49,68.45,0.0,0.0,0.8200000000000001
5188,MN,RENTER,BEFORE 1940,3-4 UNIT,OTHER,150-200%,34.622,12526.93,39.74,0.0,0.0,0.32
5189,MN,RENTER,BEFORE 1940,3-4 UNIT,OTHER,200-400%,135.659,41578.49,313.59,0.0,0.0,0.75
5190,MN,RENTER,BEFORE 1940,3-4 UNIT,OTHER,400%+,48.782,14744.06,8.79,0.0,0.0,0.06
5191,MN,RENTER,BEFORE 1940,3-4 UNIT,SOLAR,0-100%,0.865,0.0,0.0,0.0,0.0,
5192,MN,RENTER,BEFORE 1940,3-4 UNIT,SOLAR,100-150%,1.488,0.0,0.0,0.0,0.0,
5193,MN,RENTER,BEFORE 1940,3-4 UNIT,SOLAR,150-200%,0.095,0.0,0.0,0.0,0.0,
5194,MN,RENTER,BEFORE 1940,3-4 UNIT,SOLAR,200-400%,1.84,0.0,0.0,0.0,0.0,
5195,MN,RENTER,BEFORE 1940,3-4 UNIT,SOLAR,400%+,0.483,0.0,0.0,0.0,0.0,
5196,MN,RENTER,BEFORE 1940,3-4 UNIT,UTILITY GAS,0-100%,1401.594,12458.42,482.96,403.04,8.45,7.180000000000001
5197,MN,RENTER,BEFORE 1940,3-4 UNIT,UTILITY GAS,100-150%,933.272,20480.38,421.85,590.73,0.0,4.9399999999999995
5198,MN,RENTER,BEFORE 1940,3-4 UNIT,UTILITY GAS,150-200%,683.388,26297.38,460.58,525.14,0.0,3.75
5199,MN,RENTER,BEFORE 1940,3-4 UNIT,UTILITY GAS,200-400%,2346.062,41551.71,460.85,349.05,0.14,1.95
5200,MN,RENTER,BEFORE 1940,3-4 UNIT,UTILITY GAS,400%+,1972.489,89350.84,621.38,499.14,0.1,1.25
5201,MN,RENTER,BEFORE 1940,3-4 UNIT,WOOD,0-100%,0.215,0.0,0.0,0.0,0.0,
5202,MN,RENTER,BEFORE 1940,3-4 UNIT,WOOD,100-150%,0.064,0.0,0.0,0.0,0.0,
5203,MN,RENTER,BEFORE 1940,3-4 UNIT,WOOD,150-200%,0.039,0.0,0.0,0.0,0.0,
5204,MN,RENTER,BEFORE 1940,3-4 UNIT,WOOD,200-400%,0.093,0.0,0.0,0.0,0.0,
5205,MN,RENTER,BEFORE 1940,3-4 UNIT,WOOD,400%+,1.552,0.0,0.0,0.0,0.0,
5206,MN,RENTER,BEFORE 1940,3-4 UNIT,COAL,0-100%,0.394,0.0,0.0,0.0,0.0,
5207,MN,RENTER,BEFORE 1940,3-4 UNIT,COAL,100-150%,0.938,0.0,0.0,0.0,0.0,
5208,MN,RENTER,BEFORE 1940,3-4 UNIT,COAL,150-200%,0.03,0.0,0.0,0.0,0.0,
5209,MN,RENTER,BEFORE 1940,3-4 UNIT,COAL,200-400%,0.207,0.0,0.0,0.0,0.0,
5210,MN,RENTER,BEFORE 1940,3-4 UNIT,COAL,400%+,0.059,0.0,0.0,0.0,0.0,
5211,MN,RENTER,BEFORE 1940,3-4 UNIT,NONE,0-100%,18.373,7546.07,157.14,44.44,0.0,2.67
5212,MN,RENTER,BEFORE 1940,3-4 UNIT,NONE,100-150%,21.579,3783.71,249.72,70.04,0.0,8.450000000000001
5213,MN,RENTER,BEFORE 1940,3-4 UNIT,NONE,150-200%,8.323,0.0,0.0,0.0,0.0,
5214,MN,RENTER,BEFORE 1940,3-4 UNIT,NONE,200-400%,119.043,34145.18,441.42,28.46,0.0,1.38
5215,MN,RENTER,BEFORE 1940,3-4 UNIT,NONE,400%+,117.405,111688.67,86.21,13.28,0.0,0.09
5216,MN,RENTER,BEFORE 1940,3-4 UNIT,FUEL OIL,0-100%,25.578,8104.48,64.99,0.0,0.0,0.8
5217,MN,RENTER,BEFORE 1940,3-4 UNIT,FUEL OIL,100-150%,11.215,5734.09,93.54,0.0,60.39,2.68
5218,MN,RENTER,BEFORE 1940,3-4 UNIT,FUEL OIL,150-200%,3.698,9698.14,158.21,0.0,102.13,2.68
5219,MN,RENTER,BEFORE 1940,3-4 UNIT,FUEL OIL,200-400%,18.928,0.0,0.0,0.0,0.0,
5220,MN,RENTER,BEFORE 1940,3-4 UNIT,FUEL OIL,400%+,5.235,0.0,0.0,0.0,0.0,
5221,MN,RENTER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,0-100%,26.59,0.0,0.0,0.0,0.0,
5222,MN,RENTER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,100-150%,18.116,3986.31,118.19,0.0,0.0,2.96
5223,MN,RENTER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,150-200%,7.091,6483.46,191.12,0.0,0.0,2.9499999999999997
5224,MN,RENTER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,200-400%,46.572,33473.39,138.43,0.0,0.0,0.41000000000000003
5225,MN,RENTER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,400%+,23.553,17247.09,118.06,0.0,0.0,0.6799999999999999
5226,MN,RENTER,BEFORE 1940,5-9 UNIT,ELECTRICITY,0-100%,553.546,7577.87,518.19,116.31,98.02,9.67
5227,MN,RENTER,BEFORE 1940,5-9 UNIT,ELECTRICITY,100-150%,214.682,13438.97,394.72,0.0,0.0,2.94
5228,MN,RENTER,BEFORE 1940,5-9 UNIT,ELECTRICITY,150-200%,234.452,18386.87,398.61,0.0,0.0,2.17
5229,MN,RENTER,BEFORE 1940,5-9 UNIT,ELECTRICITY,200-400%,760.54,36376.0,450.27,4.44,0.0,1.25
5230,MN,RENTER,BEFORE 1940,5-9 UNIT,ELECTRICITY,400%+,397.642,66088.54,342.3,17.65,0.0,0.54
5231,MN,RENTER,BEFORE 1940,5-9 UNIT,OTHER,0-100%,111.87,6693.34,294.01,0.0,0.0,4.390000000000001
5232,MN,RENTER,BEFORE 1940,5-9 UNIT,OTHER,100-150%,51.977,4967.53,22.85,0.0,0.0,0.45999999999999996
5233,MN,RENTER,BEFORE 1940,5-9 UNIT,OTHER,150-200%,53.769,0.0,0.0,0.0,0.0,
5234,MN,RENTER,BEFORE 1940,5-9 UNIT,OTHER,200-400%,72.744,32573.13,182.65,0.0,0.0,0.5599999999999999
5235,MN,RENTER,BEFORE 1940,5-9 UNIT,OTHER,400%+,158.98,97457.42,370.06,60.63,0.0,0.44
5236,MN,RENTER,BEFORE 1940,5-9 UNIT,SOLAR,0-100%,1.593,0.0,0.0,0.0,0.0,
5237,MN,RENTER,BEFORE 1940,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
5238,MN,RENTER,BEFORE 1940,5-9 UNIT,SOLAR,150-200%,0.109,0.0,0.0,0.0,0.0,
5239,MN,RENTER,BEFORE 1940,5-9 UNIT,SOLAR,200-400%,0.305,0.0,0.0,0.0,0.0,
5240,MN,RENTER,BEFORE 1940,5-9 UNIT,SOLAR,400%+,0.263,0.0,0.0,0.0,0.0,
5241,MN,RENTER,BEFORE 1940,5-9 UNIT,UTILITY GAS,0-100%,794.825,8066.44,167.26,185.69,0.0,4.38
5242,MN,RENTER,BEFORE 1940,5-9 UNIT,UTILITY GAS,100-150%,634.1,16732.11,259.14,505.9,0.0,4.569999999999999
5243,MN,RENTER,BEFORE 1940,5-9 UNIT,UTILITY GAS,150-200%,579.218,26377.59,341.11,620.39,0.0,3.65
5244,MN,RENTER,BEFORE 1940,5-9 UNIT,UTILITY GAS,200-400%,1448.023,39336.2,380.43,283.48,0.0,1.69
5245,MN,RENTER,BEFORE 1940,5-9 UNIT,UTILITY GAS,400%+,1026.281,84265.41,424.34,164.57,6.09,0.7100000000000001
5246,MN,RENTER,BEFORE 1940,5-9 UNIT,WOOD,0-100%,0.687,0.0,0.0,0.0,0.0,
5247,MN,RENTER,BEFORE 1940,5-9 UNIT,WOOD,100-150%,2.254,0.0,0.0,0.0,0.0,
5248,MN,RENTER,BEFORE 1940,5-9 UNIT,WOOD,150-200%,1.019,0.0,0.0,0.0,0.0,
5249,MN,RENTER,BEFORE 1940,5-9 UNIT,WOOD,200-400%,0.945,0.0,0.0,0.0,0.0,
5250,MN,RENTER,BEFORE 1940,5-9 UNIT,WOOD,400%+,5.547,0.0,0.0,0.0,0.0,
5251,MN,RENTER,BEFORE 1940,5-9 UNIT,COAL,0-100%,0.604,0.0,0.0,0.0,0.0,
5252,MN,RENTER,BEFORE 1940,5-9 UNIT,COAL,100-150%,0.255,0.0,0.0,0.0,0.0,
5253,MN,RENTER,BEFORE 1940,5-9 UNIT,COAL,150-200%,12.154,20449.55,484.2,0.0,0.0,2.37
5254,MN,RENTER,BEFORE 1940,5-9 UNIT,COAL,200-400%,2.949,14178.47,335.72,0.0,0.0,2.37
5255,MN,RENTER,BEFORE 1940,5-9 UNIT,COAL,400%+,0.405,0.0,0.0,0.0,0.0,
5256,MN,RENTER,BEFORE 1940,5-9 UNIT,NONE,0-100%,132.223,7547.2,325.01,7.25,0.0,4.3999999999999995
5257,MN,RENTER,BEFORE 1940,5-9 UNIT,NONE,100-150%,59.725,9711.05,71.34,0.0,0.0,0.73
5258,MN,RENTER,BEFORE 1940,5-9 UNIT,NONE,150-200%,10.696,8688.14,176.95,0.0,0.0,2.04
5259,MN,RENTER,BEFORE 1940,5-9 UNIT,NONE,200-400%,89.879,28346.56,197.72,63.25,0.0,0.9199999999999999
5260,MN,RENTER,BEFORE 1940,5-9 UNIT,NONE,400%+,69.911,38239.38,134.34,15.14,0.0,0.38999999999999996
5261,MN,RENTER,BEFORE 1940,5-9 UNIT,FUEL OIL,0-100%,6.134,0.0,0.0,0.0,0.0,
5262,MN,RENTER,BEFORE 1940,5-9 UNIT,FUEL OIL,100-150%,2.347,0.0,0.0,0.0,0.0,
5263,MN,RENTER,BEFORE 1940,5-9 UNIT,FUEL OIL,150-200%,2.209,0.0,0.0,0.0,0.0,
5264,MN,RENTER,BEFORE 1940,5-9 UNIT,FUEL OIL,200-400%,14.082,24897.89,158.25,0.0,0.0,0.64
5265,MN,RENTER,BEFORE 1940,5-9 UNIT,FUEL OIL,400%+,2.165,0.0,0.0,0.0,0.0,
5266,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.754,0.0,0.0,0.0,0.0,
5267,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.844,0.0,0.0,0.0,0.0,
5268,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,150-200%,1.109,0.0,0.0,0.0,0.0,
5269,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.379,0.0,0.0,0.0,0.0,
5270,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,400%+,3.412,0.0,0.0,0.0,0.0,
5271,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,0-100%,24.996,1783.19,0.0,0.0,0.0,0.0
5272,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,100-150%,0.465,0.0,0.0,0.0,0.0,
5273,MN,RENTER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,150-200%,2.904,0.0,0.0,0.0,0.0,
