,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
835,IN,OWNER,1960-79,50+ UNIT,UTILITY GAS,400%+,47.106,95186.57,1508.46,473.55,0.0,2.08
836,IN,OWNER,1960-79,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
837,IN,OWNER,1960-79,50+ UNIT,WOOD,100-150%,0.213,0.0,0.0,0.0,0.0,
838,IN,OWNER,1960-79,50+ UNIT,WOOD,150-200%,0.283,0.0,0.0,0.0,0.0,
839,IN,OWNER,1960-79,50+ UNIT,WOOD,200-400%,0.311,0.0,0.0,0.0,0.0,
840,IN,OWNER,1960-79,50+ UNIT,WOOD,400%+,0.03,0.0,0.0,0.0,0.0,
841,IN,OWNER,1960-79,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
842,IN,OWNER,1960-79,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
843,IN,OWNER,1960-79,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
844,IN,OWNER,1960-79,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
845,IN,OWNER,1960-79,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
846,IN,OWNER,1960-79,50+ UNIT,NONE,0-100%,0.309,0.0,0.0,0.0,0.0,
847,IN,OWNER,1960-79,50+ UNIT,NONE,100-150%,0.175,0.0,0.0,0.0,0.0,
848,IN,OWNER,1960-79,50+ UNIT,NONE,150-200%,0.045,0.0,0.0,0.0,0.0,
849,IN,OWNER,1960-79,50+ UNIT,NONE,200-400%,0.137,0.0,0.0,0.0,0.0,
850,IN,OWNER,1960-79,50+ UNIT,NONE,400%+,6.574,36344.25,582.33,0.0,0.0,1.6
851,IN,OWNER,1960-79,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
852,IN,OWNER,1960-79,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
853,IN,OWNER,1960-79,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
854,IN,OWNER,1960-79,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
855,IN,OWNER,1960-79,50+ UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
856,IN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,0.314,0.0,0.0,0.0,0.0,
857,IN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,0.082,0.0,0.0,0.0,0.0,
858,IN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,2.822,0.0,0.0,0.0,0.0,
859,IN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,3.789,0.0,0.0,0.0,0.0,
860,IN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,4.163,0.0,0.0,0.0,0.0,
861,IN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,13.6,4198.18,1089.34,0.0,0.0,25.95
862,IN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,13.817,3648.68,421.59,0.0,0.0,11.55
863,IN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,13.763,2309.57,140.67,0.0,0.0,6.09
864,IN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,50.112,24492.22,319.56,0.0,0.0,1.3
865,IN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,400%+,55.697,43438.65,1131.73,0.0,0.0,2.6100000000000003
866,IN,OWNER,1960-79,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
867,IN,OWNER,1960-79,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
868,IN,OWNER,1960-79,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
869,IN,OWNER,1960-79,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
870,IN,OWNER,1960-79,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
871,IN,OWNER,1960-79,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
872,IN,OWNER,1960-79,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
873,IN,OWNER,1960-79,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
874,IN,OWNER,1960-79,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
875,IN,OWNER,1960-79,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
876,IN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,9.833,0.0,0.0,0.0,0.0,
877,IN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,32.415,13750.6,774.82,23.7,0.0,5.81
878,IN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,29.053,18138.94,670.91,133.8,0.0,4.44
879,IN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,90.408,36849.59,1425.21,275.42,9.9,4.64
880,IN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,400%+,73.017,59754.37,890.88,186.7,165.7,2.08
881,IN,OWNER,1960-79,20-49 UNIT,WOOD,0-100%,0.345,0.0,0.0,0.0,0.0,
882,IN,OWNER,1960-79,20-49 UNIT,WOOD,100-150%,0.027,0.0,0.0,0.0,0.0,
883,IN,OWNER,1960-79,20-49 UNIT,WOOD,150-200%,0.015,0.0,0.0,0.0,0.0,
884,IN,OWNER,1960-79,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
885,IN,OWNER,1960-79,20-49 UNIT,WOOD,400%+,0.983,0.0,0.0,0.0,0.0,
886,IN,OWNER,1960-79,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
887,IN,OWNER,1960-79,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
888,IN,OWNER,1960-79,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
889,IN,OWNER,1960-79,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
890,IN,OWNER,1960-79,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
891,IN,OWNER,1960-79,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
892,IN,OWNER,1960-79,20-49 UNIT,NONE,100-150%,0.002,0.0,0.0,0.0,0.0,
893,IN,OWNER,1960-79,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
894,IN,OWNER,1960-79,20-49 UNIT,NONE,200-400%,1.089,0.0,0.0,0.0,0.0,
895,IN,OWNER,1960-79,20-49 UNIT,NONE,400%+,0.116,0.0,0.0,0.0,0.0,
896,IN,OWNER,1960-79,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
897,IN,OWNER,1960-79,20-49 UNIT,FUEL OIL,100-150%,0.231,0.0,0.0,0.0,0.0,
898,IN,OWNER,1960-79,20-49 UNIT,FUEL OIL,150-200%,0.43,0.0,0.0,0.0,0.0,
899,IN,OWNER,1960-79,20-49 UNIT,FUEL OIL,200-400%,0.275,0.0,0.0,0.0,0.0,
900,IN,OWNER,1960-79,20-49 UNIT,FUEL OIL,400%+,0.576,0.0,0.0,0.0,0.0,
901,IN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,12.393,3632.11,476.33,496.08,0.0,26.77
902,IN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,0.748,0.0,0.0,0.0,0.0,
903,IN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,5.498,20631.55,0.0,242.02,0.0,1.17
904,IN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,27.61,44624.82,898.12,1224.88,0.0,4.760000000000001
905,IN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,118.238,130337.01,1999.38,477.4,0.0,1.9
906,IN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,200.274,7879.03,1394.95,52.66,5.14,18.44
907,IN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,196.394,14805.38,1374.88,49.52,11.52,9.700000000000001
908,IN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,245.552,22224.54,1380.93,119.35,0.0,6.75
909,IN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,1435.207,46211.92,1464.34,110.66,0.18,3.4099999999999997
910,IN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,400%+,2163.322,105394.05,1540.4,133.51,4.46,1.59
911,IN,OWNER,1980-99,1 ATTACHED,OTHER,0-100%,2.611,0.0,1175.58,0.0,0.0,inf
912,IN,OWNER,1980-99,1 ATTACHED,OTHER,100-150%,0.031,0.0,0.0,0.0,0.0,
913,IN,OWNER,1980-99,1 ATTACHED,OTHER,150-200%,0.028,0.0,0.0,0.0,0.0,
914,IN,OWNER,1980-99,1 ATTACHED,OTHER,200-400%,5.294,0.0,0.0,0.0,0.0,
915,IN,OWNER,1980-99,1 ATTACHED,OTHER,400%+,49.016,122572.99,1654.7,194.11,0.0,1.51
916,IN,OWNER,1980-99,1 ATTACHED,SOLAR,0-100%,0.475,0.0,0.0,0.0,0.0,
917,IN,OWNER,1980-99,1 ATTACHED,SOLAR,100-150%,0.427,0.0,0.0,0.0,0.0,
918,IN,OWNER,1980-99,1 ATTACHED,SOLAR,150-200%,1.111,0.0,0.0,0.0,0.0,
919,IN,OWNER,1980-99,1 ATTACHED,SOLAR,200-400%,1.754,0.0,0.0,0.0,0.0,
920,IN,OWNER,1980-99,1 ATTACHED,SOLAR,400%+,4.004,0.0,0.0,0.0,0.0,
921,IN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,759.55,6622.72,731.28,530.09,46.5,19.75
922,IN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,628.434,16311.94,829.65,542.77,8.01,8.459999999999999
923,IN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,1279.949,24456.37,928.03,633.17,19.07,6.460000000000001
924,IN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,5091.842,44915.2,1025.59,615.39,16.12,3.6900000000000004
925,IN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,400%+,7357.515,114767.86,1081.19,591.65,9.22,1.47
926,IN,OWNER,1980-99,1 ATTACHED,WOOD,0-100%,4.023,5353.01,278.14,78.0,0.0,6.65
927,IN,OWNER,1980-99,1 ATTACHED,WOOD,100-150%,6.247,30518.67,380.56,107.32,102.47,1.9300000000000002
928,IN,OWNER,1980-99,1 ATTACHED,WOOD,150-200%,4.56,29012.3,0.0,0.0,128.67,0.44
929,IN,OWNER,1980-99,1 ATTACHED,WOOD,200-400%,7.449,40132.11,1504.2,0.0,107.32,4.02
930,IN,OWNER,1980-99,1 ATTACHED,WOOD,400%+,15.939,97586.01,3346.11,0.0,263.53,3.6999999999999997
931,IN,OWNER,1980-99,1 ATTACHED,COAL,0-100%,0.107,0.0,0.0,0.0,0.0,
932,IN,OWNER,1980-99,1 ATTACHED,COAL,100-150%,4.804,22636.83,1638.41,0.0,892.88,11.18
933,IN,OWNER,1980-99,1 ATTACHED,COAL,150-200%,3.622,22501.02,1700.29,0.0,834.86,11.27
934,IN,OWNER,1980-99,1 ATTACHED,COAL,200-400%,2.133,0.0,0.0,0.0,0.0,
935,IN,OWNER,1980-99,1 ATTACHED,COAL,400%+,2.509,0.0,0.0,0.0,0.0,
936,IN,OWNER,1980-99,1 ATTACHED,NONE,0-100%,13.179,0.0,843.25,184.79,0.0,inf
937,IN,OWNER,1980-99,1 ATTACHED,NONE,100-150%,0.4,0.0,0.0,0.0,0.0,
938,IN,OWNER,1980-99,1 ATTACHED,NONE,150-200%,0.825,0.0,0.0,0.0,0.0,
939,IN,OWNER,1980-99,1 ATTACHED,NONE,200-400%,0.223,0.0,0.0,0.0,0.0,
940,IN,OWNER,1980-99,1 ATTACHED,NONE,400%+,1.808,0.0,0.0,0.0,0.0,
941,IN,OWNER,1980-99,1 ATTACHED,FUEL OIL,0-100%,0.219,0.0,0.0,0.0,0.0,
942,IN,OWNER,1980-99,1 ATTACHED,FUEL OIL,100-150%,0.056,0.0,0.0,0.0,0.0,
943,IN,OWNER,1980-99,1 ATTACHED,FUEL OIL,150-200%,5.837,31298.9,1745.35,1234.62,123.88,9.92
944,IN,OWNER,1980-99,1 ATTACHED,FUEL OIL,200-400%,4.071,31295.53,1680.99,1267.0,123.56,9.81
945,IN,OWNER,1980-99,1 ATTACHED,FUEL OIL,400%+,0.227,0.0,0.0,0.0,0.0,
946,IN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,1288.643,9377.93,1937.48,1261.51,55.85,34.71
947,IN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,1555.213,24056.38,1898.62,1635.3,54.06,14.91
948,IN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,2460.545,33774.17,1936.13,1697.1,66.59,10.95
949,IN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,12576.577,60843.3,2078.4,1451.0,65.64,5.91
950,IN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,400%+,22036.537,128854.39,2162.66,1537.47,77.64,2.93
951,IN,OWNER,1980-99,1 DETACHED,ELECTRICITY,0-100%,3947.167,10570.7,2385.27,231.84,43.35,25.169999999999998
952,IN,OWNER,1980-99,1 DETACHED,ELECTRICITY,100-150%,4126.642,24269.75,2369.34,118.48,7.82,10.280000000000001
953,IN,OWNER,1980-99,1 DETACHED,ELECTRICITY,150-200%,5298.159,36322.88,2349.46,132.78,16.78,6.88
954,IN,OWNER,1980-99,1 DETACHED,ELECTRICITY,200-400%,31451.067,61248.44,2393.43,122.45,13.67,4.130000000000001
955,IN,OWNER,1980-99,1 DETACHED,ELECTRICITY,400%+,53012.765,137622.49,2430.5,174.91,11.33,1.9
956,IN,OWNER,1980-99,1 DETACHED,OTHER,0-100%,51.476,6267.62,662.33,336.15,0.0,15.93
957,IN,OWNER,1980-99,1 DETACHED,OTHER,100-150%,75.089,22257.27,2342.01,990.72,40.22,15.15
958,IN,OWNER,1980-99,1 DETACHED,OTHER,150-200%,125.232,30911.15,2139.63,404.3,228.79,8.97
959,IN,OWNER,1980-99,1 DETACHED,OTHER,200-400%,562.599,53026.92,2148.2,368.74,178.64,5.08
960,IN,OWNER,1980-99,1 DETACHED,OTHER,400%+,1391.229,175092.35,2601.11,181.95,181.69,1.69
961,IN,OWNER,1980-99,1 DETACHED,SOLAR,0-100%,8.443,0.0,0.0,0.0,0.0,
962,IN,OWNER,1980-99,1 DETACHED,SOLAR,100-150%,3.142,0.0,0.0,0.0,0.0,
963,IN,OWNER,1980-99,1 DETACHED,SOLAR,150-200%,3.808,0.0,0.0,0.0,0.0,
964,IN,OWNER,1980-99,1 DETACHED,SOLAR,200-400%,29.109,18447.74,1102.96,0.0,0.0,5.9799999999999995
965,IN,OWNER,1980-99,1 DETACHED,SOLAR,400%+,50.506,244386.83,1436.58,0.0,0.0,0.59
966,IN,OWNER,1980-99,1 DETACHED,UTILITY GAS,0-100%,7078.657,10322.28,1414.02,761.04,28.67,21.349999999999998
967,IN,OWNER,1980-99,1 DETACHED,UTILITY GAS,100-150%,6864.156,24922.5,1354.36,729.14,13.29,8.41
968,IN,OWNER,1980-99,1 DETACHED,UTILITY GAS,150-200%,10909.376,34699.32,1323.57,747.85,11.59,6.0
969,IN,OWNER,1980-99,1 DETACHED,UTILITY GAS,200-400%,61212.587,61934.57,1396.93,745.27,12.43,3.4799999999999995
970,IN,OWNER,1980-99,1 DETACHED,UTILITY GAS,400%+,135152.104,155075.12,1584.96,814.07,8.87,1.55
971,IN,OWNER,1980-99,1 DETACHED,WOOD,0-100%,541.413,10016.95,1314.87,120.89,99.43,15.329999999999998
972,IN,OWNER,1980-99,1 DETACHED,WOOD,100-150%,563.848,26769.05,1883.41,425.8,220.62,9.45
973,IN,OWNER,1980-99,1 DETACHED,WOOD,150-200%,847.624,36882.4,1894.37,316.47,210.29,6.5600000000000005
974,IN,OWNER,1980-99,1 DETACHED,WOOD,200-400%,3957.132,61974.48,1882.32,218.28,169.26,3.66
975,IN,OWNER,1980-99,1 DETACHED,WOOD,400%+,4302.909,122193.04,2011.4,371.97,91.64,2.03
976,IN,OWNER,1980-99,1 DETACHED,COAL,0-100%,17.69,25457.48,0.0,1357.96,242.44,6.29
977,IN,OWNER,1980-99,1 DETACHED,COAL,100-150%,66.164,28565.18,77.31,292.46,308.38,2.37
978,IN,OWNER,1980-99,1 DETACHED,COAL,150-200%,108.972,61618.36,18.86,827.48,461.12,2.12
979,IN,OWNER,1980-99,1 DETACHED,COAL,200-400%,297.167,85332.45,231.75,892.67,426.8,1.82
980,IN,OWNER,1980-99,1 DETACHED,COAL,400%+,121.677,114989.23,645.35,920.47,399.61,1.71
981,IN,OWNER,1980-99,1 DETACHED,NONE,0-100%,28.767,3935.85,596.59,56.54,0.0,16.59
982,IN,OWNER,1980-99,1 DETACHED,NONE,100-150%,36.673,13416.73,1074.44,0.0,0.0,8.01
983,IN,OWNER,1980-99,1 DETACHED,NONE,150-200%,100.876,25423.5,1520.96,372.72,8.61,7.48
984,IN,OWNER,1980-99,1 DETACHED,NONE,200-400%,369.245,48611.49,2118.03,79.41,16.34,4.55
985,IN,OWNER,1980-99,1 DETACHED,NONE,400%+,825.829,163585.04,2108.61,102.09,8.47,1.3599999999999999
986,IN,OWNER,1980-99,1 DETACHED,FUEL OIL,0-100%,72.145,7489.7,1572.64,204.13,518.69,30.65
987,IN,OWNER,1980-99,1 DETACHED,FUEL OIL,100-150%,39.013,13939.13,1209.18,317.26,282.19,12.98
988,IN,OWNER,1980-99,1 DETACHED,FUEL OIL,150-200%,79.497,24866.87,453.34,104.78,446.15,4.04
989,IN,OWNER,1980-99,1 DETACHED,FUEL OIL,200-400%,289.455,48118.73,2181.01,283.7,333.64,5.82
990,IN,OWNER,1980-99,1 DETACHED,FUEL OIL,400%+,486.666,143213.26,2245.51,852.49,257.14,2.34
991,IN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,0-100%,626.517,8365.3,1569.78,1110.09,46.65,32.59
992,IN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,100-150%,874.806,19069.11,1650.61,1198.63,69.85,15.310000000000002
993,IN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,150-200%,964.905,28634.22,1803.51,1475.07,163.48,12.02
994,IN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,200-400%,3233.25,50444.21,1832.66,1305.07,53.37,6.329999999999999
995,IN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,400%+,1922.642,89805.52,2080.59,1249.71,60.59,3.7800000000000002
996,IN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,0-100%,2168.502,11233.55,2373.42,56.2,8.35,21.7
997,IN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,100-150%,2117.053,21942.74,2286.93,80.21,4.24,10.81
998,IN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,150-200%,2187.834,29705.5,2452.43,119.14,32.32,8.77
999,IN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,6450.932,49630.76,2761.61,54.54,17.44,5.71
1000,IN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,2549.7,87784.17,2585.42,61.31,33.76,3.05
1001,IN,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,0.246,22966.83,2163.11,0.0,250.84,10.51
1002,IN,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,22.954,27664.01,2547.01,554.12,272.73,12.2
1003,IN,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,12.241,24638.59,99.02,257.92,209.7,2.3
1004,IN,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,75.335,25974.14,1228.52,342.54,197.0,6.81
1005,IN,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,26.435,49555.28,990.28,0.0,38.48,2.08
1006,IN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,7.392,0.0,0.0,0.0,0.0,
1007,IN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,3.637,0.0,0.0,0.0,0.0,
1008,IN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,2.974,0.0,0.0,0.0,0.0,
1009,IN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,4.271,0.0,0.0,0.0,0.0,
1010,IN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,4.594,0.0,0.0,0.0,0.0,
1011,IN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,2500.841,10653.45,1384.28,646.0,9.62,19.15
1012,IN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,2411.42,21069.21,1243.91,616.71,8.95,8.870000000000001
1013,IN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,2618.26,30768.31,1174.24,632.02,18.62,5.93
1014,IN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,6675.579,49768.42,1290.26,630.8,24.25,3.91
1015,IN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,2709.267,95849.97,1440.43,749.72,28.82,2.32
1016,IN,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,254.781,7510.41,2461.95,5.34,228.05,35.89
1017,IN,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,231.747,19793.61,1672.46,105.93,109.41,9.54
1018,IN,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,181.539,23430.37,1363.55,184.95,156.43,7.28
1019,IN,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,632.75,49079.31,1932.28,111.43,76.39,4.32
1020,IN,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,309.904,80725.42,1899.68,97.8,68.77,2.56
1021,IN,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,0.986,0.0,0.0,0.0,0.0,
1022,IN,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,0.89,0.0,0.0,0.0,0.0,
1023,IN,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,2.078,0.0,0.0,0.0,0.0,
1024,IN,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,18.93,64171.58,2018.36,338.2,516.42,4.4799999999999995
1025,IN,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,10.591,66327.86,2086.18,349.56,533.77,4.4799999999999995
1026,IN,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,9.733,5660.53,2017.75,0.0,0.0,35.65
1027,IN,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,7.433,18377.78,802.3,1061.37,0.0,10.14
1028,IN,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,5.45,19481.95,847.12,1065.15,0.0,9.82
1029,IN,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,17.88,33372.69,448.74,0.0,0.0,1.34
1030,IN,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,2.819,0.0,0.0,0.0,0.0,
1031,IN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,27.609,5247.89,426.49,0.0,145.52,10.9
1032,IN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,40.256,19124.46,1413.28,0.0,202.03,8.450000000000001
1033,IN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,37.64,26780.32,1375.07,36.06,222.14,6.1
1034,IN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,57.298,34746.77,1270.6,518.4,441.64,6.419999999999999
1035,IN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,24.059,1661.07,94.8,0.0,34.32,7.7700000000000005
1036,IN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,0.012,0.0,0.0,0.0,0.0,
1037,IN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,0.112,0.0,0.0,0.0,0.0,
1038,IN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,0.207,0.0,0.0,0.0,0.0,
1039,IN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,200-400%,0.118,0.0,0.0,0.0,0.0,
1040,IN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,400%+,0.13,0.0,0.0,0.0,0.0,
1041,IN,OWNER,1980-99,10-19 UNIT,ELECTRICITY,0-100%,1.461,0.0,0.0,0.0,0.0,
1042,IN,OWNER,1980-99,10-19 UNIT,ELECTRICITY,100-150%,14.854,13660.36,1908.46,0.0,855.38,20.23
1043,IN,OWNER,1980-99,10-19 UNIT,ELECTRICITY,150-200%,29.195,18495.97,1282.21,0.0,242.68,8.24
1044,IN,OWNER,1980-99,10-19 UNIT,ELECTRICITY,200-400%,20.044,33187.79,956.18,0.0,0.0,2.88
1045,IN,OWNER,1980-99,10-19 UNIT,ELECTRICITY,400%+,145.541,114590.15,1431.13,9.06,0.0,1.26
1046,IN,OWNER,1980-99,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1047,IN,OWNER,1980-99,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1048,IN,OWNER,1980-99,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1049,IN,OWNER,1980-99,10-19 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1050,IN,OWNER,1980-99,10-19 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1051,IN,OWNER,1980-99,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1052,IN,OWNER,1980-99,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1053,IN,OWNER,1980-99,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1054,IN,OWNER,1980-99,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1055,IN,OWNER,1980-99,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1056,IN,OWNER,1980-99,10-19 UNIT,UTILITY GAS,0-100%,16.498,9930.38,616.62,262.79,0.0,8.86
1057,IN,OWNER,1980-99,10-19 UNIT,UTILITY GAS,100-150%,50.361,14943.15,468.2,345.71,0.0,5.45
1058,IN,OWNER,1980-99,10-19 UNIT,UTILITY GAS,150-200%,41.236,17379.16,274.79,213.74,0.0,2.81
1059,IN,OWNER,1980-99,10-19 UNIT,UTILITY GAS,200-400%,22.017,31739.16,692.89,200.68,0.0,2.82
1060,IN,OWNER,1980-99,10-19 UNIT,UTILITY GAS,400%+,111.205,117732.82,679.65,463.21,0.0,0.97
1061,IN,OWNER,1980-99,10-19 UNIT,WOOD,0-100%,0.019,0.0,0.0,0.0,0.0,
1062,IN,OWNER,1980-99,10-19 UNIT,WOOD,100-150%,0.1,0.0,0.0,0.0,0.0,
1063,IN,OWNER,1980-99,10-19 UNIT,WOOD,150-200%,0.007,0.0,0.0,0.0,0.0,
1064,IN,OWNER,1980-99,10-19 UNIT,WOOD,200-400%,0.18,0.0,0.0,0.0,0.0,
1065,IN,OWNER,1980-99,10-19 UNIT,WOOD,400%+,0.112,0.0,0.0,0.0,0.0,
