,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1103,WA,OWNER,1980-99,2 UNIT,UTILITY GAS,150-200%,43.987,8796.42,137.49,141.8,0.0,3.18
1104,WA,OWNER,1980-99,2 UNIT,UTILITY GAS,200-400%,296.191,43517.78,367.92,200.56,0.0,1.31
1105,WA,OWNER,1980-99,2 UNIT,UTILITY GAS,400%+,574.616,104749.17,521.44,427.12,8.18,0.91
1106,WA,OWNER,1980-99,2 UNIT,WOOD,0-100%,9.656,0.0,0.0,0.0,0.0,
1107,WA,OWNER,1980-99,2 UNIT,WOOD,100-150%,5.449,0.0,0.0,0.0,0.0,
1108,WA,OWNER,1980-99,2 UNIT,WOOD,150-200%,4.603,0.0,0.0,0.0,0.0,
1109,WA,OWNER,1980-99,2 UNIT,WOOD,200-400%,24.035,78034.73,632.11,465.76,514.83,2.07
1110,WA,OWNER,1980-99,2 UNIT,WOOD,400%+,11.252,0.0,0.0,0.0,0.0,
1111,WA,OWNER,1980-99,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1112,WA,OWNER,1980-99,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1113,WA,OWNER,1980-99,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1114,WA,OWNER,1980-99,2 UNIT,COAL,200-400%,0.121,0.0,0.0,0.0,0.0,
1115,WA,OWNER,1980-99,2 UNIT,COAL,400%+,0.069,0.0,0.0,0.0,0.0,
1116,WA,OWNER,1980-99,2 UNIT,NONE,0-100%,3.543,0.0,0.0,0.0,0.0,
1117,WA,OWNER,1980-99,2 UNIT,NONE,100-150%,0.555,0.0,0.0,0.0,0.0,
1118,WA,OWNER,1980-99,2 UNIT,NONE,150-200%,0.239,0.0,0.0,0.0,0.0,
1119,WA,OWNER,1980-99,2 UNIT,NONE,200-400%,0.933,0.0,0.0,0.0,0.0,
1120,WA,OWNER,1980-99,2 UNIT,NONE,400%+,2.078,0.0,0.0,0.0,0.0,
1121,WA,OWNER,1980-99,2 UNIT,FUEL OIL,0-100%,1.311,0.0,0.0,0.0,0.0,
1122,WA,OWNER,1980-99,2 UNIT,FUEL OIL,100-150%,1.048,0.0,0.0,0.0,0.0,
1123,WA,OWNER,1980-99,2 UNIT,FUEL OIL,150-200%,1.036,0.0,0.0,0.0,0.0,
1124,WA,OWNER,1980-99,2 UNIT,FUEL OIL,200-400%,3.27,0.0,0.0,0.0,0.0,
1125,WA,OWNER,1980-99,2 UNIT,FUEL OIL,400%+,4.29,0.0,0.0,0.0,0.0,
1126,WA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,0-100%,0.646,0.0,0.0,0.0,0.0,
1127,WA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,100-150%,2.824,0.0,0.0,0.0,0.0,
1128,WA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,150-200%,2.385,0.0,0.0,0.0,0.0,
1129,WA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,200-400%,13.603,60845.43,96.04,150.55,0.0,0.41000000000000003
1130,WA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,400%+,27.479,103108.82,229.11,341.59,0.0,0.5499999999999999
1131,WA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,0-100%,238.524,5807.17,636.95,30.37,9.11,11.65
1132,WA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,100-150%,143.462,14346.86,996.47,48.88,0.0,7.290000000000001
1133,WA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,150-200%,216.196,23542.47,818.9,235.01,0.06,4.4799999999999995
1134,WA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,200-400%,833.177,41562.69,874.83,104.95,8.42,2.3800000000000003
1135,WA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,400%+,1655.494,106385.64,833.04,105.71,1.09,0.88
1136,WA,OWNER,1980-99,3-4 UNIT,OTHER,0-100%,0.067,0.0,0.0,0.0,0.0,
1137,WA,OWNER,1980-99,3-4 UNIT,OTHER,100-150%,0.139,0.0,0.0,0.0,0.0,
1138,WA,OWNER,1980-99,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1139,WA,OWNER,1980-99,3-4 UNIT,OTHER,200-400%,0.219,0.0,0.0,0.0,0.0,
1140,WA,OWNER,1980-99,3-4 UNIT,OTHER,400%+,0.941,0.0,0.0,0.0,0.0,
1141,WA,OWNER,1980-99,3-4 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
1142,WA,OWNER,1980-99,3-4 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
1143,WA,OWNER,1980-99,3-4 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
1144,WA,OWNER,1980-99,3-4 UNIT,SOLAR,200-400%,0.143,0.0,0.0,0.0,0.0,
1145,WA,OWNER,1980-99,3-4 UNIT,SOLAR,400%+,0.337,0.0,0.0,0.0,0.0,
1146,WA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,0-100%,64.748,671.31,91.27,96.38,0.0,27.950000000000003
1147,WA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,100-150%,64.161,12911.54,165.79,159.93,0.0,2.52
1148,WA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,150-200%,93.415,17494.63,271.33,136.85,0.0,2.33
1149,WA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,200-400%,346.837,43575.15,576.17,420.09,0.0,2.29
1150,WA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,400%+,897.924,121620.43,669.0,475.08,1.57,0.9400000000000001
1151,WA,OWNER,1980-99,3-4 UNIT,WOOD,0-100%,3.163,0.0,0.0,0.0,0.0,
1152,WA,OWNER,1980-99,3-4 UNIT,WOOD,100-150%,2.003,7295.01,708.34,218.46,86.15,13.889999999999999
1153,WA,OWNER,1980-99,3-4 UNIT,WOOD,150-200%,2.393,28365.92,2755.25,849.42,334.98,13.889999999999999
1154,WA,OWNER,1980-99,3-4 UNIT,WOOD,200-400%,1.15,0.0,0.0,0.0,0.0,
1155,WA,OWNER,1980-99,3-4 UNIT,WOOD,400%+,4.374,0.0,0.0,0.0,0.0,
1156,WA,OWNER,1980-99,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1157,WA,OWNER,1980-99,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1158,WA,OWNER,1980-99,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1159,WA,OWNER,1980-99,3-4 UNIT,COAL,200-400%,0.307,0.0,0.0,0.0,0.0,
1160,WA,OWNER,1980-99,3-4 UNIT,COAL,400%+,0.222,0.0,0.0,0.0,0.0,
1161,WA,OWNER,1980-99,3-4 UNIT,NONE,0-100%,0.379,0.0,0.0,0.0,0.0,
1162,WA,OWNER,1980-99,3-4 UNIT,NONE,100-150%,0.009,0.0,0.0,0.0,0.0,
1163,WA,OWNER,1980-99,3-4 UNIT,NONE,150-200%,0.004,0.0,0.0,0.0,0.0,
1164,WA,OWNER,1980-99,3-4 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
1165,WA,OWNER,1980-99,3-4 UNIT,NONE,400%+,0.412,0.0,0.0,0.0,0.0,
1166,WA,OWNER,1980-99,3-4 UNIT,FUEL OIL,0-100%,2.083,0.0,0.0,0.0,0.0,
1167,WA,OWNER,1980-99,3-4 UNIT,FUEL OIL,100-150%,0.063,0.0,0.0,0.0,0.0,
1168,WA,OWNER,1980-99,3-4 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
1169,WA,OWNER,1980-99,3-4 UNIT,FUEL OIL,200-400%,0.456,0.0,0.0,0.0,0.0,
1170,WA,OWNER,1980-99,3-4 UNIT,FUEL OIL,400%+,0.858,0.0,0.0,0.0,0.0,
1171,WA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,0-100%,0.873,0.0,0.0,0.0,0.0,
1172,WA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,100-150%,2.953,0.0,0.0,0.0,0.0,
1173,WA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,150-200%,1.758,0.0,0.0,0.0,0.0,
1174,WA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,200-400%,3.149,7875.46,391.89,105.15,0.0,6.3100000000000005
1175,WA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,5.827,0.0,0.0,0.0,0.0,
1176,WA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,192.434,6752.0,566.91,0.0,9.46,8.540000000000001
1177,WA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,90.128,13526.27,508.29,0.0,0.0,3.7600000000000002
1178,WA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,153.732,21967.53,611.53,61.81,0.52,3.0700000000000003
1179,WA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,1486.042,48348.64,886.75,51.26,38.91,2.02
1180,WA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,400%+,2902.632,114806.14,790.75,18.3,8.73,0.7100000000000001
1181,WA,OWNER,1980-99,5-9 UNIT,OTHER,0-100%,0.672,0.0,0.0,0.0,0.0,
1182,WA,OWNER,1980-99,5-9 UNIT,OTHER,100-150%,0.228,0.0,0.0,0.0,0.0,
1183,WA,OWNER,1980-99,5-9 UNIT,OTHER,150-200%,0.144,0.0,0.0,0.0,0.0,
1184,WA,OWNER,1980-99,5-9 UNIT,OTHER,200-400%,0.367,0.0,0.0,0.0,0.0,
1185,WA,OWNER,1980-99,5-9 UNIT,OTHER,400%+,0.764,0.0,0.0,0.0,0.0,
1186,WA,OWNER,1980-99,5-9 UNIT,SOLAR,0-100%,0.003,0.0,0.0,0.0,0.0,
1187,WA,OWNER,1980-99,5-9 UNIT,SOLAR,100-150%,0.041,0.0,0.0,0.0,0.0,
1188,WA,OWNER,1980-99,5-9 UNIT,SOLAR,150-200%,0.025,0.0,0.0,0.0,0.0,
1189,WA,OWNER,1980-99,5-9 UNIT,SOLAR,200-400%,0.233,0.0,0.0,0.0,0.0,
1190,WA,OWNER,1980-99,5-9 UNIT,SOLAR,400%+,0.25,0.0,0.0,0.0,0.0,
1191,WA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,92.334,4064.7,342.2,204.45,0.0,13.450000000000001
1192,WA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,56.409,12184.32,276.09,190.76,0.0,3.83
1193,WA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,84.251,11860.76,164.14,52.04,0.0,1.82
1194,WA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,371.118,29384.59,333.26,253.22,0.0,2.0
1195,WA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,400%+,943.675,189388.14,478.92,364.82,0.0,0.44999999999999996
1196,WA,OWNER,1980-99,5-9 UNIT,WOOD,0-100%,1.858,1377.05,197.58,0.0,109.74,22.32
1197,WA,OWNER,1980-99,5-9 UNIT,WOOD,100-150%,2.283,0.0,0.0,0.0,0.0,
1198,WA,OWNER,1980-99,5-9 UNIT,WOOD,150-200%,5.937,19965.61,257.11,0.0,0.0,1.29
1199,WA,OWNER,1980-99,5-9 UNIT,WOOD,200-400%,5.816,11989.98,154.43,0.0,0.0,1.29
1200,WA,OWNER,1980-99,5-9 UNIT,WOOD,400%+,26.197,57483.78,291.1,0.0,0.0,0.51
1201,WA,OWNER,1980-99,5-9 UNIT,COAL,0-100%,1.269,0.0,0.0,0.0,0.0,
1202,WA,OWNER,1980-99,5-9 UNIT,COAL,100-150%,0.03,0.0,0.0,0.0,0.0,
1203,WA,OWNER,1980-99,5-9 UNIT,COAL,150-200%,0.009,0.0,0.0,0.0,0.0,
1204,WA,OWNER,1980-99,5-9 UNIT,COAL,200-400%,0.037,0.0,0.0,0.0,0.0,
1205,WA,OWNER,1980-99,5-9 UNIT,COAL,400%+,4.897,206458.16,612.02,1745.83,0.0,1.1400000000000001
1206,WA,OWNER,1980-99,5-9 UNIT,NONE,0-100%,5.88,2350.21,1204.95,0.0,0.0,51.27
1207,WA,OWNER,1980-99,5-9 UNIT,NONE,100-150%,0.479,27530.18,1546.35,0.0,0.0,5.62
1208,WA,OWNER,1980-99,5-9 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
1209,WA,OWNER,1980-99,5-9 UNIT,NONE,200-400%,19.958,26947.62,518.78,317.57,0.0,3.1
1210,WA,OWNER,1980-99,5-9 UNIT,NONE,400%+,2.437,0.0,0.0,0.0,0.0,
1211,WA,OWNER,1980-99,5-9 UNIT,FUEL OIL,0-100%,1.523,0.0,0.0,0.0,0.0,
1212,WA,OWNER,1980-99,5-9 UNIT,FUEL OIL,100-150%,2.915,0.0,0.0,0.0,0.0,
1213,WA,OWNER,1980-99,5-9 UNIT,FUEL OIL,150-200%,1.647,0.0,0.0,0.0,0.0,
1214,WA,OWNER,1980-99,5-9 UNIT,FUEL OIL,200-400%,7.999,0.0,0.0,0.0,0.0,
1215,WA,OWNER,1980-99,5-9 UNIT,FUEL OIL,400%+,11.22,92619.93,390.14,0.0,573.27,1.04
1216,WA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,38.421,5555.99,629.98,884.78,0.0,27.26
1217,WA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,58.13,9846.89,515.81,919.29,202.96,16.64
1218,WA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,53.009,17507.82,506.54,857.3,152.76,8.66
1219,WA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,131.512,40435.46,1119.93,1228.65,101.85,6.0600000000000005
1220,WA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,86.856,74653.43,560.22,801.91,55.31,1.9
1221,WA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,198.43,6287.7,772.04,220.81,6.85,15.9
1222,WA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,210.783,18352.67,857.12,129.02,28.17,5.53
1223,WA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,135.063,18978.43,717.48,59.29,81.72,4.52
1224,WA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,222.298,32683.29,846.48,16.56,27.07,2.7199999999999998
1225,WA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,237.847,61747.49,660.95,18.88,5.25,1.11
1226,WA,OWNER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.01,0.0,0.0,0.0,0.0,
1227,WA,OWNER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
1228,WA,OWNER,1980-99,BOAT_RV_VAN,OTHER,150-200%,1.186,0.0,0.0,0.0,0.0,
1229,WA,OWNER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.426,0.0,0.0,0.0,0.0,
1230,WA,OWNER,1980-99,BOAT_RV_VAN,OTHER,400%+,12.085,0.0,0.0,0.0,0.0,
1231,WA,OWNER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0.382,0.0,0.0,0.0,0.0,
1232,WA,OWNER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0.207,0.0,0.0,0.0,0.0,
1233,WA,OWNER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0.171,0.0,0.0,0.0,0.0,
1234,WA,OWNER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0.358,0.0,0.0,0.0,0.0,
1235,WA,OWNER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0.437,0.0,0.0,0.0,0.0,
1236,WA,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,1.804,0.0,0.0,0.0,0.0,
1237,WA,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,21.629,3522.47,94.82,79.24,0.0,4.9399999999999995
1238,WA,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,10.234,2350.63,63.08,49.2,0.0,4.78
1239,WA,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,6.481,0.0,0.0,0.0,0.0,
1240,WA,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,7.654,98145.79,19.06,25.6,0.0,0.05
1241,WA,OWNER,1980-99,BOAT_RV_VAN,WOOD,0-100%,1.614,6616.84,84.22,128.29,0.0,3.2099999999999995
1242,WA,OWNER,1980-99,BOAT_RV_VAN,WOOD,100-150%,4.964,16692.18,901.39,61.55,0.0,5.7700000000000005
1243,WA,OWNER,1980-99,BOAT_RV_VAN,WOOD,150-200%,2.518,14985.12,951.96,0.0,0.0,6.35
1244,WA,OWNER,1980-99,BOAT_RV_VAN,WOOD,200-400%,1.714,0.0,0.0,0.0,0.0,
1245,WA,OWNER,1980-99,BOAT_RV_VAN,WOOD,400%+,20.127,116758.31,1121.86,228.36,876.83,1.91
1246,WA,OWNER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.285,0.0,0.0,0.0,0.0,
1247,WA,OWNER,1980-99,BOAT_RV_VAN,COAL,100-150%,0.197,0.0,0.0,0.0,0.0,
1248,WA,OWNER,1980-99,BOAT_RV_VAN,COAL,150-200%,0.183,0.0,0.0,0.0,0.0,
1249,WA,OWNER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.185,0.0,0.0,0.0,0.0,
1250,WA,OWNER,1980-99,BOAT_RV_VAN,COAL,400%+,1.563,0.0,0.0,0.0,0.0,
1251,WA,OWNER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
1252,WA,OWNER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1253,WA,OWNER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1254,WA,OWNER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1255,WA,OWNER,1980-99,BOAT_RV_VAN,NONE,400%+,0.051,0.0,0.0,0.0,0.0,
1256,WA,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.524,0.0,0.0,0.0,0.0,
1257,WA,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.16,0.0,0.0,0.0,0.0,
1258,WA,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,5.372,20155.98,329.99,4404.48,816.65,27.54
1259,WA,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,4.798,18921.27,311.14,4167.43,770.33,27.74
1260,WA,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,2.314,0.0,0.0,0.0,0.0,
1261,WA,OWNER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,3.279,0.0,0.0,0.0,0.0,
1262,WA,OWNER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,1.221,0.0,0.0,0.0,0.0,
1263,WA,OWNER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,1.005,0.0,0.0,0.0,0.0,
1264,WA,OWNER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,1.482,0.0,0.0,0.0,0.0,
1265,WA,OWNER,1980-99,50+ UNIT,BOTTLED GAS,400%+,4.127,0.0,0.0,0.0,0.0,
1266,WA,OWNER,1980-99,50+ UNIT,ELECTRICITY,0-100%,268.185,6100.4,772.51,0.0,0.0,12.659999999999998
1267,WA,OWNER,1980-99,50+ UNIT,ELECTRICITY,100-150%,134.666,15609.94,485.2,20.2,0.0,3.2399999999999998
1268,WA,OWNER,1980-99,50+ UNIT,ELECTRICITY,150-200%,138.206,17945.89,290.85,10.98,0.0,1.68
1269,WA,OWNER,1980-99,50+ UNIT,ELECTRICITY,200-400%,718.439,41766.35,633.45,52.85,0.76,1.6500000000000001
1270,WA,OWNER,1980-99,50+ UNIT,ELECTRICITY,400%+,2621.659,158048.63,583.74,43.01,1.54,0.4
1271,WA,OWNER,1980-99,50+ UNIT,OTHER,0-100%,0.878,0.0,0.0,0.0,0.0,
1272,WA,OWNER,1980-99,50+ UNIT,OTHER,100-150%,0.571,0.0,0.0,0.0,0.0,
1273,WA,OWNER,1980-99,50+ UNIT,OTHER,150-200%,0.319,0.0,0.0,0.0,0.0,
1274,WA,OWNER,1980-99,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1275,WA,OWNER,1980-99,50+ UNIT,OTHER,400%+,1.293,0.0,0.0,0.0,0.0,
1276,WA,OWNER,1980-99,50+ UNIT,SOLAR,0-100%,0.553,0.0,0.0,0.0,0.0,
1277,WA,OWNER,1980-99,50+ UNIT,SOLAR,100-150%,0.006,0.0,0.0,0.0,0.0,
1278,WA,OWNER,1980-99,50+ UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
1279,WA,OWNER,1980-99,50+ UNIT,SOLAR,200-400%,0.003,0.0,0.0,0.0,0.0,
1280,WA,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0.221,0.0,0.0,0.0,0.0,
1281,WA,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,42.361,1471.84,0.0,0.0,0.0,0.0
1282,WA,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,9.588,0.0,0.0,0.0,0.0,
1283,WA,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,39.395,17673.9,347.76,0.0,0.0,1.97
1284,WA,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,65.313,11782.98,225.43,38.52,0.0,2.2399999999999998
1285,WA,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,513.87,193730.08,571.11,89.29,0.0,0.33999999999999997
1286,WA,OWNER,1980-99,50+ UNIT,WOOD,0-100%,6.475,0.0,0.0,0.0,0.0,
1287,WA,OWNER,1980-99,50+ UNIT,WOOD,100-150%,2.077,0.0,0.0,0.0,0.0,
1288,WA,OWNER,1980-99,50+ UNIT,WOOD,150-200%,1.878,0.0,0.0,0.0,0.0,
1289,WA,OWNER,1980-99,50+ UNIT,WOOD,200-400%,2.122,0.0,0.0,0.0,0.0,
1290,WA,OWNER,1980-99,50+ UNIT,WOOD,400%+,40.444,89369.5,305.65,0.0,567.64,0.98
1291,WA,OWNER,1980-99,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1292,WA,OWNER,1980-99,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1293,WA,OWNER,1980-99,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1294,WA,OWNER,1980-99,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1295,WA,OWNER,1980-99,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1296,WA,OWNER,1980-99,50+ UNIT,NONE,0-100%,7.708,2809.24,258.86,0.0,0.0,9.21
1297,WA,OWNER,1980-99,50+ UNIT,NONE,100-150%,0.322,0.0,0.0,0.0,0.0,
1298,WA,OWNER,1980-99,50+ UNIT,NONE,150-200%,0.01,0.0,0.0,0.0,0.0,
1299,WA,OWNER,1980-99,50+ UNIT,NONE,200-400%,5.702,0.0,0.0,0.0,0.0,
1300,WA,OWNER,1980-99,50+ UNIT,NONE,400%+,22.08,93611.29,259.75,0.0,0.0,0.27999999999999997
1301,WA,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,10.291,0.0,0.0,0.0,0.0,
1302,WA,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,1.098,0.0,0.0,0.0,0.0,
1303,WA,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,1.909,0.0,0.0,0.0,0.0,
1304,WA,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,3.753,0.0,0.0,0.0,0.0,
1305,WA,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,8.385,0.0,0.0,0.0,0.0,
1306,WA,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,2.1,0.0,0.0,0.0,0.0,
1307,WA,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,2.87,0.0,0.0,0.0,0.0,
1308,WA,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,9.686,12267.5,0.0,0.0,0.0,0.0
1309,WA,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,7.406,5729.07,0.0,0.0,0.0,0.0
1310,WA,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,8.98,0.0,0.0,0.0,0.0,
1311,WA,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,89.397,6780.35,359.25,0.0,0.0,5.3
1312,WA,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,125.595,14991.0,625.57,0.0,0.17,4.17
1313,WA,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,216.433,22024.96,1008.97,12.22,0.46,4.64
1314,WA,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,1002.441,39489.99,771.27,12.12,0.75,1.9900000000000002
1315,WA,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,2664.967,126247.61,689.83,21.68,3.17,0.5700000000000001
1316,WA,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.051,0.0,0.0,0.0,0.0,
1317,WA,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,0.723,0.0,0.0,0.0,0.0,
1318,WA,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,0.044,0.0,0.0,0.0,0.0,
1319,WA,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,0.058,0.0,0.0,0.0,0.0,
1320,WA,OWNER,1980-99,20-49 UNIT,OTHER,400%+,1.333,0.0,0.0,0.0,0.0,
1321,WA,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1322,WA,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1323,WA,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0.058,0.0,0.0,0.0,0.0,
1324,WA,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0.231,0.0,0.0,0.0,0.0,
1325,WA,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0.698,0.0,0.0,0.0,0.0,
1326,WA,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,26.038,427.66,78.04,105.64,0.0,42.95
1327,WA,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,16.984,5749.84,111.82,62.52,0.0,3.0300000000000002
1328,WA,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,40.977,11467.5,77.57,70.18,0.0,1.29
1329,WA,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,189.494,38981.6,446.43,202.05,0.0,1.66
1330,WA,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,483.487,127648.04,410.32,179.59,0.0,0.45999999999999996
1331,WA,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,0.947,0.0,0.0,0.0,0.0,
1332,WA,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,0.726,0.0,0.0,0.0,0.0,
1333,WA,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,0.679,0.0,0.0,0.0,0.0,
1334,WA,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,1.843,0.0,0.0,0.0,0.0,
