,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3068,WV,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,62.559,17845.66,733.31,0.0,0.0,4.109999999999999
3069,WV,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,34.685,32722.96,524.96,0.0,0.0,1.6
3070,WV,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,71.398,66633.06,1170.35,0.0,0.0,1.76
3071,WV,RENTER,1940-59,50+ UNIT,OTHER,0-100%,0.038,0.0,0.0,0.0,0.0,
3072,WV,RENTER,1940-59,50+ UNIT,OTHER,100-150%,5.139,16977.54,0.0,0.0,0.0,0.0
3073,WV,RENTER,1940-59,50+ UNIT,OTHER,150-200%,2.866,16975.59,0.0,0.0,0.0,0.0
3074,WV,RENTER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3075,WV,RENTER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3076,WV,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3077,WV,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3078,WV,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3079,WV,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3080,WV,RENTER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3081,WV,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,16.062,6073.43,28.33,0.0,0.0,0.47000000000000003
3082,WV,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,3.566,10850.61,0.0,0.0,0.0,0.0
3083,WV,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,1.923,0.0,0.0,0.0,0.0,
3084,WV,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,1.096,0.0,0.0,0.0,0.0,
3085,WV,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,2.155,0.0,0.0,0.0,0.0,
3086,WV,RENTER,1940-59,50+ UNIT,WOOD,0-100%,0.536,0.0,0.0,0.0,0.0,
3087,WV,RENTER,1940-59,50+ UNIT,WOOD,100-150%,0.063,0.0,0.0,0.0,0.0,
3088,WV,RENTER,1940-59,50+ UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
3089,WV,RENTER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
3090,WV,RENTER,1940-59,50+ UNIT,WOOD,400%+,1.327,0.0,0.0,0.0,0.0,
3091,WV,RENTER,1940-59,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3092,WV,RENTER,1940-59,50+ UNIT,COAL,100-150%,0.067,0.0,0.0,0.0,0.0,
3093,WV,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.004,0.0,0.0,0.0,0.0,
3094,WV,RENTER,1940-59,50+ UNIT,COAL,200-400%,0.033,0.0,0.0,0.0,0.0,
3095,WV,RENTER,1940-59,50+ UNIT,COAL,400%+,0.007,0.0,0.0,0.0,0.0,
3096,WV,RENTER,1940-59,50+ UNIT,NONE,0-100%,13.148,7337.82,0.0,0.0,0.0,0.0
3097,WV,RENTER,1940-59,50+ UNIT,NONE,100-150%,3.932,0.0,0.0,0.0,0.0,
3098,WV,RENTER,1940-59,50+ UNIT,NONE,150-200%,3.181,0.0,0.0,0.0,0.0,
3099,WV,RENTER,1940-59,50+ UNIT,NONE,200-400%,0.934,0.0,0.0,0.0,0.0,
3100,WV,RENTER,1940-59,50+ UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
3101,WV,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.023,0.0,0.0,0.0,0.0,
3102,WV,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3103,WV,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3104,WV,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3105,WV,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3106,WV,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.994,0.0,0.0,0.0,0.0,
3107,WV,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.455,0.0,0.0,0.0,0.0,
3108,WV,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,1.625,0.0,0.0,0.0,0.0,
3109,WV,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.54,0.0,0.0,0.0,0.0,
3110,WV,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,7.735,138394.02,575.26,0.0,0.0,0.42
3111,WV,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,161.723,7989.78,731.43,0.0,0.0,9.15
3112,WV,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,69.593,14813.62,1026.44,0.0,0.0,6.93
3113,WV,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,43.817,20322.75,1648.45,0.0,0.0,8.110000000000001
3114,WV,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,63.691,30981.75,978.02,0.0,0.0,3.16
3115,WV,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,39.512,58714.45,1093.33,0.0,0.0,1.8599999999999999
3116,WV,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,0.058,0.0,0.0,0.0,0.0,
3117,WV,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3118,WV,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3119,WV,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3120,WV,RENTER,1940-59,20-49 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
3121,WV,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3122,WV,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3123,WV,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3124,WV,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3125,WV,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3126,WV,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,26.426,0.0,127.37,0.0,0.0,inf
3127,WV,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,3.37,0.0,0.0,0.0,0.0,
3128,WV,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,2.186,0.0,0.0,0.0,0.0,
3129,WV,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,17.124,28144.12,399.92,177.54,0.0,2.0500000000000003
3130,WV,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,18.227,109935.82,2744.29,853.31,0.0,3.27
3131,WV,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0.253,0.0,0.0,0.0,0.0,
3132,WV,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3133,WV,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.009,0.0,0.0,0.0,0.0,
3134,WV,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0.095,0.0,0.0,0.0,0.0,
3135,WV,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.008,0.0,0.0,0.0,0.0,
3136,WV,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.167,0.0,0.0,0.0,0.0,
3137,WV,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.043,0.0,0.0,0.0,0.0,
3138,WV,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.053,0.0,0.0,0.0,0.0,
3139,WV,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.104,0.0,0.0,0.0,0.0,
3140,WV,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.1,0.0,0.0,0.0,0.0,
3141,WV,RENTER,1940-59,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
3142,WV,RENTER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3143,WV,RENTER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
3144,WV,RENTER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
3145,WV,RENTER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
3146,WV,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,1.931,0.0,0.0,0.0,0.0,
3147,WV,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.041,0.0,0.0,0.0,0.0,
3148,WV,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.477,0.0,0.0,0.0,0.0,
3149,WV,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.107,0.0,0.0,0.0,0.0,
3150,WV,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
3151,WV,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,4.65,10848.12,0.0,0.0,0.0,0.0
3152,WV,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,5.687,14307.03,0.0,0.0,0.0,0.0
3153,WV,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,14.976,31610.16,454.63,0.0,0.0,1.44
3154,WV,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,13.473,24865.6,345.56,0.0,0.0,1.39
3155,WV,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,5.082,77776.57,726.47,1398.7,0.0,2.73
3156,WV,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,308.459,7790.01,733.74,0.0,0.0,9.42
3157,WV,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,57.873,16809.26,1126.83,92.96,0.0,7.26
3158,WV,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,145.604,26497.99,1163.77,19.06,77.72,4.760000000000001
3159,WV,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,321.857,41550.9,1219.13,76.41,6.49,3.1300000000000003
3160,WV,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,127.235,83302.35,1176.37,0.0,0.0,1.41
3161,WV,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,1.128,0.0,0.0,0.0,0.0,
3162,WV,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,0.005,0.0,0.0,0.0,0.0,
3163,WV,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,0.225,0.0,0.0,0.0,0.0,
3164,WV,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,0.042,0.0,0.0,0.0,0.0,
3165,WV,RENTER,1960-79,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3166,WV,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0.148,0.0,0.0,0.0,0.0,
3167,WV,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3168,WV,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3169,WV,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3170,WV,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3171,WV,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,86.54,6801.78,203.74,284.19,0.0,7.17
3172,WV,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,41.996,12217.04,99.02,0.0,0.0,0.8099999999999999
3173,WV,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,58.127,23817.18,1360.17,29.56,0.46,5.84
3174,WV,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,192.925,61003.11,997.83,482.78,11.95,2.45
3175,WV,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,89.77,146598.37,1016.49,236.15,0.0,0.8500000000000001
3176,WV,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,4.488,0.0,0.0,0.0,0.0,
3177,WV,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,12.598,12915.44,548.02,0.0,575.66,8.7
3178,WV,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,3.157,15446.97,657.08,0.0,687.25,8.7
3179,WV,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,1.218,0.0,0.0,0.0,0.0,
3180,WV,RENTER,1960-79,1 ATTACHED,WOOD,400%+,0.032,0.0,0.0,0.0,0.0,
3181,WV,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.241,0.0,0.0,0.0,0.0,
3182,WV,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
3183,WV,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
3184,WV,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
3185,WV,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.022,0.0,0.0,0.0,0.0,
3186,WV,RENTER,1960-79,1 ATTACHED,NONE,0-100%,0.135,0.0,0.0,0.0,0.0,
3187,WV,RENTER,1960-79,1 ATTACHED,NONE,100-150%,0.021,0.0,0.0,0.0,0.0,
3188,WV,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.089,0.0,0.0,0.0,0.0,
3189,WV,RENTER,1960-79,1 ATTACHED,NONE,200-400%,0.229,0.0,0.0,0.0,0.0,
3190,WV,RENTER,1960-79,1 ATTACHED,NONE,400%+,3.076,0.0,0.0,0.0,0.0,
3191,WV,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,2.477,0.0,0.0,0.0,0.0,
3192,WV,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,0.035,0.0,0.0,0.0,0.0,
3193,WV,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,0.015,0.0,0.0,0.0,0.0,
3194,WV,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,3.388,55641.98,2689.74,0.0,602.6,5.92
3195,WV,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,2.063,52899.74,2557.2,0.0,572.92,5.92
3196,WV,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,184.785,4364.22,429.62,935.63,419.77,40.9
3197,WV,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,70.972,22551.46,821.73,740.62,170.21,7.68
3198,WV,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,150.911,29280.78,1118.55,887.57,2.35,6.859999999999999
3199,WV,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,233.643,39156.49,1455.92,958.83,20.42,6.22
3200,WV,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,127.096,28085.48,525.02,646.98,0.0,4.17
3201,WV,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,2662.686,10252.14,2098.57,50.53,90.94,21.85
3202,WV,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,1544.668,25004.83,1793.14,109.1,63.38,7.86
3203,WV,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,1115.645,33943.39,1916.83,108.72,35.23,6.069999999999999
3204,WV,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,2396.035,54704.78,2009.55,172.56,7.68,4.0
3205,WV,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,2077.912,99332.47,1695.47,167.52,8.84,1.8800000000000001
3206,WV,RENTER,1960-79,1 DETACHED,OTHER,0-100%,62.861,5552.37,734.49,0.0,14.98,13.5
3207,WV,RENTER,1960-79,1 DETACHED,OTHER,100-150%,35.087,12321.26,793.21,0.0,160.05,7.739999999999999
3208,WV,RENTER,1960-79,1 DETACHED,OTHER,150-200%,27.975,3244.79,115.68,0.0,109.34,6.93
3209,WV,RENTER,1960-79,1 DETACHED,OTHER,200-400%,39.722,32758.03,785.62,1744.9,159.85,8.21
3210,WV,RENTER,1960-79,1 DETACHED,OTHER,400%+,24.19,103010.92,798.8,0.0,1056.75,1.7999999999999998
3211,WV,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
3212,WV,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3213,WV,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3214,WV,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0.079,0.0,0.0,0.0,0.0,
3215,WV,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3216,WV,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,2092.718,10250.25,1153.02,715.52,44.62,18.66
3217,WV,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,1241.024,23265.13,1022.66,860.57,31.05,8.23
3218,WV,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,1097.585,32403.08,969.01,777.82,24.58,5.47
3219,WV,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,2566.372,49331.14,1053.53,653.23,8.31,3.4799999999999995
3220,WV,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,1547.624,103875.38,1132.34,737.59,1.35,1.7999999999999998
3221,WV,RENTER,1960-79,1 DETACHED,WOOD,0-100%,401.683,12495.57,1697.21,151.8,198.96,16.39
3222,WV,RENTER,1960-79,1 DETACHED,WOOD,100-150%,289.621,23254.39,1513.4,142.15,90.32,7.51
3223,WV,RENTER,1960-79,1 DETACHED,WOOD,150-200%,184.964,24498.66,1103.95,112.06,261.09,6.03
3224,WV,RENTER,1960-79,1 DETACHED,WOOD,200-400%,271.299,35233.55,1032.08,7.18,284.01,3.7600000000000002
3225,WV,RENTER,1960-79,1 DETACHED,WOOD,400%+,148.329,78023.61,1153.54,928.48,234.14,2.97
3226,WV,RENTER,1960-79,1 DETACHED,COAL,0-100%,78.647,11548.37,1251.72,0.0,840.56,18.12
3227,WV,RENTER,1960-79,1 DETACHED,COAL,100-150%,38.602,30459.95,1852.98,95.63,901.91,9.36
3228,WV,RENTER,1960-79,1 DETACHED,COAL,150-200%,6.701,26572.29,1897.14,139.13,955.61,11.26
3229,WV,RENTER,1960-79,1 DETACHED,COAL,200-400%,15.05,24598.58,3516.56,0.0,408.31,15.959999999999999
3230,WV,RENTER,1960-79,1 DETACHED,COAL,400%+,3.457,0.0,0.0,0.0,0.0,
3231,WV,RENTER,1960-79,1 DETACHED,NONE,0-100%,18.192,9249.64,1484.35,0.0,0.0,16.05
3232,WV,RENTER,1960-79,1 DETACHED,NONE,100-150%,9.152,20689.68,801.97,0.0,511.75,6.35
3233,WV,RENTER,1960-79,1 DETACHED,NONE,150-200%,15.628,38759.6,883.67,0.0,1396.5,5.88
3234,WV,RENTER,1960-79,1 DETACHED,NONE,200-400%,6.465,0.0,0.0,0.0,0.0,
3235,WV,RENTER,1960-79,1 DETACHED,NONE,400%+,1.499,0.0,0.0,0.0,0.0,
3236,WV,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,96.77,7478.57,1492.83,0.0,1162.0,35.5
3237,WV,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,126.225,25840.74,2236.41,0.0,1094.55,12.889999999999999
3238,WV,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,75.901,33679.96,1382.21,92.65,537.27,5.970000000000001
3239,WV,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,144.429,48358.8,1445.26,8.27,960.17,4.99
3240,WV,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,100.781,84689.46,1240.7,0.0,1005.73,2.65
3241,WV,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,143.016,6944.47,515.03,3382.03,0.0,56.120000000000005
3242,WV,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,35.69,0.0,0.0,0.0,0.0,
3243,WV,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,32.362,8532.54,848.35,628.72,0.0,17.31
3244,WV,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,87.537,33844.69,1275.96,1056.59,0.0,6.890000000000001
3245,WV,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,18.46,54879.94,1169.48,623.24,0.0,3.27
3246,WV,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,2358.428,9912.93,1959.1,67.43,27.98,20.73
3247,WV,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,904.953,22906.17,1930.56,7.39,15.72,8.53
3248,WV,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,710.817,30091.24,2002.94,6.15,0.0,6.68
3249,WV,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,958.735,46008.32,1904.73,29.8,165.1,4.5600000000000005
3250,WV,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,378.532,73826.21,1751.27,4.17,216.08,2.67
3251,WV,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,32.294,14113.37,1204.87,0.0,916.42,15.03
3252,WV,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,5.521,0.0,0.0,0.0,0.0,
3253,WV,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,13.178,0.0,0.0,0.0,0.0,
3254,WV,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,2.984,0.0,0.0,0.0,0.0,
3255,WV,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,1.183,0.0,0.0,0.0,0.0,
3256,WV,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3257,WV,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3258,WV,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3259,WV,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3260,WV,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3261,WV,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,750.661,10526.78,738.66,575.25,0.0,12.479999999999999
3262,WV,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,378.845,19180.71,729.75,455.64,0.0,6.18
3263,WV,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,288.385,21783.38,919.24,415.44,0.0,6.13
3264,WV,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,482.986,40174.88,914.6,721.76,0.0,4.07
3265,WV,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,272.176,76310.94,804.4,509.29,0.0,1.72
3266,WV,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,338.3,7945.52,746.69,18.7,315.67,13.61
3267,WV,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,185.294,13509.38,848.43,25.91,237.32,8.23
3268,WV,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,73.565,22091.29,641.26,0.0,0.0,2.9000000000000004
3269,WV,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,145.013,36910.86,1048.45,0.0,0.0,2.8400000000000003
3270,WV,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,29.474,31457.22,641.32,0.0,0.0,2.04
3271,WV,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,6.891,11362.84,495.52,0.0,616.17,9.78
3272,WV,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.355,0.0,0.0,0.0,0.0,
3273,WV,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.207,0.0,0.0,0.0,0.0,
3274,WV,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,1.005,0.0,0.0,0.0,0.0,
3275,WV,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.007,0.0,0.0,0.0,0.0,
3276,WV,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,9.946,69.56,0.0,0.0,0.0,0.0
3277,WV,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,2.683,0.0,0.0,0.0,0.0,
3278,WV,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,0.335,0.0,0.0,0.0,0.0,
3279,WV,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,1.568,0.0,0.0,0.0,0.0,
3280,WV,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,0.903,0.0,0.0,0.0,0.0,
3281,WV,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,94.437,10264.17,917.96,30.53,641.15,15.49
3282,WV,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,75.689,20193.83,1779.18,17.27,218.88,9.98
3283,WV,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,84.201,22305.91,1016.08,12.4,628.84,7.430000000000001
3284,WV,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,167.118,51495.37,1127.12,85.48,815.77,3.94
3285,WV,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,83.476,79908.44,1037.58,38.85,166.55,1.5599999999999998
3286,WV,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,2.75,8345.39,656.37,0.0,0.0,7.870000000000001
3287,WV,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,1.497,12715.94,976.98,0.0,0.0,7.68
3288,WV,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,0.583,0.0,0.0,0.0,0.0,
3289,WV,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,2.61,0.0,0.0,0.0,0.0,
3290,WV,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,2.293,0.0,0.0,0.0,0.0,
3291,WV,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,864.262,8482.12,755.25,2.28,0.0,8.93
3292,WV,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,377.198,18660.27,845.9,0.0,0.0,4.53
3293,WV,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,166.076,24509.53,781.58,0.0,0.0,3.19
3294,WV,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,624.799,41571.48,886.49,49.61,24.23,2.31
3295,WV,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,336.775,75251.03,979.81,0.0,0.0,1.3
3296,WV,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,0.205,0.0,0.0,0.0,0.0,
3297,WV,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
