,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1280,MI,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
1281,MI,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,79.244,4132.99,283.16,90.32,0.0,9.04
1282,MI,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,72.764,8458.88,469.38,237.57,0.0,8.36
1283,MI,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,54.378,10390.3,298.05,261.69,0.0,5.390000000000001
1284,MI,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,139.03,36442.39,466.01,230.28,0.0,1.91
1285,MI,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,306.601,155685.57,790.31,52.88,0.0,0.54
1286,MI,OWNER,1980-99,50+ UNIT,WOOD,0-100%,3.53,0.0,0.0,0.0,0.0,
1287,MI,OWNER,1980-99,50+ UNIT,WOOD,100-150%,1.236,0.0,0.0,0.0,0.0,
1288,MI,OWNER,1980-99,50+ UNIT,WOOD,150-200%,0.353,0.0,0.0,0.0,0.0,
1289,MI,OWNER,1980-99,50+ UNIT,WOOD,200-400%,3.727,0.0,0.0,0.0,0.0,
1290,MI,OWNER,1980-99,50+ UNIT,WOOD,400%+,5.843,0.0,0.0,0.0,0.0,
1291,MI,OWNER,1980-99,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1292,MI,OWNER,1980-99,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1293,MI,OWNER,1980-99,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1294,MI,OWNER,1980-99,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1295,MI,OWNER,1980-99,50+ UNIT,COAL,400%+,3.752,247479.97,0.0,0.0,0.0,0.0
1296,MI,OWNER,1980-99,50+ UNIT,NONE,0-100%,0.327,0.0,0.0,0.0,0.0,
1297,MI,OWNER,1980-99,50+ UNIT,NONE,100-150%,0.099,0.0,0.0,0.0,0.0,
1298,MI,OWNER,1980-99,50+ UNIT,NONE,150-200%,0.534,0.0,0.0,0.0,0.0,
1299,MI,OWNER,1980-99,50+ UNIT,NONE,200-400%,2.307,0.0,0.0,0.0,0.0,
1300,MI,OWNER,1980-99,50+ UNIT,NONE,400%+,8.869,0.0,0.0,0.0,0.0,
1301,MI,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,1.828,0.0,0.0,0.0,0.0,
1302,MI,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,0.292,0.0,0.0,0.0,0.0,
1303,MI,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.242,0.0,0.0,0.0,0.0,
1304,MI,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,0.322,0.0,0.0,0.0,0.0,
1305,MI,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,2.385,0.0,0.0,0.0,0.0,
1306,MI,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,7.993,0.0,0.0,0.0,0.0,
1307,MI,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,2.369,0.0,0.0,0.0,0.0,
1308,MI,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,0.7,0.0,0.0,0.0,0.0,
1309,MI,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,5.259,0.0,0.0,0.0,0.0,
1310,MI,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,7.238,0.0,0.0,0.0,0.0,
1311,MI,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,10.427,1197.28,142.98,5.36,0.0,12.389999999999999
1312,MI,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,11.854,1282.58,58.45,6.3,0.0,5.050000000000001
1313,MI,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,8.858,482.33,0.0,0.0,0.0,0.0
1314,MI,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,40.359,8605.3,329.23,0.0,0.0,3.83
1315,MI,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,59.768,49640.06,790.94,37.59,0.0,1.67
1316,MI,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.675,6552.18,189.28,0.0,0.0,2.8899999999999997
1317,MI,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,1.379,4285.92,123.81,0.0,0.0,2.8899999999999997
1318,MI,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,0.726,0.0,0.0,0.0,0.0,
1319,MI,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,2.484,0.0,0.0,0.0,0.0,
1320,MI,OWNER,1980-99,20-49 UNIT,OTHER,400%+,4.56,0.0,0.0,0.0,0.0,
1321,MI,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1322,MI,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1323,MI,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1324,MI,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1325,MI,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1326,MI,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,60.657,1150.85,31.37,0.0,0.0,2.73
1327,MI,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,65.985,12139.39,653.2,185.38,0.0,6.909999999999999
1328,MI,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,44.929,15233.88,512.28,549.38,0.0,6.97
1329,MI,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,246.903,33751.97,581.72,171.85,0.0,2.23
1330,MI,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,199.629,109637.43,971.66,264.82,0.0,1.13
1331,MI,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,3.163,0.0,0.0,0.0,0.0,
1332,MI,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,1.0,0.0,0.0,0.0,0.0,
1333,MI,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,1.033,0.0,0.0,0.0,0.0,
1334,MI,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,3.05,0.0,0.0,0.0,0.0,
1335,MI,OWNER,1980-99,20-49 UNIT,WOOD,400%+,5.528,0.0,0.0,0.0,0.0,
1336,MI,OWNER,1980-99,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1337,MI,OWNER,1980-99,20-49 UNIT,COAL,100-150%,0.182,0.0,0.0,0.0,0.0,
1338,MI,OWNER,1980-99,20-49 UNIT,COAL,150-200%,0.012,0.0,0.0,0.0,0.0,
1339,MI,OWNER,1980-99,20-49 UNIT,COAL,200-400%,0.159,0.0,0.0,0.0,0.0,
1340,MI,OWNER,1980-99,20-49 UNIT,COAL,400%+,0.098,0.0,0.0,0.0,0.0,
1341,MI,OWNER,1980-99,20-49 UNIT,NONE,0-100%,3.698,0.0,0.0,0.0,0.0,
1342,MI,OWNER,1980-99,20-49 UNIT,NONE,100-150%,0.701,0.0,0.0,0.0,0.0,
1343,MI,OWNER,1980-99,20-49 UNIT,NONE,150-200%,0.146,0.0,0.0,0.0,0.0,
1344,MI,OWNER,1980-99,20-49 UNIT,NONE,200-400%,2.414,0.0,0.0,0.0,0.0,
1345,MI,OWNER,1980-99,20-49 UNIT,NONE,400%+,1.936,0.0,0.0,0.0,0.0,
1346,MI,OWNER,1980-99,20-49 UNIT,FUEL OIL,0-100%,1.293,0.0,0.0,0.0,0.0,
1347,MI,OWNER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0.864,0.0,0.0,0.0,0.0,
1348,MI,OWNER,1980-99,20-49 UNIT,FUEL OIL,150-200%,0.586,0.0,0.0,0.0,0.0,
1349,MI,OWNER,1980-99,20-49 UNIT,FUEL OIL,200-400%,1.333,0.0,0.0,0.0,0.0,
1350,MI,OWNER,1980-99,20-49 UNIT,FUEL OIL,400%+,1.632,0.0,0.0,0.0,0.0,
1351,MI,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,10.014,3774.42,832.77,1581.6,11.0,64.25999999999999
1352,MI,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,5.579,9795.74,509.1,641.39,0.0,11.74
1353,MI,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,39.596,30015.29,1036.54,2782.36,33.94,12.839999999999998
1354,MI,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,101.92,49135.43,1272.34,2062.04,25.63,6.84
1355,MI,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,74.255,109447.57,2140.27,1583.76,242.68,3.62
1356,MI,OWNER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,102.326,10446.22,1416.26,650.55,18.09,19.96
1357,MI,OWNER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,88.188,16918.39,883.29,257.11,28.05,6.909999999999999
1358,MI,OWNER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,135.204,18734.94,1150.73,183.42,0.0,7.12
1359,MI,OWNER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,643.346,51885.11,1202.46,373.48,0.0,3.04
1360,MI,OWNER,2000-09,1 ATTACHED,ELECTRICITY,400%+,1172.335,112794.03,863.48,460.49,0.0,1.17
1361,MI,OWNER,2000-09,1 ATTACHED,OTHER,0-100%,0.569,0.0,0.0,0.0,0.0,
1362,MI,OWNER,2000-09,1 ATTACHED,OTHER,100-150%,0.779,0.0,0.0,0.0,0.0,
1363,MI,OWNER,2000-09,1 ATTACHED,OTHER,150-200%,0.081,0.0,0.0,0.0,0.0,
1364,MI,OWNER,2000-09,1 ATTACHED,OTHER,200-400%,1.334,0.0,0.0,0.0,0.0,
1365,MI,OWNER,2000-09,1 ATTACHED,OTHER,400%+,5.885,130298.31,1482.48,324.94,0.0,1.39
1366,MI,OWNER,2000-09,1 ATTACHED,SOLAR,0-100%,0.262,0.0,0.0,0.0,0.0,
1367,MI,OWNER,2000-09,1 ATTACHED,SOLAR,100-150%,0.142,0.0,0.0,0.0,0.0,
1368,MI,OWNER,2000-09,1 ATTACHED,SOLAR,150-200%,0.227,0.0,0.0,0.0,0.0,
1369,MI,OWNER,2000-09,1 ATTACHED,SOLAR,200-400%,0.652,0.0,0.0,0.0,0.0,
1370,MI,OWNER,2000-09,1 ATTACHED,SOLAR,400%+,1.864,0.0,0.0,0.0,0.0,
1371,MI,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,1179.33,6019.62,879.04,496.42,0.0,22.85
1372,MI,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,1014.238,20181.81,829.61,473.66,0.21,6.460000000000001
1373,MI,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,1886.213,27142.82,932.38,633.85,0.44,5.7700000000000005
1374,MI,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,7557.151,48267.92,1061.01,629.96,17.09,3.54
1375,MI,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,15171.411,125898.66,1114.35,654.75,7.3,1.41
1376,MI,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,2.436,0.0,0.0,0.0,0.0,
1377,MI,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,6.737,26690.72,1427.43,1242.07,412.35,11.55
1378,MI,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,12.319,42355.61,2856.1,3319.9,1097.57,17.169999999999998
1379,MI,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,26.595,51027.19,540.7,2052.09,534.93,6.13
1380,MI,OWNER,2000-09,1 ATTACHED,WOOD,400%+,16.225,29662.86,598.67,30.41,0.0,2.12
1381,MI,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0.141,0.0,0.0,0.0,0.0,
1382,MI,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0.49,0.0,0.0,0.0,0.0,
1383,MI,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0.407,0.0,0.0,0.0,0.0,
1384,MI,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0.524,0.0,0.0,0.0,0.0,
1385,MI,OWNER,2000-09,1 ATTACHED,COAL,400%+,3.013,39439.65,354.79,173.01,0.0,1.34
1386,MI,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.366,0.0,0.0,0.0,0.0,
1387,MI,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.278,0.0,0.0,0.0,0.0,
1388,MI,OWNER,2000-09,1 ATTACHED,NONE,150-200%,0.12,0.0,0.0,0.0,0.0,
1389,MI,OWNER,2000-09,1 ATTACHED,NONE,200-400%,7.232,33980.74,817.91,0.0,0.0,2.41
1390,MI,OWNER,2000-09,1 ATTACHED,NONE,400%+,2.433,6308.89,0.0,0.0,0.0,0.0
1391,MI,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.093,0.0,0.0,0.0,0.0,
1392,MI,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.048,0.0,0.0,0.0,0.0,
1393,MI,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,0.226,0.0,0.0,0.0,0.0,
1394,MI,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,0.587,111044.32,3001.97,533.32,0.0,3.18
1395,MI,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,2.552,58158.68,1703.99,325.52,0.0,3.49
1396,MI,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,1897.567,9915.24,1756.42,2387.33,110.56,42.91
1397,MI,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,2163.096,25979.11,1877.4,2418.88,91.81,16.89
1398,MI,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,3252.371,36475.75,1933.39,2583.85,88.83,12.629999999999999
1399,MI,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,16136.947,62954.25,1886.8,2345.28,109.11,6.9
1400,MI,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,24783.242,132726.93,1939.15,2438.5,89.74,3.37
1401,MI,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,540.668,8580.93,1851.32,358.38,13.09,25.900000000000002
1402,MI,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,536.859,25490.26,1723.49,359.86,1.55,8.18
1403,MI,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,789.952,38554.06,2269.16,526.99,17.79,7.3
1404,MI,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,3942.986,69223.02,2545.01,455.08,15.14,4.36
1405,MI,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,9892.797,182520.87,2656.06,689.86,22.86,1.8499999999999999
1406,MI,OWNER,2000-09,1 DETACHED,OTHER,0-100%,203.218,11034.34,1901.22,216.21,409.68,22.900000000000002
1407,MI,OWNER,2000-09,1 DETACHED,OTHER,100-150%,161.478,25838.86,1967.89,269.74,379.27,10.13
1408,MI,OWNER,2000-09,1 DETACHED,OTHER,150-200%,187.716,33331.65,1926.62,421.59,162.11,7.53
1409,MI,OWNER,2000-09,1 DETACHED,OTHER,200-400%,1075.319,66137.21,2004.48,974.82,384.13,5.09
1410,MI,OWNER,2000-09,1 DETACHED,OTHER,400%+,1567.9,122422.83,2312.57,410.25,376.15,2.53
1411,MI,OWNER,2000-09,1 DETACHED,SOLAR,0-100%,1.946,0.0,0.0,0.0,0.0,
1412,MI,OWNER,2000-09,1 DETACHED,SOLAR,100-150%,1.557,0.0,0.0,0.0,0.0,
1413,MI,OWNER,2000-09,1 DETACHED,SOLAR,150-200%,0.668,0.0,0.0,0.0,0.0,
1414,MI,OWNER,2000-09,1 DETACHED,SOLAR,200-400%,16.942,96577.89,1046.17,0.0,0.0,1.08
1415,MI,OWNER,2000-09,1 DETACHED,SOLAR,400%+,48.949,117790.97,1353.06,0.0,0.0,1.15
1416,MI,OWNER,2000-09,1 DETACHED,UTILITY GAS,0-100%,5160.26,10110.82,1556.99,985.96,4.8,25.2
1417,MI,OWNER,2000-09,1 DETACHED,UTILITY GAS,100-150%,5315.779,27337.0,1558.51,1011.93,22.24,9.48
1418,MI,OWNER,2000-09,1 DETACHED,UTILITY GAS,150-200%,7280.245,38962.23,1584.19,960.66,13.1,6.569999999999999
1419,MI,OWNER,2000-09,1 DETACHED,UTILITY GAS,200-400%,42322.746,68146.21,1575.24,966.36,14.09,3.75
1420,MI,OWNER,2000-09,1 DETACHED,UTILITY GAS,400%+,120941.949,176572.7,1790.67,1068.81,9.42,1.6199999999999999
1421,MI,OWNER,2000-09,1 DETACHED,WOOD,0-100%,749.33,11844.55,1312.41,222.05,261.26,15.160000000000002
1422,MI,OWNER,2000-09,1 DETACHED,WOOD,100-150%,827.722,29373.65,1871.62,509.71,165.76,8.67
1423,MI,OWNER,2000-09,1 DETACHED,WOOD,150-200%,968.791,42105.64,1909.6,680.8,275.77,6.81
1424,MI,OWNER,2000-09,1 DETACHED,WOOD,200-400%,5199.696,66587.72,2005.43,564.13,324.15,4.35
1425,MI,OWNER,2000-09,1 DETACHED,WOOD,400%+,6194.19,128575.24,2028.9,634.06,348.15,2.34
1426,MI,OWNER,2000-09,1 DETACHED,COAL,0-100%,8.516,31572.32,0.0,1766.68,400.18,6.859999999999999
1427,MI,OWNER,2000-09,1 DETACHED,COAL,100-150%,29.858,35306.32,0.0,2211.42,329.19,7.199999999999999
1428,MI,OWNER,2000-09,1 DETACHED,COAL,150-200%,11.688,39719.89,0.19,2760.13,402.05,7.960000000000001
1429,MI,OWNER,2000-09,1 DETACHED,COAL,200-400%,35.996,58828.69,574.95,579.58,120.5,2.17
1430,MI,OWNER,2000-09,1 DETACHED,COAL,400%+,25.361,4555.34,0.0,171.5,44.29,4.74
1431,MI,OWNER,2000-09,1 DETACHED,NONE,0-100%,31.616,2788.8,1151.79,25.59,0.0,42.22
1432,MI,OWNER,2000-09,1 DETACHED,NONE,100-150%,15.193,15562.88,1149.44,238.68,372.94,11.32
1433,MI,OWNER,2000-09,1 DETACHED,NONE,150-200%,35.344,25026.77,1504.19,46.76,229.06,7.109999999999999
1434,MI,OWNER,2000-09,1 DETACHED,NONE,200-400%,235.227,45979.32,1765.63,110.21,5.65,4.09
1435,MI,OWNER,2000-09,1 DETACHED,NONE,400%+,516.915,151471.45,2650.49,394.3,8.26,2.02
1436,MI,OWNER,2000-09,1 DETACHED,FUEL OIL,0-100%,88.983,2557.08,1145.03,0.0,414.02,60.97
1437,MI,OWNER,2000-09,1 DETACHED,FUEL OIL,100-150%,50.112,16485.11,1559.04,242.18,279.94,12.620000000000001
1438,MI,OWNER,2000-09,1 DETACHED,FUEL OIL,150-200%,69.505,39791.9,1915.99,1498.31,791.11,10.57
1439,MI,OWNER,2000-09,1 DETACHED,FUEL OIL,200-400%,351.066,55120.35,1922.73,515.37,858.97,5.9799999999999995
1440,MI,OWNER,2000-09,1 DETACHED,FUEL OIL,400%+,423.396,126941.82,2066.54,527.82,805.67,2.68
1441,MI,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,256.762,11830.69,1726.93,2083.45,53.95,32.66
1442,MI,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,278.701,22346.55,1675.05,2069.32,31.99,16.900000000000002
1443,MI,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,422.45,33396.48,1714.54,2005.27,72.36,11.35
1444,MI,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,1360.384,52050.08,1572.76,2228.47,92.59,7.48
1445,MI,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,627.862,100933.06,2038.17,2811.86,93.84,4.9
1446,MI,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,154.058,16416.16,1693.82,239.03,6.07,11.81
1447,MI,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,148.639,24946.79,1398.57,210.6,25.06,6.550000000000001
1448,MI,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,126.112,26100.37,1186.06,204.38,23.72,5.42
1449,MI,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,277.278,24080.19,643.58,187.43,20.47,3.54
1450,MI,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,225.25,51827.75,956.53,264.72,14.67,2.3800000000000003
1451,MI,OWNER,2000-09,MOBILE_TRAILER,OTHER,0-100%,9.702,10604.89,1721.75,1526.33,447.95,34.849999999999994
1452,MI,OWNER,2000-09,MOBILE_TRAILER,OTHER,100-150%,21.824,39094.73,3969.93,1510.56,612.9,15.590000000000002
1453,MI,OWNER,2000-09,MOBILE_TRAILER,OTHER,150-200%,23.212,39432.64,2457.85,1266.16,425.37,10.52
1454,MI,OWNER,2000-09,MOBILE_TRAILER,OTHER,200-400%,79.401,36029.85,2601.16,393.45,379.21,9.36
1455,MI,OWNER,2000-09,MOBILE_TRAILER,OTHER,400%+,36.717,62339.99,1029.32,491.59,91.61,2.59
1456,MI,OWNER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,1.565,0.0,0.0,0.0,0.0,
1457,MI,OWNER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,1.235,0.0,0.0,0.0,0.0,
1458,MI,OWNER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.301,0.0,0.0,0.0,0.0,
1459,MI,OWNER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,0.761,0.0,0.0,0.0,0.0,
1460,MI,OWNER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0.4,0.0,0.0,0.0,0.0,
1461,MI,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,1148.413,10141.26,1180.25,631.33,3.6,17.9
1462,MI,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,1130.208,20397.12,1309.98,693.41,13.47,9.89
1463,MI,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,1395.891,29953.15,1327.78,711.56,11.63,6.8500000000000005
1464,MI,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,5071.316,50733.0,1348.35,764.96,15.0,4.2
1465,MI,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,2596.97,92169.76,1372.71,690.73,10.96,2.25
1466,MI,OWNER,2000-09,MOBILE_TRAILER,WOOD,0-100%,61.058,7441.53,1288.11,1041.27,167.07,33.550000000000004
1467,MI,OWNER,2000-09,MOBILE_TRAILER,WOOD,100-150%,54.352,22200.55,1840.82,593.72,164.29,11.709999999999999
1468,MI,OWNER,2000-09,MOBILE_TRAILER,WOOD,150-200%,75.088,30987.63,1830.65,304.12,359.02,8.05
1469,MI,OWNER,2000-09,MOBILE_TRAILER,WOOD,200-400%,221.087,55620.24,1620.16,479.38,325.29,4.36
1470,MI,OWNER,2000-09,MOBILE_TRAILER,WOOD,400%+,148.965,100381.93,1320.02,754.91,365.25,2.4299999999999997
1471,MI,OWNER,2000-09,MOBILE_TRAILER,COAL,0-100%,0.208,0.0,0.0,0.0,0.0,
1472,MI,OWNER,2000-09,MOBILE_TRAILER,COAL,100-150%,3.267,9212.44,0.0,141.73,20.79,1.76
1473,MI,OWNER,2000-09,MOBILE_TRAILER,COAL,150-200%,1.397,29787.61,0.0,461.57,66.87,1.77
1474,MI,OWNER,2000-09,MOBILE_TRAILER,COAL,200-400%,2.07,0.0,0.0,0.0,0.0,
1475,MI,OWNER,2000-09,MOBILE_TRAILER,COAL,400%+,1.293,0.0,0.0,0.0,0.0,
1476,MI,OWNER,2000-09,MOBILE_TRAILER,NONE,0-100%,2.002,0.0,0.0,0.0,0.0,
1477,MI,OWNER,2000-09,MOBILE_TRAILER,NONE,100-150%,0.638,0.0,0.0,0.0,0.0,
1478,MI,OWNER,2000-09,MOBILE_TRAILER,NONE,150-200%,1.277,0.0,0.0,0.0,0.0,
1479,MI,OWNER,2000-09,MOBILE_TRAILER,NONE,200-400%,18.97,24666.38,1744.01,257.33,0.0,8.110000000000001
1480,MI,OWNER,2000-09,MOBILE_TRAILER,NONE,400%+,8.808,57300.81,532.7,428.74,70.09,1.7999999999999998
1481,MI,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,5.437,0.0,0.0,0.0,0.0,
1482,MI,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,13.381,19552.13,828.65,4941.27,382.92,31.47
1483,MI,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,8.459,45100.44,2619.47,2083.26,260.44,11.0
1484,MI,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,45.248,53013.05,2246.36,763.18,145.36,5.949999999999999
1485,MI,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,13.212,30057.06,869.0,962.82,0.0,6.09
1486,MI,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,1.49,0.0,0.0,0.0,0.0,
1487,MI,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,0.705,0.0,0.0,0.0,0.0,
1488,MI,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,0.263,0.0,0.0,0.0,0.0,
1489,MI,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,2.541,0.0,0.0,0.0,0.0,
1490,MI,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,3.826,0.0,0.0,0.0,0.0,
1491,MI,OWNER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,9.994,0.0,0.0,0.0,0.0,
1492,MI,OWNER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,8.15,3057.76,137.11,0.0,0.0,4.4799999999999995
1493,MI,OWNER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,6.366,258.84,11.61,0.0,0.0,4.49
1494,MI,OWNER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,53.135,27979.61,353.17,0.0,0.0,1.26
1495,MI,OWNER,2000-09,10-19 UNIT,ELECTRICITY,400%+,153.519,124188.6,672.67,146.66,0.0,0.66
1496,MI,OWNER,2000-09,10-19 UNIT,OTHER,0-100%,0.157,0.0,0.0,0.0,0.0,
1497,MI,OWNER,2000-09,10-19 UNIT,OTHER,100-150%,0.028,0.0,0.0,0.0,0.0,
1498,MI,OWNER,2000-09,10-19 UNIT,OTHER,150-200%,0.112,0.0,0.0,0.0,0.0,
1499,MI,OWNER,2000-09,10-19 UNIT,OTHER,200-400%,2.611,0.0,0.0,0.0,0.0,
1500,MI,OWNER,2000-09,10-19 UNIT,OTHER,400%+,3.379,0.0,0.0,0.0,0.0,
1501,MI,OWNER,2000-09,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1502,MI,OWNER,2000-09,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1503,MI,OWNER,2000-09,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1504,MI,OWNER,2000-09,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1505,MI,OWNER,2000-09,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1506,MI,OWNER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,166.173,4798.42,301.45,139.47,0.0,9.19
