,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3317,ID,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.109,0.0,0.0,0.0,0.0,
3318,ID,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
3319,ID,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.175,0.0,0.0,0.0,0.0,
3320,ID,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.492,0.0,0.0,0.0,0.0,
3321,ID,RENTER,1960-79,10-19 UNIT,NONE,0-100%,1.02,0.0,0.0,0.0,0.0,
3322,ID,RENTER,1960-79,10-19 UNIT,NONE,100-150%,0.07,0.0,0.0,0.0,0.0,
3323,ID,RENTER,1960-79,10-19 UNIT,NONE,150-200%,0.124,0.0,0.0,0.0,0.0,
3324,ID,RENTER,1960-79,10-19 UNIT,NONE,200-400%,4.178,0.0,0.0,0.0,0.0,
3325,ID,RENTER,1960-79,10-19 UNIT,NONE,400%+,1.024,0.0,0.0,0.0,0.0,
3326,ID,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,0.412,0.0,0.0,0.0,0.0,
3327,ID,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,0.21,0.0,0.0,0.0,0.0,
3328,ID,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,0.554,0.0,0.0,0.0,0.0,
3329,ID,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,0.127,0.0,0.0,0.0,0.0,
3330,ID,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,0.084,0.0,0.0,0.0,0.0,
3331,ID,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,3.882,3546.18,120.22,0.0,0.0,3.39
3332,ID,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,4.392,0.0,0.0,0.0,0.0,
3333,ID,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,5.266,11839.09,464.28,426.74,0.0,7.53
3334,ID,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,8.709,14435.4,676.22,504.82,0.0,8.18
3335,ID,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,1.781,0.0,0.0,0.0,0.0,
3336,ID,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,819.565,11040.09,1102.52,0.57,0.0,9.99
3337,ID,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,350.292,21045.83,1896.97,1.13,16.44,9.1
3338,ID,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,257.918,29553.41,1258.75,30.21,2.85,4.37
3339,ID,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,962.433,42716.27,1134.26,30.61,0.0,2.73
3340,ID,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,250.176,77613.61,978.58,22.24,0.0,1.29
3341,ID,RENTER,1960-79,2 UNIT,OTHER,0-100%,0.109,0.0,0.0,0.0,0.0,
3342,ID,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.077,0.0,0.0,0.0,0.0,
3343,ID,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3344,ID,RENTER,1960-79,2 UNIT,OTHER,200-400%,5.475,20447.25,497.02,0.0,0.0,2.4299999999999997
3345,ID,RENTER,1960-79,2 UNIT,OTHER,400%+,1.03,0.0,0.0,0.0,0.0,
3346,ID,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3347,ID,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3348,ID,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3349,ID,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3350,ID,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3351,ID,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,354.379,6479.93,653.84,206.15,0.0,13.270000000000001
3352,ID,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,178.694,21302.86,950.71,232.29,0.0,5.55
3353,ID,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,233.761,23523.77,636.92,343.17,0.0,4.17
3354,ID,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,437.282,31726.45,586.44,340.4,0.0,2.92
3355,ID,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,228.49,72047.39,530.7,194.17,0.0,1.01
3356,ID,RENTER,1960-79,2 UNIT,WOOD,0-100%,15.985,6298.82,0.0,0.0,0.0,0.0
3357,ID,RENTER,1960-79,2 UNIT,WOOD,100-150%,2.296,0.0,0.0,0.0,0.0,
3358,ID,RENTER,1960-79,2 UNIT,WOOD,150-200%,4.844,0.0,0.0,0.0,0.0,
3359,ID,RENTER,1960-79,2 UNIT,WOOD,200-400%,5.331,0.0,0.0,0.0,0.0,
3360,ID,RENTER,1960-79,2 UNIT,WOOD,400%+,15.453,125459.19,2531.57,0.0,842.55,2.69
3361,ID,RENTER,1960-79,2 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
3362,ID,RENTER,1960-79,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3363,ID,RENTER,1960-79,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3364,ID,RENTER,1960-79,2 UNIT,COAL,200-400%,0.021,0.0,0.0,0.0,0.0,
3365,ID,RENTER,1960-79,2 UNIT,COAL,400%+,0.085,0.0,0.0,0.0,0.0,
3366,ID,RENTER,1960-79,2 UNIT,NONE,0-100%,2.634,15833.04,410.6,0.0,0.0,2.59
3367,ID,RENTER,1960-79,2 UNIT,NONE,100-150%,8.98,16746.18,432.07,0.0,0.0,2.58
3368,ID,RENTER,1960-79,2 UNIT,NONE,150-200%,2.3,0.0,0.0,0.0,0.0,
3369,ID,RENTER,1960-79,2 UNIT,NONE,200-400%,1.251,0.0,0.0,0.0,0.0,
3370,ID,RENTER,1960-79,2 UNIT,NONE,400%+,0.169,0.0,0.0,0.0,0.0,
3371,ID,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,0.072,0.0,0.0,0.0,0.0,
3372,ID,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,0.173,0.0,0.0,0.0,0.0,
3373,ID,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,0.109,0.0,0.0,0.0,0.0,
3374,ID,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,1.715,0.0,0.0,0.0,0.0,
3375,ID,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,0.018,0.0,0.0,0.0,0.0,
3376,ID,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,9.076,4783.34,116.7,90.72,0.0,4.34
3377,ID,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,6.744,0.0,0.0,0.0,0.0,
3378,ID,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,4.572,9185.45,281.52,78.68,0.0,3.92
3379,ID,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,14.914,26036.48,6.98,1.95,0.0,0.03
3380,ID,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,2.587,0.0,0.0,0.0,0.0,
3381,ID,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,1559.599,9980.59,1061.64,26.19,4.3,10.94
3382,ID,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,1277.438,19578.2,1042.79,38.93,4.43,5.55
3383,ID,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,596.381,27774.51,980.13,1.84,0.0,3.54
3384,ID,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,1557.062,40626.33,1087.03,16.67,6.08,2.73
3385,ID,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,437.17,72619.36,1074.78,31.44,0.0,1.52
3386,ID,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,4.191,0.0,0.0,0.0,0.0,
3387,ID,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,9.213,13185.17,708.14,0.0,0.0,5.37
3388,ID,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,3.994,16600.71,892.26,0.0,0.0,5.37
3389,ID,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,6.426,36022.13,988.8,0.0,0.0,2.74
3390,ID,RENTER,1960-79,3-4 UNIT,OTHER,400%+,2.436,77541.2,2120.58,0.0,0.0,2.73
3391,ID,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3392,ID,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
3393,ID,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
3394,ID,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3395,ID,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3396,ID,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,480.189,9324.87,468.27,159.47,0.0,6.7299999999999995
3397,ID,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,268.878,17309.76,564.27,280.69,1.85,4.89
3398,ID,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,161.784,23629.88,560.85,525.95,3.21,4.61
3399,ID,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,463.427,34316.89,634.69,195.27,0.0,2.42
3400,ID,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,82.105,30716.26,380.98,152.81,0.0,1.7399999999999998
3401,ID,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,21.571,0.0,0.0,0.0,0.0,
3402,ID,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,18.473,0.0,0.0,0.0,0.0,
3403,ID,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,13.252,0.0,0.0,0.0,0.0,
3404,ID,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,56.197,39124.08,950.29,0.0,19.74,2.48
3405,ID,RENTER,1960-79,3-4 UNIT,WOOD,400%+,19.519,99851.28,1979.95,0.0,0.0,1.9800000000000002
3406,ID,RENTER,1960-79,3-4 UNIT,COAL,0-100%,0.344,0.0,0.0,0.0,0.0,
3407,ID,RENTER,1960-79,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3408,ID,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.077,0.0,0.0,0.0,0.0,
3409,ID,RENTER,1960-79,3-4 UNIT,COAL,200-400%,1.064,0.0,0.0,0.0,0.0,
3410,ID,RENTER,1960-79,3-4 UNIT,COAL,400%+,0.268,0.0,0.0,0.0,0.0,
3411,ID,RENTER,1960-79,3-4 UNIT,NONE,0-100%,18.112,0.0,0.0,0.0,0.0,
3412,ID,RENTER,1960-79,3-4 UNIT,NONE,100-150%,5.872,21714.34,571.83,0.0,0.0,2.63
3413,ID,RENTER,1960-79,3-4 UNIT,NONE,150-200%,12.661,26406.32,920.93,0.0,0.0,3.49
3414,ID,RENTER,1960-79,3-4 UNIT,NONE,200-400%,8.843,9366.98,331.6,0.0,0.0,3.54
3415,ID,RENTER,1960-79,3-4 UNIT,NONE,400%+,8.676,0.0,0.0,0.0,0.0,
3416,ID,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,0.253,0.0,0.0,0.0,0.0,
3417,ID,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,0.054,0.0,0.0,0.0,0.0,
3418,ID,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,0.134,0.0,0.0,0.0,0.0,
3419,ID,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,0.129,0.0,0.0,0.0,0.0,
3420,ID,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,0.066,0.0,0.0,0.0,0.0,
3421,ID,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,0.402,0.0,0.0,0.0,0.0,
3422,ID,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,0.02,0.0,0.0,0.0,0.0,
3423,ID,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,0.062,0.0,0.0,0.0,0.0,
3424,ID,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,0.009,0.0,0.0,0.0,0.0,
3425,ID,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,0.014,0.0,0.0,0.0,0.0,
3426,ID,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,748.915,9851.06,767.13,48.55,76.67,9.06
3427,ID,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,720.738,18881.74,947.2,11.08,99.66,5.6000000000000005
3428,ID,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,455.222,25629.12,1075.41,0.0,0.0,4.2
3429,ID,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,958.703,45300.25,912.36,0.0,0.0,2.01
3430,ID,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,473.617,58552.97,965.98,2.24,0.0,1.6500000000000001
3431,ID,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,3.383,4269.17,95.94,0.0,0.0,2.25
3432,ID,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,0.077,0.0,0.0,0.0,0.0,
3433,ID,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,0.059,0.0,0.0,0.0,0.0,
3434,ID,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,1.524,0.0,0.0,0.0,0.0,
3435,ID,RENTER,1960-79,5-9 UNIT,OTHER,400%+,0.016,0.0,0.0,0.0,0.0,
3436,ID,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3437,ID,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
3438,ID,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
3439,ID,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3440,ID,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3441,ID,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,157.547,5900.81,323.46,246.76,0.0,9.66
3442,ID,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,107.808,12976.44,1102.67,506.76,0.0,12.4
3443,ID,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,108.581,13360.05,506.12,261.17,0.0,5.74
3444,ID,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,291.989,34445.34,346.25,384.34,38.37,2.23
3445,ID,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,121.746,56480.44,225.93,113.29,0.0,0.6
3446,ID,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,0.116,0.0,0.0,0.0,0.0,
3447,ID,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,0.568,0.0,0.0,0.0,0.0,
3448,ID,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,0.35,0.0,0.0,0.0,0.0,
3449,ID,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,0.093,0.0,0.0,0.0,0.0,
3450,ID,RENTER,1960-79,5-9 UNIT,WOOD,400%+,0.095,0.0,0.0,0.0,0.0,
3451,ID,RENTER,1960-79,5-9 UNIT,COAL,0-100%,0.271,0.0,0.0,0.0,0.0,
3452,ID,RENTER,1960-79,5-9 UNIT,COAL,100-150%,0.598,0.0,0.0,0.0,0.0,
3453,ID,RENTER,1960-79,5-9 UNIT,COAL,150-200%,0.132,0.0,0.0,0.0,0.0,
3454,ID,RENTER,1960-79,5-9 UNIT,COAL,200-400%,0.218,0.0,0.0,0.0,0.0,
3455,ID,RENTER,1960-79,5-9 UNIT,COAL,400%+,0.126,0.0,0.0,0.0,0.0,
3456,ID,RENTER,1960-79,5-9 UNIT,NONE,0-100%,5.272,8915.22,1189.39,0.0,0.0,13.34
3457,ID,RENTER,1960-79,5-9 UNIT,NONE,100-150%,8.526,10145.35,1385.0,0.0,0.0,13.65
3458,ID,RENTER,1960-79,5-9 UNIT,NONE,150-200%,1.564,0.0,0.0,0.0,0.0,
3459,ID,RENTER,1960-79,5-9 UNIT,NONE,200-400%,0.371,0.0,0.0,0.0,0.0,
3460,ID,RENTER,1960-79,5-9 UNIT,NONE,400%+,0.404,0.0,0.0,0.0,0.0,
3461,ID,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,0.519,0.0,0.0,0.0,0.0,
3462,ID,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,0.16,0.0,0.0,0.0,0.0,
3463,ID,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3464,ID,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,0.158,0.0,0.0,0.0,0.0,
3465,ID,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,0.017,0.0,0.0,0.0,0.0,
3466,ID,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.269,0.0,0.0,0.0,0.0,
3467,ID,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3468,ID,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.097,0.0,0.0,0.0,0.0,
3469,ID,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,2.363,40588.28,904.13,2796.99,0.0,9.120000000000001
3470,ID,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
3471,ID,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,8.352,8283.19,0.0,0.0,0.0,0.0
3472,ID,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,7.438,12430.26,0.0,0.0,0.0,0.0
3473,ID,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,3.153,65855.22,1094.1,0.0,0.0,1.66
3474,ID,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,8.704,65589.91,1079.66,0.0,0.0,1.6500000000000001
3475,ID,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,0.006,0.0,0.0,0.0,0.0,
3476,ID,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
3477,ID,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3478,ID,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3479,ID,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3480,ID,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3481,ID,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0.006,0.0,0.0,0.0,0.0,
3482,ID,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3483,ID,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3484,ID,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3485,ID,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3486,ID,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,0.049,0.0,0.0,0.0,0.0,
3487,ID,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3488,ID,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3489,ID,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
3490,ID,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,0.002,0.0,0.0,0.0,0.0,
3491,ID,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3492,ID,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3493,ID,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3494,ID,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
3495,ID,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3496,ID,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3497,ID,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3498,ID,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3499,ID,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3500,ID,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3501,ID,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,0.13,0.0,0.0,0.0,0.0,
3502,ID,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3503,ID,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
3504,ID,RENTER,1960-79,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
3505,ID,RENTER,1960-79,BOAT_RV_VAN,NONE,400%+,0.031,0.0,0.0,0.0,0.0,
3506,ID,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
3507,ID,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3508,ID,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3509,ID,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3510,ID,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3511,ID,RENTER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,2.556,0.0,0.0,0.0,0.0,
3512,ID,RENTER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,0.002,0.0,0.0,0.0,0.0,
3513,ID,RENTER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,2.533,0.0,0.0,0.0,0.0,
3514,ID,RENTER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,2.072,0.0,0.0,0.0,0.0,
3515,ID,RENTER,1960-79,50+ UNIT,BOTTLED GAS,400%+,0.46,0.0,0.0,0.0,0.0,
3516,ID,RENTER,1960-79,50+ UNIT,ELECTRICITY,0-100%,537.748,7965.91,561.04,69.08,0.0,7.91
3517,ID,RENTER,1960-79,50+ UNIT,ELECTRICITY,100-150%,388.309,15357.53,633.74,3.05,0.0,4.15
3518,ID,RENTER,1960-79,50+ UNIT,ELECTRICITY,150-200%,238.942,21136.48,548.11,2.77,0.21,2.6100000000000003
3519,ID,RENTER,1960-79,50+ UNIT,ELECTRICITY,200-400%,639.953,36368.41,830.44,12.71,0.02,2.32
3520,ID,RENTER,1960-79,50+ UNIT,ELECTRICITY,400%+,126.632,74556.01,892.07,0.0,0.0,1.2
3521,ID,RENTER,1960-79,50+ UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
3522,ID,RENTER,1960-79,50+ UNIT,OTHER,100-150%,0.488,0.0,0.0,0.0,0.0,
3523,ID,RENTER,1960-79,50+ UNIT,OTHER,150-200%,0.272,0.0,0.0,0.0,0.0,
3524,ID,RENTER,1960-79,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3525,ID,RENTER,1960-79,50+ UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
3526,ID,RENTER,1960-79,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3527,ID,RENTER,1960-79,50+ UNIT,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
3528,ID,RENTER,1960-79,50+ UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
3529,ID,RENTER,1960-79,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3530,ID,RENTER,1960-79,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3531,ID,RENTER,1960-79,50+ UNIT,UTILITY GAS,0-100%,130.872,3995.13,131.86,110.65,0.0,6.069999999999999
3532,ID,RENTER,1960-79,50+ UNIT,UTILITY GAS,100-150%,17.393,0.0,0.0,0.0,0.0,
3533,ID,RENTER,1960-79,50+ UNIT,UTILITY GAS,150-200%,43.723,4384.41,0.0,0.0,0.0,0.0
3534,ID,RENTER,1960-79,50+ UNIT,UTILITY GAS,200-400%,153.514,35037.39,428.97,166.37,0.0,1.7000000000000002
3535,ID,RENTER,1960-79,50+ UNIT,UTILITY GAS,400%+,40.457,49115.28,164.08,37.11,0.0,0.41000000000000003
3536,ID,RENTER,1960-79,50+ UNIT,WOOD,0-100%,3.357,0.0,0.0,0.0,0.0,
3537,ID,RENTER,1960-79,50+ UNIT,WOOD,100-150%,0.374,0.0,0.0,0.0,0.0,
3538,ID,RENTER,1960-79,50+ UNIT,WOOD,150-200%,0.482,0.0,0.0,0.0,0.0,
3539,ID,RENTER,1960-79,50+ UNIT,WOOD,200-400%,0.379,0.0,0.0,0.0,0.0,
3540,ID,RENTER,1960-79,50+ UNIT,WOOD,400%+,0.781,0.0,0.0,0.0,0.0,
3541,ID,RENTER,1960-79,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3542,ID,RENTER,1960-79,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3543,ID,RENTER,1960-79,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3544,ID,RENTER,1960-79,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3545,ID,RENTER,1960-79,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3546,ID,RENTER,1960-79,50+ UNIT,NONE,0-100%,64.495,3778.75,0.0,0.0,0.0,0.0
3547,ID,RENTER,1960-79,50+ UNIT,NONE,100-150%,30.734,18366.69,422.83,0.0,0.0,2.3
3548,ID,RENTER,1960-79,50+ UNIT,NONE,150-200%,18.737,18441.84,404.96,0.0,0.0,2.1999999999999997
3549,ID,RENTER,1960-79,50+ UNIT,NONE,200-400%,0.76,0.0,0.0,0.0,0.0,
3550,ID,RENTER,1960-79,50+ UNIT,NONE,400%+,0.688,0.0,0.0,0.0,0.0,
3551,ID,RENTER,1960-79,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
