,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
35,Number of Rooms: 9+,VA,Mecklenburg,1090,1308,1303,1368,1569,1573,1590,1588,1504,1487
26,Median Number of Rooms,VA,Middlesex,5.8,5.8,5.8,5.7,5.7,5.7,5.7,5.7,5.8,5.8
27,Number of Rooms: 1,VA,Middlesex,0,0,0,3,2,3,2,2,3,29
28,Number of Rooms: 2,VA,Middlesex,24,33,35,41,40,25,21,46,121,164
29,Number of Rooms: 3,VA,Middlesex,217,249,283,297,239,225,213,221,240,247
30,Number of Rooms: 4,VA,Middlesex,903,759,817,897,998,1099,1132,1106,1009,1001
31,Number of Rooms: 5,VA,Middlesex,1877,2002,1905,1939,1951,2009,1982,1878,1734,1677
32,Number of Rooms: 6,VA,Middlesex,1474,1601,1581,1619,1683,1461,1632,1692,1802,1791
33,Number of Rooms: 7,VA,Middlesex,1257,1194,1248,1183,1124,1176,1014,1012,1008,1011
34,Number of Rooms: 8,VA,Middlesex,701,587,635,525,555,633,725,779,843,776
35,Number of Rooms: 9+,VA,Middlesex,612,678,642,659,596,580,515,549,551,624
26,Median Number of Rooms,VA,Montgomery,5.5,5.6,5.6,5.5,5.5,5.5,5.5,5.5,5.5,5.4
27,Number of Rooms: 1,VA,Montgomery,415,424,451,434,467,423,693,1101,1205,1117
28,Number of Rooms: 2,VA,Montgomery,491,483,436,562,645,616,525,485,545,585
29,Number of Rooms: 3,VA,Montgomery,2597,2758,2803,2521,2601,2578,2466,2459,2814,3020
30,Number of Rooms: 4,VA,Montgomery,7107,7121,7121,7545,7785,7535,7725,7144,6805,7034
31,Number of Rooms: 5,VA,Montgomery,8368,7892,7931,8112,8078,8069,8073,8574,8968,9164
32,Number of Rooms: 6,VA,Montgomery,6831,6756,6700,6854,6291,6438,6463,6295,6108,6135
33,Number of Rooms: 7,VA,Montgomery,4354,4782,4615,4318,4382,4578,4272,4511,4358,4307
34,Number of Rooms: 8,VA,Montgomery,3021,3194,3331,3237,3409,3690,3570,3534,3432,3389
35,Number of Rooms: 9+,VA,Montgomery,4271,4647,5008,5042,5217,5111,5422,5468,5683,5513
26,Median Number of Rooms,VA,Nelson,5.4,5.4,5.5,5.5,5.7,5.6,5.6,5.5,5.6,5.6
27,Number of Rooms: 1,VA,Nelson,261,310,215,287,175,196,133,144,165,184
28,Number of Rooms: 2,VA,Nelson,177,154,181,198,203,218,263,238,280,285
29,Number of Rooms: 3,VA,Nelson,965,840,889,924,866,647,685,626,658,807
30,Number of Rooms: 4,VA,Nelson,1188,1242,1274,1365,1441,1575,1523,1553,1426,1338
31,Number of Rooms: 5,VA,Nelson,2688,2679,2351,2301,2020,2149,2229,2491,2392,2340
32,Number of Rooms: 6,VA,Nelson,1760,1713,1694,1698,1639,1500,1394,1576,1409,1506
33,Number of Rooms: 7,VA,Nelson,1030,1227,1388,1383,1520,1676,1551,1379,1487,1354
34,Number of Rooms: 8,VA,Nelson,817,827,1137,853,1022,1022,1030,758,900,1094
35,Number of Rooms: 9+,VA,Nelson,898,867,805,948,1104,1034,1235,1322,1400,1267
26,Median Number of Rooms,VA,New Kent,6.3,6.4,6.6,6.7,6.6,6.7,6.6,6.5,6.6,6.6
27,Number of Rooms: 1,VA,New Kent,17,0,0,11,13,33,41,48,31,43
28,Number of Rooms: 2,VA,New Kent,0,0,42,31,25,27,26,39,45,65
29,Number of Rooms: 3,VA,New Kent,93,84,70,126,150,148,167,164,101,65
30,Number of Rooms: 4,VA,New Kent,652,686,696,673,766,837,695,539,513,523
31,Number of Rooms: 5,VA,New Kent,1406,1417,1361,1275,1324,1116,1281,1350,1199,1270
32,Number of Rooms: 6,VA,New Kent,1614,1576,1375,1282,1323,1410,1578,1847,2159,2123
33,Number of Rooms: 7,VA,New Kent,1283,1374,1500,1450,1480,1547,1475,1412,1458,1316
34,Number of Rooms: 8,VA,New Kent,953,908,1049,1367,1389,1400,1287,1353,1248,1381
35,Number of Rooms: 9+,VA,New Kent,966,1116,1225,1233,1142,1218,1347,1319,1514,1694
26,Median Number of Rooms,VA,Northampton,5.7,5.7,5.8,5.8,5.8,5.8,5.8,5.7,5.7,5.8
27,Number of Rooms: 1,VA,Northampton,16,16,21,17,18,12,20,13,18,18
28,Number of Rooms: 2,VA,Northampton,102,75,50,120,106,137,139,182,120,152
29,Number of Rooms: 3,VA,Northampton,493,525,459,364,360,372,365,394,359,346
30,Number of Rooms: 4,VA,Northampton,1006,1021,1133,1153,1088,1043,995,980,938,986
31,Number of Rooms: 5,VA,Northampton,1759,1732,1520,1458,1558,1591,1716,1813,1966,1796
32,Number of Rooms: 6,VA,Northampton,1660,1537,1669,1824,1619,1507,1562,1447,1322,1465
33,Number of Rooms: 7,VA,Northampton,1005,1131,1244,1135,1428,1337,1160,1101,1163,1094
34,Number of Rooms: 8,VA,Northampton,806,737,647,660,609,694,632,715,731,735
35,Number of Rooms: 9+,VA,Northampton,449,524,564,563,536,630,753,739,780,804
26,Median Number of Rooms,VA,Northumberland,6.0,6.0,6.0,5.9,5.8,5.8,5.9,6.0,6.0,6.1
27,Number of Rooms: 1,VA,Northumberland,159,149,113,121,138,51,68,124,120,95
28,Number of Rooms: 2,VA,Northumberland,129,83,115,115,117,90,149,60,72,74
29,Number of Rooms: 3,VA,Northumberland,176,140,200,208,273,360,414,460,430,313
30,Number of Rooms: 4,VA,Northumberland,893,925,814,914,1031,1122,980,1156,1032,1072
31,Number of Rooms: 5,VA,Northumberland,1855,2016,2136,2257,2188,2215,2029,1727,1855,1778
32,Number of Rooms: 6,VA,Northumberland,2387,2355,2291,2471,2572,2431,2171,2330,2104,2052
33,Number of Rooms: 7,VA,Northumberland,1335,1397,1442,1345,1397,1336,1582,1503,1551,1635
34,Number of Rooms: 8,VA,Northumberland,981,950,858,760,723,735,897,976,1055,1106
35,Number of Rooms: 9+,VA,Northumberland,1029,958,1042,828,619,756,823,867,1020,1152
26,Median Number of Rooms,VA,Nottoway,5.6,5.6,5.7,5.7,5.7,5.8,5.7,5.5,5.6,5.7
27,Number of Rooms: 1,VA,Nottoway,0,47,40,85,188,217,231,190,153,73
28,Number of Rooms: 2,VA,Nottoway,5,35,57,62,74,74,60,71,47,62
29,Number of Rooms: 3,VA,Nottoway,220,270,328,381,344,337,324,321,275,311
30,Number of Rooms: 4,VA,Nottoway,1175,1009,992,870,632,654,845,1085,1096,1117
31,Number of Rooms: 5,VA,Nottoway,1781,1811,1686,1662,1765,1696,1667,1764,1684,1530
32,Number of Rooms: 6,VA,Nottoway,1367,1363,1312,1360,1470,1383,1393,1356,1492,1442
33,Number of Rooms: 7,VA,Nottoway,788,821,975,966,1066,1014,1044,930,876,915
34,Number of Rooms: 8,VA,Nottoway,551,576,573,615,533,591,479,408,469,645
35,Number of Rooms: 9+,VA,Nottoway,731,699,698,669,613,733,669,624,670,680
26,Median Number of Rooms,VA,Orange,6.0,6.1,6.1,6.1,6.2,6.2,6.3,6.2,6.2,6.2
27,Number of Rooms: 1,VA,Orange,67,63,67,88,61,101,104,131,126,104
28,Number of Rooms: 2,VA,Orange,98,74,55,154,167,122,141,142,38,66
29,Number of Rooms: 3,VA,Orange,502,629,531,517,543,546,415,424,466,568
30,Number of Rooms: 4,VA,Orange,1476,1385,1529,1604,1478,1471,1678,1443,1587,1568
31,Number of Rooms: 5,VA,Orange,3585,3377,3319,3111,2892,2773,2782,3076,3238,3158
32,Number of Rooms: 6,VA,Orange,2805,3140,3254,3040,3030,3198,3000,3067,3004,3122
33,Number of Rooms: 7,VA,Orange,2500,2377,2232,2290,2502,2455,2531,2507,2313,2106
34,Number of Rooms: 8,VA,Orange,1197,1337,1484,1516,1674,1725,1824,1815,1782,1914
35,Number of Rooms: 9+,VA,Orange,2134,2138,2143,2342,2369,2398,2370,2371,2507,2536
26,Median Number of Rooms,VA,Page,5.7,5.8,5.8,5.8,5.8,5.8,5.8,5.7,5.7,5.8
27,Number of Rooms: 1,VA,Page,143,130,174,121,120,86,114,79,114,153
28,Number of Rooms: 2,VA,Page,196,228,147,116,224,253,243,286,272,198
29,Number of Rooms: 3,VA,Page,579,532,550,542,590,494,498,562,445,495
30,Number of Rooms: 4,VA,Page,1692,1773,1818,1705,1701,1696,1710,1605,1743,1597
31,Number of Rooms: 5,VA,Page,2519,2347,2305,2446,2213,2340,2484,2719,2788,2804
32,Number of Rooms: 6,VA,Page,2621,2717,2766,2861,2967,2717,2480,2483,2292,2225
33,Number of Rooms: 7,VA,Page,1612,1524,1429,1277,1346,1630,1754,1706,1769,1746
34,Number of Rooms: 8,VA,Page,875,1047,1010,1140,1225,1270,1097,1013,933,1037
35,Number of Rooms: 9+,VA,Page,1263,1254,1378,1383,1234,1150,1267,1249,1363,1492
26,Median Number of Rooms,VA,Patrick,5.2,5.3,5.3,5.4,5.3,5.3,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,VA,Patrick,89,97,120,100,90,52,67,61,28,67
28,Number of Rooms: 2,VA,Patrick,114,121,77,84,150,167,153,140,116,77
29,Number of Rooms: 3,VA,Patrick,564,518,465,521,383,433,479,420,443,572
30,Number of Rooms: 4,VA,Patrick,2205,1999,1749,1729,1952,1997,1966,1977,2011,1920
31,Number of Rooms: 5,VA,Patrick,2992,2996,3123,3023,2946,3041,3066,3115,3332,3219
32,Number of Rooms: 6,VA,Patrick,1950,2034,2118,2187,2089,1942,1797,1940,1860,1876
33,Number of Rooms: 7,VA,Patrick,1053,1056,906,936,1017,1154,1142,1279,1244,1184
34,Number of Rooms: 8,VA,Patrick,525,604,811,871,846,646,624,463,450,610
35,Number of Rooms: 9+,VA,Patrick,618,663,725,627,622,653,797,781,721,699
26,Median Number of Rooms,VA,Pittsylvania,5.4,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.6,5.7
27,Number of Rooms: 1,VA,Pittsylvania,117,99,155,144,150,131,132,218,202,190
28,Number of Rooms: 2,VA,Pittsylvania,234,218,131,141,131,73,106,127,136,127
29,Number of Rooms: 3,VA,Pittsylvania,1252,1336,1250,1268,1137,1049,899,961,1184,1360
30,Number of Rooms: 4,VA,Pittsylvania,5745,5517,5531,5490,5565,5319,5379,5371,4833,4625
31,Number of Rooms: 5,VA,Pittsylvania,8698,8430,8358,8503,9092,9116,9183,9095,9095,8410
32,Number of Rooms: 6,VA,Pittsylvania,6565,6938,7003,6894,6630,6689,6740,6707,6826,6809
33,Number of Rooms: 7,VA,Pittsylvania,3758,3879,3808,3796,3747,3900,3868,4320,4390,4725
34,Number of Rooms: 8,VA,Pittsylvania,2228,2229,2449,2455,2492,2666,2670,2539,2480,2719
35,Number of Rooms: 9+,VA,Pittsylvania,2376,2524,2542,2530,2388,2423,2357,2284,2518,2685
26,Median Number of Rooms,VA,Powhatan,6.7,6.8,7.0,7.0,7.1,7.0,7.0,7.1,6.9,6.9
27,Number of Rooms: 1,VA,Powhatan,7,12,12,13,0,0,0,0,0,0
28,Number of Rooms: 2,VA,Powhatan,0,0,0,0,0,0,17,28,39,33
29,Number of Rooms: 3,VA,Powhatan,161,114,116,118,100,185,199,185,249,298
30,Number of Rooms: 4,VA,Powhatan,329,301,504,530,525,655,664,602,676,650
31,Number of Rooms: 5,VA,Powhatan,1534,1742,1639,1524,1603,1493,1481,1488,1582,1456
32,Number of Rooms: 6,VA,Powhatan,2185,2230,1955,2072,1900,1896,1885,1761,1896,1980
33,Number of Rooms: 7,VA,Powhatan,1737,1760,1754,1630,1692,1794,2013,2106,2140,2313
34,Number of Rooms: 8,VA,Powhatan,1427,1643,1732,1802,1832,1771,1743,1586,1468,1523
35,Number of Rooms: 9+,VA,Powhatan,1646,2142,2328,2419,2543,2478,2414,2800,2674,2640
26,Median Number of Rooms,VA,Prince Edward,5.4,5.5,5.6,5.5,5.6,5.5,5.5,5.5,5.6,5.4
27,Number of Rooms: 1,VA,Prince Edward,0,19,20,21,43,85,108,114,192,183
28,Number of Rooms: 2,VA,Prince Edward,110,142,74,73,71,109,91,72,74,130
29,Number of Rooms: 3,VA,Prince Edward,569,579,502,522,399,546,491,450,493,590
30,Number of Rooms: 4,VA,Prince Edward,1326,1309,1328,1290,1294,1266,1552,1485,1572,1549
31,Number of Rooms: 5,VA,Prince Edward,2645,2412,2510,2702,2716,2642,2472,2486,2257,2464
32,Number of Rooms: 6,VA,Prince Edward,1561,1604,1637,1548,1818,1659,1778,1876,1886,1612
33,Number of Rooms: 7,VA,Prince Edward,1090,988,860,819,887,1002,1118,1321,1241,1162
34,Number of Rooms: 8,VA,Prince Edward,740,1093,1169,1207,1083,994,760,750,744,771
35,Number of Rooms: 9+,VA,Prince Edward,890,919,1027,988,923,966,918,829,956,974
26,Median Number of Rooms,VA,Prince George,6.2,6.1,6.2,6.2,6.3,6.3,6.4,6.5,6.4,6.4
27,Number of Rooms: 1,VA,Prince George,50,50,26,27,2,20,16,22,23,53
28,Number of Rooms: 2,VA,Prince George,133,113,124,122,119,69,51,82,138,182
29,Number of Rooms: 3,VA,Prince George,282,275,291,280,233,266,267,195,321,331
30,Number of Rooms: 4,VA,Prince George,1445,1093,851,980,842,989,1126,1214,1049,1057
31,Number of Rooms: 5,VA,Prince George,2288,2761,2961,2771,2855,2736,2473,2249,2179,2070
32,Number of Rooms: 6,VA,Prince George,2580,2692,2689,2637,2584,2547,2463,2469,2776,2746
33,Number of Rooms: 7,VA,Prince George,2206,2137,1982,2086,2301,2209,2257,2315,2190,2047
34,Number of Rooms: 8,VA,Prince George,1502,1411,1475,1574,1542,1742,1798,1861,1845,2008
35,Number of Rooms: 9+,VA,Prince George,1474,1483,1660,1605,1658,1614,1786,1929,1894,1981
26,Median Number of Rooms,VA,Prince William,7.1,7.1,7.2,7.1,7.2,7.1,7.1,7.1,7.1,7.0
27,Number of Rooms: 1,VA,Prince William,267,321,332,263,319,827,1173,1269,1384,1560
28,Number of Rooms: 2,VA,Prince William,1269,1421,1653,1729,1767,1854,1798,1687,1762,1684
29,Number of Rooms: 3,VA,Prince William,5818,5596,5528,6271,6480,6377,6900,7228,6999,7056
30,Number of Rooms: 4,VA,Prince William,10792,10493,11006,11248,11539,12663,12976,13539,14125,14668
31,Number of Rooms: 5,VA,Prince William,16293,16364,15901,16026,16185,16005,15531,15129,15799,16152
32,Number of Rooms: 6,VA,Prince William,20014,20153,20216,20611,20285,20516,21066,21471,21573,22994
33,Number of Rooms: 7,VA,Prince William,21379,20962,21157,21117,21148,20486,20207,20209,20320,19411
34,Number of Rooms: 8,VA,Prince William,18564,19381,19379,20032,20492,20539,20378,20332,19783,19589
35,Number of Rooms: 9+,VA,Prince William,39482,41086,42420,41961,42787,43519,44285,45097,45735,45760
26,Median Number of Rooms,VA,Pulaski,5.5,5.6,5.7,5.7,5.7,5.7,5.8,5.8,5.8,5.8
27,Number of Rooms: 1,VA,Pulaski,104,104,114,107,81,70,86,130,106,81
28,Number of Rooms: 2,VA,Pulaski,45,55,34,35,38,137,145,168,200,234
29,Number of Rooms: 3,VA,Pulaski,701,715,684,571,638,765,793,667,867,686
30,Number of Rooms: 4,VA,Pulaski,2840,2607,2455,2516,2357,2669,2421,2343,2245,2359
31,Number of Rooms: 5,VA,Pulaski,4709,4643,4554,4519,4539,4168,4183,4297,4163,4125
32,Number of Rooms: 6,VA,Pulaski,3804,3687,3840,3943,3959,3754,3901,3720,3522,3585
33,Number of Rooms: 7,VA,Pulaski,2099,2259,2263,2023,2007,2149,2123,2218,2353,2540
34,Number of Rooms: 8,VA,Pulaski,1512,1652,1523,1544,1721,1474,1469,1565,1692,1684
35,Number of Rooms: 9+,VA,Pulaski,1321,1483,1758,1944,1905,2070,2145,2181,2149,2010
26,Median Number of Rooms,VA,Rappahannock,6.1,6.1,6.2,6.2,6.3,6.2,6.2,6.2,6.1,6.0
27,Number of Rooms: 1,VA,Rappahannock,6,12,8,7,7,24,50,48,50,79
28,Number of Rooms: 2,VA,Rappahannock,51,53,95,102,95,49,51,24,38,41
29,Number of Rooms: 3,VA,Rappahannock,173,241,137,105,98,106,127,203,241,253
30,Number of Rooms: 4,VA,Rappahannock,436,471,472,466,470,485,441,500,525,533
31,Number of Rooms: 5,VA,Rappahannock,670,628,696,675,625,763,822,744,752,750
32,Number of Rooms: 6,VA,Rappahannock,994,923,808,833,818,789,708,685,663,622
33,Number of Rooms: 7,VA,Rappahannock,429,470,523,594,632,618,588,583,626,696
34,Number of Rooms: 8,VA,Rappahannock,408,420,441,370,390,444,498,447,439,416
35,Number of Rooms: 9+,VA,Rappahannock,604,618,692,732,784,658,665,711,621,589
26,Median Number of Rooms,VA,Richmond,5.9,5.9,5.9,6.0,5.9,5.9,5.9,6.0,5.8,5.8
27,Number of Rooms: 1,VA,Richmond,13,29,29,40,43,32,26,16,9,16
28,Number of Rooms: 2,VA,Richmond,14,16,18,13,29,29,25,57,48,41
29,Number of Rooms: 3,VA,Richmond,203,145,165,155,138,94,120,137,157,122
30,Number of Rooms: 4,VA,Richmond,335,337,405,323,327,368,396,356,530,652
31,Number of Rooms: 5,VA,Richmond,929,984,934,882,957,936,949,941,987,964
32,Number of Rooms: 6,VA,Richmond,1029,953,983,1075,1093,1096,1068,970,881,738
33,Number of Rooms: 7,VA,Richmond,569,607,666,703,595,563,617,571,462,553
34,Number of Rooms: 8,VA,Richmond,448,409,348,317,351,374,380,461,453,340
35,Number of Rooms: 9+,VA,Richmond,263,348,295,354,345,394,313,407,416,536
26,Median Number of Rooms,VA,Roanoke,6.5,6.5,6.5,6.5,6.5,6.4,6.4,6.4,6.3,6.4
27,Number of Rooms: 1,VA,Roanoke,203,343,419,478,471,448,415,395,432,447
28,Number of Rooms: 2,VA,Roanoke,410,271,224,212,275,330,300,410,405,382
29,Number of Rooms: 3,VA,Roanoke,2010,1920,1807,1803,1767,1707,1718,1793,1725,1660
30,Number of Rooms: 4,VA,Roanoke,4956,4859,4528,4465,4585,4538,4496,4577,5082,5215
31,Number of Rooms: 5,VA,Roanoke,5745,5434,5886,5690,5724,5849,6462,5900,5940,5881
32,Number of Rooms: 6,VA,Roanoke,6832,7131,7231,7165,7420,7875,7731,7830,8137,7852
33,Number of Rooms: 7,VA,Roanoke,6206,6564,6410,6880,6621,6427,6477,6807,6429,6941
34,Number of Rooms: 8,VA,Roanoke,5555,5277,5518,5382,5475,5433,5247,5118,5077,5027
35,Number of Rooms: 9+,VA,Roanoke,7744,8041,8024,8095,7981,7832,7770,7864,7573,7519
26,Median Number of Rooms,VA,Rockbridge,5.8,5.7,5.8,5.8,5.9,5.9,5.9,6.0,6.1,6.0
27,Number of Rooms: 1,VA,Rockbridge,150,181,199,186,180,88,102,80,134,93
28,Number of Rooms: 2,VA,Rockbridge,77,49,57,153,173,161,163,201,165,114
29,Number of Rooms: 3,VA,Rockbridge,382,545,587,482,438,462,496,525,538,645
30,Number of Rooms: 4,VA,Rockbridge,1408,1709,1709,1741,1827,1807,1728,1720,1570,1709
31,Number of Rooms: 5,VA,Rockbridge,2662,2614,2439,2308,2077,2093,2087,1927,1834,2005
32,Number of Rooms: 6,VA,Rockbridge,2518,2269,2207,2394,2520,2432,2447,2709,2430,2336
33,Number of Rooms: 7,VA,Rockbridge,1711,1572,1540,1342,1375,1332,1255,1441,1765,1715
34,Number of Rooms: 8,VA,Rockbridge,992,1058,1227,1236,1175,1449,1396,1286,1289,1277
35,Number of Rooms: 9+,VA,Rockbridge,1103,1075,1172,1313,1434,1407,1591,1463,1678,1547
26,Median Number of Rooms,VA,Rockingham,5.8,5.8,5.8,5.8,5.9,5.9,6.0,6.0,6.0,6.0
27,Number of Rooms: 1,VA,Rockingham,327,331,361,441,591,634,709,625,519,574
28,Number of Rooms: 2,VA,Rockingham,720,802,816,790,707,721,570,535,673,603
29,Number of Rooms: 3,VA,Rockingham,1696,1952,2051,1984,1998,1873,1680,1766,1805,1853
30,Number of Rooms: 4,VA,Rockingham,4430,4313,4208,4200,4125,4182,4210,4277,4361,4589
31,Number of Rooms: 5,VA,Rockingham,7195,7397,7348,7310,7191,6965,6773,6757,6727,6762
32,Number of Rooms: 6,VA,Rockingham,6792,6682,6632,6539,6506,6434,6379,6591,6743,6976
33,Number of Rooms: 7,VA,Rockingham,4265,4175,4084,4395,4516,4751,5011,5086,4898,4762
34,Number of Rooms: 8,VA,Rockingham,3328,3258,3452,3347,3478,3428,3519,3328,3462,3334
35,Number of Rooms: 9+,VA,Rockingham,4043,4396,4626,4790,4975,5281,5628,5926,5996,6051
26,Median Number of Rooms,VA,Russell,5.3,5.4,5.5,5.6,5.7,5.8,5.7,5.7,5.7,5.6
27,Number of Rooms: 1,VA,Russell,161,150,130,112,49,51,95,126,67,86
28,Number of Rooms: 2,VA,Russell,61,71,72,67,107,60,62,70,73,43
29,Number of Rooms: 3,VA,Russell,576,638,672,616,540,631,640,621,776,680
30,Number of Rooms: 4,VA,Russell,3144,2881,2579,2407,2270,2015,1963,2183,2407,2447
31,Number of Rooms: 5,VA,Russell,3712,3213,3280,3095,3127,3128,3251,3060,2862,3120
32,Number of Rooms: 6,VA,Russell,2836,2963,2983,3053,3020,2936,2874,2969,2824,2708
33,Number of Rooms: 7,VA,Russell,1702,1946,2011,2012,2067,2170,2212,2132,2191,2027
34,Number of Rooms: 8,VA,Russell,678,793,786,964,1054,1132,1061,1238,1219,1181
35,Number of Rooms: 9+,VA,Russell,641,844,980,1114,1205,1305,1251,1144,1118,1255
26,Median Number of Rooms,VA,Scott,5.4,5.4,5.4,5.4,5.3,5.3,5.3,5.2,5.2,5.3
27,Number of Rooms: 1,VA,Scott,93,198,179,179,241,263,222,251,227,176
28,Number of Rooms: 2,VA,Scott,108,85,106,103,118,154,170,235,290,285
29,Number of Rooms: 3,VA,Scott,503,550,476,411,512,532,501,575,588,489
30,Number of Rooms: 4,VA,Scott,2535,2470,2431,2377,2444,2386,2464,2579,2471,2381
31,Number of Rooms: 5,VA,Scott,3121,2987,3220,3281,3334,3321,3372,3322,3437,3441
32,Number of Rooms: 6,VA,Scott,2945,2663,2356,2566,2316,2142,2328,2338,2399,2530
33,Number of Rooms: 7,VA,Scott,1409,1517,1619,1524,1500,1573,1469,1390,1297,1379
34,Number of Rooms: 8,VA,Scott,743,738,646,608,630,696,645,613,641,614
35,Number of Rooms: 9+,VA,Scott,428,699,875,809,785,809,703,636,590,669
26,Median Number of Rooms,VA,Shenandoah,5.7,5.6,5.7,5.8,5.7,5.8,5.8,5.8,5.9,6.0
27,Number of Rooms: 1,VA,Shenandoah,238,221,237,159,255,343,324,411,531,468
28,Number of Rooms: 2,VA,Shenandoah,533,555,501,574,529,455,286,255,202,259
29,Number of Rooms: 3,VA,Shenandoah,1565,1643,1560,1395,1392,1209,1143,1067,1181,1038
30,Number of Rooms: 4,VA,Shenandoah,2591,2703,2854,2905,3026,3147,3090,2882,2593,2303
31,Number of Rooms: 5,VA,Shenandoah,4653,4787,4391,4446,4436,4357,4521,4674,4778,4667
32,Number of Rooms: 6,VA,Shenandoah,3901,3808,3879,3850,3817,3745,3779,3686,3518,3708
33,Number of Rooms: 7,VA,Shenandoah,2795,2821,2776,3008,2827,3069,3132,3154,2869,3129
34,Number of Rooms: 8,VA,Shenandoah,2175,2056,2218,2115,1998,2096,2103,2125,2314,2560
35,Number of Rooms: 9+,VA,Shenandoah,1965,2116,2401,2462,2707,2605,2688,2876,3172,3089
26,Median Number of Rooms,VA,Smyth,5.4,5.3,5.4,5.4,5.4,5.4,5.4,5.4,5.5,5.5
27,Number of Rooms: 1,VA,Smyth,294,350,296,199,107,65,88,175,229,225
28,Number of Rooms: 2,VA,Smyth,161,145,135,79,49,70,98,85,109,120
29,Number of Rooms: 3,VA,Smyth,666,655,557,527,589,486,564,647,794,820
30,Number of Rooms: 4,VA,Smyth,2753,3046,3024,3013,3109,3297,2980,2766,2651,2539
31,Number of Rooms: 5,VA,Smyth,4463,4289,4204,4232,4350,4373,4309,4309,4029,3985
32,Number of Rooms: 6,VA,Smyth,2836,2827,2883,2885,2966,3077,3146,3216,3190,3099
33,Number of Rooms: 7,VA,Smyth,1907,1857,1926,1931,1787,1809,1925,1988,2247,2317
34,Number of Rooms: 8,VA,Smyth,1254,1140,1331,1386,1245,1089,1171,999,1069,1119
35,Number of Rooms: 9+,VA,Smyth,1105,1129,1076,1122,1199,1090,1065,1220,1092,1174
26,Median Number of Rooms,VA,Southampton,6.0,6.0,6.0,6.1,6.1,6.1,6.1,6.2,6.1,6.1
27,Number of Rooms: 1,VA,Southampton,10,11,11,16,15,19,24,33,43,62
28,Number of Rooms: 2,VA,Southampton,36,8,32,26,27,23,21,8,7,25
29,Number of Rooms: 3,VA,Southampton,187,199,167,179,114,110,121,171,193,228
30,Number of Rooms: 4,VA,Southampton,955,987,964,905,908,938,876,807,894,938
31,Number of Rooms: 5,VA,Southampton,1595,1711,1737,1683,1720,1681,1637,1728,1711,1602
32,Number of Rooms: 6,VA,Southampton,1725,1573,1573,1590,1661,1671,1806,1585,1713,1546
33,Number of Rooms: 7,VA,Southampton,1150,1200,1125,1144,1175,1311,1256,1252,1118,1310
34,Number of Rooms: 8,VA,Southampton,962,888,899,895,806,862,808,876,858,883
35,Number of Rooms: 9+,VA,Southampton,809,875,971,1054,1105,914,1001,1132,1055,1033
26,Median Number of Rooms,VA,Spotsylvania,6.8,6.8,6.8,6.8,6.8,6.7,6.8,6.9,6.9,6.9
27,Number of Rooms: 1,VA,Spotsylvania,99,124,158,154,147,284,328,330,336,380
28,Number of Rooms: 2,VA,Spotsylvania,319,309,246,205,239,242,266,285,369,390
29,Number of Rooms: 3,VA,Spotsylvania,1024,1123,1205,1075,1157,1152,1157,1373,1390,1737
30,Number of Rooms: 4,VA,Spotsylvania,3338,3450,3534,3656,3656,3770,3852,3712,3801,3730
31,Number of Rooms: 5,VA,Spotsylvania,7695,7754,7466,7684,7223,7213,6963,7061,7082,7149
32,Number of Rooms: 6,VA,Spotsylvania,7575,7842,8129,8202,8404,8949,8488,7910,7919,8038
33,Number of Rooms: 7,VA,Spotsylvania,6968,6517,6602,6594,6612,6451,6830,7078,6958,6572
34,Number of Rooms: 8,VA,Spotsylvania,6883,6544,6563,6734,6793,6434,6835,6880,6756,6992
35,Number of Rooms: 9+,VA,Spotsylvania,10743,11381,11373,11065,11516,11484,11544,11965,12402,12667
26,Median Number of Rooms,VA,Stafford,7.5,7.5,7.5,7.5,7.5,7.5,7.6,7.6,7.6,7.7
27,Number of Rooms: 1,VA,Stafford,37,104,111,133,180,190,187,240,250,205
28,Number of Rooms: 2,VA,Stafford,307,275,214,211,199,171,227,282,325,286
29,Number of Rooms: 3,VA,Stafford,1013,920,926,986,1012,888,996,1063,1094,1098
30,Number of Rooms: 4,VA,Stafford,3227,3151,3254,3398,3150,2860,2802,2708,3025,3318
31,Number of Rooms: 5,VA,Stafford,5078,5180,5481,5404,5393,5642,5445,5309,5269,5157
32,Number of Rooms: 6,VA,Stafford,5608,5659,5833,6098,6079,6427,6157,5804,6011,5878
33,Number of Rooms: 7,VA,Stafford,6338,6479,6206,6035,6394,6475,6944,7367,7313,7316
34,Number of Rooms: 8,VA,Stafford,6628,6632,6844,6758,6556,6513,6457,6411,6600,6694
35,Number of Rooms: 9+,VA,Stafford,14857,15227,15255,15527,16144,16593,17212,18161,18443,19340
26,Median Number of Rooms,VA,Surry,5.7,5.6,5.8,5.8,5.8,5.9,5.9,5.9,6.0,5.8
27,Number of Rooms: 1,VA,Surry,0,3,5,4,4,8,51,52,55,53
28,Number of Rooms: 2,VA,Surry,31,57,43,40,40,36,8,0,0,0
29,Number of Rooms: 3,VA,Surry,297,278,232,192,183,184,171,181,224,251
30,Number of Rooms: 4,VA,Surry,572,550,426,421,451,415,341,341,325,365
31,Number of Rooms: 5,VA,Surry,725,767,757,847,787,799,854,906,804,894
