,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,VA,Virginia Bea,22828,22665,23119,23590,24273,20402,20377,20441,20749,20035
56,Year Built: 2000-2009,VA,Virginia Bea,11832,11920,20006,20335,20784,2725,3337,4122,4721,5196
57,Year Built: 2010-2013,VA,Virginia Bea,5746,7283,386,1018,1885,63,438,905,1987,3779
58,Year Built: before 1940,VA,Virginia Bea,2055,2055,2084,1984,1996,3011,3148,2893,2626,2363
50,Year Built: 1940-1949,VA,Waynesbo,889,924,1056,1049,1132,1534,1641,1644,1592,1698
51,Year Built: 1950-1959,VA,Waynesbo,1672,1684,1545,1606,1519,1498,1331,1359,1324,1251
52,Year Built: 1960-1969,VA,Waynesbo,1443,1563,1452,1466,1449,1449,1401,1171,992,1057
53,Year Built: 1970-1979,VA,Waynesbo,1042,1168,1212,1367,1358,837,969,900,1074,1071
54,Year Built: 1980-1989,VA,Waynesbo,1155,1046,1011,1047,1033,1106,1133,1155,1415,1438
55,Year Built: 1990-1999,VA,Waynesbo,1132,1062,1188,966,965,958,968,1123,1090,935
56,Year Built: 2000-2009,VA,Waynesbo,462,532,785,837,859,98,104,104,146,206
57,Year Built: 2010-2013,VA,Waynesbo,177,238,9,7,19,17,40,93,134,182
58,Year Built: before 1940,VA,Waynesbo,1659,1473,1452,1390,1477,891,908,923,852,871
50,Year Built: 1940-1949,VA,Williamsbu,300,292,301,257,183,388,419,441,496,566
51,Year Built: 1950-1959,VA,Williamsbu,323,320,329,330,326,572,648,612,763,798
52,Year Built: 1960-1969,VA,Williamsbu,812,680,693,698,657,596,650,691,595,722
53,Year Built: 1970-1979,VA,Williamsbu,619,642,632,612,602,796,749,730,656,552
54,Year Built: 1980-1989,VA,Williamsbu,766,838,831,756,779,660,726,786,890,784
55,Year Built: 1990-1999,VA,Williamsbu,628,631,595,640,671,1128,1112,1140,1130,1206
56,Year Built: 2000-2009,VA,Williamsbu,701,589,1120,1206,1116,97,82,101,107,77
57,Year Built: 2010-2013,VA,Williamsbu,341,594,106,80,58,0,0,20,84,164
58,Year Built: before 1940,VA,Williamsbu,517,510,554,613,559,263,188,217,197,202
50,Year Built: 1940-1949,VA,Winchest,938,900,824,899,1143,1330,1493,1507,1532,1532
51,Year Built: 1950-1959,VA,Winchest,1542,1366,1319,1272,1304,1787,1403,1350,1427,1266
52,Year Built: 1960-1969,VA,Winchest,1391,1567,1620,1746,1744,1256,1349,1293,1116,1196
53,Year Built: 1970-1979,VA,Winchest,1585,1552,1548,1466,1425,1518,1574,1642,1656,1664
54,Year Built: 1980-1989,VA,Winchest,997,1074,1227,1461,1487,1596,1718,1570,1272,1284
55,Year Built: 1990-1999,VA,Winchest,1550,1511,1477,1553,1494,1008,1016,1161,1150,1283
56,Year Built: 2000-2009,VA,Winchest,839,766,1179,1124,1037,53,44,73,89,123
57,Year Built: 2010-2013,VA,Winchest,392,518,26,21,22,0,46,43,28,113
58,Year Built: before 1940,VA,Winchest,2558,2591,2646,2337,2257,986,892,842,711,617
