,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4815,RI,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.018,0.0,0.0,0.0,0.0,
4816,RI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
4817,RI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
4818,RI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
4819,RI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
4820,RI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
4821,RI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
4822,RI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
4823,RI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
4824,RI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
4825,RI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
4826,RI,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,RI,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,RI,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,RI,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,RI,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,RI,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,RI,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,RI,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,RI,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,RI,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,RI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
4837,RI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
4838,RI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
4839,RI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
4840,RI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
4841,RI,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4842,RI,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4843,RI,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4844,RI,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4845,RI,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4846,RI,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,RI,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,RI,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,RI,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,RI,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,RI,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4852,RI,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4853,RI,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4854,RI,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4855,RI,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4856,RI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4857,RI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4858,RI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4859,RI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4860,RI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4861,RI,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,0.516,0.0,0.0,0.0,0.0,
4862,RI,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4863,RI,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4864,RI,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,0.012,0.0,0.0,0.0,0.0,
4865,RI,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4866,RI,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,24.461,3359.29,808.98,0.0,0.0,24.08
4867,RI,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,0.261,0.0,0.0,0.0,0.0,
4868,RI,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,0.449,0.0,0.0,0.0,0.0,
4869,RI,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,22.057,62709.07,1624.0,0.0,0.0,2.59
4870,RI,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,63.142,93224.69,788.31,58.38,0.0,0.91
4871,RI,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4872,RI,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4873,RI,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4874,RI,RENTER,2010+,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4875,RI,RENTER,2010+,50+ UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
4876,RI,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4877,RI,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4878,RI,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4879,RI,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4880,RI,RENTER,2010+,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4881,RI,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,31.644,999.95,1609.79,324.42,0.0,193.42999999999998
4882,RI,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,4.574,0.0,0.0,0.0,0.0,
4883,RI,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,2.717,0.0,0.0,0.0,0.0,
4884,RI,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,16.152,15650.85,267.81,148.09,0.0,2.6599999999999997
4885,RI,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,93.207,108564.74,870.58,605.72,0.0,1.3599999999999999
4886,RI,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4887,RI,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4888,RI,RENTER,2010+,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4889,RI,RENTER,2010+,50+ UNIT,WOOD,200-400%,2.033,0.0,0.0,0.0,0.0,
4890,RI,RENTER,2010+,50+ UNIT,WOOD,400%+,0.216,0.0,0.0,0.0,0.0,
4891,RI,RENTER,2010+,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4892,RI,RENTER,2010+,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4893,RI,RENTER,2010+,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4894,RI,RENTER,2010+,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4895,RI,RENTER,2010+,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4896,RI,RENTER,2010+,50+ UNIT,NONE,0-100%,0.077,0.0,0.0,0.0,0.0,
4897,RI,RENTER,2010+,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4898,RI,RENTER,2010+,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4899,RI,RENTER,2010+,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4900,RI,RENTER,2010+,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4901,RI,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,5.381,9576.39,340.88,0.0,0.0,3.56
4902,RI,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,6.73,10232.86,364.25,0.0,0.0,3.56
4903,RI,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4904,RI,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.029,0.0,0.0,0.0,0.0,
4905,RI,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,11.088,0.0,0.0,0.0,0.0,
4906,RI,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4907,RI,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4908,RI,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4909,RI,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4910,RI,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
4911,RI,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,9.795,3708.23,133.53,0.0,0.0,3.5999999999999996
4912,RI,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,8.659,5525.66,198.98,0.0,0.0,3.5999999999999996
4913,RI,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,3.042,0.0,0.0,0.0,0.0,
4914,RI,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,8.736,49477.45,1044.52,0.0,0.0,2.11
4915,RI,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,22.567,81587.18,1148.83,0.0,0.0,1.41
4916,RI,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4917,RI,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4918,RI,RENTER,2010+,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4919,RI,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4920,RI,RENTER,2010+,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4921,RI,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4922,RI,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4923,RI,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4924,RI,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4925,RI,RENTER,2010+,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4926,RI,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4927,RI,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,9.472,17934.55,0.0,0.0,0.0,0.0
4928,RI,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,5.282,17934.17,0.0,0.0,0.0,0.0
4929,RI,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4930,RI,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,50.819,60412.35,345.47,581.43,0.0,1.53
4931,RI,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4932,RI,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4933,RI,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4934,RI,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4935,RI,RENTER,2010+,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4936,RI,RENTER,2010+,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4937,RI,RENTER,2010+,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4938,RI,RENTER,2010+,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4939,RI,RENTER,2010+,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4940,RI,RENTER,2010+,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4941,RI,RENTER,2010+,20-49 UNIT,NONE,0-100%,0.005,0.0,0.0,0.0,0.0,
4942,RI,RENTER,2010+,20-49 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4943,RI,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4944,RI,RENTER,2010+,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4945,RI,RENTER,2010+,20-49 UNIT,NONE,400%+,0.393,0.0,0.0,0.0,0.0,
4946,RI,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4947,RI,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4948,RI,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4949,RI,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4950,RI,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,10.768,38774.02,0.0,0.0,0.0,0.0
4951,RI,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,0.102,0.0,0.0,0.0,0.0,
4952,RI,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,0.056,0.0,0.0,0.0,0.0,
4953,RI,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,0.044,0.0,0.0,0.0,0.0,
4954,RI,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,4.681,72805.23,396.82,0.0,0.0,0.5499999999999999
4955,RI,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,0.89,0.0,0.0,0.0,0.0,
4956,RI,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,72.395,4836.44,577.45,107.95,0.0,14.17
4957,RI,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,26.435,0.0,0.0,0.0,0.0,
4958,RI,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,25.295,9677.1,743.66,0.0,0.0,7.68
4959,RI,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,32.591,39196.64,1050.41,0.0,0.0,2.68
4960,RI,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,23.378,18845.1,0.0,0.0,0.0,0.0
4961,RI,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,1.573,0.0,0.0,0.0,0.0,
4962,RI,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.043,0.0,0.0,0.0,0.0,
4963,RI,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.217,0.0,0.0,0.0,0.0,
4964,RI,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,0.717,0.0,0.0,0.0,0.0,
4965,RI,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,0.353,0.0,0.0,0.0,0.0,
4966,RI,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4967,RI,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4968,RI,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4969,RI,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4970,RI,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4971,RI,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,240.627,14206.62,1561.09,2118.11,0.0,25.900000000000002
4972,RI,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,87.03,21536.25,872.86,1977.56,0.0,13.239999999999998
4973,RI,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,43.312,22573.89,560.29,1058.55,0.0,7.17
4974,RI,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,139.906,55736.11,700.08,864.18,0.0,2.81
4975,RI,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,189.727,74575.74,773.44,1011.82,0.0,2.39
4976,RI,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,0.027,0.0,0.0,0.0,0.0,
4977,RI,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,0.02,0.0,0.0,0.0,0.0,
4978,RI,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,0.01,0.0,0.0,0.0,0.0,
4979,RI,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,0.053,0.0,0.0,0.0,0.0,
4980,RI,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,0.027,0.0,0.0,0.0,0.0,
4981,RI,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4982,RI,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,0.037,0.0,0.0,0.0,0.0,
4983,RI,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,0.172,0.0,0.0,0.0,0.0,
4984,RI,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4985,RI,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4986,RI,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,3.173,0.0,0.0,0.0,0.0,
4987,RI,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,0.018,0.0,0.0,0.0,0.0,
4988,RI,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,1.966,20092.91,0.0,0.0,0.0,0.0
4989,RI,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,0.334,19903.43,0.0,0.0,0.0,0.0
4990,RI,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,0.762,0.0,0.0,0.0,0.0,
4991,RI,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,29.088,315.42,5.57,0.0,2.95,2.7
4992,RI,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,29.574,26714.3,657.74,0.0,398.74,3.95
4993,RI,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,150-200%,18.842,14038.44,611.59,0.0,310.09,6.569999999999999
4994,RI,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,200-400%,58.566,38690.57,904.64,293.82,1679.71,7.4399999999999995
4995,RI,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,400%+,49.232,47216.16,456.01,95.77,1210.35,3.73
4996,RI,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,0-100%,33.723,7136.9,849.45,609.61,74.33,21.490000000000002
4997,RI,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,100-150%,97.754,22611.48,1722.79,1014.47,158.62,12.809999999999999
4998,RI,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,150-200%,35.511,21543.65,1174.15,773.3,0.0,9.04
4999,RI,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,200-400%,93.532,42038.84,1300.67,1010.69,65.73,5.65
5000,RI,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,400%+,94.038,57027.94,745.7,1051.83,3.85,3.16
5001,RI,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,0-100%,117.82,13913.95,787.35,225.15,226.58,8.91
5002,RI,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,100-150%,82.901,20149.92,1025.96,0.0,73.28,5.46
5003,RI,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,150-200%,77.587,20318.01,965.3,95.42,0.0,5.220000000000001
5004,RI,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,200-400%,151.852,49420.83,2946.59,954.44,212.86,8.32
5005,RI,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,400%+,201.364,133760.64,3269.35,608.86,24.93,2.92
5006,RI,RENTER,BEFORE 1940,1 DETACHED,OTHER,0-100%,10.594,0.0,0.0,0.0,0.0,
5007,RI,RENTER,BEFORE 1940,1 DETACHED,OTHER,100-150%,1.71,2507.33,0.0,0.0,0.0,0.0
5008,RI,RENTER,BEFORE 1940,1 DETACHED,OTHER,150-200%,0.323,7402.07,0.0,0.0,0.0,0.0
5009,RI,RENTER,BEFORE 1940,1 DETACHED,OTHER,200-400%,10.734,0.0,0.0,0.0,0.0,
5010,RI,RENTER,BEFORE 1940,1 DETACHED,OTHER,400%+,26.276,67515.17,1719.01,1933.32,200.45,5.71
5011,RI,RENTER,BEFORE 1940,1 DETACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
5012,RI,RENTER,BEFORE 1940,1 DETACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
5013,RI,RENTER,BEFORE 1940,1 DETACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
5014,RI,RENTER,BEFORE 1940,1 DETACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
5015,RI,RENTER,BEFORE 1940,1 DETACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
5016,RI,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,0-100%,628.112,9388.72,1541.01,1856.22,351.84,39.93
5017,RI,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,100-150%,375.379,23473.15,1088.66,1387.83,221.55,11.49
5018,RI,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,150-200%,325.314,38307.74,1401.37,1686.62,0.27,8.06
5019,RI,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,200-400%,983.289,51979.04,1291.88,1996.77,66.26,6.45
5020,RI,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,400%+,1314.321,121671.93,1310.92,1517.98,41.17,2.36
5021,RI,RENTER,BEFORE 1940,1 DETACHED,WOOD,0-100%,2.556,0.0,0.0,0.0,0.0,
5022,RI,RENTER,BEFORE 1940,1 DETACHED,WOOD,100-150%,1.232,0.0,0.0,0.0,0.0,
5023,RI,RENTER,BEFORE 1940,1 DETACHED,WOOD,150-200%,0.777,0.0,0.0,0.0,0.0,
5024,RI,RENTER,BEFORE 1940,1 DETACHED,WOOD,200-400%,6.75,54631.34,1967.19,290.4,189.18,4.4799999999999995
5025,RI,RENTER,BEFORE 1940,1 DETACHED,WOOD,400%+,46.481,106127.71,912.83,14.9,565.44,1.41
5026,RI,RENTER,BEFORE 1940,1 DETACHED,COAL,0-100%,0.2,0.0,0.0,0.0,0.0,
5027,RI,RENTER,BEFORE 1940,1 DETACHED,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
5028,RI,RENTER,BEFORE 1940,1 DETACHED,COAL,150-200%,0.042,0.0,0.0,0.0,0.0,
5029,RI,RENTER,BEFORE 1940,1 DETACHED,COAL,200-400%,0.019,0.0,0.0,0.0,0.0,
5030,RI,RENTER,BEFORE 1940,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
5031,RI,RENTER,BEFORE 1940,1 DETACHED,NONE,0-100%,15.015,13306.03,1853.41,0.0,1073.9,22.0
5032,RI,RENTER,BEFORE 1940,1 DETACHED,NONE,100-150%,9.926,0.0,0.0,0.0,0.0,
5033,RI,RENTER,BEFORE 1940,1 DETACHED,NONE,150-200%,2.998,0.0,0.0,0.0,0.0,
5034,RI,RENTER,BEFORE 1940,1 DETACHED,NONE,200-400%,15.058,10139.99,0.0,0.0,0.0,0.0
5035,RI,RENTER,BEFORE 1940,1 DETACHED,NONE,400%+,3.666,87577.28,0.0,0.0,0.0,0.0
5036,RI,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,0-100%,252.291,11096.62,1033.34,139.32,1184.91,21.25
5037,RI,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,100-150%,91.211,16536.02,702.51,142.14,557.14,8.48
5038,RI,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,150-200%,168.277,37688.4,1205.52,46.74,1676.28,7.7700000000000005
5039,RI,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,200-400%,851.78,51106.95,1562.17,147.51,1334.22,5.96
5040,RI,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,400%+,782.014,135044.15,1481.88,106.29,1328.88,2.16
5041,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
5042,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
5043,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
5044,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
5045,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
5046,RI,RENTER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
