,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1787,CA,OWNER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1788,CA,OWNER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1789,CA,OWNER,2000-09,20-49 UNIT,COAL,200-400%,0.222,0.0,0.0,0.0,0.0,
1790,CA,OWNER,2000-09,20-49 UNIT,COAL,400%+,0.129,0.0,0.0,0.0,0.0,
1791,CA,OWNER,2000-09,20-49 UNIT,NONE,0-100%,11.928,0.0,0.0,0.0,0.0,
1792,CA,OWNER,2000-09,20-49 UNIT,NONE,100-150%,6.425,0.0,0.0,0.0,0.0,
1793,CA,OWNER,2000-09,20-49 UNIT,NONE,150-200%,2.42,3193.46,81.03,80.06,0.0,5.04
1794,CA,OWNER,2000-09,20-49 UNIT,NONE,200-400%,25.142,32358.14,598.36,423.84,2.69,3.17
1795,CA,OWNER,2000-09,20-49 UNIT,NONE,400%+,105.381,83712.53,495.57,84.6,0.94,0.69
1796,CA,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.025,0.0,0.0,0.0,0.0,
1797,CA,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.044,0.0,0.0,0.0,0.0,
1798,CA,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.038,0.0,0.0,0.0,0.0,
1799,CA,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.008,0.0,0.0,0.0,0.0,
1800,CA,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.081,0.0,0.0,0.0,0.0,
1801,CA,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,20.874,4485.6,1166.36,1189.21,0.0,52.51
1802,CA,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,10.326,12118.08,2651.08,3157.2,0.0,47.93
1803,CA,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,1.515,25176.03,0.0,0.0,0.0,0.0
1804,CA,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,37.757,44165.71,1127.27,1312.1,58.01,5.65
1805,CA,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,286.359,179807.74,673.02,488.92,8.69,0.65
1806,CA,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,129.387,4037.33,553.41,92.98,0.0,16.009999999999998
1807,CA,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,78.396,27367.76,477.74,168.53,0.0,2.36
1808,CA,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,69.881,29564.41,605.97,197.39,0.0,2.7199999999999998
1809,CA,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,523.032,52319.31,650.74,209.31,9.95,1.66
1810,CA,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,4755.315,216590.61,1111.53,344.15,0.7,0.67
1811,CA,OWNER,2010+,1 ATTACHED,OTHER,0-100%,1.756,0.0,0.0,0.0,0.0,
1812,CA,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.211,0.0,0.0,0.0,0.0,
1813,CA,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.392,0.0,0.0,0.0,0.0,
1814,CA,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.936,0.0,0.0,0.0,0.0,
1815,CA,OWNER,2010+,1 ATTACHED,OTHER,400%+,3.937,0.0,0.0,0.0,0.0,
1816,CA,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,1.224,894.64,6.96,6.99,0.0,1.5599999999999998
1817,CA,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,3.972,24215.03,188.28,189.28,0.0,1.5599999999999998
1818,CA,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.042,0.0,0.0,0.0,0.0,
1819,CA,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,9.755,59244.98,1312.48,0.0,0.0,2.22
1820,CA,OWNER,2010+,1 ATTACHED,SOLAR,400%+,306.351,189041.13,226.82,32.63,0.0,0.13999999999999999
1821,CA,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,289.506,4080.78,291.54,179.98,0.0,11.55
1822,CA,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,220.233,21770.48,548.89,323.53,0.0,4.01
1823,CA,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,178.047,39529.13,689.2,403.91,0.03,2.77
1824,CA,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,1345.598,63649.86,821.67,264.53,6.67,1.72
1825,CA,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,10909.546,201458.86,1001.42,364.51,1.01,0.6799999999999999
1826,CA,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.835,0.0,0.0,0.0,0.0,
1827,CA,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.081,0.0,0.0,0.0,0.0,
1828,CA,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.005,0.0,0.0,0.0,0.0,
1829,CA,OWNER,2010+,1 ATTACHED,WOOD,200-400%,0.031,0.0,0.0,0.0,0.0,
1830,CA,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.074,0.0,0.0,0.0,0.0,
1831,CA,OWNER,2010+,1 ATTACHED,COAL,0-100%,0.257,0.0,0.0,0.0,0.0,
1832,CA,OWNER,2010+,1 ATTACHED,COAL,100-150%,0.075,0.0,0.0,0.0,0.0,
1833,CA,OWNER,2010+,1 ATTACHED,COAL,150-200%,0.19,0.0,0.0,0.0,0.0,
1834,CA,OWNER,2010+,1 ATTACHED,COAL,200-400%,0.355,0.0,0.0,0.0,0.0,
1835,CA,OWNER,2010+,1 ATTACHED,COAL,400%+,1.86,0.0,0.0,0.0,0.0,
1836,CA,OWNER,2010+,1 ATTACHED,NONE,0-100%,2.034,0.0,0.0,0.0,0.0,
1837,CA,OWNER,2010+,1 ATTACHED,NONE,100-150%,1.374,0.0,0.0,0.0,0.0,
1838,CA,OWNER,2010+,1 ATTACHED,NONE,150-200%,5.275,0.0,0.0,0.0,0.0,
1839,CA,OWNER,2010+,1 ATTACHED,NONE,200-400%,33.413,48142.14,1048.82,128.53,0.0,2.45
1840,CA,OWNER,2010+,1 ATTACHED,NONE,400%+,138.847,159252.19,685.59,189.16,0.0,0.5499999999999999
1841,CA,OWNER,2010+,1 ATTACHED,FUEL OIL,0-100%,2.16,0.0,883.28,527.3,22.36,inf
1842,CA,OWNER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.634,0.0,0.0,0.0,0.0,
1843,CA,OWNER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.277,0.0,0.0,0.0,0.0,
1844,CA,OWNER,2010+,1 ATTACHED,FUEL OIL,200-400%,1.07,0.0,0.0,0.0,0.0,
1845,CA,OWNER,2010+,1 ATTACHED,FUEL OIL,400%+,5.868,0.0,0.0,0.0,0.0,
1846,CA,OWNER,2010+,1 DETACHED,BOTTLED GAS,0-100%,207.499,4687.86,975.7,939.72,26.86,41.43
1847,CA,OWNER,2010+,1 DETACHED,BOTTLED GAS,100-150%,142.085,12948.1,1017.63,2045.68,60.24,24.12
1848,CA,OWNER,2010+,1 DETACHED,BOTTLED GAS,150-200%,171.254,28593.0,867.13,961.92,3.76,6.41
1849,CA,OWNER,2010+,1 DETACHED,BOTTLED GAS,200-400%,1243.528,58825.63,1279.11,1063.99,6.85,3.9899999999999998
1850,CA,OWNER,2010+,1 DETACHED,BOTTLED GAS,400%+,3777.108,199315.36,1693.49,1400.3,18.19,1.5599999999999998
1851,CA,OWNER,2010+,1 DETACHED,ELECTRICITY,0-100%,1234.474,7854.3,1026.54,247.86,0.16,16.23
1852,CA,OWNER,2010+,1 DETACHED,ELECTRICITY,100-150%,603.544,24510.22,1135.01,258.48,2.18,5.6899999999999995
1853,CA,OWNER,2010+,1 DETACHED,ELECTRICITY,150-200%,943.392,38749.38,1460.37,539.8,4.74,5.17
1854,CA,OWNER,2010+,1 DETACHED,ELECTRICITY,200-400%,5035.147,72806.9,1667.08,395.13,4.03,2.8400000000000003
1855,CA,OWNER,2010+,1 DETACHED,ELECTRICITY,400%+,18442.962,209899.96,1765.75,494.33,3.91,1.08
1856,CA,OWNER,2010+,1 DETACHED,OTHER,0-100%,49.563,1528.72,1840.23,602.34,126.64,168.06
1857,CA,OWNER,2010+,1 DETACHED,OTHER,100-150%,6.555,242.61,17.07,0.0,3.5,8.48
1858,CA,OWNER,2010+,1 DETACHED,OTHER,150-200%,4.422,0.0,0.0,0.0,0.0,
1859,CA,OWNER,2010+,1 DETACHED,OTHER,200-400%,73.334,61503.14,1202.12,129.14,348.89,2.73
1860,CA,OWNER,2010+,1 DETACHED,OTHER,400%+,204.935,151951.79,1002.61,462.79,187.3,1.09
1861,CA,OWNER,2010+,1 DETACHED,SOLAR,0-100%,78.781,10750.28,1225.92,267.48,0.0,13.889999999999999
1862,CA,OWNER,2010+,1 DETACHED,SOLAR,100-150%,36.166,30130.57,321.61,233.43,0.0,1.8399999999999999
1863,CA,OWNER,2010+,1 DETACHED,SOLAR,150-200%,89.54,34007.33,308.19,222.16,0.0,1.5599999999999998
1864,CA,OWNER,2010+,1 DETACHED,SOLAR,200-400%,758.368,75203.84,502.05,218.27,2.64,0.96
1865,CA,OWNER,2010+,1 DETACHED,SOLAR,400%+,3919.849,261158.57,879.11,420.19,1.17,0.5
1866,CA,OWNER,2010+,1 DETACHED,UTILITY GAS,0-100%,2753.419,9196.1,1149.15,385.54,2.38,16.71
1867,CA,OWNER,2010+,1 DETACHED,UTILITY GAS,100-150%,1907.896,29131.59,1331.93,380.67,3.9,5.89
1868,CA,OWNER,2010+,1 DETACHED,UTILITY GAS,150-200%,2763.717,40761.34,1009.76,413.13,22.68,3.55
1869,CA,OWNER,2010+,1 DETACHED,UTILITY GAS,200-400%,16329.383,72134.16,1260.86,503.98,5.85,2.45
1870,CA,OWNER,2010+,1 DETACHED,UTILITY GAS,400%+,71690.299,216278.04,1522.4,580.6,6.06,0.98
1871,CA,OWNER,2010+,1 DETACHED,WOOD,0-100%,101.362,13324.35,969.25,183.71,129.55,9.629999999999999
1872,CA,OWNER,2010+,1 DETACHED,WOOD,100-150%,134.781,22463.32,1300.48,146.09,178.94,7.24
1873,CA,OWNER,2010+,1 DETACHED,WOOD,150-200%,143.474,34571.37,1573.95,364.04,265.66,6.370000000000001
1874,CA,OWNER,2010+,1 DETACHED,WOOD,200-400%,379.801,57539.2,1554.21,364.45,33.65,3.39
1875,CA,OWNER,2010+,1 DETACHED,WOOD,400%+,584.816,149347.24,1304.7,636.68,85.6,1.3599999999999999
1876,CA,OWNER,2010+,1 DETACHED,COAL,0-100%,1.234,0.0,0.0,0.0,0.0,
1877,CA,OWNER,2010+,1 DETACHED,COAL,100-150%,0.545,0.0,0.0,0.0,0.0,
1878,CA,OWNER,2010+,1 DETACHED,COAL,150-200%,0.264,0.0,0.0,0.0,0.0,
1879,CA,OWNER,2010+,1 DETACHED,COAL,200-400%,0.942,0.0,0.0,0.0,0.0,
1880,CA,OWNER,2010+,1 DETACHED,COAL,400%+,3.363,0.0,0.0,0.0,0.0,
1881,CA,OWNER,2010+,1 DETACHED,NONE,0-100%,31.565,5443.88,783.89,149.78,0.0,17.150000000000002
1882,CA,OWNER,2010+,1 DETACHED,NONE,100-150%,16.618,7284.82,180.25,11.69,0.0,2.63
1883,CA,OWNER,2010+,1 DETACHED,NONE,150-200%,20.823,8801.38,258.61,0.49,0.0,2.94
1884,CA,OWNER,2010+,1 DETACHED,NONE,200-400%,52.98,38987.0,382.06,62.29,0.0,1.1400000000000001
1885,CA,OWNER,2010+,1 DETACHED,NONE,400%+,298.716,253784.21,878.4,120.17,0.0,0.38999999999999996
1886,CA,OWNER,2010+,1 DETACHED,FUEL OIL,0-100%,14.368,9075.65,943.97,2884.04,1.7,42.199999999999996
1887,CA,OWNER,2010+,1 DETACHED,FUEL OIL,100-150%,19.446,16763.79,1521.01,1842.57,123.2,20.8
1888,CA,OWNER,2010+,1 DETACHED,FUEL OIL,150-200%,8.603,17239.64,987.03,248.88,142.84,8.0
1889,CA,OWNER,2010+,1 DETACHED,FUEL OIL,200-400%,41.351,47760.58,1606.97,263.78,242.05,4.42
1890,CA,OWNER,2010+,1 DETACHED,FUEL OIL,400%+,106.78,115533.26,1045.51,256.06,169.54,1.27
1891,CA,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,44.148,7946.24,708.43,419.76,26.53,14.530000000000001
1892,CA,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,51.093,9595.86,181.32,334.69,19.23,5.58
1893,CA,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,54.593,24440.06,890.96,786.84,7.39,6.9
1894,CA,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,276.329,48193.07,1108.34,734.74,8.18,3.84
1895,CA,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,247.678,68997.98,1867.03,923.76,3.99,4.05
1896,CA,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,231.446,6195.8,853.01,341.4,69.73,20.4
1897,CA,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,109.927,14552.41,1077.29,108.86,45.85,8.469999999999999
1898,CA,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,106.195,19190.02,536.79,181.94,112.38,4.33
1899,CA,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,454.752,37619.24,1099.85,169.68,0.0,3.37
1900,CA,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,458.804,76394.86,681.14,152.15,0.0,1.09
1901,CA,OWNER,2010+,MOBILE_TRAILER,OTHER,0-100%,3.519,0.0,0.0,0.0,0.0,
1902,CA,OWNER,2010+,MOBILE_TRAILER,OTHER,100-150%,1.165,0.0,0.0,0.0,0.0,
1903,CA,OWNER,2010+,MOBILE_TRAILER,OTHER,150-200%,20.162,40379.24,1751.72,242.27,139.98,5.28
1904,CA,OWNER,2010+,MOBILE_TRAILER,OTHER,200-400%,18.926,45812.37,1836.08,43.47,191.94,4.52
1905,CA,OWNER,2010+,MOBILE_TRAILER,OTHER,400%+,13.42,325799.45,945.13,64.15,230.8,0.38
1906,CA,OWNER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.619,9113.76,1382.25,86.08,0.0,16.11
1907,CA,OWNER,2010+,MOBILE_TRAILER,SOLAR,100-150%,1.595,19123.69,2900.42,180.62,0.0,16.11
1908,CA,OWNER,2010+,MOBILE_TRAILER,SOLAR,150-200%,5.147,30266.49,100.78,0.0,0.0,0.33
1909,CA,OWNER,2010+,MOBILE_TRAILER,SOLAR,200-400%,15.879,58926.92,100.76,109.49,0.0,0.36
1910,CA,OWNER,2010+,MOBILE_TRAILER,SOLAR,400%+,22.03,13825.07,311.67,0.0,0.0,2.25
1911,CA,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,447.801,6514.99,682.08,119.71,0.32,12.31
1912,CA,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,336.384,16079.05,465.23,157.77,1.04,3.88
1913,CA,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,337.477,24716.77,458.59,186.95,0.0,2.6100000000000003
1914,CA,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,1292.754,47478.87,711.9,257.36,0.0,2.04
1915,CA,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,1953.276,123791.02,865.12,263.51,0.09,0.91
1916,CA,OWNER,2010+,MOBILE_TRAILER,WOOD,0-100%,17.381,6486.54,445.71,1560.08,171.33,33.56
1917,CA,OWNER,2010+,MOBILE_TRAILER,WOOD,100-150%,1.865,0.0,0.0,0.0,0.0,
1918,CA,OWNER,2010+,MOBILE_TRAILER,WOOD,150-200%,2.537,5910.52,251.49,124.79,27.95,6.84
1919,CA,OWNER,2010+,MOBILE_TRAILER,WOOD,200-400%,33.137,39590.18,944.24,333.39,166.84,3.65
1920,CA,OWNER,2010+,MOBILE_TRAILER,WOOD,400%+,20.377,34623.81,717.71,224.19,0.0,2.7199999999999998
1921,CA,OWNER,2010+,MOBILE_TRAILER,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
1922,CA,OWNER,2010+,MOBILE_TRAILER,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
1923,CA,OWNER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1924,CA,OWNER,2010+,MOBILE_TRAILER,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
1925,CA,OWNER,2010+,MOBILE_TRAILER,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
1926,CA,OWNER,2010+,MOBILE_TRAILER,NONE,0-100%,11.751,6785.62,31.06,65.18,0.0,1.4200000000000002
1927,CA,OWNER,2010+,MOBILE_TRAILER,NONE,100-150%,10.582,15006.57,214.09,110.48,0.0,2.16
1928,CA,OWNER,2010+,MOBILE_TRAILER,NONE,150-200%,18.989,28395.54,347.54,230.2,0.0,2.03
1929,CA,OWNER,2010+,MOBILE_TRAILER,NONE,200-400%,27.803,48280.75,600.69,210.03,0.0,1.68
1930,CA,OWNER,2010+,MOBILE_TRAILER,NONE,400%+,21.816,68044.73,451.15,123.5,0.0,0.84
1931,CA,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,16.735,2417.07,392.76,50.29,0.0,18.33
1932,CA,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,5.413,0.0,0.0,0.0,0.0,
1933,CA,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.611,0.0,0.0,0.0,0.0,
1934,CA,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,1.356,0.0,0.0,0.0,0.0,
1935,CA,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,6.257,0.0,0.0,0.0,0.0,
1936,CA,OWNER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,2.21,0.0,0.0,0.0,0.0,
1937,CA,OWNER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.838,0.0,0.0,0.0,0.0,
1938,CA,OWNER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,1.563,0.0,0.0,0.0,0.0,
1939,CA,OWNER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,5.914,0.0,0.0,0.0,0.0,
1940,CA,OWNER,2010+,10-19 UNIT,BOTTLED GAS,400%+,10.464,0.0,0.0,0.0,0.0,
1941,CA,OWNER,2010+,10-19 UNIT,ELECTRICITY,0-100%,30.35,747.76,28.78,29.69,0.0,7.82
1942,CA,OWNER,2010+,10-19 UNIT,ELECTRICITY,100-150%,15.279,1292.22,0.0,0.0,0.0,0.0
1943,CA,OWNER,2010+,10-19 UNIT,ELECTRICITY,150-200%,11.325,8911.32,318.21,16.98,0.0,3.7600000000000002
1944,CA,OWNER,2010+,10-19 UNIT,ELECTRICITY,200-400%,43.962,23768.1,504.57,27.46,0.0,2.2399999999999998
1945,CA,OWNER,2010+,10-19 UNIT,ELECTRICITY,400%+,312.432,180768.39,535.53,93.63,0.0,0.35000000000000003
1946,CA,OWNER,2010+,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1947,CA,OWNER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1948,CA,OWNER,2010+,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1949,CA,OWNER,2010+,10-19 UNIT,OTHER,200-400%,0.005,0.0,0.0,0.0,0.0,
1950,CA,OWNER,2010+,10-19 UNIT,OTHER,400%+,0.005,0.0,0.0,0.0,0.0,
1951,CA,OWNER,2010+,10-19 UNIT,SOLAR,0-100%,0.137,0.0,0.0,0.0,0.0,
1952,CA,OWNER,2010+,10-19 UNIT,SOLAR,100-150%,1.014,0.0,0.0,0.0,0.0,
1953,CA,OWNER,2010+,10-19 UNIT,SOLAR,150-200%,0.444,0.0,0.0,0.0,0.0,
1954,CA,OWNER,2010+,10-19 UNIT,SOLAR,200-400%,4.868,0.0,0.0,0.0,0.0,
1955,CA,OWNER,2010+,10-19 UNIT,SOLAR,400%+,8.4,38539.78,93.2,52.16,0.0,0.38
1956,CA,OWNER,2010+,10-19 UNIT,UTILITY GAS,0-100%,33.774,1552.74,34.37,33.31,0.0,4.36
1957,CA,OWNER,2010+,10-19 UNIT,UTILITY GAS,100-150%,23.459,200.0,0.0,0.0,0.0,0.0
1958,CA,OWNER,2010+,10-19 UNIT,UTILITY GAS,150-200%,18.065,16117.4,156.91,33.49,0.0,1.18
1959,CA,OWNER,2010+,10-19 UNIT,UTILITY GAS,200-400%,120.696,53847.5,577.59,226.61,0.0,1.49
1960,CA,OWNER,2010+,10-19 UNIT,UTILITY GAS,400%+,626.368,253946.63,378.69,150.93,0.0,0.21
1961,CA,OWNER,2010+,10-19 UNIT,WOOD,0-100%,0.246,0.0,0.0,0.0,0.0,
1962,CA,OWNER,2010+,10-19 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
1963,CA,OWNER,2010+,10-19 UNIT,WOOD,150-200%,0.021,0.0,0.0,0.0,0.0,
1964,CA,OWNER,2010+,10-19 UNIT,WOOD,200-400%,1.192,0.0,0.0,0.0,0.0,
1965,CA,OWNER,2010+,10-19 UNIT,WOOD,400%+,3.032,0.0,0.0,0.0,0.0,
1966,CA,OWNER,2010+,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1967,CA,OWNER,2010+,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1968,CA,OWNER,2010+,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1969,CA,OWNER,2010+,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1970,CA,OWNER,2010+,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1971,CA,OWNER,2010+,10-19 UNIT,NONE,0-100%,3.249,0.0,0.0,0.0,0.0,
1972,CA,OWNER,2010+,10-19 UNIT,NONE,100-150%,5.774,0.0,0.0,0.0,0.0,
1973,CA,OWNER,2010+,10-19 UNIT,NONE,150-200%,2.976,0.0,0.0,0.0,0.0,
1974,CA,OWNER,2010+,10-19 UNIT,NONE,200-400%,5.93,0.0,0.0,0.0,0.0,
1975,CA,OWNER,2010+,10-19 UNIT,NONE,400%+,7.119,0.0,0.0,0.0,0.0,
1976,CA,OWNER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1977,CA,OWNER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1978,CA,OWNER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1979,CA,OWNER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1980,CA,OWNER,2010+,10-19 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
1981,CA,OWNER,2010+,2 UNIT,BOTTLED GAS,0-100%,1.4,0.0,0.0,0.0,0.0,
1982,CA,OWNER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.013,0.0,0.0,0.0,0.0,
1983,CA,OWNER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.315,0.0,0.0,0.0,0.0,
1984,CA,OWNER,2010+,2 UNIT,BOTTLED GAS,200-400%,4.354,0.0,0.0,0.0,0.0,
1985,CA,OWNER,2010+,2 UNIT,BOTTLED GAS,400%+,8.022,0.0,0.0,0.0,0.0,
1986,CA,OWNER,2010+,2 UNIT,ELECTRICITY,0-100%,5.126,0.0,0.0,0.0,0.0,
1987,CA,OWNER,2010+,2 UNIT,ELECTRICITY,100-150%,3.431,0.0,0.0,0.0,0.0,
1988,CA,OWNER,2010+,2 UNIT,ELECTRICITY,150-200%,3.905,0.0,0.0,0.0,0.0,
1989,CA,OWNER,2010+,2 UNIT,ELECTRICITY,200-400%,30.025,32182.86,173.92,9.51,0.0,0.5700000000000001
1990,CA,OWNER,2010+,2 UNIT,ELECTRICITY,400%+,54.605,79071.49,1346.42,777.37,0.0,2.69
1991,CA,OWNER,2010+,2 UNIT,OTHER,0-100%,1.381,0.0,0.0,0.0,0.0,
1992,CA,OWNER,2010+,2 UNIT,OTHER,100-150%,0.906,0.0,0.0,0.0,0.0,
1993,CA,OWNER,2010+,2 UNIT,OTHER,150-200%,0.856,0.0,0.0,0.0,0.0,
1994,CA,OWNER,2010+,2 UNIT,OTHER,200-400%,0.944,0.0,0.0,0.0,0.0,
1995,CA,OWNER,2010+,2 UNIT,OTHER,400%+,2.758,0.0,0.0,0.0,0.0,
1996,CA,OWNER,2010+,2 UNIT,SOLAR,0-100%,1.839,0.0,0.0,0.0,0.0,
1997,CA,OWNER,2010+,2 UNIT,SOLAR,100-150%,0.011,0.0,0.0,0.0,0.0,
1998,CA,OWNER,2010+,2 UNIT,SOLAR,150-200%,0.007,0.0,0.0,0.0,0.0,
1999,CA,OWNER,2010+,2 UNIT,SOLAR,200-400%,0.248,0.0,0.0,0.0,0.0,
2000,CA,OWNER,2010+,2 UNIT,SOLAR,400%+,9.154,0.0,0.0,0.0,0.0,
2001,CA,OWNER,2010+,2 UNIT,UTILITY GAS,0-100%,28.06,0.0,0.0,0.0,0.0,
2002,CA,OWNER,2010+,2 UNIT,UTILITY GAS,100-150%,24.56,12795.57,486.4,172.82,0.0,5.1499999999999995
2003,CA,OWNER,2010+,2 UNIT,UTILITY GAS,150-200%,6.304,8673.9,176.52,44.51,0.0,2.55
2004,CA,OWNER,2010+,2 UNIT,UTILITY GAS,200-400%,27.179,32816.63,301.34,233.62,0.0,1.63
2005,CA,OWNER,2010+,2 UNIT,UTILITY GAS,400%+,150.273,204950.83,692.15,256.18,0.0,0.45999999999999996
2006,CA,OWNER,2010+,2 UNIT,WOOD,0-100%,0.006,0.0,0.0,0.0,0.0,
2007,CA,OWNER,2010+,2 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
2008,CA,OWNER,2010+,2 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
2009,CA,OWNER,2010+,2 UNIT,WOOD,200-400%,0.33,0.0,0.0,0.0,0.0,
2010,CA,OWNER,2010+,2 UNIT,WOOD,400%+,0.714,0.0,0.0,0.0,0.0,
2011,CA,OWNER,2010+,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2012,CA,OWNER,2010+,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2013,CA,OWNER,2010+,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2014,CA,OWNER,2010+,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2015,CA,OWNER,2010+,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2016,CA,OWNER,2010+,2 UNIT,NONE,0-100%,2.417,0.0,0.0,0.0,0.0,
2017,CA,OWNER,2010+,2 UNIT,NONE,100-150%,3.591,0.0,0.0,0.0,0.0,
2018,CA,OWNER,2010+,2 UNIT,NONE,150-200%,3.574,0.0,0.0,0.0,0.0,
2019,CA,OWNER,2010+,2 UNIT,NONE,200-400%,9.871,35662.93,507.41,113.9,0.0,1.7399999999999998
2020,CA,OWNER,2010+,2 UNIT,NONE,400%+,15.855,20826.31,289.86,66.71,0.0,1.71
