,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
300,"Concord, CA",Heavy Duty Diesel Veh.,0.337591001162293,0.346054272165479,0.331779801700604,0.361334104641232,0.354399997648024,0.334689313304531,-0.00581119946168857,-0.017213727385153,0.00846327100318606,0.0250695989349475,0.0237431034789394,0.0703309726775721,0.016808996485731,0.0497910087290814,-0.00290168785776218,-0.00859527608192148,CA
301,"Davis, CA",Heavy Duty Diesel Veh.,0.295429966837693,0.294778960079452,0.295973328173674,0.298095417606203,0.311364312942172,0.291908758169759,0.000543361335980597,0.00183922214051872,-0.000651006758241091,-0.0022035908043098,0.00266545076850994,0.00902227623365748,0.0159343461044786,0.0539361198697652,-0.00352120866793465,-0.0119189285556437,CA
302,"Delano, CA",Heavy Duty Diesel Veh.,0.772739320199141,0.773257763229959,0.762215492887987,0.779145610780688,0.524739971610367,0.7671185347341,-0.010523827311154,-0.0136188583084421,0.000518443030817939,0.00067091581503104,0.00640629058154674,0.00829036443997153,-0.247999348588774,-0.320935329814539,-0.0056207854650413,-0.00727384425525645,CA
303,"El Centro--Calexico, CA",Heavy Duty Diesel Veh.,0.32498544851519,0.326003949206148,0.313685575816559,0.325907602531775,0.337753612359271,0.316716983127307,-0.0112998726986309,-0.034770395875441,0.00101850069095771,0.00313398860044685,0.000922154016584909,0.00283752402083875,0.0127681638440809,0.0392884170734928,-0.00826846538788345,-0.0254425711232944,CA
304,"El Paso de Robles (Paso Robles)--Atascadero, CA",Heavy Duty Diesel Veh.,0.110409146762121,0.116232871260266,0.107988318087581,0.117081600615113,0.114599665120124,0.115048947327289,-0.0024208286745399,-0.0219259793733905,0.00582372449814526,0.0527467575733796,0.00667245385299263,0.0604338865815947,0.00419051835800346,0.0379544492543906,0.00463980056516802,0.0420236973225108,CA
305,"Fairfield, CA",Heavy Duty Diesel Veh.,0.297523269010116,0.302590263028049,0.285173454319484,0.312519967981672,0.303017231732381,0.284291013903724,-0.0123498146906319,-0.0415087355409905,0.0050669940179327,0.0170305806157313,0.0149966989715555,0.0504051297280067,0.00549396272226449,0.018465657293103,-0.013232255106392,-0.0444746898298637,CA
306,"Fresno, CA",Heavy Duty Diesel Veh.,1.73051640712923,1.78428207707749,1.61486004900364,1.81058688098248,1.68660917945184,1.76716718992111,-0.115656358125589,-0.0668334363367597,0.0537656699482636,0.0310691477565682,0.0800704738532501,0.0462696993356335,-0.0439072276773898,-0.0253723267208012,0.0366507827918816,0.0211791015912308,CA
307,"Gilroy--Morgan Hill, CA",Heavy Duty Diesel Veh.,0.268206009213531,0.276546358643446,0.248379286700844,0.280260847898504,0.261223633007586,0.254083263657851,-0.0198267225126877,-0.0739234835596198,0.00834034942991413,0.0310968029924862,0.0120548386849721,0.0449461916245682,-0.00698237620594588,-0.0260336307393727,-0.0141227455556806,-0.0526563353188586,CA
308,"Hanford, CA",Heavy Duty Diesel Veh.,0.955451947367038,0.933419861407328,0.982215421208831,0.944732913247598,0.932378368471694,0.810524749550662,0.0267634738417929,0.0280113237672974,-0.0220320859597096,-0.0230593344023464,-0.01071903411944,-0.0112188102698191,-0.0230735788953433,-0.0241493870611994,-0.144927197816375,-0.151684444430465,CA
309,"Hemet, CA",Heavy Duty Diesel Veh.,0.395014805135707,0.396185801717753,0.393292596783005,0.397414367708655,0.394794928316615,0.388796813444081,-0.00172220835270259,-0.00435985773270176,0.00117099658204622,0.00296443719785118,0.00239956257294788,0.00607461427204863,-0.000219876819092357,-0.000556629311695846,-0.00621799169162674,-0.0157411611179752,CA
310,"Indio--Cathedral City, CA",Heavy Duty Diesel Veh.,0.240407462771672,0.242336958309645,0.237264310474181,0.242812597002268,0.240418203514269,0.239666198536067,-0.00314315229749107,-0.0130742709117824,0.00192949553797364,0.0080259386115904,0.00240513423059641,0.0100044075290653,1.07407425976869e-05,4.46772428520156e-05,-0.000741264235604721,-0.00308336616117754,CA
311,"Lancaster--Palmdale, CA",Heavy Duty Diesel Veh.,0.134478650742193,0.134601728876443,0.134180645704439,0.133379556725224,0.138880259881227,0.131996645651376,-0.000298005037754345,-0.00221600258561224,0.000123078134249749,0.000915224339108665,-0.00109909401696925,-0.00817300003311535,0.00440160913903304,0.0327309139015031,-0.00248200509081784,-0.018456499058546,CA
312,"Livermore, CA",Heavy Duty Diesel Veh.,0.317941241637194,0.322471684796509,0.315177156048308,0.331060502379867,0.313351281098041,0.310247492975045,-0.00276408558888613,-0.00869369942273881,0.00453044315931478,0.0142493095138771,0.0131192607426732,0.0412631613159634,-0.00458996053915295,-0.0144365056748146,-0.00769374866214889,-0.024198649481681,CA
313,"Lodi, CA",Heavy Duty Diesel Veh.,0.600971373001241,0.616728480711714,0.580367658291815,0.620100306052553,0.574568354476443,0.612036384041723,-0.0206037147094259,-0.034284020229668,0.015757107710473,0.0262193981583221,0.0191289330513119,0.0318300237094196,-0.0264030185247975,-0.043933903861246,0.0110650110404828,0.0184118770669963,CA
314,"Lompoc, CA",Heavy Duty Diesel Veh.,0.134369431338463,0.13704074705739,0.129144461204661,0.139068521673895,0.123269528671965,0.12877134539763,-0.00522497013380219,-0.0388851101158642,0.00267131571892723,0.0198803827054865,0.00469909033543206,0.0349714238471065,-0.0110999026664985,-0.08260735016835,-0.00559808594083278,-0.0416619009626659,CA
315,"Los Angeles--Long Beach--Anaheim, CA",Heavy Duty Diesel Veh.,0.718821694147184,0.745810405647904,0.646881431914796,0.766906247625214,0.832841220381367,0.657991722231841,-0.0719402622323875,-0.100080816728463,0.0269887115007201,0.0375457665238384,0.0480845534780306,0.06689357579153,0.114019526234183,0.158620040494823,-0.0608299719153432,-0.0846245632409751,CA
316,"Madera, CA",Heavy Duty Diesel Veh.,1.10741136852494,1.11937324991486,1.04403586466149,1.12656100173702,0.846900188168724,1.03136936904333,-0.0633755038634558,-0.057228511161007,0.0119618813899192,0.0108016602772032,0.0191496332120704,0.0172922490741425,-0.260511180356221,-0.235243368237422,-0.0760419994816191,-0.0686664428801249,CA
317,"Manteca, CA",Heavy Duty Diesel Veh.,0.440067244593118,0.440343355213438,0.439720927784355,0.442052948747703,0.435997121125182,0.431687192041719,-0.000346316808763181,-0.000786963385751153,0.000276110620320347,0.000627428248097938,0.00198570415458482,0.0045122743830225,-0.00407012346793545,-0.00924886711733942,-0.00838005255139857,-0.0190426637164206,CA
318,"Merced, CA",Heavy Duty Diesel Veh.,0.908396843199048,0.915623277217114,0.891374321197634,0.922420429197715,0.919244375256761,0.890671578771097,-0.0170225220014133,-0.0187390809741985,0.00722643401806677,0.00795515095871301,0.0140235859986676,0.015437730881232,0.0108475320577135,0.0119414021954462,-0.0177252644279504,-0.0195126882712718,CA
319,"Mission Viejo--Lake Forest--San Clemente, CA",Heavy Duty Diesel Veh.,0.491752389167809,0.507758929882363,0.483088402921593,0.497104947358688,0.508012388200181,0.530343302442961,-0.00866398624621662,-0.0176185951244256,0.0160065407145543,0.0325500009092831,0.00535255819087826,0.0108846612823506,0.0162599990323718,0.0330654194886345,0.0385909132751521,0.0784763106905476,CA
320,"Modesto, CA",Heavy Duty Diesel Veh.,0.817082852206595,0.808620316126956,0.829165074988974,0.811168717916497,0.855720552575006,0.776158499126064,0.0120822227823797,0.0147870228211873,-0.00846253607963854,-0.0103570109895035,-0.00591413429009813,-0.00723810844166728,0.0386377003684114,0.0472873714875638,-0.0409243530805303,-0.050085928214025,CA
321,"Murrieta--Temecula--Menifee, CA",Heavy Duty Diesel Veh.,0.511864426992874,0.513432901526016,0.510303083474921,0.500941804482557,0.532557712566706,0.539125270176502,-0.00156134351795267,-0.0030503067523667,0.00156847453314202,0.00306423820533216,-0.0109226225103171,-0.0213388974390852,0.020693285573832,0.0404272781669981,0.0272608431836281,0.0532579365668785,CA
322,"Napa, CA",Heavy Duty Diesel Veh.,0.258895508604091,0.264391883405314,0.254064971528163,0.265571635628966,0.277169825338278,0.249859758357218,-0.00483053707592812,-0.0186582498165895,0.00549637480122306,0.0212300894320583,0.00667612702487497,0.0257869557524239,0.0182743167341873,0.0705856846753293,-0.00903575024687239,-0.0349011471677946,CA
323,"Oxnard, CA",Heavy Duty Diesel Veh.,0.26676230625283,0.275327450817508,0.24404415352724,0.276308986257037,0.264375785123537,0.280701706857611,-0.0227181527255892,-0.0851625293119847,0.0085651445646781,0.0321077767132524,0.009546680004207,0.0357872149866591,-0.00238652112929239,-0.00894624567771771,0.0139394006047808,0.0522540114478148,CA
324,"Petaluma, CA",Heavy Duty Diesel Veh.,0.174929358945326,0.180389926518739,0.17237569922823,0.180889776171426,0.182074924547742,0.185840180200745,-0.00255365971709595,-0.0145982340099588,0.00546056757341332,0.0312158439631624,0.00596041722609977,0.0340732811349449,0.00714556560241608,0.0408482923935566,0.0109108212554193,0.0623727276038868,CA
325,"Porterville, CA",Heavy Duty Diesel Veh.,1.00617978810212,1.01513669203106,0.979241038223598,1.01865157747008,0.968169021192706,1.00766622126427,-0.0269387498785273,-0.0267732965788745,0.00895690392893944,0.00890189212191802,0.0124717893679527,0.0123951897219852,-0.0380107669094184,-0.0377773111315573,0.0014864331621407,0.00147730373807691,CA
326,"Redding, CA",Heavy Duty Diesel Veh.,0.370841819395433,0.380454404840002,0.368094215192258,0.371445579403703,0.418906631603592,0.407418439171342,-0.00274760420317494,-0.00740910021327755,0.00961258544456906,0.0259209855572385,0.000603760008269671,0.00162807961964472,0.048064812208159,0.129610010776338,0.0365766197759087,0.098631324362333,CA
327,"Reno, NV--CA",Heavy Duty Diesel Veh.,0.655512006440596,0.750627093119798,0.592662053889429,0.782767810437039,0.704111277837801,0.64624127158223,-0.0628499525511663,-0.0958791783119872,0.095115086679202,0.145100449335281,0.127255803996443,0.194131919394486,0.0485992713972054,0.0741394069364154,-0.00927073485836538,-0.0141427384506732,CA
328,"Riverside--San Bernardino, CA",Heavy Duty Diesel Veh.,0.864635992260713,0.903001946623222,0.745268309755924,0.923346507670539,0.88673672010974,0.768603275150128,-0.119367682504789,-0.138055417046294,0.0383659543625086,0.0443723771690273,0.0587105154098258,0.0679020026176782,0.0221007278490266,0.0255607308125598,-0.0960327171105848,-0.111067221316445,CA
329,"Sacramento, CA",Heavy Duty Diesel Veh.,0.46975788783957,0.441687421848933,0.497692533291904,0.464754801669334,0.431553307276806,0.404592031934622,0.0279346454523335,0.0594660487358833,-0.0280704659906376,-0.0597551775441908,-0.00500308617023659,-0.0106503505310915,-0.0382045805627644,-0.0813282364208259,-0.0651658559049482,-0.138722217533478,CA
330,"Salinas, CA",Heavy Duty Diesel Veh.,0.399310445605541,0.410990706757791,0.336608798798157,0.411510433703983,0.411368360819678,0.41211586959806,-0.0627016468073838,-0.157024809887703,0.0116802611522504,0.0292510784047676,0.0121999880984421,0.030552639513202,0.0120579152141369,0.0301968439514561,0.0128054239925188,0.0320688430103546,CA
331,"San Diego, CA",Heavy Duty Diesel Veh.,0.683856060994852,0.682620132812947,0.685376604487685,0.661135460682769,0.749041283084324,0.713211479245891,0.00152054349283382,0.00222348470615553,-0.00123592818190421,-0.00180729286818958,-0.0227206003120829,-0.0332242435331051,0.0651852220894719,0.0953200911821159,0.0293554182510396,0.042926311435091,CA
332,"San Francisco--Oakland, CA",Heavy Duty Diesel Veh.,0.395106233636012,0.40876230409184,0.370126140444699,0.418381536755965,0.51996151277152,0.368995174464438,-0.0249800931913124,-0.0632237384903554,0.0136560704558283,0.0345630346809686,0.0232753031199535,0.0589089746971588,0.124855279135509,0.316004326194789,-0.0261110591715735,-0.0660861736634307,CA
333,"San Jose, CA",Heavy Duty Diesel Veh.,0.375086834169187,0.373790416116203,0.377833095925617,0.387102712894355,0.403759404280636,0.361277825736303,0.00274626175643033,0.00732166929429361,-0.00129641805298408,-0.00345631447143602,0.0120158787251684,0.0320349253307796,0.0286725701114486,0.0764424861111376,-0.0138090084328843,-0.0368154975726383,CA
334,"San Luis Obispo, CA",Heavy Duty Diesel Veh.,0.181954921061599,0.179804760053527,0.182807403620755,0.187277215503139,0.164373460391469,0.166103102357828,0.000852482559156931,0.00468513054872714,-0.00215016100807136,-0.0118169983835911,0.00532229444154062,0.029250621035629,-0.0175814606701293,-0.0966253650494966,-0.0158518187037707,-0.0871194832834681,CA
335,"Santa Barbara, CA",Heavy Duty Diesel Veh.,0.226771891189816,0.231863720329434,0.222349751681856,0.243947358591521,0.215181740331566,0.182202188842701,-0.00442213950795969,-0.0195003864224875,0.00509182913961831,0.0224535285784439,0.0171754674017049,0.075738960907322,-0.0115901508582502,-0.0511092922382907,-0.0445697023471149,-0.196539800913018,CA
336,"Santa Clarita, CA",Heavy Duty Diesel Veh.,0.213866230861747,0.213958622645924,0.213768742133496,0.215532809276451,0.209566684603516,0.21103484923661,-9.74887282503555e-05,-0.000455839745515397,9.23917841777477e-05,0.000432007352471996,0.00166657841470419,0.00779262068625292,-0.00429954625823017,-0.0201039043934412,-0.00283138162513619,-0.0132390308358991,CA
337,"Santa Cruz, CA",Heavy Duty Diesel Veh.,0.226699356949852,0.225684518934931,0.227200744830386,0.238524589107776,0.219661773418493,0.186960281096466,0.000501387880533333,0.00221168638181997,-0.00101483801492108,-0.00447658091569079,0.011825232157924,0.0521626188844454,-0.00703758353135955,-0.0310436854609884,-0.0397390758533859,-0.175294171046884,CA
338,"Santa Maria, CA",Heavy Duty Diesel Veh.,0.355731817917155,0.372860377690143,0.306725690936749,0.375828532355263,0.347403039683886,0.342709998027885,-0.0490061269804066,-0.137761438567239,0.0171285597729875,0.0481502044806589,0.0200967144381077,0.0564940031391512,-0.00832877823326966,-0.0234130820291406,-0.01302181988927,-0.036605721595313,CA
339,"Santa Rosa, CA",Heavy Duty Diesel Veh.,0.333851168322866,0.343390226702973,0.326612577098378,0.34607340645358,0.358379797528881,0.316709004510621,-0.00723859122448739,-0.0216820904382368,0.00953905838010744,0.0285727871734816,0.0122222381307141,0.0366098408225248,0.0245286292060154,0.0734717488910924,-0.0171421638122445,-0.0513467240458071,CA
340,"Seaside--Monterey, CA",Heavy Duty Diesel Veh.,0.22059887627092,0.230740773416582,0.211786312009491,0.234693716663163,0.238620938978409,0.219544207846264,-0.00881256426142848,-0.0399483642455444,0.0101418971456626,0.0459743826310668,0.0140948403922431,0.0638935276122307,0.0180220627074891,0.0816960766624939,-0.00105466842465571,-0.00478093289723044,CA
341,"Simi Valley, CA",Heavy Duty Diesel Veh.,0.231415768417629,0.232342554831367,0.230807238632256,0.233407989778824,0.233210004983314,0.22925516863509,-0.000608529785372763,-0.00262959516343142,0.000926786413737502,0.0040048542071038,0.0019922213611954,0.0086088401616613,0.00179423656568506,0.00775330297478716,-0.00216059978253888,-0.0093364414936484,CA
342,"Stockton, CA",Heavy Duty Diesel Veh.,0.482672223366965,0.488799879598208,0.461714536123118,0.496462497549023,0.475663853636492,0.477926173707396,-0.0209576872438461,-0.0434201228685836,0.00612765623124295,0.012695274214245,0.0137902741820581,0.0285706811257165,-0.00700836973047242,-0.014519935871976,-0.00474604965956882,-0.00983286261318689,CA
343,"Thousand Oaks, CA",Heavy Duty Diesel Veh.,0.275102091437537,0.280124591134706,0.272588981706487,0.281246140432837,0.275888657398149,0.280505073402454,-0.00251310973104907,-0.00913518947790219,0.00502249969716961,0.0182568575575879,0.00614404899530085,0.0223337051463162,0.000786565960611995,0.00285917841082859,0.00540298196491762,0.0196399159914944,CA
344,"Tracy, CA",Heavy Duty Diesel Veh.,0.587817910733109,0.588752992204389,0.585954764301296,0.605840564613591,0.544026471395132,0.54938275267764,-0.00186314643181307,-0.00316959792785049,0.000935081471279076,0.00159076723285425,0.0180226538804808,0.0306602666427832,-0.0437914393379771,-0.0744983072791398,-0.0384351580554693,-0.0653861635613213,CA
