,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1118,12053041502,1503,66424,2088,0.03143442129350837,2029.1,55.8,2.8
1119,12053041600,2833,57382,2094,0.036492279808999335,2046.7,45.3,2.3
1120,12055960101,1322,63383,1998,0.031522648028651214,1932.6,62.1,2.9
1121,12055960102,531,53123,3119,0.05871279859947669,3095.9,20.0,3.6
1122,12055960103,1642,51183,2410,0.04708594650567571,2354.8,53.4,1.7
1123,12055960200,1667,52412,1975,0.03768221018087461,1905.2,64.1,5.6
1124,12055960300,1552,37626,1803,0.047918992186254186,1788.7,9.2,4.7
1125,12055960400,2798,48663,1917,0.0393933789532088,1861.7,52.2,3.3
1126,12055960501,563,38780,1752,0.04517792676637442,1739.2,10.4,2.7
1127,12055960502,3303,63185,1862,0.02946901954577827,1831.2,27.9,2.9
1128,12055960601,1159,57476,1938,0.03371842160205999,1937.4,0.0,0.8
1129,12055960602,3080,46108,1873,0.04062201787108528,1860.7,10.0,2.2
1130,12055960700,1618,66574,2031,0.030507405293357766,1966.1,57.6,7.3
1131,12055960800,741,38903,2389,0.061409145824229495,2328.7,54.0,6.7
1132,12055960900,1012,37154,1773,0.047720299294826934,1756.4,13.9,2.7
1133,12055961000,2043,55538,2023,0.03642551046130577,2014.3,7.8,1.2
1134,12055961100,1648,31360,1649,0.05258290816326531,1625.2,20.2,3.4
1135,12055961200,1932,34915,1983,0.056795073750537016,1925.6,47.6,9.3
1136,12055961301,2577,66490,1920,0.02887652278538126,1898.0,20.2,1.6
1137,12055961302,2219,57015,1873,0.03285100412172235,1836.5,29.1,7.5
1138,12055961400,2202,64267,2389,0.03717304370827952,2359.9,25.9,3.4
1139,12055961500,2045,51985,2277,0.043801096470135616,2246.7,27.4,2.5
1140,12055961601,509,49284,3487,0.07075318561805048,3422.5,62.0,2.5
1141,12055961602,453,76439,3026,0.03958712175721817,3024.2,0.0,1.4
1142,12055961603,2388,45739,2162,0.04726819563173659,2146.2,13.7,2.4
1143,12055961700,2010,51719,2267,0.04383302074672751,2225.8,38.3,2.5
1144,12055980000,12,155880,1567,0.010052604567616115,1551.0,15.5,0.0
1145,12057000101,1603,51312,1462,0.02849236046149049,1430.9,28.3,2.3
1146,12057000102,2381,29685,1415,0.04766717197237662,1372.9,38.0,4.3
1147,12057000201,1418,29811,1547,0.051893596323504744,1543.0,0.0,4.2
1148,12057000202,1928,37963,1654,0.04356873798171904,1607.5,45.9,0.8
1149,12057000300,2695,35733,1778,0.04975792684633252,1735.6,36.0,6.5
1150,12057000401,923,58963,1664,0.028221087800824246,1662.3,0.0,1.6
1151,12057000402,1107,42420,1648,0.03884959924563885,1610.0,36.9,0.8
1152,12057000500,1603,63703,1808,0.028381708867714236,1770.7,35.3,2.1
1153,12057000601,1997,47506,1575,0.03315370690018103,1538.4,34.7,1.6
1154,12057000602,1025,45677,1746,0.0382249272062526,1688.2,55.8,2.1
1155,12057000700,2101,38925,1881,0.048323699421965315,1827.5,49.6,4.3
1156,12057000800,1292,46513,1728,0.037150904048330574,1726.5,0.0,1.4
1157,12057000901,1076,36248,1538,0.0424299271683955,1501.5,34.3,1.9
1158,12057000902,2173,39837,1489,0.03737731254863569,1433.1,53.2,2.4
1159,12057001001,1395,37372,1505,0.040270790966498986,1480.7,23.2,0.8
1160,12057001002,1925,41471,1770,0.04268042728653758,1714.8,51.7,3.3
1161,12057001100,979,61591,1863,0.030247925833319804,1787.7,73.4,1.4
1162,12057001200,1093,42129,1779,0.04222744427828812,1727.1,50.3,1.8
1163,12057001300,2543,45402,1571,0.034601999911898156,1527.1,42.4,1.3
1164,12057001400,1656,55574,1834,0.033001043653507034,1771.8,60.6,1.6
1165,12057001500,1088,89082,1980,0.022226712467165084,1873.6,105.9,0.9
1166,12057001600,853,75123,1940,0.025824314790410394,1827.9,109.9,2.7
1167,12057001700,1743,65107,1858,0.028537638041992414,1809.0,47.9,1.4
1168,12057001800,1618,37121,1780,0.047951294415559925,1759.9,18.4,2.2
1169,12057001900,1001,43398,1966,0.04530162680307848,1963.4,0.0,3.1
1170,12057002000,935,44594,1880,0.042158137866080636,1822.6,55.7,2.2
1171,12057002100,1066,68466,2071,0.030248590541290567,1989.5,80.5,0.8
1172,12057002200,814,73270,1801,0.02458031936672581,1690.7,107.5,3.3
1173,12057002300,1449,63487,1642,0.025863562619118874,1563.0,78.2,0.8
1174,12057002400,1755,53728,1501,0.027937016081000597,1455.2,43.9,1.4
1175,12057002500,2880,36912,1440,0.03901170351105332,1431.1,7.6,1.4
1176,12057002600,529,30197,1367,0.04526939762228036,1342.8,24.2,0.4
1177,12057002700,2897,58782,1772,0.030145282569494062,1705.2,62.7,3.6
1178,12057002800,1457,84438,1681,0.01990809824960326,1598.4,80.7,1.6
1179,12057002900,796,64936,2027,0.031215350498952816,1949.3,76.0,1.6
1180,12057003000,984,32947,1752,0.05317631347315385,1671.2,80.2,0.6
1181,12057003100,964,36910,2010,0.05445678677865077,1941.1,66.3,2.2
1182,12057003200,1014,39994,1749,0.0437315597339601,1683.1,64.8,0.8
1183,12057003300,881,26459,1777,0.06716051249102385,1689.0,84.7,3.3
1184,12057003400,1056,29204,1676,0.05738939871250514,1673.3,0.0,2.5
1185,12057003500,883,35611,1939,0.05444946786105417,1886.9,48.7,3.1
1186,12057003600,1567,37998,1663,0.04376546134007053,1624.3,35.6,2.8
1187,12057003700,296,43607,2306,0.052881418120943886,2206.7,93.7,5.4
1188,12057003800,408,41619,2089,0.05019342127393738,2012.6,72.1,3.9
1189,12057003900,1305,50543,1290,0.02552282215143541,1253.3,36.6,0.6
1190,12057004000,403,21764,828,0.03804447711817681,796.5,31.4,0.0
1191,12057004100,723,44524,1301,0.02922019584942952,1261.2,37.9,2.0
1192,12057004200,448,97059,2024,0.020853295418250754,1913.8,107.2,3.1
1193,12057004300,748,15212,1686,0.11083355245858532,1655.5,30.6,0.0
1194,12057004400,825,44707,1996,0.044646252264746014,1919.4,72.4,4.2
1195,12057004500,1421,50547,2018,0.03992323975705779,1963.6,51.6,3.0
1196,12057004600,2536,75286,1271,0.01688228887176899,1239.8,28.0,2.6
1197,12057004700,1238,65629,1556,0.023709031068582485,1513.8,41.1,1.5
1198,12057004800,1719,61280,1796,0.02930809399477807,1725.9,67.1,3.2
1199,12057004900,2196,93808,1587,0.01691753368582637,1527.2,58.7,1.2
1200,12057005000,1508,38514,1191,0.030923819909643248,1158.6,31.3,0.9
1201,12057005101,1149,79400,1154,0.014534005037783375,1135.7,17.3,0.7
1202,12057005102,2144,152586,1560,0.010223742676261256,1500.5,58.5,0.8
1203,12057005301,2077,128865,1201,0.009319830830714313,1172.6,27.0,1.0
1204,12057005302,729,44398,1836,0.04135321410874364,1774.2,58.4,2.9
1205,12057005401,2298,133567,2007,0.015026166642958215,1894.4,108.6,3.9
1206,12057005500,1580,122616,1383,0.011279115286748874,1331.2,50.4,1.4
1207,12057005700,2241,94219,1404,0.01490145299780299,1347.0,55.6,1.0
1208,12057005800,1989,129159,1986,0.015376396534503983,1867.2,115.7,3.3
1209,12057005900,2466,190830,2364,0.01238798930985694,2185.8,170.4,7.4
1210,12057006000,2301,176779,2199,0.012439260319381827,2032.0,163.9,3.6
1211,12057006101,1540,162259,2124,0.013090182979064335,1968.1,151.2,4.5
1212,12057006103,2281,127687,1641,0.012851739018067618,1573.6,63.6,3.7
1213,12057006200,1664,165472,2232,0.013488686907754786,2069.1,159.4,3.1
1214,12057006300,1493,163230,2252,0.013796483489554616,2107.5,142.0,2.7
1215,12057006400,1455,173385,2301,0.013271044207976469,2082.7,209.0,9.3
1216,12057006501,1659,74341,1578,0.021226510270241188,1518.9,58.1,1.4
1217,12057006502,1271,67402,1361,0.02019227916085576,1336.6,23.0,1.8
1218,12057006600,2093,74111,1412,0.019052502327589697,1369.7,40.8,1.4
1219,12057006700,2414,173221,2186,0.012619717008907697,2021.7,160.8,3.5
1220,12057006801,2206,82617,1685,0.02039531815485917,1626.7,56.3,1.8
1221,12057006802,1466,130211,2181,0.01674973696538695,2046.4,129.2,5.7
1222,12057006900,2439,107768,1969,0.01827072971568555,1836.6,128.5,4.3
1223,12057007001,1568,69582,1650,0.023713029231697852,1598.2,48.5,2.8
1224,12057007002,1297,51732,1542,0.02980746926467177,1515.4,25.8,0.4
1225,12057007102,1439,106989,1401,0.013094804138743235,1367.1,33.9,0.2
1226,12057007103,1607,70646,1806,0.02556408006114996,1801.8,0.0,4.1
1227,12057007200,1994,99673,1959,0.01965426946113792,1880.4,75.7,3.4
1228,12057007300,563,67836,1443,0.02127189103131081,1418.6,24.1,0.1
1229,12057010103,1431,72643,1882,0.02590752033919304,1860.0,19.5,2.2
1230,12057010105,1438,79966,1954,0.024435385038641424,1896.1,56.0,2.4
1231,12057010106,1720,82302,1842,0.022380987096303855,1827.7,12.7,2.1
1232,12057010107,1623,50631,1663,0.032845489917244376,1626.4,30.5,5.9
1233,12057010108,808,72954,2262,0.031005839295994736,2139.0,120.8,2.3
1234,12057010203,777,40204,1592,0.039598049945279074,1590.6,0.0,1.7
1235,12057010204,1763,72091,1855,0.025731367299662924,1791.4,62.7,1.0
1236,12057010205,3338,104187,1893,0.018169253361743787,1767.1,124.3,1.4
1237,12057010209,4177,111219,1925,0.017308193743874697,1789.6,134.3,1.2
1238,12057010210,1495,99931,1799,0.018002421670952957,1693.6,102.4,3.1
1239,12057010211,2068,125130,1979,0.015815551826100855,1859.3,116.2,3.1
1240,12057010212,1794,144034,2288,0.015885138231250956,2042.3,242.3,3.5
1241,12057010213,684,66177,1949,0.029451319944995995,1947.7,0.0,1.2
1242,12057010214,131,43649,1517,0.034754519003871796,1320.9,194.6,1.8
1243,12057010303,1240,42622,1605,0.037656609262822015,1578.9,23.9,2.5
1244,12057010304,1367,87459,2072,0.02369110097302736,1914.3,155.4,2.5
1245,12057010305,1237,76428,1983,0.02594598838122154,1917.3,64.2,2.0
1246,12057010401,2248,49174,1483,0.030158213690161466,1426.4,54.2,2.5
1247,12057010402,2466,49416,1496,0.030273595596567913,1460.0,33.4,2.6
1248,12057010501,2247,40886,1629,0.03984248887149636,1577.8,49.7,1.2
1249,12057010502,971,52861,1699,0.03214089782637483,1646.2,50.3,2.1
1250,12057010600,1065,87217,1889,0.021658621599000196,1867.0,20.5,1.5
1251,12057010701,2084,94115,1731,0.018392392286033045,1729.0,0.0,2.0
1252,12057010702,1081,81630,1555,0.019049369104495895,1514.7,35.8,5.0
1253,12057010805,2052,32929,1345,0.040845455373682775,1322.0,22.0,1.4
1254,12057010808,1020,40749,1252,0.03072468036025424,1251.3,0.0,0.4
1255,12057010809,1167,54377,1367,0.02513930522095739,1358.7,4.8,3.0
1256,12057010810,1610,73498,1343,0.018272606057307683,1269.9,72.1,0.8
1257,12057010811,2790,53575,1354,0.025272981801213252,1299.3,53.2,1.6
1258,12057010812,2621,38982,1322,0.033913088091939866,1291.4,29.7,0.8
1259,12057010813,2083,29615,1107,0.037379706229951036,1086.2,20.2,0.4
1260,12057010814,1012,47292,1451,0.030681722067157236,1436.2,13.9,0.7
1261,12057010815,821,30675,1205,0.03928280358598207,1193.8,10.1,1.1
1262,12057010816,1535,33940,1257,0.03703594578668238,1216.3,39.7,1.2
1263,12057010817,1735,30310,1451,0.047871989442428244,1431.6,19.3,0.3
1264,12057010818,1961,36357,1252,0.03443628462194351,1247.8,4.0,0.6
1265,12057010900,11,6755,2500,0.3700962250185048,2499.5,0.0,0.0
1266,12057011003,2295,48705,1257,0.02580843855866954,1229.3,26.2,1.0
1267,12057011005,1046,126648,2083,0.016447160634198724,1956.6,125.0,1.7
1268,12057011006,1951,105811,2054,0.019411970400052925,1980.3,71.2,2.9
1269,12057011007,1241,114540,1900,0.016588091496420463,1859.0,39.4,1.6
1270,12057011008,3019,106818,1631,0.015268962159935591,1519.2,110.7,1.5
1271,12057011010,2259,66406,1683,0.025344095413065086,1621.7,58.9,2.8
1272,12057011012,2431,137901,2081,0.015090535964206207,1856.5,222.9,2.0
1273,12057011013,1539,117209,1730,0.014759958706242695,1596.7,130.9,2.0
1274,12057011014,559,74712,1047,0.014013813042081593,1014.6,31.4,1.1
1275,12057011015,2852,80744,1638,0.020286337065292776,1573.6,63.3,1.2
1276,12057011016,1376,109471,1772,0.01618693535274182,1671.8,99.1,1.0
1277,12057011103,1391,126960,2042,0.016083805923125395,1900.7,138.0,2.9
1278,12057011106,988,57913,1276,0.022033049574361543,1247.5,26.5,1.8
1279,12057011107,2534,111883,1980,0.01769705853436179,1822.4,156.7,1.1
1280,12057011108,718,82275,1609,0.019556365846247342,1552.3,55.3,1.5
1281,12057011109,1311,127786,1951,0.015267713208019658,1857.6,91.8,1.1
1282,12057011203,1385,106904,1846,0.01726782908029634,1844.6,0.0,1.2
1283,12057011204,2352,58720,1738,0.02959809264305177,1708.9,28.3,1.0
1284,12057011205,1160,89346,1829,0.020470977995657332,1763.4,63.0,2.9
1285,12057011206,1274,45661,1370,0.030003723089726462,1366.3,2.7,1.4
1286,12057011301,1329,118209,1867,0.015794059673967294,1748.0,117.6,1.2
1287,12057011303,1310,86634,1594,0.018399242791513726,1548.1,43.6,2.0
1288,12057011304,2119,119059,1747,0.01467339722322546,1704.3,41.1,1.4
1289,12057011407,1111,110346,1707,0.015469523136316677,1644.0,62.1,1.4
1290,12057011408,1086,103427,1776,0.017171531611668133,1732.2,42.5,1.6
1291,12057011409,1260,115059,1727,0.015009690680433516,1658.8,67.0,1.4
1292,12057011410,2632,117610,2019,0.017166907575886403,1840.1,174.3,4.8
1293,12057011411,581,91750,2038,0.022212534059945502,1831.4,202.5,4.3
1294,12057011412,1436,72853,1490,0.02045214335717129,1449.8,39.0,1.5
1295,12057011413,2075,90566,1797,0.01984188326745136,1718.0,71.0,7.7
1296,12057011414,2826,62672,1544,0.024636201174368138,1480.8,59.9,2.9
1297,12057011415,2199,83233,1614,0.01939134718200714,1574.1,38.5,1.7
1298,12057011416,2757,63415,1526,0.024063707324765433,1501.2,23.6,1.3
1299,12057011417,1984,64710,1536,0.023736671302735282,1502.7,31.9,1.2
1300,12057011418,1749,101545,1673,0.016475454232113843,1639.7,31.8,1.0
1301,12057011504,785,119882,2070,0.017266979196209606,1943.6,120.0,6.3
1302,12057011506,3122,122641,1903,0.015516833685309154,1767.2,131.6,4.0
1303,12057011507,3274,107520,1623,0.015094866071428572,1489.1,131.6,2.6
1304,12057011509,2196,125149,2182,0.017435217221072483,2031.1,143.4,7.7
1305,12057011510,1462,143029,2045,0.014297799746904474,2043.6,0.0,1.8
1306,12057011512,1250,147121,2191,0.014892503449541534,1999.8,180.0,10.7
1307,12057011514,2135,101726,1740,0.017104771641468258,1708.7,29.7,2.1
1308,12057011515,1253,99841,1855,0.018579541470938793,1827.3,26.4,1.5
1309,12057011516,1133,99897,1887,0.01888945613982402,1844.6,41.1,1.7
1310,12057011517,3336,158362,2334,0.014738384208332808,2072.5,255.1,6.7
1311,12057011518,1490,145504,2133,0.014659390807125578,2085.7,37.1,10.1
1312,12057011519,844,154236,2052,0.013304286936901891,1792.7,255.9,3.4
1313,12057011520,2008,146645,1910,0.013024651368952232,1703.9,202.7,3.8
1314,12057011521,2176,73149,1232,0.016842335506978907,1191.4,38.3,2.1
1315,12057011522,1476,134566,1972,0.014654518972102909,1846.4,124.3,1.2
1316,12057011523,552,142750,2256,0.01580385288966725,2066.7,188.1,1.6
1317,12057011524,2246,77665,1321,0.01700894868988605,1304.2,15.9,0.8
1318,12057011603,1478,80752,1796,0.02224093520903507,1765.0,25.6,5.1
1319,12057011605,2282,59710,1552,0.025992296097806063,1531.3,18.7,2.4
1320,12057011606,2916,87747,1784,0.020331179413541203,1650.6,128.1,4.9
1321,12057011607,3008,81888,1806,0.02205451348182884,1726.6,75.0,4.9
1322,12057011608,546,125830,1928,0.015322260192322976,1783.5,132.9,11.8
1323,12057011610,2248,48646,1417,0.029128808123997863,1383.3,32.0,2.0
1324,12057011611,1503,62436,1787,0.02862130821961689,1783.5,0.0,3.7
1325,12057011612,2392,65205,1666,0.02555018786902845,1644.5,19.6,1.5
1326,12057011613,2066,55622,1659,0.02982632771205638,1621.1,36.6,1.6
1327,12057011614,2228,48690,1750,0.03594167180119121,1747.1,0.0,3.1
1328,12057011615,1663,58059,1531,0.02636972734632012,1490.2,38.5,2.5
1329,12057011706,3287,56160,1381,0.02459045584045584,1361.1,18.0,1.7
1330,12057011708,2177,120848,1552,0.012842579107639349,1459.8,87.5,4.4
1331,12057011709,529,94757,1430,0.01509123336534504,1388.7,39.4,1.7
1332,12057011710,2791,85796,1618,0.018858688050724975,1558.3,56.0,3.2
1333,12057011712,2145,88197,1637,0.018560722020023356,1601.2,33.8,1.8
1334,12057011802,2189,52298,1742,0.03330911315920303,1676.8,57.7,7.2
1335,12057011803,2874,55238,1298,0.023498316376407546,1269.9,27.1,1.1
1336,12057011804,1780,53002,1804,0.03403645145466209,1752.4,48.3,3.6
1337,12057011901,2390,47264,1225,0.02591824644549763,1213.5,11.0,0.7
1338,12057011902,3035,55863,1490,0.026672394966256736,1457.5,31.6,0.9
1339,12057011904,829,41771,1052,0.025184936917957434,1030.5,19.5,2.1
1340,12057011905,507,40900,1722,0.04210268948655257,1695.9,25.5,0.4
1341,12057011906,1745,58035,1446,0.02491599896614112,1444.7,0.0,1.1
1342,12057012001,1028,56353,1708,0.030308945397760544,1700.3,6.5,1.6
1343,12057012002,1366,43457,1664,0.038290724164116254,1635.8,27.2,0.8
1344,12057012103,2838,52356,1426,0.027236610894644357,1393.9,31.9,0.1
1345,12057012104,2497,43609,1707,0.039143296108601434,1672.2,33.4,1.0
1346,12057012106,1759,90842,1987,0.02187314237907576,1880.4,104.3,2.4
1347,12057012107,1656,52668,1732,0.0328852434115592,1692.6,37.8,1.1
1348,12057012108,1139,70069,1834,0.0261741997174214,1770.9,59.9,3.5
1349,12057012206,2192,92007,1981,0.02153097046963818,1891.1,87.8,2.2
1350,12057012207,2568,77837,1753,0.022521422973650063,1694.0,57.1,1.5
1351,12057012208,2278,97282,1946,0.020003700581813697,1861.2,82.5,2.7
1352,12057012209,1604,99043,2127,0.021475520733418817,1957.8,167.5,1.8
1353,12057012210,2183,58533,1631,0.027864623374848376,1557.6,71.6,1.9
1354,12057012211,24,27570,1461,0.05299238302502721,1456.1,0.0,4.8
1355,12057012212,1712,48916,1329,0.027169024450077683,1232.1,97.0,0.4
1356,12057012213,1808,79064,1567,0.01981938682586259,1550.6,14.7,1.5
1357,12057012301,2372,68373,1534,0.022435756804586607,1496.0,36.8,1.6
1358,12057012303,1127,52733,1748,0.03314812356588853,1705.1,40.0,2.5
1359,12057012304,1780,59846,1606,0.026835544564381912,1559.5,44.6,1.4
1360,12057012401,1557,64305,1840,0.02861363813078299,1804.7,33.7,2.1
1361,12057012402,771,63588,2042,0.03211297729131283,2031.3,8.3,2.6
1362,12057012403,1790,65441,1806,0.027597377790681683,1785.3,17.8,2.5
1363,12057012501,1444,62731,2027,0.03231257273118554,1972.2,52.3,2.9
1364,12057012503,1780,95829,1877,0.01958697262832754,1845.0,30.4,1.6
1365,12057012504,1213,106451,1892,0.01777343566523565,1891.1,0.0,1.2
1366,12057012600,1943,60163,1861,0.030932633013646262,1813.4,46.5,1.0
1367,12057012701,2123,52233,1665,0.031876399977026015,1639.2,24.2,1.8
1368,12057012702,1499,51487,1618,0.031425408355507216,1560.7,54.1,3.6
1369,12057012800,1456,66931,1809,0.02702783463566957,1759.2,47.8,2.4
1370,12057012900,1111,43873,1626,0.03706151847377658,1614.1,11.4,0.9
1371,12057013001,1327,61213,1635,0.02671001257902733,1610.0,23.3,1.3
1372,12057013002,1681,60386,1643,0.027208293313019574,1600.3,39.2,3.8
1373,12057013003,1144,62042,1897,0.030576061377776347,1825.0,71.2,1.1
1374,12057013004,1087,81680,1881,0.023028893241919687,1878.7,0.0,1.8
1375,12057013100,893,64843,1857,0.02863840352852274,1810.8,42.0,3.9
1376,12057013203,1165,97429,1964,0.020158269098523026,1875.7,85.9,2.1
1377,12057013204,1482,57760,1631,0.02823753462603878,1570.6,56.2,4.6
1378,12057013205,2769,80654,1868,0.02316066159148957,1785.8,80.6,1.3
1379,12057013206,2013,112424,1968,0.017505159040774213,1864.5,101.2,2.0
1380,12057013207,1477,95086,1952,0.02052878446879667,1762.5,187.0,2.9
1381,12057013208,1769,145268,2145,0.014765812154087617,2046.0,93.3,5.8
1382,12057013305,1535,101881,2141,0.021014713243882568,1948.7,190.7,1.9
1383,12057013307,1619,49854,1188,0.02382958238055121,1163.5,23.8,0.3
1384,12057013310,1120,69749,1524,0.021849775624023283,1470.0,52.0,1.6
1385,12057013311,1379,53180,1453,0.027322301617149304,1399.4,52.5,1.5
1386,12057013312,1619,73028,1791,0.024524839787478776,1747.0,41.8,1.8
1387,12057013313,1797,80977,1887,0.02330291317287625,1793.1,91.2,2.9
1388,12057013314,997,78284,1843,0.023542486331817485,1831.9,8.9,2.2
1389,12057013315,2614,67932,1002,0.014750044161808867,991.9,10.2,0.1
1390,12057013316,1191,41084,1095,0.026652711517865836,1056.3,38.5,0.1
1391,12057013317,1186,55235,1113,0.020150267040825565,1094.3,18.2,0.0
1392,12057013318,1483,60202,1183,0.019650509949835554,1182.8,0.0,0.0
1393,12057013319,2827,73611,1239,0.016831723519582672,1222.8,15.7,0.2
1394,12057013320,1657,70222,1468,0.020905129446612172,1414.1,52.5,1.4
