,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
45,Units in Structure: 3-4,TX,Johnson,1522,1603,1553,1579,1658,1532,1344,1470,1634,1682
46,Units in Structure: 5-9,TX,Johnson,819,896,900,920,1009,1144,1102,1280,1183,1298
47,Units in Structure: 50+,TX,Johnson,354,316,330,318,329,355,452,510,631,784
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Johnson,129,173,126,89,101,95,120,108,170,194
49,Units in Structure: Mobile Home,TX,Johnson,12494,12191,12152,12102,12188,12421,12547,12737,12555,12397
40,Units in Structure: 1 ATTACHED,TX,Jones,54,43,96,55,62,76,113,69,112,106
41,Units in Structure: 1 DETACHED,TX,Jones,6059,6105,6154,6073,6011,5859,5876,5791,5830,5853
42,Units in Structure: 10-19,TX,Jones,42,46,27,22,8,0,0,0,10,7
43,Units in Structure: 2,TX,Jones,154,147,162,141,211,164,197,143,155,84
44,Units in Structure: 20-49,TX,Jones,51,55,14,19,8,24,22,20,11,9
45,Units in Structure: 3-4,TX,Jones,52,32,39,59,37,43,40,73,55,51
46,Units in Structure: 5-9,TX,Jones,24,20,25,24,12,21,14,16,20,30
47,Units in Structure: 50+,TX,Jones,12,12,0,0,0,12,10,14,13,24
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Jones,34,34,26,20,14,21,21,21,17,37
49,Units in Structure: Mobile Home,TX,Jones,924,917,867,987,1004,1110,1106,1145,1112,1136
40,Units in Structure: 1 ATTACHED,TX,Karnes,36,25,46,51,48,35,37,27,41,51
41,Units in Structure: 1 DETACHED,TX,Karnes,3953,4003,4174,4172,4208,4230,4225,4212,4199,4265
42,Units in Structure: 10-19,TX,Karnes,0,0,2,2,20,21,80,88,88,60
43,Units in Structure: 2,TX,Karnes,215,250,188,218,159,168,150,134,136,105
44,Units in Structure: 20-49,TX,Karnes,22,13,11,13,12,11,57,49,48,61
45,Units in Structure: 3-4,TX,Karnes,162,184,178,175,178,183,132,147,151,129
46,Units in Structure: 5-9,TX,Karnes,145,127,132,133,104,169,198,235,274,250
47,Units in Structure: 50+,TX,Karnes,27,9,0,0,0,0,0,0,0,26
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Karnes,3,3,0,32,69,75,83,85,53,10
49,Units in Structure: Mobile Home,TX,Karnes,970,1010,913,869,915,881,847,903,946,1038
40,Units in Structure: 1 ATTACHED,TX,Kaufman,275,256,356,375,313,402,401,387,411,369
41,Units in Structure: 1 DETACHED,TX,Kaufman,26594,27263,28092,28863,29048,29198,29634,30441,30735,31648
42,Units in Structure: 10-19,TX,Kaufman,578,645,627,652,647,557,534,439,300,368
43,Units in Structure: 2,TX,Kaufman,459,534,522,352,305,318,337,293,498,491
44,Units in Structure: 20-49,TX,Kaufman,243,289,246,201,286,226,262,300,335,386
45,Units in Structure: 3-4,TX,Kaufman,838,868,793,772,793,696,971,1083,1072,1069
46,Units in Structure: 5-9,TX,Kaufman,735,678,680,660,693,758,702,698,738,710
47,Units in Structure: 50+,TX,Kaufman,151,152,139,178,165,180,223,288,342,403
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kaufman,40,22,22,30,63,46,62,71,55,35
49,Units in Structure: Mobile Home,TX,Kaufman,6707,6958,6570,6266,6422,6550,6147,6073,6262,5954
40,Units in Structure: 1 ATTACHED,TX,Kendall,94,228,260,294,343,325,136,154,140,242
41,Units in Structure: 1 DETACHED,TX,Kendall,10001,10515,10810,10993,10954,10829,11255,11630,11855,12514
42,Units in Structure: 10-19,TX,Kendall,163,151,165,244,361,468,465,463,403,316
43,Units in Structure: 2,TX,Kendall,192,168,79,67,93,156,192,151,195,142
44,Units in Structure: 20-49,TX,Kendall,370,338,173,146,204,246,294,250,299,195
45,Units in Structure: 3-4,TX,Kendall,350,364,446,402,545,557,593,495,583,510
46,Units in Structure: 5-9,TX,Kendall,440,394,489,397,394,403,464,538,552,365
47,Units in Structure: 50+,TX,Kendall,148,172,179,385,351,420,339,404,394,391
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kendall,63,62,56,87,82,83,51,72,62,39
49,Units in Structure: Mobile Home,TX,Kendall,1687,1456,1434,1256,1192,1267,1194,1249,1275,1375
40,Units in Structure: 1 ATTACHED,TX,Kenedy,0,0,5,5,3,4,5,0,0,0
41,Units in Structure: 1 DETACHED,TX,Kenedy,205,189,310,291,229,217,240,227,276,258
42,Units in Structure: 10-19,TX,Kenedy,11,5,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Kenedy,14,15,20,5,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Kenedy,6,6,11,8,9,0,0,0,0,0
45,Units in Structure: 3-4,TX,Kenedy,17,16,24,25,10,15,19,13,10,11
46,Units in Structure: 5-9,TX,Kenedy,4,4,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Kenedy,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kenedy,0,0,0,0,3,3,3,4,6,0
49,Units in Structure: Mobile Home,TX,Kenedy,25,27,19,10,10,8,11,9,11,8
40,Units in Structure: 1 ATTACHED,TX,Kent,2,2,2,3,3,0,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Kent,503,494,488,488,450,478,406,417,506,453
42,Units in Structure: 10-19,TX,Kent,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Kent,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Kent,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Kent,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Kent,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Kent,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kent,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Kent,56,60,55,61,75,61,57,45,37,38
40,Units in Structure: 1 ATTACHED,TX,Kerr,554,486,586,635,637,583,554,489,497,462
41,Units in Structure: 1 DETACHED,TX,Kerr,16350,16463,16432,15946,15946,16022,16022,16142,16475,16473
42,Units in Structure: 10-19,TX,Kerr,264,311,378,382,361,341,312,224,205,314
43,Units in Structure: 2,TX,Kerr,253,323,336,344,342,301,323,399,351,425
44,Units in Structure: 20-49,TX,Kerr,250,162,181,306,311,322,327,371,268,254
45,Units in Structure: 3-4,TX,Kerr,1013,1120,1009,1024,1032,959,853,763,852,853
46,Units in Structure: 5-9,TX,Kerr,630,764,738,748,774,779,822,921,834,819
47,Units in Structure: 50+,TX,Kerr,173,193,197,356,343,372,373,383,359,377
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kerr,122,126,94,9,19,93,91,102,111,145
49,Units in Structure: Mobile Home,TX,Kerr,3698,3666,3752,4048,4157,4205,4333,4467,4450,4514
40,Units in Structure: 1 ATTACHED,TX,Kimble,92,86,90,69,46,36,31,16,4,12
41,Units in Structure: 1 DETACHED,TX,Kimble,2457,2507,2665,2666,2615,2539,2638,2466,2445,2501
42,Units in Structure: 10-19,TX,Kimble,15,20,15,11,10,3,3,7,4,4
43,Units in Structure: 2,TX,Kimble,86,74,81,71,95,69,84,69,52,23
44,Units in Structure: 20-49,TX,Kimble,43,46,43,46,45,30,28,36,4,23
45,Units in Structure: 3-4,TX,Kimble,44,56,36,25,48,50,56,53,75,43
46,Units in Structure: 5-9,TX,Kimble,37,21,34,38,13,14,23,6,18,11
47,Units in Structure: 50+,TX,Kimble,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kimble,11,13,28,27,17,18,16,0,0,0
49,Units in Structure: Mobile Home,TX,Kimble,536,539,411,441,559,592,559,649,660,651
40,Units in Structure: 1 ATTACHED,TX,King,14,10,13,13,3,3,3,2,1,8
41,Units in Structure: 1 DETACHED,TX,King,138,143,126,126,137,115,117,113,117,96
42,Units in Structure: 10-19,TX,King,0,0,4,3,5,5,3,0,0,0
43,Units in Structure: 2,TX,King,3,3,2,3,4,4,5,2,8,6
44,Units in Structure: 20-49,TX,King,7,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,King,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,King,0,0,2,5,4,3,4,0,2,3
47,Units in Structure: 50+,TX,King,0,0,0,0,4,4,4,4,3,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,King,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,King,13,8,13,19,24,25,27,23,17,11
40,Units in Structure: 1 ATTACHED,TX,Kinney,24,25,39,22,27,27,28,22,29,8
41,Units in Structure: 1 DETACHED,TX,Kinney,1299,1327,1327,1270,1094,996,1052,1126,1080,1185
42,Units in Structure: 10-19,TX,Kinney,0,0,23,22,22,46,45,23,52,58
43,Units in Structure: 2,TX,Kinney,85,76,85,86,76,82,68,71,70,72
44,Units in Structure: 20-49,TX,Kinney,0,8,14,15,11,8,0,0,0,0
45,Units in Structure: 3-4,TX,Kinney,23,32,23,29,19,60,50,57,69,134
46,Units in Structure: 5-9,TX,Kinney,24,26,25,24,35,11,10,10,10,0
47,Units in Structure: 50+,TX,Kinney,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kinney,0,0,0,0,0,0,0,0,37,66
49,Units in Structure: Mobile Home,TX,Kinney,432,429,373,443,550,504,545,632,543,472
40,Units in Structure: 1 ATTACHED,TX,Kleberg,241,359,306,247,270,197,156,256,329,310
41,Units in Structure: 1 DETACHED,TX,Kleberg,8510,8468,8492,8758,8823,9017,9191,9143,8952,8653
42,Units in Structure: 10-19,TX,Kleberg,471,533,567,489,483,494,509,497,515,512
43,Units in Structure: 2,TX,Kleberg,475,405,318,356,394,338,321,288,167,206
44,Units in Structure: 20-49,TX,Kleberg,120,174,144,169,153,206,173,222,226,295
45,Units in Structure: 3-4,TX,Kleberg,902,858,926,814,821,826,822,957,1136,1223
46,Units in Structure: 5-9,TX,Kleberg,672,510,453,533,630,703,636,636,739,744
47,Units in Structure: 50+,TX,Kleberg,292,271,244,223,207,208,235,271,278,328
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Kleberg,179,157,149,174,137,59,66,60,22,26
49,Units in Structure: Mobile Home,TX,Kleberg,937,1051,1196,1020,971,947,997,864,920,986
40,Units in Structure: 1 ATTACHED,TX,Knox,45,24,18,14,7,12,13,16,17,32
41,Units in Structure: 1 DETACHED,TX,Knox,1702,1732,1760,1749,1773,1798,1758,1809,1830,1774
42,Units in Structure: 10-19,TX,Knox,26,34,18,1,1,1,0,0,0,0
43,Units in Structure: 2,TX,Knox,145,126,116,111,121,110,126,96,100,93
44,Units in Structure: 20-49,TX,Knox,0,0,0,0,0,0,0,0,0,25
45,Units in Structure: 3-4,TX,Knox,74,63,49,66,50,61,72,61,24,27
46,Units in Structure: 5-9,TX,Knox,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Knox,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Knox,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Knox,73,73,89,104,102,59,76,64,67,82
40,Units in Structure: 1 ATTACHED,TX,Lamar,333,373,360,387,352,456,307,279,482,698
41,Units in Structure: 1 DETACHED,TX,Lamar,17476,17683,17501,17296,17262,17353,17201,16968,16738,16527
42,Units in Structure: 10-19,TX,Lamar,393,327,368,496,496,387,476,484,469,426
43,Units in Structure: 2,TX,Lamar,590,709,697,629,634,594,471,536,582,707
44,Units in Structure: 20-49,TX,Lamar,341,313,381,304,349,469,517,545,512,496
45,Units in Structure: 3-4,TX,Lamar,904,747,869,915,900,823,939,877,749,870
46,Units in Structure: 5-9,TX,Lamar,414,437,625,686,806,852,821,815,908,741
47,Units in Structure: 50+,TX,Lamar,209,211,179,213,191,174,212,289,263,284
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lamar,6,0,0,40,43,45,66,71,56,136
49,Units in Structure: Mobile Home,TX,Lamar,1723,1664,1514,1521,1498,1405,1573,1799,1933,1889
40,Units in Structure: 1 ATTACHED,TX,Lamb,96,80,71,60,58,50,46,35,37,27
41,Units in Structure: 1 DETACHED,TX,Lamb,5265,5257,5162,5081,5037,5089,5117,5246,5086,5180
42,Units in Structure: 10-19,TX,Lamb,18,21,34,28,28,35,37,25,33,34
43,Units in Structure: 2,TX,Lamb,109,78,85,80,74,99,108,120,142,127
44,Units in Structure: 20-49,TX,Lamb,12,21,31,52,69,71,55,46,78,46
45,Units in Structure: 3-4,TX,Lamb,218,193,204,244,217,185,181,172,213,171
46,Units in Structure: 5-9,TX,Lamb,18,23,65,85,93,84,76,40,56,57
47,Units in Structure: 50+,TX,Lamb,0,0,0,2,2,3,3,3,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lamb,3,3,4,0,0,0,0,0,2,2
49,Units in Structure: Mobile Home,TX,Lamb,428,454,492,488,538,487,479,397,425,430
40,Units in Structure: 1 ATTACHED,TX,Lampasas,77,82,69,69,62,92,85,91,56,43
41,Units in Structure: 1 DETACHED,TX,Lampasas,6274,6504,6445,6667,6810,6758,6963,6981,7027,6971
42,Units in Structure: 10-19,TX,Lampasas,51,60,59,60,60,79,101,122,118,103
43,Units in Structure: 2,TX,Lampasas,131,155,172,197,225,201,176,220,224,252
44,Units in Structure: 20-49,TX,Lampasas,37,28,30,33,34,30,33,32,81,78
45,Units in Structure: 3-4,TX,Lampasas,143,115,184,162,152,178,113,82,99,185
46,Units in Structure: 5-9,TX,Lampasas,103,47,88,87,112,170,222,152,185,207
47,Units in Structure: 50+,TX,Lampasas,13,15,6,8,2,9,7,7,7,18
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lampasas,19,20,2,1,3,3,0,0,8,7
49,Units in Structure: Mobile Home,TX,Lampasas,1716,1633,1622,1419,1330,1372,1305,1478,1499,1537
40,Units in Structure: 1 ATTACHED,TX,La Salle,44,5,5,4,11,0,18,21,13,17
41,Units in Structure: 1 DETACHED,TX,La Salle,1747,1718,1728,1720,1922,2046,2017,2234,1969,1933
42,Units in Structure: 10-19,TX,La Salle,46,37,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,La Salle,83,45,129,166,171,146,185,68,70,130
44,Units in Structure: 20-49,TX,La Salle,15,13,12,15,11,11,41,36,29,31
45,Units in Structure: 3-4,TX,La Salle,75,109,97,113,106,95,65,28,22,33
46,Units in Structure: 5-9,TX,La Salle,124,93,49,44,36,31,20,13,0,0
47,Units in Structure: 50+,TX,La Salle,0,0,0,9,6,6,6,18,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,La Salle,0,0,0,0,0,0,0,35,36,65
49,Units in Structure: Mobile Home,TX,La Salle,464,597,548,486,462,588,745,732,838,847
40,Units in Structure: 1 ATTACHED,TX,Lavaca,97,104,84,78,53,40,52,37,58,76
41,Units in Structure: 1 DETACHED,TX,Lavaca,8029,8076,8083,8103,8148,8193,8135,7933,7960,8092
42,Units in Structure: 10-19,TX,Lavaca,54,39,36,34,24,10,33,37,38,48
43,Units in Structure: 2,TX,Lavaca,145,152,134,111,111,172,173,217,213,219
44,Units in Structure: 20-49,TX,Lavaca,151,106,142,129,111,110,121,88,87,78
45,Units in Structure: 3-4,TX,Lavaca,88,68,84,101,70,62,60,72,120,112
46,Units in Structure: 5-9,TX,Lavaca,73,62,54,31,29,25,35,45,36,25
47,Units in Structure: 50+,TX,Lavaca,21,22,19,19,4,5,12,13,7,8
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lavaca,12,34,26,36,34,44,45,67,68,92
49,Units in Structure: Mobile Home,TX,Lavaca,1601,1651,1665,1665,1770,1707,1704,1892,1840,1729
40,Units in Structure: 1 ATTACHED,TX,Lee,50,74,86,70,103,99,108,117,142,111
41,Units in Structure: 1 DETACHED,TX,Lee,5026,4858,5031,5272,5293,5322,5352,5555,5418,5418
42,Units in Structure: 10-19,TX,Lee,77,60,37,22,19,7,21,15,34,16
43,Units in Structure: 2,TX,Lee,117,141,139,63,43,41,51,85,88,73
44,Units in Structure: 20-49,TX,Lee,39,22,7,14,12,12,11,11,52,88
45,Units in Structure: 3-4,TX,Lee,222,160,213,186,211,180,249,132,161,180
46,Units in Structure: 5-9,TX,Lee,163,208,97,94,79,98,67,70,76,95
47,Units in Structure: 50+,TX,Lee,55,28,38,34,24,51,48,50,33,35
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lee,0,34,39,80,77,74,28,26,52,60
49,Units in Structure: Mobile Home,TX,Lee,1680,1876,1808,1654,1682,1685,1649,1627,1674,1687
40,Units in Structure: 1 ATTACHED,TX,Leon,52,29,26,9,11,2,5,11,12,26
41,Units in Structure: 1 DETACHED,TX,Leon,6379,6664,6520,6527,6558,6734,6544,6613,6541,6341
42,Units in Structure: 10-19,TX,Leon,0,0,6,4,7,6,7,1,8,11
43,Units in Structure: 2,TX,Leon,145,126,99,120,142,116,174,153,144,153
44,Units in Structure: 20-49,TX,Leon,0,5,2,7,6,12,16,17,22,22
45,Units in Structure: 3-4,TX,Leon,167,116,116,90,74,76,79,106,132,154
46,Units in Structure: 5-9,TX,Leon,78,77,85,60,43,24,12,37,85,71
47,Units in Structure: 50+,TX,Leon,4,4,14,13,13,10,15,0,0,12
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Leon,26,24,0,0,120,108,117,115,115,0
49,Units in Structure: Mobile Home,TX,Leon,2491,2409,2606,2650,2553,2434,2576,2615,2656,3001
40,Units in Structure: 1 ATTACHED,TX,Liberty,206,219,276,366,345,327,231,154,132,188
41,Units in Structure: 1 DETACHED,TX,Liberty,17436,17488,17501,17619,17781,17614,17787,17969,18347,18986
42,Units in Structure: 10-19,TX,Liberty,461,430,403,362,385,558,537,586,730,690
43,Units in Structure: 2,TX,Liberty,317,284,261,277,290,436,456,644,431,396
44,Units in Structure: 20-49,TX,Liberty,133,124,174,130,178,225,165,106,162,236
45,Units in Structure: 3-4,TX,Liberty,501,559,315,407,390,487,474,558,479,401
46,Units in Structure: 5-9,TX,Liberty,145,143,129,165,201,212,251,308,453,505
47,Units in Structure: 50+,TX,Liberty,132,80,154,205,298,295,349,257,194,169
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Liberty,167,161,186,211,188,235,306,288,334,368
49,Units in Structure: Mobile Home,TX,Liberty,8951,9146,9424,9168,9100,8974,9053,9404,9428,9423
40,Units in Structure: 1 ATTACHED,TX,Limestone,93,35,21,24,11,29,48,113,116,153
41,Units in Structure: 1 DETACHED,TX,Limestone,7630,7612,7455,7337,7443,7461,7480,7440,7381,7415
42,Units in Structure: 10-19,TX,Limestone,37,68,112,92,69,130,188,155,120,141
43,Units in Structure: 2,TX,Limestone,100,113,110,159,194,228,223,198,246,217
44,Units in Structure: 20-49,TX,Limestone,14,8,18,25,37,64,58,56,65,45
45,Units in Structure: 3-4,TX,Limestone,164,185,193,225,220,205,202,286,341,377
46,Units in Structure: 5-9,TX,Limestone,106,101,143,155,138,96,102,64,48,71
47,Units in Structure: 50+,TX,Limestone,38,74,79,30,39,40,26,33,36,65
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Limestone,0,7,9,10,13,23,12,11,32,22
49,Units in Structure: Mobile Home,TX,Limestone,2260,2276,2396,2457,2388,2275,2214,2279,2255,2225
40,Units in Structure: 1 ATTACHED,TX,Lipscomb,8,9,6,6,11,11,14,11,11,4
41,Units in Structure: 1 DETACHED,TX,Lipscomb,1309,1290,1209,1178,1253,1249,1266,1322,1326,1283
42,Units in Structure: 10-19,TX,Lipscomb,9,10,10,13,15,6,4,9,3,5
43,Units in Structure: 2,TX,Lipscomb,16,18,17,5,6,5,5,13,12,32
44,Units in Structure: 20-49,TX,Lipscomb,7,7,6,6,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Lipscomb,58,67,46,46,46,47,53,57,46,49
46,Units in Structure: 5-9,TX,Lipscomb,28,33,6,26,24,22,26,37,17,14
47,Units in Structure: 50+,TX,Lipscomb,0,2,3,2,3,4,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lipscomb,3,4,2,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Lipscomb,72,81,105,104,112,110,108,95,110,93
40,Units in Structure: 1 ATTACHED,TX,Live Oak,35,33,44,46,43,30,20,21,0,0
41,Units in Structure: 1 DETACHED,TX,Live Oak,4700,4597,4508,4507,4370,4331,4367,4434,4354,4472
42,Units in Structure: 10-19,TX,Live Oak,13,0,0,0,0,11,11,11,11,12
43,Units in Structure: 2,TX,Live Oak,78,91,99,91,65,67,72,53,57,109
44,Units in Structure: 20-49,TX,Live Oak,4,4,0,0,0,5,4,2,10,9
45,Units in Structure: 3-4,TX,Live Oak,67,57,76,58,65,48,75,83,114,104
46,Units in Structure: 5-9,TX,Live Oak,52,35,18,15,19,22,29,24,31,42
47,Units in Structure: 50+,TX,Live Oak,19,18,13,10,11,3,2,2,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Live Oak,35,26,6,14,40,39,38,41,81,66
49,Units in Structure: Mobile Home,TX,Live Oak,1119,1218,1318,1325,1469,1541,1480,1508,1550,1450
40,Units in Structure: 1 ATTACHED,TX,Llano,248,222,214,175,193,213,278,331,346,438
41,Units in Structure: 1 DETACHED,TX,Llano,9516,9872,10030,10380,10557,10733,10737,11126,11203,11155
42,Units in Structure: 10-19,TX,Llano,169,207,153,129,95,101,66,79,196,228
43,Units in Structure: 2,TX,Llano,507,467,546,658,585,565,531,448,436,389
44,Units in Structure: 20-49,TX,Llano,69,107,197,246,222,244,179,171,125,146
45,Units in Structure: 3-4,TX,Llano,622,613,482,457,448,318,347,321,267,241
46,Units in Structure: 5-9,TX,Llano,656,623,560,469,413,422,490,450,467,490
47,Units in Structure: 50+,TX,Llano,12,11,41,71,69,98,106,91,102,228
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Llano,11,12,29,24,50,53,58,48,53,32
49,Units in Structure: Mobile Home,TX,Llano,2111,1981,2057,1808,1918,1918,1987,1891,1953,1988
40,Units in Structure: 1 ATTACHED,TX,Loving,0,0,0,0,0,0,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Loving,42,43,35,38,41,40,31,26,31,27
42,Units in Structure: 10-19,TX,Loving,0,0,0,0,0,0,2,3,3,3
43,Units in Structure: 2,TX,Loving,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Loving,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Loving,4,4,4,3,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Loving,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Loving,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Loving,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Loving,18,24,31,22,23,33,31,30,36,36
40,Units in Structure: 1 ATTACHED,TX,Lubbock,2533,2702,2798,3079,3643,3577,3859,4267,4190,4110
41,Units in Structure: 1 DETACHED,TX,Lubbock,76158,76362,77410,77474,77973,78976,80366,81515,82729,83744
42,Units in Structure: 10-19,TX,Lubbock,5417,5662,5905,6217,6511,6841,6928,6810,7011,7339
43,Units in Structure: 2,TX,Lubbock,5543,5175,5313,4995,4656,4174,4091,3938,3828,3903
44,Units in Structure: 20-49,TX,Lubbock,3978,4091,4046,4085,4320,4112,4263,4545,4859,4761
45,Units in Structure: 3-4,TX,Lubbock,3721,4129,4276,4379,4510,4789,4448,4531,4756,5208
46,Units in Structure: 5-9,TX,Lubbock,4697,4438,4062,3999,4012,4185,4611,4846,5138,5298
47,Units in Structure: 50+,TX,Lubbock,4394,4572,4593,4899,5400,5431,5636,5856,6232,6149
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lubbock,182,225,184,168,140,88,99,98,162,213
49,Units in Structure: Mobile Home,TX,Lubbock,7036,7058,6986,7278,6845,7392,6941,6772,6380,6345
40,Units in Structure: 1 ATTACHED,TX,Lynn,0,0,2,1,1,11,17,25,28,29
41,Units in Structure: 1 DETACHED,TX,Lynn,2288,2195,2225,2199,2142,2159,2187,2217,2221,2293
42,Units in Structure: 10-19,TX,Lynn,0,0,0,0,0,0,18,22,20,21
43,Units in Structure: 2,TX,Lynn,61,55,43,55,60,38,35,53,62,57
44,Units in Structure: 20-49,TX,Lynn,0,17,18,16,37,43,19,16,39,28
45,Units in Structure: 3-4,TX,Lynn,18,34,32,33,28,45,20,28,34,36
46,Units in Structure: 5-9,TX,Lynn,46,65,67,59,66,33,26,29,29,34
47,Units in Structure: 50+,TX,Lynn,3,4,5,12,10,8,8,8,6,6
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Lynn,24,19,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Lynn,241,284,278,293,328,331,349,276,229,173
40,Units in Structure: 1 ATTACHED,TX,McCulloch,64,37,26,28,50,30,24,23,21,21
41,Units in Structure: 1 DETACHED,TX,McCulloch,3456,3479,3555,3573,3546,3556,3432,3498,3456,3530
42,Units in Structure: 10-19,TX,McCulloch,0,0,0,0,0,3,4,6,22,28
43,Units in Structure: 2,TX,McCulloch,255,249,224,267,201,248,253,229,204,172
44,Units in Structure: 20-49,TX,McCulloch,30,23,21,6,9,21,14,18,13,30
45,Units in Structure: 3-4,TX,McCulloch,28,26,32,19,33,23,90,110,142,127
46,Units in Structure: 5-9,TX,McCulloch,42,62,56,42,59,19,10,16,21,13
47,Units in Structure: 50+,TX,McCulloch,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,McCulloch,2,3,0,0,0,0,0,9,7,7
