,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
57,Year Built: 2010-2013,TX,Red River,118,174,44,39,90,36,35,30,80,109
58,Year Built: before 1940,TX,Red River,840,820,729,618,620,499,541,507,537,494
50,Year Built: 1940-1949,TX,Reeves,230,196,227,180,268,1386,1360,1123,1102,1079
51,Year Built: 1950-1959,TX,Reeves,1069,1171,1308,1419,1529,948,1051,1134,1137,1062
52,Year Built: 1960-1969,TX,Reeves,1066,976,893,829,858,850,768,850,904,913
53,Year Built: 1970-1979,TX,Reeves,1268,1266,1011,865,856,461,384,349,283,302
54,Year Built: 1980-1989,TX,Reeves,461,467,507,524,474,207,262,264,259,291
55,Year Built: 1990-1999,TX,Reeves,171,178,197,187,153,242,216,241,171,168
56,Year Built: 2000-2009,TX,Reeves,77,68,225,306,260,7,45,47,74,88
57,Year Built: 2010-2013,TX,Reeves,63,114,3,3,6,0,10,29,72,101
58,Year Built: before 1940,TX,Reeves,309,245,287,315,228,271,256,303,375,370
50,Year Built: 1940-1949,TX,Refugio,516,450,454,529,454,899,787,778,783,709
51,Year Built: 1950-1959,TX,Refugio,737,817,769,754,811,458,482,434,508,623
52,Year Built: 1960-1969,TX,Refugio,533,555,607,445,429,351,431,592,610,671
53,Year Built: 1970-1979,TX,Refugio,525,452,380,474,402,413,425,395,360,346
54,Year Built: 1980-1989,TX,Refugio,481,503,551,423,447,432,405,413,448,389
55,Year Built: 1990-1999,TX,Refugio,326,358,358,360,413,265,264,250,257,239
56,Year Built: 2000-2009,TX,Refugio,123,70,267,288,294,59,84,126,78,95
57,Year Built: 2010-2013,TX,Refugio,102,167,9,30,47,0,0,0,66,84
58,Year Built: before 1940,TX,Refugio,385,355,331,405,428,477,445,358,328,327
50,Year Built: 1940-1949,TX,Roberts,33,33,40,52,60,45,44,31,41,57
51,Year Built: 1950-1959,TX,Roberts,62,55,35,27,29,32,22,19,31,33
52,Year Built: 1960-1969,TX,Roberts,50,39,58,47,38,46,76,77,53,44
53,Year Built: 1970-1979,TX,Roberts,44,48,50,50,70,50,38,42,25,25
54,Year Built: 1980-1989,TX,Roberts,78,79,74,81,55,30,29,25,34,31
55,Year Built: 1990-1999,TX,Roberts,35,37,25,28,31,25,27,27,28,30
56,Year Built: 2000-2009,TX,Roberts,9,24,30,30,25,5,4,3,3,3
57,Year Built: 2010-2013,TX,Roberts,0,0,0,0,0,0,7,12,15,13
58,Year Built: before 1940,TX,Roberts,125,135,136,131,122,58,50,47,43,40
50,Year Built: 1940-1949,TX,Robertson,348,421,460,428,412,870,793,892,1021,987
51,Year Built: 1950-1959,TX,Robertson,1060,1135,1095,1037,874,772,774,691,610,872
52,Year Built: 1960-1969,TX,Robertson,1232,985,885,852,798,1390,1272,1216,1402,1423
53,Year Built: 1970-1979,TX,Robertson,1176,1377,1425,1623,1496,1677,1683,1702,1590,1642
54,Year Built: 1980-1989,TX,Robertson,1724,1657,1622,1693,1667,1129,1266,1332,1231,1215
55,Year Built: 1990-1999,TX,Robertson,1227,1194,1299,1133,1225,1432,1429,1371,1380,1197
56,Year Built: 2000-2009,TX,Robertson,798,801,1155,1180,1309,181,229,238,291,311
57,Year Built: 2010-2013,TX,Robertson,190,374,28,74,151,12,14,64,68,137
58,Year Built: before 1940,TX,Robertson,652,510,500,441,567,420,395,492,540,482
50,Year Built: 1940-1949,TX,Rockwall,289,285,346,273,209,354,307,362,373,370
51,Year Built: 1950-1959,TX,Rockwall,616,628,558,442,396,717,709,745,682,698
52,Year Built: 1960-1969,TX,Rockwall,502,568,661,792,791,2182,2111,2209,2309,2279
53,Year Built: 1970-1979,TX,Rockwall,2498,2264,2357,2226,2266,4696,4897,5081,5585,5554
54,Year Built: 1980-1989,TX,Rockwall,5155,5152,4843,4671,4854,5974,5800,5641,5441,5598
55,Year Built: 1990-1999,TX,Rockwall,5454,5732,5676,5716,5747,13555,13678,13669,13990,13687
56,Year Built: 2000-2009,TX,Rockwall,7317,7162,12705,13250,13420,1796,2287,2738,2719,3016
57,Year Built: 2010-2013,TX,Rockwall,4193,5170,405,823,1250,198,522,914,1536,2619
58,Year Built: before 1940,TX,Rockwall,327,388,396,406,394,178,136,115,129,209
50,Year Built: 1940-1949,TX,Runnels,589,550,621,712,685,980,937,946,956,973
51,Year Built: 1950-1959,TX,Runnels,852,995,892,898,892,536,485,481,567,632
52,Year Built: 1960-1969,TX,Runnels,838,793,781,635,596,584,638,568,579,602
53,Year Built: 1970-1979,TX,Runnels,649,660,674,623,629,516,616,525,518,540
54,Year Built: 1980-1989,TX,Runnels,541,514,568,609,526,305,342,340,318,254
55,Year Built: 1990-1999,TX,Runnels,438,365,366,355,387,178,153,196,206,259
56,Year Built: 2000-2009,TX,Runnels,39,7,110,139,143,7,30,26,17,16
57,Year Built: 2010-2013,TX,Runnels,31,47,0,3,5,0,4,8,35,61
58,Year Built: before 1940,TX,Runnels,1353,1380,1291,1312,1412,711,695,766,743,735
50,Year Built: 1940-1949,TX,Rusk,1718,1687,1476,1560,1496,2279,2437,2427,2475,2564
51,Year Built: 1950-1959,TX,Rusk,2666,2493,2620,2344,2415,2426,2264,2175,2000,2156
52,Year Built: 1960-1969,TX,Rusk,2723,2831,2725,2539,2370,4121,3990,4056,3812,3890
53,Year Built: 1970-1979,TX,Rusk,3797,3899,3972,4044,4046,3428,3549,3510,3505,3341
54,Year Built: 1980-1989,TX,Rusk,3511,3293,3364,3624,3472,2974,2908,2818,2783,2487
55,Year Built: 1990-1999,TX,Rusk,2768,2922,2809,2920,3155,2662,2585,2631,2747,2830
56,Year Built: 2000-2009,TX,Rusk,1136,1134,2335,2475,2568,430,501,660,820,802
57,Year Built: 2010-2013,TX,Rusk,790,937,84,151,273,39,71,173,316,508
58,Year Built: before 1940,TX,Rusk,1938,1937,1806,1535,1457,1382,1406,1346,1272,1391
50,Year Built: 1940-1949,TX,Sabine,245,224,243,201,208,314,324,351,381,433
51,Year Built: 1950-1959,TX,Sabine,417,391,366,382,342,583,563,703,836,953
52,Year Built: 1960-1969,TX,Sabine,750,740,699,687,614,1928,1805,1765,1871,1837
53,Year Built: 1970-1979,TX,Sabine,2145,2050,1817,1630,1772,1622,1894,1973,1895,1729
54,Year Built: 1980-1989,TX,Sabine,2097,1827,1981,1956,1835,1589,1566,1484,1372,1365
55,Year Built: 1990-1999,TX,Sabine,1621,1684,1498,1505,1603,1298,1200,1098,1050,1029
56,Year Built: 2000-2009,TX,Sabine,241,389,1003,1167,1197,110,81,193,219,230
57,Year Built: 2010-2013,TX,Sabine,241,370,74,61,73,11,36,85,147,251
58,Year Built: before 1940,TX,Sabine,219,317,316,372,358,226,253,233,255,234
50,Year Built: 1940-1949,TX,San Augustine,286,296,293,303,306,603,706,684,551,658
51,Year Built: 1950-1959,TX,San Augustine,505,397,391,602,570,652,641,622,583,489
52,Year Built: 1960-1969,TX,San Augustine,499,557,600,593,643,1141,1217,1177,1190,1165
53,Year Built: 1970-1979,TX,San Augustine,1379,1292,1274,1186,1244,845,818,827,934,888
54,Year Built: 1980-1989,TX,San Augustine,1279,1323,1151,959,763,1089,924,894,867,798
55,Year Built: 1990-1999,TX,San Augustine,681,764,840,942,1105,439,451,521,585,573
56,Year Built: 2000-2009,TX,San Augustine,124,167,377,435,461,17,39,68,75,85
57,Year Built: 2010-2013,TX,San Augustine,99,104,0,9,10,0,0,1,34,127
58,Year Built: before 1940,TX,San Augustine,523,455,424,307,231,323,288,268,228,257
50,Year Built: 1940-1949,TX,San Jacinto,312,292,190,198,213,440,397,461,359,357
51,Year Built: 1950-1959,TX,San Jacinto,479,570,461,508,462,432,543,601,631,585
52,Year Built: 1960-1969,TX,San Jacinto,702,709,796,635,542,3201,2913,2832,2800,2957
53,Year Built: 1970-1979,TX,San Jacinto,3332,3369,3423,3225,3263,2789,2687,2778,2684,2319
54,Year Built: 1980-1989,TX,San Jacinto,3318,3076,2853,2817,2571,2753,2938,3062,3410,3475
55,Year Built: 1990-1999,TX,San Jacinto,2934,2738,2476,2736,2721,2738,2689,2677,2714,2604
56,Year Built: 2000-2009,TX,San Jacinto,1148,1346,2624,2560,2906,211,306,366,304,409
57,Year Built: 2010-2013,TX,San Jacinto,398,746,83,155,134,21,76,155,309,808
58,Year Built: before 1940,TX,San Jacinto,334,236,209,263,337,282,311,303,293,173
50,Year Built: 1940-1949,TX,San Patricio,1722,1526,1304,1246,1275,2932,2634,2468,2472,2451
51,Year Built: 1950-1959,TX,San Patricio,3732,3789,3553,3303,2932,4244,4105,4309,4014,3955
52,Year Built: 1960-1969,TX,San Patricio,3991,4100,4176,4379,4237,6804,7269,7527,7538,7324
53,Year Built: 1970-1979,TX,San Patricio,4649,4788,5217,5529,6277,4136,4032,3721,3619,3536
54,Year Built: 1980-1989,TX,San Patricio,3636,3679,3751,3807,3810,2755,2858,3210,3450,3203
55,Year Built: 1990-1999,TX,San Patricio,3661,3611,3357,3264,3183,3970,3985,3759,3847,4019
56,Year Built: 2000-2009,TX,San Patricio,2527,2309,3992,3905,3911,364,492,552,589,683
57,Year Built: 2010-2013,TX,San Patricio,898,1408,85,187,259,0,125,261,667,1221
58,Year Built: before 1940,TX,San Patricio,1680,1305,1158,998,883,1164,990,1117,979,1067
50,Year Built: 1940-1949,TX,San Saba,237,161,141,120,101,338,362,396,303,394
51,Year Built: 1950-1959,TX,San Saba,388,366,395,452,418,409,406,315,377,347
52,Year Built: 1960-1969,TX,San Saba,268,289,364,387,446,414,389,409,323,336
53,Year Built: 1970-1979,TX,San Saba,451,445,439,434,365,411,508,425,396,425
54,Year Built: 1980-1989,TX,San Saba,383,345,417,457,406,319,322,288,363,323
55,Year Built: 1990-1999,TX,San Saba,321,384,338,310,348,468,415,510,475,438
56,Year Built: 2000-2009,TX,San Saba,227,272,327,363,443,9,8,15,44,52
57,Year Built: 2010-2013,TX,San Saba,46,91,0,0,0,0,0,17,36,32
58,Year Built: before 1940,TX,San Saba,832,813,751,635,645,138,134,184,248,275
50,Year Built: 1940-1949,TX,Schleicher,112,99,137,109,159,239,223,178,195,239
51,Year Built: 1950-1959,TX,Schleicher,142,222,253,206,231,117,158,196,213,189
52,Year Built: 1960-1969,TX,Schleicher,165,188,211,169,125,146,143,98,151,125
53,Year Built: 1970-1979,TX,Schleicher,142,161,207,162,180,206,247,250,238,223
54,Year Built: 1980-1989,TX,Schleicher,279,190,182,202,179,256,205,196,203,196
55,Year Built: 1990-1999,TX,Schleicher,196,203,218,250,293,124,184,191,142,135
56,Year Built: 2000-2009,TX,Schleicher,46,7,8,105,115,15,10,54,61,66
57,Year Built: 2010-2013,TX,Schleicher,13,16,5,6,4,0,0,0,0,0
58,Year Built: before 1940,TX,Schleicher,199,220,257,272,203,221,206,201,183,187
50,Year Built: 1940-1949,TX,Scurry,504,725,720,849,948,1937,1873,1956,1993,1863
51,Year Built: 1950-1959,TX,Scurry,2118,2178,2070,2019,1942,1190,1384,1178,1189,1492
52,Year Built: 1960-1969,TX,Scurry,834,711,785,892,924,1112,1302,1185,1191,1036
53,Year Built: 1970-1979,TX,Scurry,1141,931,1212,1086,1098,806,839,780,910,906
54,Year Built: 1980-1989,TX,Scurry,910,994,955,782,848,360,360,436,416,512
55,Year Built: 1990-1999,TX,Scurry,505,393,385,376,352,380,326,299,262,269
56,Year Built: 2000-2009,TX,Scurry,163,129,315,435,447,53,139,169,161,206
57,Year Built: 2010-2013,TX,Scurry,180,233,0,32,34,8,10,12,34,74
58,Year Built: before 1940,TX,Scurry,648,689,568,573,517,825,607,735,614,404
50,Year Built: 1940-1949,TX,Shackelford,137,199,211,247,229,204,186,218,276,318
51,Year Built: 1950-1959,TX,Shackelford,321,348,332,295,217,236,270,307,283,227
52,Year Built: 1960-1969,TX,Shackelford,174,157,150,178,221,331,304,213,187,195
53,Year Built: 1970-1979,TX,Shackelford,286,299,393,328,340,159,167,142,143,210
54,Year Built: 1980-1989,TX,Shackelford,194,176,173,169,175,134,165,166,193,166
55,Year Built: 1990-1999,TX,Shackelford,94,89,101,100,108,147,176,174,160,218
56,Year Built: 2000-2009,TX,Shackelford,0,8,59,122,139,5,5,7,0,6
57,Year Built: 2010-2013,TX,Shackelford,30,34,0,3,4,0,0,17,18,17
58,Year Built: before 1940,TX,Shackelford,400,366,333,312,317,223,211,239,235,193
50,Year Built: 1940-1949,TX,Shelby,1121,970,990,957,972,1241,1164,1007,884,686
51,Year Built: 1950-1959,TX,Shelby,1135,1012,955,984,1108,1299,1133,1215,1241,1195
52,Year Built: 1960-1969,TX,Shelby,1950,1956,1829,1586,1476,2299,2296,2112,2007,2174
53,Year Built: 1970-1979,TX,Shelby,2090,1931,2275,2326,2229,1969,1907,1997,2130,2388
54,Year Built: 1980-1989,TX,Shelby,2316,2301,2297,2031,1961,1751,1722,1778,1746,1783
55,Year Built: 1990-1999,TX,Shelby,1570,1712,1511,1594,1644,1239,1414,1541,1642,1741
56,Year Built: 2000-2009,TX,Shelby,668,833,1245,1449,1325,355,475,558,608,520
57,Year Built: 2010-2013,TX,Shelby,296,416,42,68,282,15,35,56,107,196
58,Year Built: before 1940,TX,Shelby,826,783,761,865,894,816,820,821,785,682
50,Year Built: 1940-1949,TX,Sherman,179,138,146,149,109,214,205,236,290,255
51,Year Built: 1950-1959,TX,Sherman,219,261,247,201,259,272,311,324,373,320
52,Year Built: 1960-1969,TX,Sherman,238,225,218,217,247,175,197,175,185,203
53,Year Built: 1970-1979,TX,Sherman,179,169,180,171,164,58,55,79,76,117
54,Year Built: 1980-1989,TX,Sherman,115,129,119,105,76,169,185,180,170,104
55,Year Built: 1990-1999,TX,Sherman,65,63,77,91,173,65,80,63,43,55
56,Year Built: 2000-2009,TX,Sherman,5,12,53,77,62,22,21,23,20,16
57,Year Built: 2010-2013,TX,Sherman,25,25,0,0,8,0,0,0,0,2
58,Year Built: before 1940,TX,Sherman,193,195,148,148,166,127,119,119,114,125
50,Year Built: 1940-1949,TX,Smith,4656,4339,4461,4189,3651,8557,8644,9280,8851,8945
51,Year Built: 1950-1959,TX,Smith,8595,8654,8315,8307,7845,8420,8012,8606,8592,9066
52,Year Built: 1960-1969,TX,Smith,8483,8678,9076,8482,8897,15684,15503,14884,14753,13922
53,Year Built: 1970-1979,TX,Smith,16172,16464,16304,16280,15818,15755,15993,15108,14355,13941
54,Year Built: 1980-1989,TX,Smith,16523,16252,15983,15777,15961,13337,13562,14271,14720,14518
55,Year Built: 1990-1999,TX,Smith,13449,13421,13171,13627,13381,17140,16590,15982,15760,15310
56,Year Built: 2000-2009,TX,Smith,8136,7984,15760,16447,17086,2308,2747,3243,3554,3843
57,Year Built: 2010-2013,TX,Smith,5591,7357,395,888,1505,172,436,1139,1978,3193
58,Year Built: before 1940,TX,Smith,3418,3219,3413,3297,3662,3255,3099,3198,3428,4048
50,Year Built: 1940-1949,TX,Somervell,128,96,139,121,164,268,185,179,211,240
51,Year Built: 1950-1959,TX,Somervell,267,347,252,283,255,187,271,380,229,207
52,Year Built: 1960-1969,TX,Somervell,251,155,111,173,195,477,469,285,329,363
53,Year Built: 1970-1979,TX,Somervell,323,334,589,428,484,805,737,607,712,663
54,Year Built: 1980-1989,TX,Somervell,838,976,912,839,811,520,516,559,648,752
55,Year Built: 1990-1999,TX,Somervell,935,804,766,609,524,1010,1082,1313,1217,1177
56,Year Built: 2000-2009,TX,Somervell,349,350,665,953,1000,35,56,77,107,85
57,Year Built: 2010-2013,TX,Somervell,162,295,0,26,37,0,7,25,34,120
58,Year Built: before 1940,TX,Somervell,249,240,208,228,224,148,183,173,207,91
50,Year Built: 1940-1949,TX,Starr,575,543,438,399,565,799,628,647,762,820
51,Year Built: 1950-1959,TX,Starr,916,1010,1159,1063,946,1391,1195,982,1039,1034
52,Year Built: 1960-1969,TX,Starr,1633,1824,1943,1553,1515,2836,2862,2976,3305,3096
53,Year Built: 1970-1979,TX,Starr,3246,3109,2980,2854,2691,4322,4233,4133,3911,3936
54,Year Built: 1980-1989,TX,Starr,4909,4818,4790,4813,4547,4395,4452,4600,4241,4488
55,Year Built: 1990-1999,TX,Starr,4681,4603,4414,4737,4487,4315,4262,4189,4013,3929
56,Year Built: 2000-2009,TX,Starr,1995,1955,3146,3488,3987,516,947,1163,1389,1368
57,Year Built: 2010-2013,TX,Starr,791,1062,126,172,381,10,35,97,194,431
58,Year Built: before 1940,TX,Starr,502,487,489,450,452,542,547,507,493,319
50,Year Built: 1940-1949,TX,Stephens,687,551,517,360,448,748,675,743,738,648
51,Year Built: 1950-1959,TX,Stephens,669,710,739,785,771,596,543,698,781,819
52,Year Built: 1960-1969,TX,Stephens,434,603,599,616,598,971,873,806,642,840
53,Year Built: 1970-1979,TX,Stephens,877,864,865,975,900,638,726,767,764,853
54,Year Built: 1980-1989,TX,Stephens,848,795,853,690,675,590,636,538,451,432
55,Year Built: 1990-1999,TX,Stephens,418,462,509,542,532,304,325,320,418,367
56,Year Built: 2000-2009,TX,Stephens,134,102,246,274,297,93,106,139,126,40
57,Year Built: 2010-2013,TX,Stephens,98,159,0,33,76,0,0,4,5,4
58,Year Built: before 1940,TX,Stephens,781,696,615,648,645,391,519,480,492,444
50,Year Built: 1940-1949,TX,Sterling,50,36,41,32,20,106,98,75,79,64
51,Year Built: 1950-1959,TX,Sterling,68,72,88,102,112,73,82,86,116,118
52,Year Built: 1960-1969,TX,Sterling,83,89,57,46,73,65,53,93,58,73
53,Year Built: 1970-1979,TX,Sterling,111,117,106,105,101,118,144,160,125,134
54,Year Built: 1980-1989,TX,Sterling,110,94,100,106,110,72,67,74,112,114
55,Year Built: 1990-1999,TX,Sterling,51,62,79,83,58,55,47,36,29,0
56,Year Built: 2000-2009,TX,Sterling,33,10,46,40,65,0,0,6,5,22
57,Year Built: 2010-2013,TX,Sterling,15,18,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Sterling,93,100,115,89,107,8,11,14,22,16
50,Year Built: 1940-1949,TX,Stonewall,68,48,51,47,62,170,190,176,186,203
51,Year Built: 1950-1959,TX,Stonewall,224,198,192,188,183,146,126,107,139,133
52,Year Built: 1960-1969,TX,Stonewall,148,146,169,137,144,153,145,148,214,209
53,Year Built: 1970-1979,TX,Stonewall,128,150,144,169,169,97,93,67,58,77
54,Year Built: 1980-1989,TX,Stonewall,120,126,98,100,71,45,46,66,83,59
55,Year Built: 1990-1999,TX,Stonewall,15,21,33,24,49,69,55,44,53,56
56,Year Built: 2000-2009,TX,Stonewall,0,15,26,41,44,11,8,12,13,4
57,Year Built: 2010-2013,TX,Stonewall,0,5,0,4,7,0,0,0,0,0
58,Year Built: before 1940,TX,Stonewall,176,176,182,186,175,70,70,73,87,77
50,Year Built: 1940-1949,TX,Sutton,124,135,142,186,188,167,195,274,236,203
51,Year Built: 1950-1959,TX,Sutton,396,361,311,292,244,248,270,276,285,304
52,Year Built: 1960-1969,TX,Sutton,309,235,254,250,249,376,454,521,558,541
53,Year Built: 1970-1979,TX,Sutton,401,396,377,343,304,295,177,190,203,253
54,Year Built: 1980-1989,TX,Sutton,354,366,347,341,346,270,263,307,242,286
55,Year Built: 1990-1999,TX,Sutton,155,159,148,164,212,156,99,78,98,110
56,Year Built: 2000-2009,TX,Sutton,54,52,160,183,155,58,55,71,33,10
57,Year Built: 2010-2013,TX,Sutton,51,102,0,34,49,4,35,43,46,52
58,Year Built: before 1940,TX,Sutton,190,191,268,272,297,212,231,229,146,69
50,Year Built: 1940-1949,TX,Swisher,509,501,437,419,414,673,761,864,753,764
51,Year Built: 1950-1959,TX,Swisher,799,756,746,687,750,694,661,654,761,753
52,Year Built: 1960-1969,TX,Swisher,800,785,693,643,683,423,411,300,323,434
53,Year Built: 1970-1979,TX,Swisher,394,391,381,402,450,209,229,271,297,251
54,Year Built: 1980-1989,TX,Swisher,200,194,218,239,222,161,158,146,160,142
55,Year Built: 1990-1999,TX,Swisher,66,89,114,142,150,139,151,147,131,137
56,Year Built: 2000-2009,TX,Swisher,116,62,112,167,131,24,30,25,25,7
57,Year Built: 2010-2013,TX,Swisher,35,37,6,7,15,0,0,0,6,8
58,Year Built: before 1940,TX,Swisher,315,419,523,506,392,480,425,451,394,468
50,Year Built: 1940-1949,TX,Tarrant,26502,26324,25737,25421,24937,65893,64985,64776,67003,67225
51,Year Built: 1950-1959,TX,Tarrant,64723,64597,65851,64674,64046,67710,67072,67531,67528,66153
52,Year Built: 1960-1969,TX,Tarrant,68014,68298,68477,68240,68541,106273,107687,107105,107341,107819
53,Year Built: 1970-1979,TX,Tarrant,110163,109508,108449,107598,106799,148179,146642,145339,146281,147663
54,Year Built: 1980-1989,TX,Tarrant,145097,145961,146927,148080,148131,112045,114276,114715,114211,115637
55,Year Built: 1990-1999,TX,Tarrant,103785,103866,105628,108744,109112,168316,165564,164616,161130,157234
56,Year Built: 2000-2009,TX,Tarrant,97965,97976,164230,166699,169747,16228,22101,26490,29417,30320
57,Year Built: 2010-2013,TX,Tarrant,52590,64287,3168,6074,10684,1030,4447,9952,17135,27031
58,Year Built: before 1940,TX,Tarrant,27717,26634,25590,24705,24581,23917,24160,24347,23745,24545
50,Year Built: 1940-1949,TX,Taylor,4007,4173,3992,4018,3831,10358,10609,11072,11039,11321
51,Year Built: 1950-1959,TX,Taylor,11694,10890,10172,10440,10278,6883,6800,6671,6488,6468
52,Year Built: 1960-1969,TX,Taylor,6536,6382,6573,6760,6758,8214,8184,8391,8454,8076
53,Year Built: 1970-1979,TX,Taylor,7638,7686,7859,7759,8050,9070,9052,8491,8407,8288
54,Year Built: 1980-1989,TX,Taylor,9570,9569,9803,9751,9637,5485,5282,5486,5742,5567
55,Year Built: 1990-1999,TX,Taylor,5509,5620,5640,5093,5275,6276,6208,5880,5675,5750
56,Year Built: 2000-2009,TX,Taylor,3343,3155,6176,6492,6537,1499,1793,2027,2057,1989
57,Year Built: 2010-2013,TX,Taylor,2120,2838,403,772,1109,79,260,601,1107,1741
58,Year Built: before 1940,TX,Taylor,4854,5238,5157,4857,4774,3688,3706,4030,4278,4166
50,Year Built: 1940-1949,TX,Terrell,71,79,94,93,136,262,216,163,131,120
51,Year Built: 1950-1959,TX,Terrell,240,221,234,213,223,116,86,47,62,50
52,Year Built: 1960-1969,TX,Terrell,211,194,197,174,157,63,83,98,109,109
53,Year Built: 1970-1979,TX,Terrell,173,130,118,93,72,71,45,49,41,48
54,Year Built: 1980-1989,TX,Terrell,45,59,45,68,53,37,33,50,57,43
55,Year Built: 1990-1999,TX,Terrell,22,35,23,24,28,34,34,16,15,20
56,Year Built: 2000-2009,TX,Terrell,0,0,4,4,6,0,0,0,0,0
57,Year Built: 2010-2013,TX,Terrell,4,3,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Terrell,162,180,155,128,108,123,134,100,86,83
50,Year Built: 1940-1949,TX,Terry,506,404,414,377,273,976,947,964,840,896
51,Year Built: 1950-1959,TX,Terry,1125,1128,1110,1018,1037,895,982,867,983,968
52,Year Built: 1960-1969,TX,Terry,1112,978,973,945,961,1264,1227,1229,1212,1290
53,Year Built: 1970-1979,TX,Terry,929,1025,1062,1150,1068,661,656,689,594,471
54,Year Built: 1980-1989,TX,Terry,534,562,501,601,775,202,313,342,432,568
55,Year Built: 1990-1999,TX,Terry,257,244,293,189,186,191,161,209,150,134
56,Year Built: 2000-2009,TX,Terry,111,139,229,293,206,55,80,88,87,75
57,Year Built: 2010-2013,TX,Terry,57,70,23,20,41,4,5,5,40,45
58,Year Built: before 1940,TX,Terry,255,301,259,258,301,193,173,93,149,153
50,Year Built: 1940-1949,TX,Throckmorton,157,132,122,124,129,194,174,193,193,182
51,Year Built: 1950-1959,TX,Throckmorton,180,190,179,168,185,131,135,166,130,112
52,Year Built: 1960-1969,TX,Throckmorton,106,102,114,141,127,106,139,150,119,147
53,Year Built: 1970-1979,TX,Throckmorton,184,150,148,172,142,102,119,75,102,100
54,Year Built: 1980-1989,TX,Throckmorton,61,50,114,88,92,47,46,43,46,60
55,Year Built: 1990-1999,TX,Throckmorton,57,69,52,47,46,96,67,92,99,66
